"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
04/11/13,23:16:05,-1.356,88.400,0.1303,0.2073,-3.0
05/11/13,00:16:06,-1.100,85.300,0.1310,0.2073,-3.3
05/11/13,01:16:07,-2.160,77.600,0.1303,0.2073,-5.5
05/11/13,02:16:08,-3.242,72.200,0.1303,0.2073,-7.5
05/11/13,03:16:09,-5.388,69.600,0.1310,0.2073,-10.1
05/11/13,04:16:10,-6.674,73.900,0.1310,0.2073,-10.6
05/11/13,05:16:11,-5.916,72.700,0.1318,0.2080,-10.0
05/11/13,06:16:12,-6.325,75.300,0.1325,0.2073,-10.0
05/11/13,07:16:13,-3.687,78.900,0.1325,0.2080,-6.8
05/11/13,08:16:14,1.289,57.100,0.1310,0.2080,-6.3
05/11/13,09:16:15,7.745,51.900,0.1325,0.2080,-1.5
05/11/13,10:16:16,15.748,46.100,0.1347,0.2080,4.2
05/11/13,11:16:17,22.034,43.300,0.1354,0.2073,9.0
05/11/13,12:16:18,26.524,38.600,0.1332,0.2058,11.3
05/11/13,13:16:19,30.192,34.800,0.1274,0.2058,13.0
05/11/13,14:16:20,30.950,30.800,0.1288,0.2015,11.8
05/11/13,15:16:21,31.816,30.500,0.1259,0.2000,12.4
05/11/13,16:16:22,29.439,29.700,0.1223,0.1986,9.9
05/11/13,17:16:23,24.847,32.300,0.1201,0.1971,7.2
05/11/13,18:16:24,18.319,40.100,0.1187,0.1971,4.5
05/11/13,19:16:25,10.051,47.600,0.1172,0.1964,-0.6
05/11/13,20:16:26,2.262,60.000,0.1165,0.1957,-4.7
05/11/13,21:16:27,0.439,72.100,0.1172,0.1957,-4.0
05/11/13,22:16:28,-0.479,77.600,0.1180,0.1957,-3.9
05/11/13,23:16:29,-1.185,80.000,0.1180,0.1957,-4.2
06/11/13,00:16:30,-1.015,83.100,0.1180,0.1957,-3.5
06/11/13,01:16:31,-1.213,84.500,0.1180,0.1964,-3.5
06/11/13,02:16:32,-1.556,85.100,0.1180,0.1964,-3.7
06/11/13,03:16:33,-1.584,86.600,0.1180,0.1964,-3.5
06/11/13,04:16:34,-0.873,88.700,0.1180,0.1964,-2.5
06/11/13,05:16:35,0.273,92.000,0.1180,0.1964,-0.9
06/11/13,06:16:36,-0.004,92.600,0.1172,0.1964,-1.1
06/11/13,07:16:37,3.168,95.200,0.1172,0.1971,2.5
06/11/13,08:16:38,5.949,88.700,0.1172,0.1971,4.2
06/11/13,09:16:39,9.509,75.400,0.1180,0.1971,5.4
06/11/13,10:16:40,13.594,62.000,0.1194,0.1964,6.5
06/11/13,11:16:41,17.629,49.800,0.1201,0.1949,7.0
06/11/13,12:16:42,20.341,43.500,0.1194,0.1942,7.5
06/11/13,13:16:43,23.160,40.700,0.1172,0.1928,9.1
06/11/13,14:16:44,24.919,36.800,0.1150,0.1899,9.2
06/11/13,15:16:45,24.702,37.900,0.1114,0.1884,9.4
06/11/13,16:16:46,23.737,38.600,0.1100,0.1855,8.8
06/11/13,17:16:47,21.079,38.400,0.1085,0.1848,6.4
06/11/13,18:16:48,16.796,42.500,0.1063,0.1848,4.0
06/11/13,19:16:49,10.834,49.300,0.1063,0.1840,0.6
06/11/13,20:16:50,5.719,61.900,0.1056,0.1840,-1.0
06/11/13,21:16:51,4.532,75.800,0.1056,0.1840,0.6
06/11/13,22:16:52,7.142,65.200,0.1063,0.1840,1.1
06/11/13,23:16:53,7.343,50.100,0.1056,0.1840,-2.4
07/11/13,00:16:54,7.066,45.300,0.1063,0.1840,-4.0
07/11/13,01:16:55,7.544,45.800,0.1063,0.1840,-3.4
07/11/13,02:16:56,8.120,43.600,0.1063,0.1833,-3.5
07/11/13,03:16:57,7.820,43.400,0.1063,0.1840,-3.8
07/11/13,04:16:58,7.116,49.500,0.1063,0.1833,-2.7
07/11/13,05:16:59,7.670,51.300,0.1063,0.1840,-1.7
07/11/13,06:17:00,8.344,53.900,0.1063,0.1833,-0.4
07/11/13,07:17:01,9.583,57.600,0.1063,0.1840,1.6
07/11/13,08:17:02,12.050,59.400,0.1063,0.1833,4.4
07/11/13,09:17:03,14.385,60.200,0.1071,0.1833,6.8
07/11/13,10:17:04,14.337,56.800,0.1071,0.1826,5.9
07/11/13,11:17:05,19.080,54.100,0.1078,0.1811,9.6
07/11/13,12:17:06,17.034,51.800,0.1056,0.1797,7.1
07/11/13,13:17:07,17.153,57.400,0.1049,0.1790,8.7
07/11/13,14:17:08,16.225,58.100,0.1042,0.1782,8.0
07/11/13,15:17:09,14.888,65.800,0.1027,0.1775,8.6
07/11/13,16:17:10,16.939,63.400,0.1034,0.1768,10.0
07/11/13,17:17:11,14.601,64.800,0.1020,0.1768,8.1
07/11/13,18:17:12,14.050,64.900,0.1027,0.1768,7.6
07/11/13,19:17:13,12.654,66.500,0.1020,0.1761,6.6
07/11/13,20:17:14,12.025,67.400,0.1012,0.1761,6.2
07/11/13,21:17:15,11.078,74.600,0.1012,0.1761,6.7
07/11/13,22:17:16,10.614,78.400,0.1012,0.1768,7.0
07/11/13,23:17:17,9.583,87.300,0.1005,0.1768,7.6
08/11/13,00:17:18,9.805,92.700,0.1012,0.1768,8.7
08/11/13,01:17:19,8.916,98.400,0.0998,0.1775,8.7
08/11/13,02:17:20,9.114,99.400,0.0998,0.1775,9.0
08/11/13,03:17:21,9.435,97.300,0.0998,0.1775,9.0
08/11/13,04:17:22,8.866,94.400,0.0998,0.1775,8.0
08/11/13,05:17:23,8.965,92.800,0.0998,0.1775,7.9
08/11/13,06:17:24,9.114,93.100,0.0998,0.1775,8.1
08/11/13,07:17:25,10.296,92.500,0.1005,0.1775,9.1
08/11/13,08:17:26,12.050,87.700,0.1005,0.1775,10.1
08/11/13,09:17:27,13.858,82.100,0.1012,0.1775,10.9
08/11/13,10:17:28,14.673,76.300,0.1020,0.1761,10.6
08/11/13,11:17:29,17.629,73.100,0.1027,0.1753,12.8
08/11/13,12:17:30,17.368,65.600,0.1020,0.1746,10.9
08/11/13,13:17:31,16.296,68.900,0.1005,0.1732,10.6
08/11/13,14:17:32,18.319,69.300,0.1005,0.1724,12.6
08/11/13,15:17:33,19.103,54.900,0.1005,0.1710,9.8
08/11/13,16:17:34,15.031,61.800,0.0991,0.1702,7.8
08/11/13,17:17:35,11.662,83.900,0.0983,0.1702,9.0
08/11/13,18:17:36,10.761,88.700,0.0983,0.1702,9.0
08/11/13,19:17:37,9.534,95.000,0.0976,0.1702,8.8
08/11/13,20:17:38,9.262,93.300,0.0976,0.1702,8.2
08/11/13,21:17:39,8.941,92.400,0.0976,0.1702,7.8
08/11/13,22:17:40,8.095,94.500,0.0976,0.1702,7.3
08/11/13,23:17:41,7.494,94.400,0.0983,0.1702,6.7
09/11/13,00:17:42,6.914,95.900,0.0976,0.1702,6.3
09/11/13,01:17:43,6.331,97.600,0.0976,0.1710,6.0
09/11/13,02:17:44,5.205,98.000,0.0983,0.1702,4.9
09/11/13,03:17:45,4.454,97.500,0.0983,0.1702,4.1
09/11/13,04:17:46,4.350,97.400,0.0983,0.1702,4.0
09/11/13,05:17:47,3.564,96.400,0.0983,0.1702,3.0
09/11/13,06:17:48,3.354,96.500,0.0991,0.1710,2.9
09/11/13,07:17:49,4.350,95.500,0.0991,0.1710,3.7
09/11/13,08:17:50,6.255,90.600,0.0991,0.1710,4.8
09/11/13,09:17:51,8.543,82.500,0.0998,0.1710,5.7
09/11/13,10:17:52,11.807,70.400,0.1012,0.1695,6.6
09/11/13,11:17:53,13.088,62.600,0.1020,0.1688,6.1
09/11/13,12:17:54,17.582,51.500,0.1020,0.1681,7.5
09/11/13,13:17:55,12.147,54.100,0.0991,0.1666,3.2
09/11/13,14:17:56,13.594,51.300,0.0991,0.1659,3.7
09/11/13,15:17:57,12.678,58.500,0.0969,0.1644,4.8
09/11/13,16:17:58,9.312,86.700,0.0962,0.1644,7.2
09/11/13,17:17:59,5.179,91.600,0.0962,0.1644,3.9
09/11/13,18:18:00,4.272,94.800,0.0947,0.1644,3.5
09/11/13,19:18:01,2.021,96.500,0.0889,0.1659,1.5
09/11/13,20:18:02,1.317,97.800,0.0882,0.1681,1.0
09/11/13,21:18:03,1.208,98.600,0.0896,0.1688,1.0
09/11/13,22:18:04,1.317,98.500,0.0911,0.1688,1.1
09/11/13,23:18:05,0.962,98.700,0.0918,0.1688,0.8
10/11/13,00:18:06,0.467,98.300,0.0918,0.1688,0.2
10/11/13,01:18:07,0.246,98.100,0.0925,0.1681,-0.0
10/11/13,02:18:08,0.301,98.400,0.0925,0.1681,0.1
10/11/13,03:18:09,0.329,98.200,0.0925,0.1681,0.1
10/11/13,04:18:10,0.273,98.700,0.0925,0.1681,0.1
10/11/13,05:18:11,0.384,98.700,0.0933,0.1688,0.2
10/11/13,06:18:12,0.356,98.500,0.0933,0.1681,0.1
10/11/13,07:18:13,0.825,99.100,0.0933,0.1681,0.7
10/11/13,08:18:14,0.880,99.500,0.0933,0.1688,0.8
10/11/13,09:18:15,1.425,99.600,0.0940,0.1688,1.4
10/11/13,10:18:16,2.128,99.500,0.0940,0.1695,2.1
10/11/13,11:18:17,3.854,99.600,0.1550,0.2044,3.8
10/11/13,12:18:18,6.889,100.000,0.1652,0.2131,6.9
10/11/13,13:18:19,7.242,99.600,0.1521,0.2116,7.2
10/11/13,14:18:20,8.344,98.100,0.1463,0.2102,8.1
10/11/13,15:18:21,10.785,95.500,0.1441,0.2095,10.1
10/11/13,16:18:22,10.296,92.900,0.1419,0.2087,9.2
10/11/13,17:18:23,6.051,94.200,0.1397,0.2080,5.2
10/11/13,18:18:24,3.801,97.100,0.1383,0.2080,3.4
10/11/13,19:18:25,2.664,99.300,0.1376,0.2073,2.6
10/11/13,20:18:26,1.425,99.900,0.1397,0.2073,1.4
10/11/13,21:18:27,1.208,100.000,0.1521,0.2073,1.2
10/11/13,22:18:28,1.126,100.000,0.1702,0.2262,1.1
10/11/13,23:18:29,0.989,100.000,0.1768,0.2320,1.0
11/11/13,00:18:30,0.907,100.000,0.1732,0.2349,0.9
11/11/13,01:18:31,0.797,100.000,0.1702,0.2349,0.8
11/11/13,02:18:32,0.742,100.000,0.1681,0.2349,0.7
11/11/13,03:18:33,0.825,100.000,0.1673,0.2349,0.8
11/11/13,04:18:34,0.660,100.000,0.1659,0.2349,0.7
11/11/13,05:18:35,0.660,100.000,0.1652,0.2349,0.7
11/11/13,06:18:36,0.687,100.000,0.1644,0.2349,0.7
11/11/13,07:18:37,0.605,100.000,0.1644,0.2349,0.6
11/11/13,08:18:38,0.962,100.000,0.1652,0.2349,1.0
11/11/13,09:18:39,2.850,100.000,0.1739,0.2363,2.8
11/11/13,10:18:40,2.423,100.000,0.1833,0.2472,2.4
11/11/13,11:18:41,2.690,100.000,0.1913,0.2552,2.7
11/11/13,12:18:42,2.903,100.000,0.2022,0.2632,2.9
11/11/13,13:18:43,1.180,100.000,0.2124,0.2676,1.2
11/11/13,14:18:44,0.934,100.000,0.2182,0.2712,0.9
11/11/13,15:18:45,0.907,100.000,0.2211,0.2727,0.9
11/11/13,16:18:46,0.880,100.000,0.2218,0.2734,0.9
11/11/13,17:18:47,1.017,100.000,0.2254,0.2741,1.0
11/11/13,18:18:48,0.934,100.000,0.2269,0.2756,0.9
11/11/13,19:18:49,0.907,100.000,0.2284,0.2756,0.9
11/11/13,20:18:50,0.934,100.000,0.2320,0.2785,0.9
11/11/13,21:18:51,0.989,100.000,0.2371,0.2850,1.0
11/11/13,22:18:52,1.017,100.000,0.2400,0.2915,1.0
11/11/13,23:18:53,1.208,100.000,0.2407,0.2915,1.2
12/11/13,00:18:54,1.208,100.000,0.2429,0.2937,1.2
12/11/13,01:18:55,1.235,100.000,0.2407,0.2923,1.2
12/11/13,02:18:56,1.262,100.000,0.2429,0.2944,1.3
12/11/13,03:18:57,1.317,100.000,0.2422,0.2923,1.3
12/11/13,04:18:58,1.371,100.000,0.2422,0.2908,1.4
12/11/13,05:18:59,1.480,100.000,0.2516,0.2995,1.5
12/11/13,06:19:00,1.615,100.000,0.2509,0.3003,1.6
12/11/13,07:19:01,1.913,100.000,0.2538,0.3024,1.9
12/11/13,08:19:02,2.316,100.000,0.2530,0.3032,2.3
12/11/13,09:19:03,2.610,100.000,0.2560,0.3075,2.6
12/11/13,10:19:04,3.327,100.000,0.2574,0.3141,3.3
12/11/13,11:19:05,4.532,100.000,0.2589,0.3170,4.5
12/11/13,12:19:06,7.091,100.000,0.2603,0.3141,7.1
12/11/13,13:19:07,10.883,100.000,0.2560,0.3075,10.9
12/11/13,14:19:08,7.393,99.900,0.2436,0.2995,7.4
12/11/13,15:19:09,6.864,100.000,0.2392,0.2944,6.9
12/11/13,16:19:10,5.847,100.000,0.2392,0.2930,5.9
12/11/13,17:19:11,6.864,100.000,0.2392,0.2923,6.9
12/11/13,18:19:12,7.268,100.000,0.2392,0.2908,7.3
12/11/13,19:19:13,3.301,100.000,0.2560,0.3061,3.3
12/11/13,20:19:14,3.801,100.000,0.2494,0.3017,3.8
12/11/13,21:19:15,3.116,100.000,0.2501,0.3024,3.1
12/11/13,22:19:16,3.168,100.000,0.2451,0.2988,3.2
12/11/13,23:19:17,3.168,100.000,0.2414,0.2952,3.2
13/11/13,00:19:18,2.903,100.000,0.2400,0.2930,2.9
13/11/13,01:19:19,2.664,100.000,0.2400,0.2923,2.7
13/11/13,02:19:20,2.262,100.000,0.2392,0.2915,2.3
13/11/13,03:19:21,1.778,100.000,0.2378,0.2901,1.8
13/11/13,04:19:22,1.425,100.000,0.2371,0.2894,1.4
13/11/13,05:19:23,0.384,100.000,0.2552,0.3024,0.4
13/11/13,06:19:24,0.329,100.000,0.2618,0.3155,0.3
13/11/13,07:19:25,0.301,100.000,0.2596,0.3148,0.3
13/11/13,08:19:26,0.329,100.000,0.2560,0.3104,0.3
13/11/13,09:19:27,0.495,100.000,0.2545,0.3075,0.5
13/11/13,10:19:28,0.577,100.000,0.2567,0.3133,0.6
13/11/13,11:19:29,0.934,100.000,0.2610,0.3199,0.9
13/11/13,12:19:30,2.236,100.000,0.2661,0.3220,2.2
13/11/13,13:19:31,1.940,100.000,0.2618,0.3170,1.9
13/11/13,14:19:32,3.459,100.000,0.2581,0.3104,3.5
13/11/13,15:19:33,4.818,100.000,0.2523,0.3046,4.8
13/11/13,16:19:34,3.406,100.000,0.2472,0.3003,3.4
13/11/13,17:19:35,2.584,100.000,0.2436,0.2966,2.6
13/11/13,18:19:36,2.370,100.000,0.2414,0.2944,2.4
13/11/13,19:19:37,2.236,100.000,0.2422,0.2930,2.2
13/11/13,20:19:38,2.101,100.000,0.2458,0.2944,2.1
13/11/13,21:19:39,2.262,100.000,0.2465,0.2952,2.3
13/11/13,22:19:40,1.967,100.000,0.2465,0.2952,2.0
13/11/13,23:19:41,1.832,100.000,0.2458,0.2952,1.8
14/11/13,00:19:42,2.021,100.000,0.2443,0.2944,2.0
14/11/13,01:19:43,1.913,100.000,0.2451,0.2944,1.9
14/11/13,02:19:44,1.697,100.000,0.2458,0.2952,1.7
14/11/13,03:19:45,2.021,100.000,0.2458,0.2944,2.0
14/11/13,04:19:46,2.101,100.000,0.2451,0.2944,2.1
14/11/13,05:19:47,2.182,100.000,0.2451,0.2937,2.2
14/11/13,06:19:48,2.289,100.000,0.2480,0.2959,2.3
14/11/13,07:19:49,3.116,100.000,0.2509,0.2981,3.1
14/11/13,08:19:50,5.514,100.000,0.2501,0.2981,5.5
14/11/13,09:19:51,6.687,100.000,0.2487,0.2974,6.7
14/11/13,10:19:52,6.990,100.000,0.2472,0.2959,7.0
14/11/13,11:19:53,7.895,100.000,0.2451,0.2952,7.9
14/11/13,12:19:54,6.204,100.000,0.2436,0.2937,6.2
14/11/13,13:19:55,7.795,97.900,0.2429,0.2923,7.5
14/11/13,14:19:56,7.945,95.900,0.2407,0.2915,7.3
14/11/13,15:19:57,10.687,91.900,0.2400,0.2901,9.4
14/11/13,16:19:58,10.100,82.200,0.2385,0.2894,7.2
14/11/13,17:19:59,10.247,78.900,0.2363,0.2886,6.8
14/11/13,18:20:00,7.066,84.600,0.2356,0.2879,4.7
14/11/13,19:20:01,5.282,89.500,0.2342,0.2872,3.7
14/11/13,20:20:02,2.074,92.200,0.2334,0.2865,0.9
14/11/13,21:20:03,0.163,91.900,0.2320,0.2857,-1.0
14/11/13,22:20:04,-0.171,94.400,0.2313,0.2850,-1.0
14/11/13,23:20:05,-1.299,93.200,0.2298,0.2843,-2.3
15/11/13,00:20:06,-1.986,91.600,0.2291,0.2836,-3.2
15/11/13,01:20:07,-2.218,92.000,0.2284,0.2828,-3.3
15/11/13,02:20:08,-2.654,90.400,0.2276,0.2828,-4.0
15/11/13,03:20:09,-3.330,89.000,0.2269,0.2828,-4.9
15/11/13,04:20:10,-3.271,90.700,0.2269,0.2821,-4.6
15/11/13,05:20:11,-3.538,90.900,0.2254,0.2821,-4.8
15/11/13,06:20:12,-3.956,85.700,0.2254,0.2814,-6.0
15/11/13,07:20:13,-1.527,93.700,0.2262,0.2806,-2.4
15/11/13,08:20:14,1.615,99.500,0.2269,0.2799,1.5
15/11/13,09:20:15,5.514,100.000,0.2291,0.2792,5.5
15/11/13,10:20:16,12.219,96.000,0.2298,0.2792,11.6
15/11/13,11:20:17,13.666,81.100,0.2313,0.2785,10.5
15/11/13,12:20:18,12.147,69.200,0.2284,0.2777,6.7
15/11/13,13:20:19,15.008,71.100,0.2262,0.2770,9.8
15/11/13,14:20:20,15.891,76.300,0.2254,0.2770,11.7
15/11/13,15:20:21,11.783,76.600,0.2240,0.2756,7.8
15/11/13,16:20:22,9.485,80.900,0.2225,0.2756,6.4
15/11/13,17:20:23,9.805,82.100,0.2218,0.2756,6.9
15/11/13,18:20:24,8.767,76.700,0.2204,0.2748,4.9
15/11/13,19:20:25,8.045,84.300,0.2204,0.2748,5.6
15/11/13,20:20:26,5.076,90.100,0.2189,0.2741,3.6
15/11/13,21:20:27,4.454,94.900,0.2189,0.2741,3.7
15/11/13,22:20:28,4.272,97.700,0.2189,0.2734,3.9
15/11/13,23:20:29,3.932,99.600,0.2182,0.2734,3.9
16/11/13,00:20:30,3.696,100.000,0.2182,0.2727,3.7
16/11/13,01:20:31,3.564,100.000,0.2182,0.2727,3.6
16/11/13,02:20:32,3.459,100.000,0.2182,0.2727,3.5
16/11/13,03:20:33,3.406,100.000,0.2175,0.2727,3.4
16/11/13,04:20:34,3.142,100.000,0.2175,0.2719,3.1
16/11/13,05:20:35,3.142,100.000,0.2175,0.2719,3.1
16/11/13,06:20:36,3.301,100.000,0.2175,0.2719,3.3
16/11/13,07:20:37,4.272,100.000,0.2175,0.2719,4.3
16/11/13,08:20:38,6.839,100.000,0.2182,0.2719,6.8
16/11/13,09:20:39,8.891,100.000,0.2182,0.2719,8.9
16/11/13,10:20:40,13.329,100.000,0.2204,0.2719,13.3
16/11/13,11:20:41,19.508,91.600,0.2218,0.2719,18.1
16/11/13,12:20:42,23.497,76.200,0.2211,0.2698,19.1
16/11/13,13:20:43,27.014,64.600,0.2196,0.2683,19.8
16/11/13,14:20:44,25.987,60.200,0.2167,0.2661,17.7
16/11/13,15:20:45,23.328,62.900,0.2131,0.2654,15.9
16/11/13,16:20:46,17.415,65.600,0.2102,0.2639,10.9
16/11/13,17:20:47,16.296,70.700,0.2080,0.2632,11.0
16/11/13,18:20:48,13.570,73.900,0.2073,0.2632,9.0
16/11/13,19:20:49,7.845,83.900,0.2058,0.2632,5.3
16/11/13,20:20:50,6.763,90.700,0.2051,0.2625,5.4
16/11/13,21:20:51,6.281,92.900,0.2051,0.2625,5.2
16/11/13,22:20:52,5.821,94.600,0.2051,0.2625,5.0
16/11/13,23:20:53,5.334,95.300,0.2051,0.2625,4.6
17/11/13,00:20:54,5.411,96.000,0.2044,0.2625,4.8
17/11/13,01:20:55,5.179,95.800,0.2044,0.2625,4.6
17/11/13,02:20:56,4.610,95.500,0.2044,0.2625,4.0
17/11/13,03:20:57,4.636,96.700,0.2037,0.2618,4.2
17/11/13,04:20:58,1.588,94.900,0.2022,0.2618,0.9
17/11/13,05:20:59,0.301,92.400,0.2015,0.2618,-0.8
17/11/13,06:21:00,1.071,96.800,0.2022,0.2618,0.6
17/11/13,07:21:01,3.195,99.500,0.2022,0.2618,3.1
17/11/13,08:21:02,6.128,100.000,0.2037,0.2618,6.1
17/11/13,09:21:03,9.064,96.600,0.2044,0.2610,8.6
17/11/13,10:21:04,12.195,88.700,0.2044,0.2603,10.4
17/11/13,11:21:05,18.961,80.400,0.2051,0.2589,15.5
17/11/13,12:21:06,23.954,71.300,0.2037,0.2574,18.5
17/11/13,13:21:07,25.695,58.400,0.1993,0.2552,16.9
17/11/13,14:21:08,28.147,49.700,0.1942,0.2530,16.7
17/11/13,15:21:09,28.171,47.700,0.1906,0.2501,16.0
17/11/13,16:21:10,17.463,57.300,0.1862,0.2494,8.9
17/11/13,17:21:11,14.792,60.300,0.1833,0.2487,7.2
17/11/13,18:21:12,14.912,65.000,0.1826,0.2487,8.4
17/11/13,19:21:13,10.810,73.200,0.1819,0.2480,6.2
17/11/13,20:21:14,7.920,86.500,0.1811,0.2480,5.8
17/11/13,21:21:15,6.788,90.800,0.1804,0.2480,5.4
17/11/13,22:21:16,6.813,93.100,0.1804,0.2480,5.8
17/11/13,23:21:17,6.914,95.700,0.1804,0.2480,6.3
18/11/13,00:21:18,5.179,94.000,0.1804,0.2480,4.3
18/11/13,01:21:19,0.550,86.400,0.1797,0.2480,-1.5
18/11/13,02:21:20,-1.100,86.300,0.1797,0.2472,-3.1
18/11/13,03:21:21,-2.334,84.400,0.1797,0.2472,-4.6
18/11/13,04:21:22,-2.683,85.200,0.1790,0.2472,-4.8
18/11/13,05:21:23,-3.687,84.500,0.1790,0.2472,-5.9
18/11/13,06:21:24,-3.094,86.100,0.1782,0.2472,-5.1
18/11/13,07:21:25,-0.845,91.900,0.1797,0.2465,-2.0
18/11/13,08:21:26,6.687,98.500,0.1804,0.2465,6.5
18/11/13,09:21:27,10.492,85.500,0.1811,0.2465,8.2
18/11/13,10:21:28,16.177,72.300,0.1819,0.2451,11.2
18/11/13,11:21:29,20.555,59.900,0.1804,0.2436,12.5
18/11/13,12:21:30,26.109,59.400,0.1790,0.2414,17.6
18/11/13,13:21:31,28.717,50.900,0.1732,0.2392,17.6
18/11/13,14:21:32,29.515,40.100,0.1681,0.2363,14.6
18/11/13,15:21:33,24.726,44.400,0.1623,0.2349,11.8
18/11/13,16:21:34,27.677,47.100,0.1601,0.2320,15.4
18/11/13,17:21:35,14.218,56.000,0.1557,0.2313,5.6
18/11/13,18:21:36,17.724,68.800,0.1550,0.2313,11.9
18/11/13,19:21:37,10.001,67.500,0.1535,0.2305,4.3
18/11/13,20:21:38,5.488,78.100,0.1528,0.2305,2.0
18/11/13,21:21:39,3.274,81.100,0.1528,0.2298,0.3
18/11/13,22:21:40,2.477,84.700,0.1535,0.2305,0.2
18/11/13,23:21:41,1.724,86.900,0.1535,0.2305,-0.2
19/11/13,00:21:42,1.099,87.300,0.1535,0.2305,-0.8
19/11/13,01:21:43,0.495,87.100,0.1535,0.2305,-1.4
19/11/13,02:21:44,1.153,90.600,0.1535,0.2305,-0.2
19/11/13,03:21:45,1.480,92.300,0.1535,0.2305,0.4
19/11/13,04:21:46,1.588,92.900,0.1535,0.2305,0.6
19/11/13,05:21:47,3.775,98.900,0.1535,0.2305,3.6
19/11/13,06:21:48,4.376,98.000,0.1535,0.2305,4.1
19/11/13,07:21:49,7.368,98.200,0.1543,0.2305,7.1
19/11/13,08:21:50,10.051,82.800,0.1543,0.2305,7.3
19/11/13,09:21:51,13.281,61.600,0.1543,0.2305,6.1
19/11/13,10:21:52,16.392,57.200,0.1535,0.2284,7.9
19/11/13,11:21:53,19.056,48.400,0.1528,0.2269,7.9
19/11/13,12:21:54,21.127,44.100,0.1506,0.2247,8.4
19/11/13,13:21:55,22.729,42.800,0.1477,0.2218,9.5
19/11/13,14:21:56,22.011,45.100,0.1441,0.2196,9.6
19/11/13,15:21:57,23.328,46.000,0.1412,0.2175,11.1
19/11/13,16:21:58,18.794,48.600,0.1376,0.2160,7.8
19/11/13,17:21:59,15.414,63.300,0.1361,0.2153,8.5
19/11/13,18:22:00,15.509,65.200,0.1354,0.2146,9.0
19/11/13,19:22:01,14.888,70.200,0.1347,0.2146,9.5
19/11/13,20:22:02,9.163,76.200,0.1339,0.2146,5.2
19/11/13,21:22:03,4.973,79.200,0.1339,0.2138,1.7
19/11/13,22:22:04,3.459,81.700,0.1339,0.2138,0.6
19/11/13,23:22:05,2.690,84.400,0.1339,0.2138,0.3
20/11/13,00:22:06,2.770,87.800,0.1339,0.2138,1.0
20/11/13,01:22:07,2.956,89.900,0.1339,0.2146,1.5
20/11/13,02:22:08,2.370,90.400,0.1339,0.2146,1.0
20/11/13,03:22:09,2.370,91.400,0.1339,0.2146,1.1
20/11/13,04:22:10,3.036,93.400,0.1339,0.2146,2.1
20/11/13,05:22:11,2.903,94.400,0.1339,0.2146,2.1
20/11/13,06:22:12,3.089,95.300,0.1339,0.2146,2.4
20/11/13,07:22:13,7.594,99.300,0.1339,0.2153,7.5
20/11/13,08:22:14,9.608,94.000,0.1332,0.2146,8.7
20/11/13,09:22:15,12.823,81.500,0.1332,0.2146,9.7
20/11/13,10:22:16,14.936,68.900,0.1332,0.2131,9.3
20/11/13,11:22:17,18.652,64.800,0.1325,0.2116,11.9
20/11/13,12:22:18,19.056,60.900,0.1310,0.2102,11.4
20/11/13,13:22:19,17.629,59.400,0.1281,0.2080,9.6
20/11/13,14:22:20,24.798,57.200,0.1281,0.2058,15.8
20/11/13,15:22:21,18.818,50.900,0.1252,0.2037,8.5
20/11/13,16:22:22,17.534,61.500,0.1238,0.2022,10.1
20/11/13,17:22:23,16.463,68.600,0.1230,0.2015,10.7
20/11/13,18:22:24,14.050,64.800,0.1223,0.2015,7.5
20/11/13,19:22:25,10.810,67.400,0.1216,0.2015,5.0
20/11/13,20:22:26,8.792,84.700,0.1209,0.2015,6.4
20/11/13,21:22:27,8.070,87.600,0.1209,0.2015,6.1
20/11/13,22:22:28,8.618,86.800,0.1209,0.2015,6.6
20/11/13,23:22:29,8.767,86.700,0.1209,0.2015,6.7
21/11/13,00:22:30,9.361,66.200,0.1209,0.2015,3.4
21/11/13,01:22:31,6.509,76.200,0.1209,0.2015,2.6
21/11/13,02:22:32,5.847,84.500,0.1209,0.2015,3.4
21/11/13,03:22:33,4.999,87.400,0.1216,0.2022,3.1
21/11/13,04:22:34,6.864,84.700,0.1209,0.2015,4.5
21/11/13,05:22:35,6.661,80.100,0.1209,0.2022,3.5
21/11/13,06:22:36,7.645,86.900,0.1209,0.2022,5.6
21/11/13,07:22:37,7.770,92.500,0.1209,0.2029,6.6
21/11/13,08:22:38,7.494,99.400,0.1288,0.2058,7.4
21/11/13,09:22:39,8.245,100.000,0.1666,0.2138,8.3
21/11/13,10:22:40,9.386,100.000,0.1833,0.2349,9.4
21/11/13,11:22:41,8.693,100.000,0.2146,0.2552,8.7
21/11/13,12:22:42,8.145,100.000,0.2254,0.2603,8.2
21/11/13,13:22:43,14.792,100.000,0.2378,0.2683,14.8
21/11/13,14:22:44,15.963,99.700,0.2313,0.2690,15.9
21/11/13,15:22:45,15.175,93.500,0.2276,0.2698,14.2
21/11/13,16:22:46,13.666,90.300,0.2240,0.2690,12.1
