"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
13/04/17,15:38:18,10.271,65.000,0.2029,0.2095,4.0
13/04/17,16:38:19,9.657,65.300,0.2029,0.2095,3.5
13/04/17,17:38:20,8.020,66.100,0.2022,0.2087,2.1
13/04/17,18:38:21,5.693,77.400,0.2015,0.2087,2.1
13/04/17,19:38:22,4.350,86.200,0.2015,0.2087,2.3
13/04/17,20:38:23,3.089,91.500,0.2008,0.2087,1.8
13/04/17,21:38:24,2.823,93.100,0.2008,0.2087,1.8
13/04/17,22:38:25,2.823,95.900,0.2008,0.2087,2.2
13/04/17,23:38:26,3.617,93.100,0.2008,0.2087,2.6
14/04/17,00:38:27,3.485,82.900,0.2000,0.2087,0.9
14/04/17,01:38:28,1.967,85.800,0.2000,0.2080,-0.2
14/04/17,02:38:29,2.128,89.000,0.1993,0.2080,0.5
14/04/17,03:38:30,1.994,87.400,0.2000,0.2080,0.1
14/04/17,04:38:31,0.218,84.500,0.1993,0.2080,-2.1
14/04/17,05:38:32,-0.732,82.100,0.1993,0.2080,-3.4
14/04/17,06:38:33,-0.339,85.400,0.1986,0.2073,-2.5
14/04/17,07:38:34,-0.704,85.800,0.1986,0.2073,-2.8
14/04/17,08:38:35,1.371,94.900,0.1978,0.2073,0.6
14/04/17,09:38:36,2.903,98.300,0.1978,0.2073,2.7
14/04/17,10:38:37,4.636,99.800,0.1978,0.2066,4.6
14/04/17,11:38:38,6.560,94.600,0.1978,0.2066,5.8
14/04/17,12:38:39,7.393,86.000,0.1978,0.2066,5.2
14/04/17,13:38:40,8.245,77.800,0.1978,0.2066,4.6
14/04/17,14:38:41,9.509,74.700,0.1978,0.2066,5.3
14/04/17,15:38:42,9.213,82.000,0.1978,0.2058,6.3
14/04/17,16:38:43,8.767,88.200,0.1978,0.2058,6.9
14/04/17,17:38:44,8.045,92.400,0.1971,0.2058,6.9
14/04/17,18:38:45,6.712,93.600,0.1971,0.2051,5.8
14/04/17,19:38:46,3.722,91.600,0.1971,0.2051,2.5
14/04/17,20:38:47,1.832,86.500,0.1971,0.2058,-0.2
14/04/17,21:38:48,-0.004,82.900,0.1964,0.2058,-2.6
14/04/17,22:38:49,2.128,91.400,0.1964,0.2051,0.9
14/04/17,23:38:50,3.406,96.000,0.1957,0.2058,2.8
15/04/17,00:38:51,3.958,97.100,0.1957,0.2051,3.5
15/04/17,01:38:52,2.903,94.500,0.1949,0.2051,2.1
15/04/17,02:38:53,0.605,87.900,0.1949,0.2051,-1.2
15/04/17,03:38:54,1.099,91.000,0.1949,0.2051,-0.2
15/04/17,04:38:55,-0.199,86.900,0.1949,0.2051,-2.1
15/04/17,05:38:56,-1.015,86.200,0.1949,0.2051,-3.0
15/04/17,06:38:57,-1.299,85.500,0.1949,0.2051,-3.4
15/04/17,07:38:58,-2.160,81.300,0.1935,0.2044,-4.9
15/04/17,08:38:59,-1.384,83.800,0.1935,0.2044,-3.8
15/04/17,09:39:00,0.770,95.900,0.1935,0.2044,0.2
15/04/17,10:39:01,3.274,99.500,0.1935,0.2044,3.2
15/04/17,11:39:02,4.376,99.900,0.1935,0.2037,4.4
15/04/17,12:39:03,6.382,91.600,0.1935,0.2044,5.1
15/04/17,13:39:04,8.120,96.300,0.1935,0.2037,7.6
15/04/17,14:39:05,8.643,99.700,0.1942,0.2044,8.6
15/04/17,15:39:06,9.435,99.900,0.1942,0.2044,9.4
15/04/17,16:39:07,8.817,100.000,0.1935,0.2037,8.8
15/04/17,17:39:08,7.494,99.000,0.1935,0.2037,7.4
15/04/17,18:39:09,5.282,98.400,0.1935,0.2029,5.1
15/04/17,19:39:10,5.154,99.600,0.1935,0.2037,5.1
15/04/17,20:39:11,4.792,99.900,0.1928,0.2037,4.8
15/04/17,21:39:12,4.141,99.200,0.1928,0.2037,4.0
15/04/17,22:39:13,3.906,99.200,0.1928,0.2037,3.8
15/04/17,23:39:14,3.512,98.700,0.1920,0.2037,3.3
16/04/17,00:39:15,3.274,99.200,0.1920,0.2044,3.2
16/04/17,01:39:16,2.823,99.100,0.1920,0.2037,2.7
16/04/17,02:39:17,2.850,99.300,0.1920,0.2044,2.8
16/04/17,03:39:18,2.423,99.300,0.1920,0.2037,2.3
16/04/17,04:39:19,3.168,99.800,0.1920,0.2037,3.1
16/04/17,05:39:20,3.643,100.000,0.1920,0.2037,3.6
16/04/17,06:39:21,3.722,100.000,0.1920,0.2037,3.7
16/04/17,07:39:22,4.272,100.000,0.1920,0.2044,4.3
16/04/17,08:39:23,4.714,100.000,0.1920,0.2037,4.7
16/04/17,09:39:24,5.076,100.000,0.1920,0.2037,5.1
16/04/17,10:39:25,5.334,100.000,0.1920,0.2037,5.3
16/04/17,11:39:26,6.204,100.000,0.1920,0.2037,6.2
16/04/17,12:39:27,7.217,100.000,0.1920,0.2029,7.2
16/04/17,13:39:28,7.970,99.000,0.1920,0.2037,7.8
16/04/17,14:39:29,7.670,97.500,0.1920,0.2029,7.3
16/04/17,15:39:30,8.369,97.700,0.1920,0.2037,8.0
16/04/17,16:39:31,7.368,95.700,0.1920,0.2029,6.7
16/04/17,17:39:32,6.990,95.500,0.1913,0.2029,6.3
16/04/17,18:39:33,5.949,95.800,0.1913,0.2029,5.3
16/04/17,19:39:34,2.584,90.600,0.1906,0.2029,1.2
16/04/17,20:39:35,2.316,91.300,0.1906,0.2029,1.0
16/04/17,21:39:36,3.564,97.000,0.1899,0.2037,3.1
16/04/17,22:39:37,3.827,99.400,0.1906,0.2037,3.7
16/04/17,23:39:38,4.168,99.600,0.1899,0.2029,4.1
17/04/17,00:39:39,4.376,100.000,0.1899,0.2029,4.4
17/04/17,01:39:40,4.402,100.000,0.1906,0.2037,4.4
17/04/17,02:39:41,4.194,100.000,0.1899,0.2029,4.2
17/04/17,03:39:42,4.350,100.000,0.1891,0.2029,4.4
17/04/17,04:39:43,4.324,100.000,0.1899,0.2029,4.3
17/04/17,05:39:44,4.141,100.000,0.1899,0.2029,4.1
17/04/17,06:39:45,4.168,100.000,0.1891,0.2029,4.2
17/04/17,07:39:46,3.775,100.000,0.1891,0.2029,3.8
17/04/17,08:39:47,4.376,100.000,0.1891,0.2029,4.4
17/04/17,09:39:48,5.257,100.000,0.1891,0.2029,5.3
17/04/17,10:39:49,6.560,100.000,0.1891,0.2022,6.6
17/04/17,11:39:50,7.795,100.000,0.1891,0.2022,7.8
17/04/17,12:39:51,9.386,100.000,0.1891,0.2022,9.4
17/04/17,13:39:52,10.001,100.000,0.1891,0.2022,10.0
17/04/17,14:39:53,10.541,100.000,0.1891,0.2022,10.6
17/04/17,15:39:54,10.467,100.000,0.1891,0.2022,10.5
17/04/17,16:39:55,9.435,99.900,0.1891,0.2015,9.4
17/04/17,17:39:56,8.295,99.300,0.1884,0.2015,8.2
17/04/17,18:39:57,7.444,99.400,0.1884,0.2015,7.4
17/04/17,19:39:58,5.975,98.500,0.1884,0.2015,5.8
17/04/17,20:39:59,4.532,97.600,0.1877,0.2022,4.2
17/04/17,21:40:00,6.051,99.900,0.1877,0.2015,6.0
17/04/17,22:40:01,6.255,100.000,0.1877,0.2015,6.3
17/04/17,23:40:02,6.281,100.000,0.1877,0.2015,6.3
18/04/17,00:40:03,6.408,100.000,0.1877,0.2015,6.4
18/04/17,01:40:04,6.509,100.000,0.1877,0.2015,6.5
18/04/17,02:40:05,6.509,100.000,0.1877,0.2015,6.5
18/04/17,03:40:06,6.433,100.000,0.1877,0.2015,6.4
18/04/17,04:40:07,6.077,99.800,0.1870,0.2015,6.1
18/04/17,05:40:08,5.975,99.900,0.1870,0.2015,6.0
18/04/17,06:40:09,5.693,100.000,0.1870,0.2015,5.7
18/04/17,07:40:10,4.089,98.600,0.1870,0.2022,3.9
18/04/17,08:40:11,3.696,95.500,0.1870,0.2022,3.0
18/04/17,09:40:12,5.770,99.900,0.1862,0.2015,5.8
18/04/17,10:40:13,7.444,100.000,0.1862,0.2015,7.5
18/04/17,11:40:14,8.643,100.000,0.1862,0.2008,8.7
18/04/17,12:40:15,9.608,100.000,0.1862,0.2008,9.6
18/04/17,13:40:16,10.956,100.000,0.1862,0.2008,11.0
18/04/17,14:40:17,11.297,99.700,0.1862,0.2008,11.3
18/04/17,15:40:18,10.956,97.900,0.1855,0.2008,10.6
18/04/17,16:40:19,10.222,96.200,0.1855,0.2000,9.7
18/04/17,17:40:20,9.485,96.300,0.1855,0.2000,8.9
18/04/17,18:40:21,6.889,95.100,0.1848,0.2000,6.2
18/04/17,19:40:22,6.255,95.000,0.1848,0.2008,5.5
18/04/17,20:40:23,7.419,99.400,0.1840,0.2000,7.3
18/04/17,21:40:24,6.560,99.000,0.1840,0.2000,6.4
18/04/17,22:40:25,6.128,98.600,0.1848,0.2000,5.9
18/04/17,23:40:26,2.797,89.500,0.1840,0.2008,1.2
19/04/17,00:40:27,1.886,90.600,0.1840,0.2008,0.5
19/04/17,01:40:28,1.967,91.800,0.1833,0.2000,0.8
19/04/17,02:40:29,1.805,92.300,0.1833,0.1993,0.7
19/04/17,03:40:30,1.425,90.200,0.1826,0.2000,-0.0
19/04/17,04:40:31,1.534,93.200,0.1833,0.2000,0.6
19/04/17,05:40:32,1.805,93.500,0.1826,0.2000,0.9
19/04/17,06:40:33,0.989,91.000,0.1826,0.2000,-0.3
19/04/17,07:40:34,1.507,93.400,0.1826,0.2000,0.6
19/04/17,08:40:35,3.274,98.400,0.1826,0.2000,3.0
19/04/17,09:40:36,5.821,100.000,0.1826,0.2000,5.8
19/04/17,10:40:37,7.594,100.000,0.1826,0.1993,7.6
19/04/17,11:40:38,9.188,100.000,0.1826,0.2000,9.2
19/04/17,12:40:39,9.731,100.000,0.1826,0.1993,9.7
19/04/17,13:40:40,10.858,100.000,0.1826,0.2000,10.9
19/04/17,14:40:41,10.296,100.000,0.1826,0.2000,10.3
19/04/17,15:40:42,10.443,100.000,0.1826,0.1993,10.5
19/04/17,16:40:43,11.467,100.000,0.1826,0.1993,11.5
19/04/17,17:40:44,10.638,100.000,0.1826,0.1993,10.7
19/04/17,18:40:45,6.965,100.000,0.1826,0.1993,7.0
19/04/17,19:40:46,5.050,95.900,0.1819,0.1986,4.5
19/04/17,20:40:47,3.195,93.700,0.1811,0.1993,2.3
19/04/17,21:40:48,3.906,93.700,0.1811,0.1993,3.0
19/04/17,22:40:49,4.688,97.600,0.1811,0.1993,4.3
19/04/17,23:40:50,4.869,99.500,0.1811,0.1993,4.8
20/04/17,00:40:51,5.050,97.400,0.1811,0.1993,4.7
20/04/17,01:40:52,5.616,100.000,0.1811,0.1986,5.6
20/04/17,02:40:53,4.506,99.500,0.1804,0.1986,4.4
20/04/17,03:40:54,3.406,96.100,0.1811,0.1993,2.8
20/04/17,04:40:55,4.246,98.500,0.1804,0.1993,4.0
20/04/17,05:40:56,4.480,100.000,0.1804,0.1993,4.5
20/04/17,06:40:57,4.194,99.800,0.1797,0.1993,4.2
20/04/17,07:40:58,4.350,100.000,0.1804,0.1993,4.4
20/04/17,08:40:59,5.205,100.000,0.1804,0.1986,5.2
20/04/17,09:41:00,6.306,100.000,0.1804,0.1986,6.3
20/04/17,10:41:01,7.795,100.000,0.1797,0.1986,7.8
20/04/17,11:41:02,8.469,100.000,0.1804,0.1986,8.5
20/04/17,12:41:03,9.435,100.000,0.1804,0.1986,9.4
20/04/17,13:41:04,10.001,100.000,0.1804,0.1993,10.0
20/04/17,14:41:05,10.492,100.000,0.1804,0.1986,10.5
20/04/17,15:41:06,10.001,100.000,0.1797,0.1986,10.0
20/04/17,16:41:07,10.222,100.000,0.1797,0.1986,10.2
20/04/17,17:41:08,9.312,100.000,0.1804,0.1986,9.3
20/04/17,18:41:09,6.281,100.000,0.1797,0.1978,6.3
20/04/17,19:41:10,5.128,100.000,0.1797,0.1986,5.1
20/04/17,20:41:11,4.869,100.000,0.1790,0.1978,4.9
20/04/17,21:41:12,6.382,100.000,0.1790,0.1986,6.4
20/04/17,22:41:13,6.458,100.000,0.1790,0.1978,6.5
20/04/17,23:41:14,6.204,100.000,0.1797,0.1978,6.2
21/04/17,00:41:15,6.509,100.000,0.1790,0.1986,6.5
21/04/17,01:41:16,6.535,100.000,0.1790,0.1978,6.5
21/04/17,02:41:17,6.687,100.000,0.1790,0.1978,6.7
21/04/17,03:41:18,6.889,100.000,0.1790,0.1986,6.9
21/04/17,04:41:19,6.990,100.000,0.1790,0.1978,7.0
21/04/17,05:41:20,6.990,100.000,0.1790,0.1978,7.0
21/04/17,06:41:21,6.965,100.000,0.1790,0.1978,7.0
21/04/17,07:41:22,6.940,100.000,0.1790,0.1978,6.9
21/04/17,08:41:23,6.864,100.000,0.1790,0.1986,6.9
21/04/17,09:41:24,7.041,100.000,0.1797,0.1986,7.0
21/04/17,10:41:25,7.444,100.000,0.1797,0.1993,7.5
21/04/17,11:41:26,7.695,100.000,0.1797,0.1993,7.7
21/04/17,12:41:27,8.494,100.000,0.1797,0.1993,8.5
21/04/17,13:41:28,7.695,100.000,0.1804,0.1993,7.7
21/04/17,14:41:29,7.494,100.000,0.1804,0.1993,7.5
21/04/17,15:41:30,7.594,100.000,0.1811,0.1993,7.6
21/04/17,16:41:31,7.217,100.000,0.1819,0.1993,7.2
21/04/17,17:41:32,6.940,100.000,0.1826,0.2000,6.9
21/04/17,18:41:33,6.864,100.000,0.1840,0.2008,6.9
21/04/17,19:41:34,6.813,100.000,0.1862,0.2008,6.8
21/04/17,20:41:35,6.864,100.000,0.1913,0.2008,6.9
21/04/17,21:41:36,6.965,100.000,0.1993,0.2008,7.0
21/04/17,22:41:37,6.990,100.000,0.2095,0.2015,7.0
21/04/17,23:41:38,6.940,100.000,0.2175,0.2015,6.9
22/04/17,00:41:39,6.813,100.000,0.2204,0.2015,6.8
22/04/17,01:41:40,6.990,100.000,0.2225,0.2029,7.0
22/04/17,02:41:41,6.965,100.000,0.2262,0.2037,7.0
22/04/17,03:41:42,6.940,100.000,0.2262,0.2058,6.9
22/04/17,04:41:43,6.990,100.000,0.2298,0.2087,7.0
22/04/17,05:41:44,7.015,100.000,0.2327,0.2116,7.0
22/04/17,06:41:45,6.965,100.000,0.2356,0.2146,7.0
22/04/17,07:41:46,7.041,100.000,0.2342,0.2175,7.0
22/04/17,08:41:47,7.142,100.000,0.2327,0.2189,7.1
22/04/17,09:41:48,7.519,100.000,0.2313,0.2204,7.5
22/04/17,10:41:49,8.020,100.000,0.2298,0.2211,8.0
22/04/17,11:41:50,8.170,100.000,0.2284,0.2211,8.2
22/04/17,12:41:51,9.188,100.000,0.2269,0.2211,9.2
22/04/17,13:41:52,9.435,100.000,0.2262,0.2211,9.4
22/04/17,14:41:53,9.583,100.000,0.2262,0.2211,9.6
22/04/17,15:41:54,9.977,100.000,0.2247,0.2204,10.0
22/04/17,16:41:55,9.509,100.000,0.2240,0.2204,9.5
22/04/17,17:41:56,9.114,100.000,0.2233,0.2196,9.1
22/04/17,18:41:57,8.245,100.000,0.2218,0.2189,8.3
22/04/17,19:41:58,7.293,100.000,0.2211,0.2189,7.3
22/04/17,20:41:59,4.350,100.000,0.2196,0.2182,4.4
22/04/17,21:42:00,3.696,100.000,0.2189,0.2182,3.7
22/04/17,22:42:01,2.717,97.000,0.2182,0.2182,2.3
22/04/17,23:42:02,2.155,93.600,0.2167,0.2175,1.2
23/04/17,00:42:03,1.778,92.200,0.2160,0.2167,0.6
23/04/17,01:42:04,1.588,91.400,0.2160,0.2167,0.3
23/04/17,02:42:05,1.126,90.300,0.2153,0.2160,-0.3
23/04/17,03:42:06,1.017,89.900,0.2146,0.2160,-0.5
23/04/17,04:42:07,1.126,90.100,0.2146,0.2153,-0.3
23/04/17,05:42:08,0.962,90.200,0.2138,0.2153,-0.5
23/04/17,06:42:09,0.660,88.700,0.2138,0.2153,-1.0
23/04/17,07:42:10,0.907,89.800,0.2124,0.2146,-0.6
23/04/17,08:42:11,1.697,92.200,0.2124,0.2146,0.6
23/04/17,09:42:12,3.327,99.200,0.2116,0.2146,3.2
23/04/17,10:42:13,7.770,100.000,0.2124,0.2138,7.8
23/04/17,11:42:14,7.795,100.000,0.2124,0.2138,7.8
23/04/17,12:42:15,8.891,100.000,0.2124,0.2138,8.9
23/04/17,13:42:16,8.618,100.000,0.2124,0.2138,8.6
23/04/17,14:42:17,8.668,100.000,0.2124,0.2138,8.7
23/04/17,15:42:18,8.643,100.000,0.2124,0.2131,8.7
23/04/17,16:42:19,7.995,100.000,0.2116,0.2124,8.0
23/04/17,17:42:20,7.720,100.000,0.2116,0.2124,7.7
23/04/17,18:42:21,7.519,100.000,0.2116,0.2124,7.5
23/04/17,19:42:22,7.242,100.000,0.2109,0.2124,7.2
23/04/17,20:42:23,6.914,100.000,0.2102,0.2124,6.9
23/04/17,21:42:24,6.712,100.000,0.2102,0.2116,6.7
23/04/17,22:42:25,6.281,100.000,0.2102,0.2124,6.3
23/04/17,23:42:26,3.670,97.100,0.2095,0.2116,3.3
24/04/17,00:42:27,2.637,92.900,0.2087,0.2124,1.6
24/04/17,01:42:28,2.343,93.100,0.2087,0.2116,1.3
24/04/17,02:42:29,1.913,91.800,0.2080,0.2116,0.7
24/04/17,03:42:30,1.371,90.100,0.2080,0.2116,-0.1
24/04/17,04:42:31,1.453,90.800,0.2073,0.2116,0.1
24/04/17,05:42:32,3.827,99.800,0.2073,0.2109,3.8
24/04/17,06:42:33,4.194,100.000,0.2066,0.2109,4.2
24/04/17,07:42:34,4.194,100.000,0.2066,0.2109,4.2
24/04/17,08:42:35,4.766,100.000,0.2066,0.2109,4.8
24/04/17,09:42:36,5.693,100.000,0.2066,0.2102,5.7
24/04/17,10:42:37,7.116,100.000,0.2066,0.2102,7.1
24/04/17,11:42:38,7.594,100.000,0.2066,0.2102,7.6
24/04/17,12:42:39,8.519,100.000,0.2066,0.2102,8.5
24/04/17,13:42:40,9.040,100.000,0.2066,0.2102,9.0
24/04/17,14:42:41,9.608,100.000,0.2066,0.2102,9.6
24/04/17,15:42:42,8.965,100.000,0.2066,0.2095,9.0
24/04/17,16:42:43,8.170,100.000,0.2066,0.2095,8.2
24/04/17,17:42:44,8.120,100.000,0.2058,0.2095,8.1
24/04/17,18:42:45,7.091,100.000,0.2058,0.2095,7.1
24/04/17,19:42:46,6.940,100.000,0.2058,0.2095,6.9
24/04/17,20:42:47,6.687,100.000,0.2051,0.2095,6.7
24/04/17,21:42:48,6.990,100.000,0.2051,0.2087,7.0
24/04/17,22:42:49,7.469,100.000,0.2051,0.2087,7.5
24/04/17,23:42:50,7.720,100.000,0.2051,0.2087,7.7
25/04/17,00:42:51,7.795,100.000,0.2051,0.2087,7.8
25/04/17,01:42:52,7.770,100.000,0.2058,0.2095,7.8
25/04/17,02:42:53,7.695,100.000,0.2051,0.2095,7.7
25/04/17,03:42:54,7.770,100.000,0.2051,0.2095,7.8
25/04/17,04:42:55,7.895,100.000,0.2102,0.2109,7.9
25/04/17,05:42:56,8.095,100.000,0.2225,0.2109,8.1
25/04/17,06:42:57,8.120,100.000,0.2269,0.2116,8.1
25/04/17,07:42:58,8.045,100.000,0.2400,0.2146,8.1
25/04/17,08:42:59,7.795,100.000,0.2552,0.2269,7.8
25/04/17,09:43:00,7.594,100.000,0.2618,0.2545,7.6
25/04/17,10:43:01,7.695,100.000,0.2603,0.2567,7.7
25/04/17,11:43:02,7.594,100.000,0.2603,0.2574,7.6
25/04/17,12:43:03,7.695,100.000,0.2574,0.2560,7.7
25/04/17,13:43:04,8.643,100.000,0.2494,0.2501,8.7
25/04/17,14:43:05,8.220,100.000,0.2436,0.2443,8.2
25/04/17,15:43:06,8.195,100.000,0.2400,0.2407,8.2
25/04/17,16:43:07,7.569,100.000,0.2472,0.2407,7.6
25/04/17,17:43:08,7.318,100.000,0.2465,0.2422,7.3
25/04/17,18:43:09,6.788,100.000,0.2407,0.2400,6.8
25/04/17,19:43:10,6.585,100.000,0.2378,0.2371,6.6
25/04/17,20:43:11,6.560,100.000,0.2356,0.2356,6.6
25/04/17,21:43:12,6.281,100.000,0.2334,0.2342,6.3
25/04/17,22:43:13,6.204,100.000,0.2327,0.2327,6.2
25/04/17,23:43:14,5.872,100.000,0.2313,0.2320,5.9
26/04/17,00:43:15,5.539,100.000,0.2305,0.2305,5.5
26/04/17,01:43:16,5.231,100.000,0.2291,0.2298,5.2
26/04/17,02:43:17,5.205,100.000,0.2284,0.2291,5.2
26/04/17,03:43:18,4.818,100.000,0.2298,0.2284,4.8
26/04/17,04:43:19,4.506,100.000,0.2334,0.2291,4.5
26/04/17,05:43:20,4.141,100.000,0.2371,0.2298,4.1
26/04/17,06:43:21,4.037,100.000,0.2356,0.2298,4.0
26/04/17,07:43:22,4.011,100.000,0.2385,0.2305,4.0
26/04/17,08:43:23,3.801,100.000,0.2472,0.2342,3.8
26/04/17,09:43:24,2.664,100.000,0.2458,0.2378,2.7
26/04/17,10:43:25,1.071,100.000,0.2429,0.2371,1.1
26/04/17,11:43:26,0.880,100.000,0.2407,0.2363,0.9
26/04/17,12:43:27,1.507,100.000,0.2400,0.2349,1.5
26/04/17,13:43:28,2.128,100.000,0.2552,0.2465,2.1
26/04/17,14:43:29,2.477,100.000,0.2552,0.2494,2.5
26/04/17,15:43:30,0.797,100.000,0.2487,0.2458,0.8
26/04/17,16:43:31,0.605,100.000,0.2429,0.2414,0.6
26/04/17,17:43:32,-0.563,100.000,0.2392,0.2385,-0.6
26/04/17,18:43:33,-1.470,100.000,0.2363,0.2356,-1.5
26/04/17,19:43:34,-1.814,100.000,0.2342,0.2342,-1.8
26/04/17,20:43:35,-2.566,100.000,0.2327,0.2327,-2.6
26/04/17,21:43:36,-2.830,99.700,0.2313,0.2305,-2.9
26/04/17,22:43:37,-3.153,99.600,0.2298,0.2291,-3.2
26/04/17,23:43:38,-3.094,99.900,0.2284,0.2276,-3.1
27/04/17,00:43:39,-3.006,100.000,0.2269,0.2269,-3.0
27/04/17,01:43:40,-2.771,100.000,0.2254,0.2254,-2.8
27/04/17,02:43:41,-2.683,100.000,0.2247,0.2247,-2.7
27/04/17,03:43:42,-2.566,100.000,0.2233,0.2247,-2.6
27/04/17,04:43:43,-2.392,100.000,0.2225,0.2240,-2.4
27/04/17,05:43:44,-2.218,100.000,0.2218,0.2233,-2.2
27/04/17,06:43:45,-1.871,100.000,0.2218,0.2225,-1.9
27/04/17,07:43:46,-1.842,100.000,0.2211,0.2225,-1.8
27/04/17,08:43:47,-1.613,100.000,0.2204,0.2218,-1.6
27/04/17,09:43:48,-0.958,100.000,0.2204,0.2225,-1.0
27/04/17,10:43:49,-0.732,100.000,0.2204,0.2218,-0.7
27/04/17,11:43:50,-0.873,100.000,0.2196,0.2225,-0.9
27/04/17,12:43:51,-0.563,100.000,0.2196,0.2218,-0.6
27/04/17,13:43:52,-0.283,100.000,0.2196,0.2218,-0.3
27/04/17,14:43:53,0.135,100.000,0.2189,0.2218,0.1
27/04/17,15:43:54,0.301,100.000,0.2196,0.2218,0.3
27/04/17,16:43:55,0.356,100.000,0.2218,0.2218,0.4
27/04/17,17:43:56,0.079,100.000,0.2240,0.2218,0.1
27/04/17,18:43:57,-0.620,100.000,0.2247,0.2218,-0.6
27/04/17,19:43:58,-0.591,100.000,0.2247,0.2218,-0.6
27/04/17,20:43:59,-0.535,100.000,0.2240,0.2218,-0.5
27/04/17,21:44:00,-0.704,100.000,0.2247,0.2218,-0.7
27/04/17,22:44:01,-0.676,100.000,0.2240,0.2218,-0.7
27/04/17,23:44:02,-0.648,100.000,0.2233,0.2218,-0.7
28/04/17,00:44:03,-0.676,100.000,0.2225,0.2211,-0.7
28/04/17,01:44:04,-0.171,100.000,0.2225,0.2211,-0.2
28/04/17,02:44:05,-0.395,100.000,0.2218,0.2211,-0.4
28/04/17,03:44:06,-0.143,100.000,0.2211,0.2211,-0.1
28/04/17,04:44:07,0.135,100.000,0.2211,0.2211,0.1
28/04/17,05:44:08,0.660,100.000,0.2204,0.2204,0.7
28/04/17,06:44:09,0.825,100.000,0.2204,0.2204,0.8
28/04/17,07:44:10,0.687,100.000,0.2196,0.2204,0.7
28/04/17,08:44:11,0.962,100.000,0.2196,0.2204,1.0
28/04/17,09:44:12,1.071,100.000,0.2196,0.2204,1.1
28/04/17,10:44:13,1.235,100.000,0.2189,0.2204,1.2
28/04/17,11:44:14,3.827,100.000,0.2254,0.2211,3.8
28/04/17,12:44:15,5.668,97.900,0.2451,0.2298,5.4
28/04/17,13:44:16,6.408,90.800,0.2465,0.2371,5.0
28/04/17,14:44:17,7.594,80.600,0.2429,0.2349,4.5
28/04/17,15:44:18,6.687,91.000,0.2392,0.2327,5.3
28/04/17,16:44:19,6.864,86.200,0.2363,0.2305,4.7
28/04/17,17:44:20,5.385,93.100,0.2342,0.2291,4.4
28/04/17,18:44:21,2.155,92.800,0.2320,0.2284,1.1
28/04/17,19:44:22,0.605,89.700,0.2298,0.2269,-0.9
28/04/17,20:44:23,-0.060,91.800,0.2284,0.2262,-1.2
28/04/17,21:44:24,-0.760,88.900,0.2276,0.2254,-2.4
28/04/17,22:44:25,-1.071,89.500,0.2262,0.2247,-2.6
28/04/17,23:44:26,-1.556,88.000,0.2254,0.2240,-3.3
29/04/17,00:44:27,-0.620,90.900,0.2247,0.2240,-1.9
29/04/17,01:44:28,-0.789,94.300,0.2240,0.2233,-1.6
29/04/17,02:44:29,-0.845,92.400,0.2225,0.2225,-1.9
29/04/17,03:44:30,-1.900,89.100,0.2211,0.2218,-3.5
29/04/17,04:44:31,-0.507,94.200,0.2204,0.2218,-1.3
29/04/17,05:44:32,0.439,99.700,0.2196,0.2218,0.4
29/04/17,06:44:33,0.495,100.000,0.2196,0.2211,0.5
29/04/17,07:44:34,1.534,100.000,0.2196,0.2211,1.5
29/04/17,08:44:35,2.396,100.000,0.2189,0.2211,2.4
29/04/17,09:44:36,4.688,100.000,0.2189,0.2204,4.7
29/04/17,10:44:37,6.763,96.700,0.2189,0.2196,6.3
29/04/17,11:44:38,8.767,83.100,0.2196,0.2196,6.1
29/04/17,12:44:39,9.213,80.200,0.2196,0.2196,6.0
29/04/17,13:44:40,9.312,72.900,0.2196,0.2196,4.7
29/04/17,14:44:41,10.001,72.500,0.2196,0.2189,5.3
29/04/17,15:44:42,9.657,77.600,0.2189,0.2189,5.9
29/04/17,16:44:43,8.717,81.300,0.2189,0.2189,5.7
29/04/17,17:44:44,7.242,89.700,0.2189,0.2182,5.7
29/04/17,18:44:45,6.128,94.700,0.2182,0.2182,5.3
29/04/17,19:44:46,5.847,97.100,0.2175,0.2182,5.4
29/04/17,20:44:47,4.792,98.500,0.2175,0.2182,4.6
29/04/17,21:44:48,4.115,98.200,0.2167,0.2182,3.9
29/04/17,22:44:49,3.985,99.900,0.2167,0.2182,4.0
29/04/17,23:44:50,3.248,99.700,0.2160,0.2182,3.2
30/04/17,00:44:51,3.485,100.000,0.2160,0.2182,3.5
30/04/17,01:44:52,0.329,92.100,0.2153,0.2175,-0.8
30/04/17,02:44:53,-0.395,89.300,0.2146,0.2175,-1.9
30/04/17,03:44:54,-1.929,87.100,0.2146,0.2167,-3.8
30/04/17,04:44:55,-2.742,83.000,0.2138,0.2175,-5.2
30/04/17,05:44:56,-3.212,82.200,0.2131,0.2167,-5.8
30/04/17,06:44:57,-2.015,90.200,0.2131,0.2160,-3.4
30/04/17,07:44:58,-2.537,91.700,0.2116,0.2153,-3.7
