"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
25/11/15,19:16:23,16.249,76.000,0.1361,-0.0985,12.0
25/11/15,20:16:24,14.314,78.200,0.1354,-0.0963,10.6
25/11/15,21:16:25,12.896,78.800,0.1354,-0.0963,9.3
25/11/15,22:16:26,12.268,79.400,0.1354,-0.0956,8.8
25/11/15,23:16:27,12.630,79.500,0.1354,-0.0920,9.2
26/11/15,00:16:28,12.606,77.300,0.1361,-0.0934,8.8
26/11/15,01:16:29,12.534,76.600,0.1361,-0.0934,8.5
26/11/15,02:16:30,12.461,76.800,0.1354,-0.0920,8.5
26/11/15,03:16:31,12.171,77.600,0.1354,-0.0905,8.4
26/11/15,04:16:32,11.832,79.500,0.1361,-0.0905,8.4
26/11/15,05:16:33,11.370,81.800,0.1361,-0.0898,8.4
26/11/15,06:16:34,10.932,83.700,0.1361,-0.0890,8.3
26/11/15,07:16:35,10.761,85.300,0.1354,-0.0876,8.4
26/11/15,08:16:36,12.364,87.600,0.1361,-0.0847,10.4
26/11/15,09:16:37,13.978,87.400,0.1361,-0.0832,11.9
26/11/15,10:16:38,16.963,86.100,0.1361,-0.0840,14.6
26/11/15,11:16:39,24.267,85.000,0.1361,-0.0840,21.6
26/11/15,12:16:40,28.816,69.400,0.1354,-0.0883,22.7
26/11/15,13:16:41,29.540,52.200,0.1347,-0.0934,18.7
26/11/15,14:16:42,25.841,52.200,0.1332,-0.0970,15.3
26/11/15,15:16:43,23.328,63.500,0.1318,-0.0992,16.0
26/11/15,16:16:44,20.460,68.200,0.1310,-0.0992,14.4
26/11/15,17:16:45,17.558,72.800,0.1296,-0.0992,12.6
26/11/15,18:16:46,14.242,75.500,0.1281,-0.0999,10.0
26/11/15,19:16:47,11.175,78.200,0.1281,-0.0999,7.5
26/11/15,20:16:48,7.895,81.300,0.1274,-0.0999,4.9
26/11/15,21:16:49,4.895,83.800,0.1281,-0.0992,2.4
26/11/15,22:16:50,3.749,86.500,0.1274,-0.0985,1.7
26/11/15,23:16:51,2.262,87.700,0.1281,-0.0985,0.4
27/11/15,00:16:52,0.687,88.200,0.1281,-0.0978,-1.0
27/11/15,01:16:53,-1.100,88.000,0.1281,-0.0956,-2.8
27/11/15,02:16:54,-2.918,87.900,0.1281,-0.0963,-4.6
27/11/15,03:16:55,-3.807,88.100,0.1281,-0.0956,-5.5
27/11/15,04:16:56,-4.257,88.600,0.1288,-0.0956,-5.9
27/11/15,05:16:57,-3.627,89.700,0.1281,-0.0949,-5.1
27/11/15,06:16:58,-3.360,90.500,0.1288,-0.0934,-4.7
27/11/15,07:16:59,-0.255,92.400,0.1303,-0.0912,-1.3
27/11/15,08:17:00,8.145,97.700,0.1303,-0.0883,7.8
27/11/15,09:17:01,19.746,100.000,0.1303,-0.0840,19.8
27/11/15,10:17:02,27.924,89.900,0.1296,-0.0847,26.1
27/11/15,11:17:03,33.495,72.400,0.1288,-0.0905,27.9
27/11/15,12:17:04,36.173,59.900,0.1281,-0.0941,27.2
27/11/15,13:17:05,36.525,51.500,0.1267,-0.0970,24.9
27/11/15,14:17:06,31.433,51.900,0.1252,-0.0992,20.4
27/11/15,15:17:07,26.744,56.600,0.1238,-0.1007,17.4
27/11/15,16:17:08,22.489,58.100,0.1223,-0.1007,13.9
27/11/15,17:17:09,19.318,61.600,0.1216,-0.1014,11.8
27/11/15,18:17:10,16.010,65.000,0.1209,-0.1021,9.4
27/11/15,19:17:11,12.944,68.300,0.1201,-0.1021,7.3
27/11/15,20:17:12,10.590,71.900,0.1201,-0.1014,5.7
27/11/15,21:17:13,6.585,74.800,0.1194,-0.1014,2.4
27/11/15,22:17:14,4.636,78.500,0.1201,-0.1014,1.2
27/11/15,23:17:15,3.009,80.600,0.1209,-0.1007,0.0
28/11/15,00:17:16,1.615,82.400,0.1209,-0.0999,-1.1
28/11/15,01:17:17,0.632,83.900,0.1209,-0.0992,-1.8
28/11/15,02:17:18,0.246,85.200,0.1209,-0.0985,-1.9
28/11/15,03:17:19,-0.367,86.200,0.1216,-0.0978,-2.4
28/11/15,04:17:20,-0.704,87.000,0.1209,-0.0978,-2.6
28/11/15,05:17:21,-0.732,88.000,0.1216,-0.0970,-2.5
28/11/15,06:17:22,-0.143,89.100,0.1216,-0.0956,-1.7
28/11/15,07:17:23,2.236,90.800,0.1223,-0.0920,0.9
28/11/15,08:17:24,11.977,97.000,0.1223,-0.0883,11.5
28/11/15,09:17:25,23.641,99.100,0.1216,-0.0847,23.5
28/11/15,10:17:26,30.672,82.300,0.1209,-0.0869,27.3
28/11/15,11:17:27,36.498,64.300,0.1216,-0.0920,28.7
28/11/15,12:17:28,39.686,52.400,0.1201,-0.0963,28.1
28/11/15,13:17:29,40.343,46.300,0.1180,-0.0992,26.6
28/11/15,14:17:30,35.422,46.300,0.1165,-0.1014,22.2
28/11/15,15:17:31,27.554,53.100,0.1150,-0.1036,17.2
28/11/15,16:17:32,27.677,57.900,0.1143,-0.1021,18.7
28/11/15,17:17:33,22.872,57.000,0.1136,-0.1036,13.9
28/11/15,18:17:34,19.294,62.300,0.1121,-0.1036,11.9
28/11/15,19:17:35,16.058,66.400,0.1121,-0.1036,9.8
28/11/15,20:17:36,12.147,70.000,0.1114,-0.1014,6.9
28/11/15,21:17:37,8.070,73.300,0.1107,-0.1014,3.6
28/11/15,22:17:38,6.813,77.000,0.1114,-0.0999,3.1
28/11/15,23:17:39,6.458,79.500,0.1114,-0.0992,3.2
29/11/15,00:17:40,6.484,81.600,0.1114,-0.0978,3.6
29/11/15,01:17:41,5.796,82.800,0.1121,-0.0970,3.1
29/11/15,02:17:42,5.872,84.500,0.1121,-0.0963,3.5
29/11/15,03:17:43,4.558,85.300,0.1121,-0.0963,2.3
29/11/15,04:17:44,3.485,86.000,0.1129,-0.0956,1.4
29/11/15,05:17:45,4.740,88.200,0.1129,-0.0941,3.0
29/11/15,06:17:46,5.565,89.300,0.1129,-0.0927,3.9
29/11/15,07:17:47,8.195,91.500,0.1129,-0.0905,6.9
29/11/15,08:17:48,10.051,93.700,0.1136,-0.0898,9.1
29/11/15,09:17:49,22.106,98.800,0.1143,-0.0854,21.9
29/11/15,10:17:50,22.896,83.400,0.1136,-0.0890,20.0
29/11/15,11:17:51,18.771,73.000,0.1136,-0.0920,13.8
29/11/15,12:17:52,17.011,75.300,0.1129,-0.0920,12.6
29/11/15,13:17:53,16.249,76.200,0.1129,-0.0912,12.1
29/11/15,14:17:54,18.723,78.100,0.1121,-0.0905,14.8
29/11/15,15:17:55,20.936,76.100,0.1121,-0.0898,16.6
29/11/15,16:17:56,21.366,70.800,0.1121,-0.0912,15.9
29/11/15,17:17:57,20.126,69.900,0.1114,-0.0920,14.5
29/11/15,18:17:58,16.987,75.300,0.1114,-0.0920,12.6
29/11/15,19:17:59,14.457,79.900,0.1107,-0.0912,11.0
29/11/15,20:18:00,11.516,81.400,0.1107,-0.0920,8.5
29/11/15,21:18:01,7.519,82.100,0.1107,-0.0920,4.7
29/11/15,22:18:02,5.591,84.000,0.1107,-0.0920,3.1
29/11/15,23:18:03,3.722,85.500,0.1114,-0.0920,1.5
30/11/15,00:18:04,2.396,86.800,0.1114,-0.0912,0.4
30/11/15,01:18:05,1.371,87.900,0.1121,-0.0912,-0.4
30/11/15,02:18:06,0.632,88.800,0.1121,-0.0912,-1.0
30/11/15,03:18:07,0.079,89.600,0.1121,-0.0905,-1.4
30/11/15,04:18:08,2.823,92.200,0.1129,-0.0890,1.7
30/11/15,05:18:09,3.538,92.900,0.1129,-0.0890,2.5
30/11/15,06:18:10,3.459,92.500,0.1129,-0.0876,2.4
30/11/15,07:18:11,5.488,94.600,0.1129,-0.0861,4.7
30/11/15,08:18:12,11.734,98.300,0.1136,-0.0840,11.5
30/11/15,09:18:13,21.772,100.000,0.1129,-0.0796,21.8
30/11/15,10:18:14,28.048,91.800,0.1121,-0.0825,26.6
30/11/15,11:18:15,33.574,73.700,0.1129,-0.0890,28.3
30/11/15,12:18:16,36.389,56.800,0.1114,-0.0934,26.5
30/11/15,13:18:17,37.151,48.500,0.1100,-0.0963,24.5
30/11/15,14:18:18,33.079,48.700,0.1092,-0.0985,20.9
30/11/15,15:18:19,28.941,55.500,0.1078,-0.0999,19.2
30/11/15,16:18:20,25.234,58.100,0.1071,-0.1007,16.4
30/11/15,17:18:21,24.823,62.500,0.1056,-0.1007,17.2
30/11/15,18:18:22,20.460,64.800,0.1049,-0.1007,13.6
30/11/15,19:18:23,17.344,71.400,0.1042,-0.1007,12.1
30/11/15,20:18:24,14.433,75.000,0.1034,-0.1007,10.1
30/11/15,21:18:25,13.064,80.000,0.1034,-0.0992,9.7
30/11/15,22:18:26,12.098,82.500,0.1042,-0.0978,9.2
30/11/15,23:18:27,11.734,84.300,0.1042,-0.0970,9.2
01/12/15,00:18:28,11.565,85.800,0.1042,-0.0956,9.3
01/12/15,01:18:29,11.151,86.700,0.1042,-0.0949,9.0
01/12/15,02:18:30,10.761,87.700,0.1042,-0.0941,8.8
01/12/15,03:18:31,10.834,89.000,0.1042,-0.0934,9.1
01/12/15,04:18:32,10.712,89.600,0.1049,-0.0920,9.1
01/12/15,05:18:33,10.345,89.600,0.1042,-0.0920,8.7
01/12/15,06:18:34,10.271,90.100,0.1042,-0.0912,8.7
01/12/15,07:18:35,11.662,92.000,0.1049,-0.0898,10.4
01/12/15,08:18:36,17.320,94.900,0.1056,-0.0869,16.5
01/12/15,09:18:37,24.653,90.800,0.1049,-0.0847,23.1
01/12/15,10:18:38,27.628,73.700,0.1042,-0.0883,22.5
01/12/15,11:18:39,29.916,65.200,0.1049,-0.0912,22.7
01/12/15,12:18:40,29.340,59.100,0.1034,-0.0927,20.5
01/12/15,13:18:41,24.750,59.600,0.1034,-0.0934,16.4
01/12/15,14:18:42,22.824,70.300,0.1027,-0.0927,17.2
01/12/15,15:18:43,21.867,74.400,0.1020,-0.0934,17.1
01/12/15,16:18:44,19.080,75.800,0.1020,-0.0920,14.7
01/12/15,17:18:45,18.699,80.000,0.1020,-0.0905,15.2
01/12/15,18:18:46,17.272,80.100,0.1020,-0.0912,13.8
01/12/15,19:18:47,15.366,80.900,0.1020,-0.0912,12.1
01/12/15,20:18:48,12.098,81.700,0.1020,-0.0927,9.1
01/12/15,21:18:49,9.213,83.300,0.1012,-0.0927,6.5
01/12/15,22:18:50,7.343,84.700,0.1012,-0.0920,4.9
01/12/15,23:18:51,6.433,86.000,0.1012,-0.0912,4.3
02/12/15,00:18:52,5.205,86.800,0.1012,-0.0912,3.2
02/12/15,01:18:53,6.000,88.500,0.1012,-0.0898,4.2
02/12/15,02:18:54,6.611,89.500,0.1020,-0.0883,5.0
02/12/15,03:18:55,6.306,90.200,0.1027,-0.0796,4.8
02/12/15,04:18:56,4.298,90.000,0.1027,-0.0680,2.8
02/12/15,05:18:57,4.246,91.500,0.1027,-0.0571,3.0
02/12/15,06:18:58,4.220,93.000,0.1042,-0.0506,3.2
02/12/15,07:18:59,4.194,93.800,0.1042,-0.0382,3.3
02/12/15,08:19:00,5.462,95.300,0.1042,-0.0121,4.8
02/12/15,09:19:01,14.816,99.800,0.1056,0.0439,14.8
02/12/15,10:19:02,22.585,100.000,0.1071,0.0591,22.6
02/12/15,11:19:03,26.524,100.000,0.1071,0.0548,26.6
02/12/15,12:19:04,28.097,100.000,0.1063,0.0453,28.1
02/12/15,13:19:05,29.315,95.600,0.1056,0.0373,28.6
02/12/15,14:19:06,26.818,85.400,0.1056,0.0279,24.2
02/12/15,15:19:07,27.087,80.300,0.1042,0.0214,23.4
02/12/15,16:19:08,23.785,74.200,0.1034,0.0155,18.9
02/12/15,17:19:09,19.722,76.200,0.1027,0.0083,15.4
02/12/15,18:19:10,16.368,77.500,0.1027,0.0032,12.4
02/12/15,19:19:11,12.654,70.600,0.1020,0.0003,7.5
02/12/15,20:19:12,9.608,71.000,0.1005,-0.0019,4.6
02/12/15,21:19:13,7.494,77.300,0.1012,-0.0026,3.8
02/12/15,22:19:14,6.382,80.500,0.1012,-0.0041,3.3
02/12/15,23:19:15,5.282,82.900,0.1012,-0.0048,2.6
03/12/15,00:19:16,4.480,78.500,0.1012,-0.0055,1.1
03/12/15,01:19:17,2.903,81.600,0.1020,-0.0055,0.1
03/12/15,02:19:18,3.406,86.500,0.1020,-0.0055,1.4
03/12/15,03:19:19,3.116,83.300,0.1020,-0.0055,0.6
03/12/15,04:19:20,1.208,85.900,0.1020,-0.0062,-0.9
03/12/15,05:19:21,0.246,87.400,0.1020,-0.0055,-1.6
03/12/15,06:19:22,0.550,88.800,0.1027,-0.0062,-1.1
03/12/15,07:19:23,3.696,91.800,0.1034,-0.0070,2.5
03/12/15,08:19:24,12.534,98.100,0.1027,-0.0055,12.3
03/12/15,09:19:25,22.561,99.400,0.1027,0.0003,22.5
03/12/15,10:19:26,27.259,81.800,0.1034,0.0032,23.9
03/12/15,11:19:27,31.459,64.800,0.1034,-0.0077,24.1
03/12/15,12:19:28,30.646,47.100,0.1034,-0.0222,18.1
03/12/15,13:19:29,30.369,44.400,0.1027,-0.0360,16.9
03/12/15,14:19:30,25.914,47.600,0.1020,-0.0476,14.0
03/12/15,15:19:31,24.002,49.500,0.1005,-0.0498,12.8
03/12/15,16:19:32,22.776,54.600,0.0991,-0.0527,13.2
03/12/15,17:19:33,20.126,52.100,0.0983,-0.0564,10.0
03/12/15,18:19:34,17.296,50.800,0.0976,-0.0571,7.0
03/12/15,19:19:35,14.792,56.700,0.0969,-0.0578,6.3
03/12/15,20:19:36,12.122,58.500,0.0969,-0.0593,4.2
03/12/15,21:19:37,10.271,68.000,0.0969,-0.0614,4.6
03/12/15,22:19:38,8.817,73.700,0.0962,-0.0636,4.4
03/12/15,23:19:39,7.720,77.500,0.0969,-0.0629,4.0
04/12/15,00:19:40,6.128,78.800,0.0969,-0.0622,2.7
04/12/15,01:19:41,3.958,79.400,0.0969,-0.0614,0.7
04/12/15,02:19:42,2.770,80.800,0.0969,-0.0607,-0.2
04/12/15,03:19:43,2.047,82.200,0.0976,-0.0600,-0.7
04/12/15,04:19:44,1.670,83.300,0.0976,-0.0593,-0.9
04/12/15,05:19:45,1.289,84.100,0.0976,-0.0585,-1.1
04/12/15,06:19:46,1.262,85.000,0.0976,-0.0578,-1.0
04/12/15,07:19:47,4.636,88.300,0.0983,-0.0556,2.9
04/12/15,08:19:48,14.314,96.700,0.0991,-0.0527,13.8
04/12/15,09:19:49,26.256,96.300,0.0983,-0.0527,25.7
04/12/15,10:19:50,33.495,76.200,0.0991,-0.0571,28.8
04/12/15,11:19:51,38.728,58.400,0.0983,-0.0694,29.1
04/12/15,12:19:52,38.087,49.200,0.0976,-0.0760,25.6
04/12/15,13:19:53,33.027,45.300,0.0969,-0.0811,19.6
04/12/15,14:19:54,27.604,50.600,0.0962,-0.0825,16.5
04/12/15,15:19:55,25.501,56.500,0.0954,-0.0825,16.2
04/12/15,16:19:56,22.753,57.300,0.0940,-0.0840,13.9
04/12/15,17:19:57,19.389,57.300,0.0940,-0.0847,10.7
04/12/15,18:19:58,17.962,62.800,0.0933,-0.0818,10.8
04/12/15,19:19:59,15.939,64.600,0.0933,-0.0825,9.3
04/12/15,20:20:00,13.618,68.600,0.0933,-0.0840,8.0
04/12/15,21:20:01,10.565,71.100,0.0933,-0.0847,5.6
04/12/15,22:20:02,7.945,73.100,0.0933,-0.0854,3.4
04/12/15,23:20:03,6.914,76.000,0.0940,-0.0847,3.0
05/12/15,00:20:04,6.535,78.500,0.0933,-0.0840,3.1
05/12/15,01:20:05,5.975,80.000,0.0940,-0.0832,2.8
05/12/15,02:20:06,4.714,80.800,0.0933,-0.0825,1.7
05/12/15,03:20:07,3.985,82.100,0.0940,-0.0818,1.2
05/12/15,04:20:08,3.591,83.300,0.0947,-0.0818,1.0
05/12/15,05:20:09,3.142,84.100,0.0947,-0.0811,0.7
05/12/15,06:20:10,3.274,85.200,0.0947,-0.0796,1.0
05/12/15,07:20:11,6.813,89.100,0.0947,-0.0774,5.1
05/12/15,08:20:12,16.010,96.400,0.0954,-0.0738,15.5
05/12/15,09:20:13,24.098,97.000,0.0954,-0.0723,23.6
05/12/15,10:20:14,32.768,82.500,0.0954,-0.0738,29.4
05/12/15,11:20:15,36.335,59.600,0.0954,-0.0811,27.2
05/12/15,12:20:16,34.124,49.900,0.0947,-0.0847,22.2
05/12/15,13:20:17,31.128,47.900,0.0933,-0.0883,18.8
05/12/15,14:20:18,30.545,52.400,0.0933,-0.0883,19.7
05/12/15,15:20:19,28.171,53.500,0.0925,-0.0883,17.9
05/12/15,16:20:20,25.234,54.900,0.0911,-0.0883,15.5
05/12/15,17:20:21,22.321,55.700,0.0911,-0.0912,13.1
05/12/15,18:20:22,19.341,58.600,0.0904,-0.0905,11.0
05/12/15,19:20:23,16.939,61.500,0.0896,-0.0905,9.5
05/12/15,20:20:24,15.342,68.300,0.0896,-0.0912,9.6
05/12/15,21:20:25,13.209,70.900,0.0896,-0.0912,8.1
05/12/15,22:20:26,10.590,73.000,0.0896,-0.0912,6.0
05/12/15,23:20:27,8.693,74.600,0.0896,-0.0905,4.4
06/12/15,00:20:28,7.293,76.600,0.0896,-0.0905,3.5
06/12/15,01:20:29,6.331,78.400,0.0896,-0.0898,2.9
06/12/15,02:20:30,5.668,80.000,0.0896,-0.0890,2.5
06/12/15,03:20:31,5.385,81.400,0.0896,-0.0883,2.5
06/12/15,04:20:32,5.514,82.800,0.0911,-0.0869,2.8
06/12/15,05:20:33,5.796,84.200,0.0904,-0.0861,3.3
06/12/15,06:20:34,6.940,85.900,0.0911,-0.0847,4.8
06/12/15,07:20:35,10.124,90.100,0.0904,-0.0818,8.6
06/12/15,08:20:36,16.272,94.700,0.0918,-0.0782,15.4
06/12/15,09:20:37,26.573,94.300,0.0911,-0.0774,25.6
06/12/15,10:20:38,33.157,75.800,0.0911,-0.0796,28.3
06/12/15,11:20:39,37.618,58.900,0.0918,-0.0854,28.2
06/12/15,12:20:40,42.923,48.200,0.0911,-0.0898,29.6
06/12/15,13:20:41,43.799,42.100,0.0911,-0.0934,28.1
06/12/15,14:20:42,31.281,43.000,0.0896,-0.0956,17.2
06/12/15,15:20:43,25.841,55.400,0.0882,-0.0927,16.2
06/12/15,16:20:44,23.424,61.600,0.0874,-0.0934,15.6
06/12/15,17:20:45,20.627,63.900,0.0874,-0.0920,13.6
06/12/15,18:20:46,19.460,67.300,0.0874,-0.0898,13.3
06/12/15,19:20:47,16.844,66.300,0.0867,-0.0898,10.5
06/12/15,20:20:48,14.792,67.600,0.0860,-0.0905,8.9
06/12/15,21:20:49,13.618,72.400,0.0867,-0.0934,8.8
06/12/15,22:20:50,13.016,74.100,0.0867,-0.0927,8.5
06/12/15,23:20:51,12.485,75.500,0.0867,-0.0912,8.3
07/12/15,00:20:52,12.074,77.400,0.0867,-0.0905,8.3
07/12/15,01:20:53,11.540,78.500,0.0867,-0.0898,7.9
07/12/15,02:20:54,11.565,80.200,0.0867,-0.0890,8.3
07/12/15,03:20:55,11.565,81.500,0.0867,-0.0883,8.5
07/12/15,04:20:56,11.492,82.600,0.0867,-0.0869,8.6
07/12/15,05:20:57,11.346,83.600,0.0867,-0.0861,8.7
07/12/15,06:20:58,11.224,84.600,0.0874,-0.0854,8.7
07/12/15,07:20:59,11.492,86.100,0.0874,-0.0840,9.3
07/12/15,08:21:00,13.040,88.700,0.0882,-0.0818,11.2
07/12/15,09:21:01,14.050,89.800,0.0882,-0.0803,12.4
07/12/15,10:21:02,16.701,92.200,0.0882,-0.0789,15.4
07/12/15,11:21:03,21.103,93.000,0.0889,-0.0767,20.0
07/12/15,12:21:04,20.365,84.600,0.0889,-0.0789,17.7
07/12/15,13:21:05,21.294,81.000,0.0882,-0.0811,17.9
07/12/15,14:21:06,18.818,78.500,0.0889,-0.0803,15.0
07/12/15,15:21:07,19.770,87.600,0.0882,-0.0789,17.7
07/12/15,16:21:08,18.794,89.400,0.0882,-0.0782,17.0
07/12/15,17:21:09,17.962,88.700,0.0882,-0.0789,16.1
07/12/15,18:21:10,16.749,87.700,0.0882,-0.0811,14.7
07/12/15,19:21:11,15.223,87.200,0.0882,-0.0803,13.1
07/12/15,20:21:12,13.834,86.700,0.0882,-0.0803,11.7
07/12/15,21:21:13,12.678,88.800,0.0882,-0.0796,10.9
07/12/15,22:21:14,12.122,90.100,0.0882,-0.0767,10.6
07/12/15,23:21:15,11.759,91.400,0.0874,-0.0752,10.4
08/12/15,00:21:16,11.565,92.400,0.0882,-0.0738,10.4
08/12/15,01:21:17,11.492,93.400,0.0882,-0.0723,10.5
08/12/15,02:21:18,11.467,94.100,0.0882,-0.0702,10.6
08/12/15,03:21:19,11.565,94.800,0.0889,-0.0629,10.8
08/12/15,04:21:20,11.540,95.400,0.0889,-0.0491,10.8
08/12/15,05:21:21,11.516,96.000,0.0896,-0.0455,10.9
08/12/15,06:21:22,11.467,96.500,0.0889,-0.0426,10.9
08/12/15,07:21:23,11.734,97.100,0.0896,-0.0331,11.3
08/12/15,08:21:24,12.413,98.200,0.0904,-0.0171,12.2
08/12/15,09:21:25,12.534,98.400,0.0904,-0.0142,12.3
08/12/15,10:21:26,12.534,98.800,0.0904,-0.0113,12.4
08/12/15,11:21:27,13.112,99.200,0.0911,0.0431,13.0
08/12/15,12:21:28,13.570,99.900,0.0933,0.1419,13.6
08/12/15,13:21:29,13.040,99.700,0.0933,0.1397,13.0
08/12/15,14:21:30,13.281,99.900,0.0947,0.1949,13.3
08/12/15,15:21:31,13.161,100.000,0.0954,0.1739,13.2
08/12/15,16:21:32,13.353,100.000,0.0947,0.1623,13.4
08/12/15,17:21:33,13.257,100.000,0.0962,0.1557,13.3
08/12/15,18:21:34,12.920,100.000,0.0962,0.1543,12.9
08/12/15,19:21:35,12.606,100.000,0.0962,0.1862,12.6
08/12/15,20:21:36,12.413,100.000,0.0976,0.1884,12.4
08/12/15,21:21:37,12.001,100.000,0.0983,0.1811,12.0
08/12/15,22:21:38,12.074,100.000,0.0991,0.1746,12.1
08/12/15,23:21:39,12.098,100.000,0.0998,0.1906,12.1
09/12/15,00:21:40,12.025,100.000,0.1005,0.1811,12.0
09/12/15,01:21:41,11.880,100.000,0.1027,0.1739,11.9
09/12/15,02:21:42,11.807,100.000,0.1042,0.1702,11.8
09/12/15,03:21:43,11.710,100.000,0.1071,0.1673,11.7
09/12/15,04:21:44,11.492,100.000,0.1085,0.1637,11.5
09/12/15,05:21:45,11.151,100.000,0.1107,0.1608,11.2
09/12/15,06:21:46,10.956,100.000,0.1129,0.1579,11.0
09/12/15,07:21:47,11.807,100.000,0.1143,0.1557,11.8
09/12/15,08:21:48,16.344,100.000,0.1172,0.1535,16.4
09/12/15,09:21:49,23.665,100.000,0.1194,0.1506,23.7
09/12/15,10:21:50,28.295,98.600,0.1223,0.1434,28.1
09/12/15,11:21:51,30.016,96.600,0.1252,0.1339,29.5
09/12/15,12:21:52,32.381,98.900,0.1252,0.1230,32.2
09/12/15,13:21:53,33.809,99.300,0.1274,0.1121,33.7
09/12/15,14:21:54,32.073,89.500,0.1274,0.1005,30.2
09/12/15,15:21:55,28.245,85.000,0.1267,0.0882,25.5
09/12/15,16:21:56,25.065,82.500,0.1259,0.0824,21.9
09/12/15,17:21:57,22.729,81.400,0.1252,0.0773,19.4
09/12/15,18:21:58,19.960,80.900,0.1238,0.0729,16.6
09/12/15,19:21:59,17.272,81.600,0.1238,0.0693,14.1
09/12/15,20:22:00,14.409,83.100,0.1223,0.0671,11.6
09/12/15,21:22:01,12.171,85.400,0.1216,0.0649,9.8
09/12/15,22:22:02,11.029,87.700,0.1216,0.0649,9.1
09/12/15,23:22:03,10.198,89.400,0.1209,0.0635,8.5
10/12/15,00:22:04,9.410,90.600,0.1209,0.0635,8.0
10/12/15,01:22:05,8.792,91.500,0.1209,0.0628,7.5
10/12/15,02:22:06,8.369,92.300,0.1209,0.0620,7.2
10/12/15,03:22:07,8.120,93.100,0.1201,0.0613,7.1
10/12/15,04:22:08,7.970,93.800,0.1209,0.0613,7.0
10/12/15,05:22:09,7.795,94.500,0.1209,0.0613,7.0
10/12/15,06:22:10,7.920,95.100,0.1209,0.0613,7.2
10/12/15,07:22:11,10.222,97.100,0.1216,0.0620,9.8
10/12/15,08:22:12,16.463,99.700,0.1216,0.0635,16.4
10/12/15,09:22:13,24.605,99.400,0.1216,0.0678,24.5
10/12/15,10:22:14,30.117,84.300,0.1216,0.0700,27.2
10/12/15,11:22:15,34.360,66.300,0.1216,0.0693,27.2
10/12/15,12:22:16,35.958,53.300,0.1209,0.0642,25.0
10/12/15,13:22:17,36.012,49.600,0.1209,0.0548,23.8
10/12/15,14:22:18,34.492,50.300,0.1201,0.0417,22.7
10/12/15,15:22:19,29.991,54.000,0.1187,0.0279,19.7
10/12/15,16:22:20,25.963,61.400,0.1180,0.0214,18.0
10/12/15,17:22:21,23.400,66.600,0.1158,0.0148,16.9
10/12/15,18:22:22,20.269,69.800,0.1150,0.0119,14.6
10/12/15,19:22:23,17.629,73.300,0.1143,0.0097,12.8
10/12/15,20:22:24,14.912,76.400,0.1136,0.0090,10.8
10/12/15,21:22:25,13.016,79.000,0.1129,0.0083,9.5
10/12/15,22:22:26,11.856,82.000,0.1129,0.0076,8.9
10/12/15,23:22:27,11.029,84.400,0.1114,0.0076,8.5
11/12/15,00:22:28,10.173,85.800,0.1107,0.0076,7.9
11/12/15,01:22:29,9.534,87.000,0.1114,0.0068,7.5
11/12/15,02:22:30,9.163,88.500,0.1107,0.0068,7.4
11/12/15,03:22:31,8.742,89.600,0.1107,0.0068,7.1
11/12/15,04:22:32,8.295,90.900,0.1107,0.0068,6.9
11/12/15,05:22:33,7.870,91.900,0.1107,0.0068,6.6
11/12/15,06:22:34,7.318,92.100,0.1107,0.0068,6.1
11/12/15,07:22:35,8.120,93.300,0.1107,0.0068,7.1
11/12/15,08:22:36,15.700,97.300,0.1107,0.0076,15.3
11/12/15,09:22:37,25.453,94.800,0.1107,0.0112,24.6
11/12/15,10:22:38,30.976,73.600,0.1107,0.0112,25.7
11/12/15,11:22:39,35.823,57.300,0.1121,0.0025,26.1
11/12/15,12:22:40,37.535,46.400,0.1114,-0.0099,24.1
11/12/15,13:22:41,37.866,41.600,0.1107,-0.0237,22.6
11/12/15,14:22:42,33.313,42.600,0.1107,-0.0353,18.9
11/12/15,15:22:43,28.816,51.900,0.1092,-0.0440,18.0
11/12/15,16:22:44,24.581,60.900,0.1071,-0.0484,16.6
11/12/15,17:22:45,20.555,66.200,0.1056,-0.0506,14.0
11/12/15,18:22:46,17.605,72.400,0.1049,-0.0506,12.6
11/12/15,19:22:47,14.601,75.400,0.1042,-0.0498,10.3
11/12/15,20:22:48,11.419,77.800,0.1034,-0.0491,7.7
11/12/15,21:22:49,9.188,81.200,0.1034,-0.0491,6.1
11/12/15,22:22:50,7.041,83.500,0.1034,-0.0476,4.4
11/12/15,23:22:51,4.220,83.100,0.1034,-0.0469,1.6
12/12/15,00:22:52,2.503,84.300,0.1034,-0.0455,0.1
12/12/15,01:22:53,1.534,86.100,0.1027,-0.0447,-0.5
12/12/15,02:22:54,0.107,86.200,0.1034,-0.0440,-1.9
12/12/15,03:22:55,-1.071,86.200,0.1027,-0.0426,-3.1
12/12/15,04:22:56,-2.305,85.800,0.1034,-0.0418,-4.4
12/12/15,05:22:57,-2.830,86.300,0.1027,-0.0411,-4.8
