"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
18/05/15,22:00:03,-3.747,96.600,0.2342,0.1870,-4.2
18/05/15,23:00:04,-0.648,89.000,0.2342,0.1862,-2.2
19/05/15,00:00:05,0.412,80.700,0.2342,0.1855,-2.5
19/05/15,01:00:06,0.715,81.900,0.2342,0.1855,-2.0
19/05/15,02:00:07,1.913,80.900,0.2334,0.1855,-1.0
19/05/15,03:00:08,2.450,89.800,0.2342,0.1862,0.9
19/05/15,04:00:09,2.823,95.100,0.2334,0.1862,2.1
19/05/15,05:00:10,3.722,97.800,0.2334,0.1862,3.4
19/05/15,06:00:11,3.906,98.600,0.2334,0.1862,3.7
19/05/15,07:00:12,4.037,100.000,0.2327,0.1862,4.0
19/05/15,08:00:13,4.141,100.000,0.2334,0.1877,4.1
19/05/15,09:00:14,3.433,100.000,0.3068,0.2298,3.4
19/05/15,10:00:15,4.246,100.000,0.3213,0.2298,4.2
19/05/15,11:00:16,4.869,100.000,0.3402,0.2291,4.9
19/05/15,12:00:17,5.385,100.000,0.3533,0.2378,5.4
19/05/15,13:00:18,5.308,100.000,0.3206,0.2211,5.3
19/05/15,14:00:19,5.411,100.000,0.3133,0.2204,5.4
19/05/15,15:00:20,5.591,100.000,0.3119,0.2211,5.6
19/05/15,16:00:21,4.766,100.000,0.3170,0.2254,4.8
19/05/15,17:00:22,4.272,100.000,0.3417,0.2284,4.3
19/05/15,18:00:23,4.636,100.000,0.3184,0.2204,4.6
19/05/15,19:00:24,4.584,100.000,0.3061,0.2167,4.6
19/05/15,20:00:25,4.246,100.000,0.2974,0.2146,4.2
19/05/15,21:00:26,4.063,100.000,0.2930,0.2131,4.1
19/05/15,22:00:27,3.827,100.000,0.2901,0.2131,3.8
19/05/15,23:00:28,3.749,100.000,0.2872,0.2116,3.8
20/05/15,00:00:29,3.564,100.000,0.2843,0.2109,3.6
20/05/15,01:00:30,3.512,100.000,0.2821,0.2102,3.5
20/05/15,02:00:31,3.512,100.000,0.2806,0.2095,3.5
20/05/15,03:00:32,3.116,100.000,0.2799,0.2102,3.1
20/05/15,04:00:33,2.983,100.000,0.2792,0.2102,3.0
20/05/15,05:00:34,3.036,100.000,0.2785,0.2095,3.0
20/05/15,06:00:35,3.801,100.000,0.2770,0.2095,3.8
20/05/15,07:00:36,3.906,100.000,0.2763,0.2087,3.9
20/05/15,08:00:37,4.141,100.000,0.2857,0.2182,4.1
20/05/15,09:00:38,4.532,100.000,0.3017,0.2196,4.5
20/05/15,10:00:39,4.532,100.000,0.2988,0.2182,4.5
20/05/15,11:00:40,4.480,100.000,0.2952,0.2167,4.5
20/05/15,12:00:41,4.610,100.000,0.2923,0.2153,4.6
20/05/15,13:00:42,4.246,100.000,0.2894,0.2146,4.2
20/05/15,14:00:43,4.324,100.000,0.2894,0.2153,4.3
20/05/15,15:00:44,3.880,100.000,0.2915,0.2153,3.9
20/05/15,16:00:45,3.591,100.000,0.2966,0.2182,3.6
20/05/15,17:00:46,3.089,100.000,0.2930,0.2167,3.1
20/05/15,18:00:47,2.717,100.000,0.2908,0.2153,2.7
20/05/15,19:00:48,1.778,100.000,0.2930,0.2175,1.8
20/05/15,20:00:49,1.913,100.000,0.2908,0.2167,1.9
20/05/15,21:00:50,0.218,100.000,0.2872,0.2153,0.2
20/05/15,22:00:51,0.384,100.000,0.2850,0.2146,0.4
20/05/15,23:00:52,1.344,100.000,0.2828,0.2131,1.3
21/05/15,00:00:53,0.495,100.000,0.2806,0.2124,0.5
21/05/15,01:00:54,0.329,100.000,0.2785,0.2116,0.3
21/05/15,02:00:55,1.153,100.000,0.2770,0.2109,1.1
21/05/15,03:00:56,0.989,100.000,0.2756,0.2102,1.0
21/05/15,04:00:57,-0.143,100.000,0.2741,0.2102,-0.1
21/05/15,05:00:58,-2.131,100.000,0.2727,0.2095,-2.1
21/05/15,06:00:59,-0.032,100.000,0.2719,0.2095,-0.0
21/05/15,07:01:00,0.412,100.000,0.2705,0.2087,0.4
21/05/15,08:01:01,1.398,100.000,0.2690,0.2080,1.4
21/05/15,09:01:02,2.370,100.000,0.2690,0.2073,2.4
21/05/15,10:01:03,3.327,100.000,0.2683,0.2116,3.3
21/05/15,11:01:04,4.454,100.000,0.2683,0.2116,4.5
21/05/15,12:01:05,5.205,100.000,0.2683,0.2131,5.2
21/05/15,13:01:06,5.179,100.000,0.2683,0.2124,5.2
21/05/15,14:01:07,4.037,100.000,0.2727,0.2175,4.0
21/05/15,15:01:08,4.402,100.000,0.2806,0.2218,4.4
21/05/15,16:01:09,3.749,100.000,0.2915,0.2225,3.8
21/05/15,17:01:10,2.930,100.000,0.2930,0.2211,2.9
21/05/15,18:01:11,2.396,100.000,0.2915,0.2204,2.4
21/05/15,19:01:12,2.316,100.000,0.2908,0.2196,2.3
21/05/15,20:01:13,2.316,100.000,0.2894,0.2189,2.3
21/05/15,21:01:14,2.316,100.000,0.2886,0.2189,2.3
21/05/15,22:01:15,2.450,100.000,0.2872,0.2182,2.4
21/05/15,23:01:16,2.450,100.000,0.2865,0.2175,2.4
22/05/15,00:01:17,2.503,100.000,0.2894,0.2189,2.5
22/05/15,01:01:18,1.913,100.000,0.3032,0.2247,1.9
22/05/15,02:01:19,1.697,100.000,0.3082,0.2254,1.7
22/05/15,03:01:20,1.561,100.000,0.3061,0.2247,1.6
22/05/15,04:01:21,1.670,100.000,0.3017,0.2225,1.7
22/05/15,05:01:22,1.398,100.000,0.2995,0.2218,1.4
22/05/15,06:01:23,0.770,100.000,0.2974,0.2218,0.8
22/05/15,07:01:24,-0.199,100.000,0.2952,0.2211,-0.2
22/05/15,08:01:25,-0.199,100.000,0.2923,0.2204,-0.2
22/05/15,09:01:26,-0.620,100.000,0.2894,0.2189,-0.6
22/05/15,10:01:27,-0.088,100.000,0.2872,0.2182,-0.1
22/05/15,11:01:28,0.605,100.000,0.2850,0.2167,0.6
22/05/15,12:01:29,2.983,100.000,0.2828,0.2160,3.0
22/05/15,13:01:30,2.744,100.000,0.2814,0.2153,2.7
22/05/15,14:01:31,4.350,100.000,0.2792,0.2153,4.4
22/05/15,15:01:32,3.801,98.700,0.2770,0.2146,3.6
22/05/15,16:01:33,2.101,95.200,0.2756,0.2138,1.4
22/05/15,17:01:34,0.742,98.300,0.2748,0.2138,0.5
22/05/15,18:01:35,-0.339,99.800,0.2734,0.2131,-0.4
22/05/15,19:01:36,-1.270,100.000,0.2719,0.2131,-1.3
22/05/15,20:01:37,-3.094,99.100,0.2705,0.2124,-3.2
22/05/15,21:01:38,-2.537,87.500,0.2698,0.2124,-4.3
22/05/15,22:01:39,-1.242,71.100,0.2683,0.2116,-5.8
22/05/15,23:01:40,-0.817,61.700,0.2676,0.2109,-7.2
23/05/15,00:01:41,-0.817,58.600,0.2668,0.2109,-7.9
23/05/15,01:01:42,-0.620,49.200,0.2654,0.2102,-10.0
23/05/15,02:01:43,-0.199,45.700,0.2654,0.2102,-10.5
23/05/15,03:01:44,0.051,42.500,0.2647,0.2095,-11.2
23/05/15,04:01:45,0.079,41.500,0.2639,0.2087,-11.5
23/05/15,05:01:46,0.495,33.500,0.2632,0.2080,-13.7
23/05/15,06:01:47,0.190,25.700,0.2625,0.2073,-17.2
23/05/15,07:01:48,1.099,22.600,0.2625,0.2066,-17.9
23/05/15,08:01:49,1.371,21.000,0.2610,0.2058,-18.5
23/05/15,09:01:50,2.450,20.300,0.2603,0.2051,-18.0
23/05/15,10:01:51,4.532,20.100,0.2596,0.2044,-16.4
23/05/15,11:01:52,7.268,19.100,0.2581,0.2037,-14.8
23/05/15,12:01:53,9.287,19.000,0.2567,0.2029,-13.1
23/05/15,13:01:54,10.418,19.700,0.2560,0.2029,-11.8
23/05/15,14:01:55,10.736,20.800,0.2552,0.2029,-10.8
23/05/15,15:01:56,10.443,21.600,0.2545,0.2037,-10.6
23/05/15,16:01:57,7.695,24.100,0.2545,0.2044,-11.5
23/05/15,17:01:58,4.662,25.900,0.2538,0.2051,-13.2
23/05/15,18:01:59,0.384,28.300,0.2545,0.2051,-15.9
23/05/15,19:02:00,-0.591,27.200,0.2538,0.2044,-17.2
23/05/15,20:02:01,1.344,21.700,0.2538,0.2044,-18.2
23/05/15,21:02:02,1.561,16.600,0.2538,0.2037,-21.1
23/05/15,22:02:03,0.934,15.800,0.2538,0.2037,-22.2
23/05/15,23:02:04,-0.143,15.700,0.2523,0.2037,-23.1
24/05/15,00:02:05,2.503,14.000,0.2523,0.2029,-22.3
24/05/15,01:02:06,1.561,12.700,0.2523,0.2022,-24.1
24/05/15,02:02:07,-0.507,16.300,0.2516,0.2022,-23.0
24/05/15,03:02:08,-5.854,34.900,0.2509,0.2015,-18.9
24/05/15,04:02:09,-3.065,39.700,0.2516,0.2015,-14.8
24/05/15,05:02:10,0.742,20.300,0.2516,0.2000,-19.5
24/05/15,06:02:11,-2.421,55.100,0.2509,0.2000,-10.2
24/05/15,07:02:12,-2.160,42.200,0.2501,0.1993,-13.3
24/05/15,08:02:13,-4.046,35.700,0.2501,0.1993,-17.0
24/05/15,09:02:14,-3.390,47.700,0.2501,0.1986,-12.9
24/05/15,10:02:15,3.617,34.900,0.2487,0.1971,-10.4
24/05/15,11:02:16,6.408,21.900,0.2472,0.1971,-13.8
24/05/15,12:02:17,7.695,30.200,0.2472,0.1957,-8.7
24/05/15,13:02:18,10.492,24.900,0.2458,0.1957,-8.7
24/05/15,14:02:19,10.980,31.200,0.2451,0.1964,-5.4
24/05/15,15:02:20,8.965,43.000,0.2458,0.1971,-2.9
24/05/15,16:02:21,5.745,51.300,0.2458,0.1978,-3.5
24/05/15,17:02:22,2.983,67.600,0.2451,0.1978,-2.4
24/05/15,18:02:23,-1.327,70.400,0.2458,0.1978,-6.0
24/05/15,19:02:24,-3.866,73.300,0.2443,0.1978,-7.9
24/05/15,20:02:25,-4.834,79.800,0.2451,0.1978,-7.8
24/05/15,21:02:26,-6.010,77.700,0.2451,0.1978,-9.3
24/05/15,22:02:27,-3.449,86.700,0.2451,0.1978,-5.4
24/05/15,23:02:28,-3.301,87.800,0.2451,0.1971,-5.0
25/05/15,00:02:29,-4.408,86.500,0.2451,0.1971,-6.3
25/05/15,01:02:30,-4.257,84.700,0.2451,0.1964,-6.5
25/05/15,02:02:31,-1.814,63.700,0.2443,0.1964,-7.8
25/05/15,03:02:32,-0.873,51.500,0.2443,0.1957,-9.6
25/05/15,04:02:33,-0.227,40.100,0.2436,0.1957,-12.2
25/05/15,05:02:34,1.913,36.200,0.2436,0.1949,-11.5
25/05/15,06:02:35,2.903,23.500,0.2429,0.1949,-15.9
25/05/15,07:02:36,3.089,20.400,0.2429,0.1942,-17.4
25/05/15,08:02:37,2.717,18.600,0.2436,0.1942,-18.8
25/05/15,09:02:38,3.327,19.600,0.2429,0.1942,-17.7
25/05/15,10:02:39,4.402,19.900,0.2422,0.1935,-16.6
25/05/15,11:02:40,6.585,20.900,0.2414,0.1935,-14.2
25/05/15,12:02:41,7.619,20.700,0.2414,0.1928,-13.5
25/05/15,13:02:42,8.220,21.700,0.2407,0.1928,-12.4
25/05/15,14:02:43,7.268,26.400,0.2407,0.1935,-10.8
25/05/15,15:02:44,5.949,27.400,0.2407,0.1935,-11.4
25/05/15,16:02:45,5.334,32.200,0.2407,0.1942,-9.9
25/05/15,17:02:46,4.506,40.100,0.2407,0.1942,-7.9
25/05/15,18:02:47,-2.566,47.900,0.2407,0.1942,-12.1
25/05/15,19:02:48,-5.729,62.100,0.2407,0.1942,-11.8
25/05/15,20:02:49,-7.510,66.600,0.2407,0.1942,-12.7
25/05/15,21:02:50,-8.297,72.200,0.2400,0.1935,-12.4
25/05/15,22:02:51,-8.297,75.700,0.2407,0.1935,-11.8
25/05/15,23:02:52,-8.099,76.400,0.2400,0.1928,-11.5
26/05/15,00:02:53,-8.797,77.300,0.2400,0.1928,-12.1
26/05/15,01:02:54,-8.497,79.300,0.2400,0.1920,-11.4
26/05/15,02:02:55,-8.932,79.500,0.2400,0.1913,-11.8
26/05/15,03:02:56,-9.100,79.000,0.2392,0.1913,-12.1
26/05/15,04:02:57,-9.202,78.900,0.2371,0.1906,-12.2
26/05/15,05:02:58,-9.235,78.000,0.2371,0.1899,-12.4
26/05/15,06:02:59,-9.303,78.600,0.2371,0.1891,-12.3
26/05/15,07:03:00,-9.337,77.600,0.2385,0.1884,-12.5
26/05/15,08:03:01,-9.100,78.300,0.2378,0.1877,-12.2
26/05/15,09:03:02,-6.483,84.700,0.2378,0.1862,-8.6
26/05/15,10:03:03,-2.044,92.000,0.2378,0.1848,-3.2
26/05/15,11:03:04,2.930,78.600,0.2363,0.1840,-0.4
26/05/15,12:03:05,6.585,59.900,0.2371,0.1833,-0.6
26/05/15,13:03:06,6.484,47.200,0.2371,0.1833,-3.9
26/05/15,14:03:07,7.091,48.800,0.2363,0.1833,-2.9
26/05/15,15:03:08,6.839,53.900,0.2363,0.1833,-1.8
26/05/15,16:03:09,6.509,60.700,0.2363,0.1840,-0.5
26/05/15,17:03:10,4.220,63.000,0.2363,0.1840,-2.2
26/05/15,18:03:11,0.880,71.000,0.2363,0.1848,-3.8
26/05/15,19:03:12,-0.902,77.200,0.2363,0.1855,-4.4
26/05/15,20:03:13,-1.814,78.300,0.2363,0.1855,-5.1
26/05/15,21:03:14,0.218,75.700,0.2363,0.1855,-3.6
26/05/15,22:03:15,0.467,70.300,0.2363,0.1855,-4.3
26/05/15,23:03:16,0.356,74.000,0.2356,0.1855,-3.7
27/05/15,00:03:17,0.218,69.000,0.2363,0.1855,-4.8
27/05/15,01:03:18,0.989,60.100,0.2356,0.1862,-5.9
27/05/15,02:03:19,1.289,55.100,0.2363,0.1862,-6.7
27/05/15,03:03:20,1.071,59.900,0.2356,0.1862,-5.8
27/05/15,04:03:21,0.301,72.900,0.2356,0.1862,-4.0
27/05/15,05:03:22,0.962,76.600,0.2356,0.1862,-2.7
27/05/15,06:03:23,0.962,75.800,0.2349,0.1862,-2.8
27/05/15,07:03:24,1.208,80.700,0.2349,0.1862,-1.7
27/05/15,08:03:25,1.534,94.500,0.2349,0.1862,0.7
27/05/15,09:03:26,1.561,96.500,0.2349,0.1862,1.1
27/05/15,10:03:27,3.380,99.100,0.2356,0.1862,3.3
27/05/15,11:03:28,3.722,99.600,0.2356,0.1862,3.7
27/05/15,12:03:29,2.903,99.900,0.2349,0.1870,2.9
27/05/15,13:03:30,3.406,100.000,0.2349,0.1884,3.4
27/05/15,14:03:31,3.958,100.000,0.2349,0.1920,4.0
27/05/15,15:03:32,3.512,100.000,0.2356,0.1942,3.5
27/05/15,16:03:33,3.958,100.000,0.2356,0.2051,4.0
27/05/15,17:03:34,3.617,100.000,0.2407,0.2087,3.6
27/05/15,18:03:35,3.036,100.000,0.2451,0.2095,3.0
27/05/15,19:03:36,3.116,100.000,0.2480,0.2095,3.1
27/05/15,20:03:37,3.221,100.000,0.2494,0.2102,3.2
27/05/15,21:03:38,3.564,100.000,0.2501,0.2095,3.6
27/05/15,22:03:39,3.722,100.000,0.2516,0.2095,3.7
27/05/15,23:03:40,3.670,100.000,0.2516,0.2102,3.7
28/05/15,00:03:41,3.380,100.000,0.2523,0.2102,3.4
28/05/15,01:03:42,3.221,100.000,0.2538,0.2116,3.2
28/05/15,02:03:43,3.696,100.000,0.2560,0.2124,3.7
28/05/15,03:03:44,3.722,100.000,0.2574,0.2131,3.7
28/05/15,04:03:45,3.538,100.000,0.2589,0.2138,3.5
28/05/15,05:03:46,3.248,100.000,0.2668,0.2204,3.2
28/05/15,06:03:47,3.274,100.000,0.2748,0.2225,3.3
28/05/15,07:03:48,3.512,100.000,0.2821,0.2233,3.5
28/05/15,08:03:49,3.142,100.000,0.3177,0.2327,3.1
28/05/15,09:03:50,2.983,100.000,0.3358,0.2334,3.0
28/05/15,10:03:51,3.643,100.000,0.3235,0.2313,3.6
28/05/15,11:03:52,3.617,100.000,0.3119,0.2254,3.6
28/05/15,12:03:53,3.827,100.000,0.3032,0.2225,3.8
28/05/15,13:03:54,4.298,100.000,0.2974,0.2211,4.3
28/05/15,14:03:55,4.037,100.000,0.2930,0.2189,4.0
28/05/15,15:03:56,4.168,100.000,0.2937,0.2211,4.2
28/05/15,16:03:57,4.246,100.000,0.2930,0.2211,4.2
28/05/15,17:03:58,3.932,100.000,0.2937,0.2211,3.9
28/05/15,18:03:59,4.011,100.000,0.3017,0.2240,4.0
28/05/15,19:04:00,4.532,100.000,0.3475,0.2356,4.5
28/05/15,20:04:01,4.350,100.000,0.3409,0.2334,4.4
28/05/15,21:04:02,4.246,100.000,0.3286,0.2291,4.2
28/05/15,22:04:03,4.115,100.000,0.3206,0.2276,4.1
28/05/15,23:04:04,3.643,100.000,0.3097,0.2240,3.6
29/05/15,00:04:05,3.327,100.000,0.3032,0.2225,3.3
29/05/15,01:04:06,2.155,100.000,0.2995,0.2218,2.2
29/05/15,02:04:07,2.823,100.000,0.2944,0.2211,2.8
29/05/15,03:04:08,2.396,100.000,0.2915,0.2196,2.4
29/05/15,04:04:09,2.289,100.000,0.2886,0.2189,2.3
29/05/15,05:04:10,1.994,100.000,0.2865,0.2182,2.0
29/05/15,06:04:11,2.101,100.000,0.2843,0.2175,2.1
29/05/15,07:04:12,1.697,100.000,0.2821,0.2167,1.7
29/05/15,08:04:13,1.940,100.000,0.2806,0.2160,1.9
29/05/15,09:04:14,0.797,100.000,0.2785,0.2153,0.8
29/05/15,10:04:15,2.074,100.000,0.2777,0.2146,2.1
29/05/15,11:04:16,3.116,99.500,0.2756,0.2146,3.0
29/05/15,12:04:17,5.514,95.000,0.2741,0.2138,4.8
29/05/15,13:04:18,3.380,90.900,0.2727,0.2138,2.0
29/05/15,14:04:19,4.350,91.500,0.2719,0.2138,3.1
29/05/15,15:04:20,3.827,88.800,0.2705,0.2131,2.2
29/05/15,16:04:21,2.877,89.200,0.2705,0.2131,1.3
29/05/15,17:04:22,0.989,91.500,0.2698,0.2124,-0.2
29/05/15,18:04:23,-0.227,96.800,0.2683,0.2124,-0.7
29/05/15,19:04:24,-0.255,99.200,0.2676,0.2116,-0.4
29/05/15,20:04:25,0.190,99.300,0.2668,0.2116,0.1
29/05/15,21:04:26,-0.591,99.100,0.2661,0.2109,-0.7
29/05/15,22:04:27,-0.760,99.400,0.2654,0.2102,-0.8
29/05/15,23:04:28,-0.479,100.000,0.2647,0.2102,-0.5
30/05/15,00:04:29,-0.845,100.000,0.2639,0.2095,-0.9
30/05/15,01:04:30,-0.930,100.000,0.2632,0.2095,-0.9
30/05/15,02:04:31,-0.873,100.000,0.2632,0.2095,-0.9
30/05/15,03:04:32,-0.732,100.000,0.2625,0.2087,-0.7
30/05/15,04:04:33,-1.527,99.800,0.2618,0.2087,-1.6
30/05/15,05:04:34,-1.299,99.900,0.2610,0.2087,-1.3
30/05/15,06:04:35,-0.986,100.000,0.2610,0.2080,-1.0
30/05/15,07:04:36,-1.015,100.000,0.2603,0.2080,-1.0
30/05/15,08:04:37,-0.930,100.000,0.2596,0.2080,-0.9
30/05/15,09:04:38,-0.507,99.600,0.2596,0.2073,-0.6
30/05/15,10:04:39,0.079,98.700,0.2589,0.2073,-0.1
30/05/15,11:04:40,0.605,97.100,0.2581,0.2073,0.2
30/05/15,12:04:41,0.989,96.300,0.2581,0.2066,0.5
30/05/15,13:04:42,1.371,94.800,0.2574,0.2066,0.6
30/05/15,14:04:43,1.208,95.600,0.2574,0.2066,0.6
30/05/15,15:04:44,1.126,94.300,0.2574,0.2058,0.3
30/05/15,16:04:45,0.439,94.700,0.2567,0.2058,-0.3
30/05/15,17:04:46,0.329,96.400,0.2560,0.2058,-0.2
30/05/15,18:04:47,-0.143,97.000,0.2560,0.2051,-0.6
30/05/15,19:04:48,-0.199,97.500,0.2552,0.2051,-0.6
30/05/15,20:04:49,0.024,98.200,0.2552,0.2051,-0.2
30/05/15,21:04:50,-0.004,99.300,0.2545,0.2051,-0.1
30/05/15,22:04:51,-0.004,98.600,0.2545,0.2044,-0.2
30/05/15,23:04:52,0.107,98.400,0.2538,0.2044,-0.1
31/05/15,00:04:53,-0.143,99.700,0.2538,0.2044,-0.2
31/05/15,01:04:54,-0.116,100.000,0.2538,0.2037,-0.1
31/05/15,02:04:55,-0.088,100.000,0.2530,0.2037,-0.1
31/05/15,03:04:56,-0.032,100.000,0.2530,0.2037,-0.0
31/05/15,04:04:57,-0.032,100.000,0.2523,0.2037,-0.0
31/05/15,05:04:58,-0.060,100.000,0.2523,0.2029,-0.1
31/05/15,06:04:59,-0.199,100.000,0.2523,0.2037,-0.2
31/05/15,07:05:00,-0.451,100.000,0.2523,0.2037,-0.5
31/05/15,08:05:01,-0.227,100.000,0.2516,0.2029,-0.2
31/05/15,09:05:02,-0.283,100.000,0.2516,0.2029,-0.3
31/05/15,10:05:03,-0.032,100.000,0.2509,0.2029,-0.0
31/05/15,11:05:04,0.135,100.000,0.2509,0.2029,0.1
31/05/15,12:05:05,0.218,100.000,0.2509,0.2022,0.2
31/05/15,13:05:06,0.273,100.000,0.2509,0.2022,0.3
31/05/15,14:05:07,0.301,100.000,0.2509,0.2022,0.3
31/05/15,15:05:08,0.384,100.000,0.2509,0.2022,0.4
31/05/15,16:05:09,0.329,100.000,0.2516,0.2029,0.3
31/05/15,17:05:10,0.218,100.000,0.2639,0.2073,0.2
31/05/15,18:05:11,0.218,100.000,0.2763,0.2131,0.2
31/05/15,19:05:12,0.190,100.000,0.2857,0.2167,0.2
31/05/15,20:05:13,0.190,100.000,0.2872,0.2182,0.2
31/05/15,21:05:14,0.246,100.000,0.2865,0.2182,0.2
31/05/15,22:05:15,0.273,100.000,0.2857,0.2175,0.3
31/05/15,23:05:16,0.190,100.000,0.2843,0.2175,0.2
01/06/15,00:05:17,0.190,100.000,0.2843,0.2175,0.2
01/06/15,01:05:18,0.246,100.000,0.2836,0.2175,0.2
01/06/15,02:05:19,0.218,100.000,0.2828,0.2175,0.2
01/06/15,03:05:20,0.384,100.000,0.2814,0.2175,0.4
01/06/15,04:05:21,0.246,100.000,0.2799,0.2175,0.2
01/06/15,05:05:22,-0.004,100.000,0.2792,0.2175,-0.0
01/06/15,06:05:23,-0.367,100.000,0.2777,0.2189,-0.4
01/06/15,07:05:24,-0.760,100.000,0.2770,0.2189,-0.8
01/06/15,08:05:25,-3.449,100.000,0.2756,0.2189,-3.5
01/06/15,09:05:26,-3.926,100.000,0.2748,0.2189,-3.9
01/06/15,10:05:27,-4.137,100.000,0.2741,0.2189,-4.1
01/06/15,11:05:28,-3.836,100.000,0.2734,0.2182,-3.8
01/06/15,12:05:29,-3.124,100.000,0.2727,0.2182,-3.1
01/06/15,13:05:30,-2.421,100.000,0.2712,0.2175,-2.4
01/06/15,14:05:31,-2.305,100.000,0.2705,0.2167,-2.3
01/06/15,15:05:32,-1.871,100.000,0.2698,0.2167,-1.9
01/06/15,16:05:33,-1.929,100.000,0.2690,0.2160,-1.9
01/06/15,17:05:34,-3.687,99.900,0.2683,0.2160,-3.7
01/06/15,18:05:35,-4.712,99.000,0.2676,0.2160,-4.9
01/06/15,19:05:36,-4.712,99.300,0.2668,0.2153,-4.8
01/06/15,20:05:37,-4.621,99.400,0.2668,0.2146,-4.7
01/06/15,21:05:38,-4.318,99.900,0.2654,0.2138,-4.3
01/06/15,22:05:39,-3.986,99.900,0.2647,0.2131,-4.0
01/06/15,23:05:40,-4.106,100.000,0.2639,0.2124,-4.1
02/06/15,00:05:41,-4.318,99.800,0.2632,0.2116,-4.4
02/06/15,01:05:42,-4.804,99.800,0.2625,0.2109,-4.8
02/06/15,02:05:43,-4.804,99.900,0.2618,0.2102,-4.8
02/06/15,03:05:44,-4.712,99.900,0.2610,0.2095,-4.7
02/06/15,04:05:45,-4.318,99.900,0.2603,0.2087,-4.3
02/06/15,05:05:46,-4.530,99.600,0.2596,0.2080,-4.6
02/06/15,06:05:47,-4.773,99.400,0.2589,0.2073,-4.9
02/06/15,07:05:48,-5.418,98.800,0.2581,0.2066,-5.6
02/06/15,08:05:49,-4.682,99.000,0.2581,0.2066,-4.8
02/06/15,09:05:50,-3.836,98.400,0.2574,0.2058,-4.1
02/06/15,10:05:51,-4.408,98.400,0.2567,0.2051,-4.6
02/06/15,11:05:52,-4.137,99.300,0.2560,0.2044,-4.2
02/06/15,12:05:53,-2.044,99.800,0.2552,0.2037,-2.1
02/06/15,13:05:54,-1.185,100.000,0.2552,0.2037,-1.2
02/06/15,14:05:55,-0.423,100.000,0.2538,0.2029,-0.4
02/06/15,15:05:56,-0.591,100.000,0.2538,0.2029,-0.6
02/06/15,16:05:57,-0.451,100.000,0.2530,0.2029,-0.5
02/06/15,17:05:58,-0.283,100.000,0.2523,0.2029,-0.3
02/06/15,18:05:59,-0.479,100.000,0.2523,0.2029,-0.5
02/06/15,19:06:00,-1.015,100.000,0.2523,0.2037,-1.0
02/06/15,20:06:01,-1.556,100.000,0.2516,0.2037,-1.6
02/06/15,21:06:02,-1.441,100.000,0.2523,0.2037,-1.4
02/06/15,22:06:03,-1.842,100.000,0.2516,0.2037,-1.8
02/06/15,23:06:04,-2.683,99.900,0.2516,0.2037,-2.7
03/06/15,00:06:05,-3.479,98.300,0.2516,0.2037,-3.7
03/06/15,01:06:06,-4.318,96.200,0.2509,0.2037,-4.8
03/06/15,02:06:07,-4.590,95.100,0.2509,0.2037,-5.3
03/06/15,03:06:08,-4.439,94.800,0.2501,0.2029,-5.2
03/06/15,04:06:09,-4.987,93.900,0.2487,0.2029,-5.8
03/06/15,05:06:10,-5.202,93.000,0.2487,0.2022,-6.2
03/06/15,06:06:11,-5.295,93.100,0.2480,0.2015,-6.2
03/06/15,07:06:12,-5.295,92.600,0.2480,0.2015,-6.3
03/06/15,08:06:13,-5.388,92.300,0.2472,0.2008,-6.5
03/06/15,09:06:14,-5.357,92.100,0.2480,0.2000,-6.4
03/06/15,10:06:15,-4.743,92.500,0.2480,0.2000,-5.8
03/06/15,11:06:16,-3.508,94.800,0.2472,0.1993,-4.2
03/06/15,12:06:17,-2.537,96.600,0.2472,0.1986,-3.0
03/06/15,13:06:18,-1.413,99.500,0.2472,0.1978,-1.5
03/06/15,14:06:19,-0.563,100.000,0.2465,0.1971,-0.6
03/06/15,15:06:20,-0.199,100.000,0.2465,0.1971,-0.2
03/06/15,16:06:21,-0.116,100.000,0.2465,0.1971,-0.1
03/06/15,17:06:22,-0.143,100.000,0.2465,0.1964,-0.1
03/06/15,18:06:23,-0.339,100.000,0.2465,0.1971,-0.3
03/06/15,19:06:24,-0.676,100.000,0.2465,0.1978,-0.7
03/06/15,20:06:25,-1.213,100.000,0.2465,0.1971,-1.2
03/06/15,21:06:26,-2.015,100.000,0.2458,0.1971,-2.0
03/06/15,22:06:27,-2.976,99.200,0.2458,0.1978,-3.1
03/06/15,23:06:28,-3.568,96.900,0.2458,0.1971,-4.0
04/06/15,00:06:29,-4.167,95.000,0.2451,0.1971,-4.9
04/06/15,01:06:30,-4.682,93.900,0.2451,0.1964,-5.5
04/06/15,02:06:31,-4.318,94.400,0.2451,0.1964,-5.1
04/06/15,03:06:32,-4.439,94.400,0.2451,0.1957,-5.2
04/06/15,04:06:33,-3.836,95.900,0.2443,0.1957,-4.4
04/06/15,05:06:34,-3.479,97.500,0.2436,0.1957,-3.8
04/06/15,06:06:35,-3.183,97.700,0.2436,0.1949,-3.5
