"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
08/11/15,11:09:29,21.437,57.500,11.783,0.2334,0.2262,12.7
08/11/15,12:09:30,27.899,52.000,14.553,0.2334,0.2262,17.2
08/11/15,13:09:31,29.991,47.700,16.463,0.2327,0.2254,17.7
08/11/15,14:09:32,29.190,47.400,17.510,0.2320,0.2254,16.9
08/11/15,15:09:33,26.965,49.400,17.748,0.2320,0.2240,15.5
08/11/15,16:09:34,23.088,56.900,17.463,0.2305,0.2211,14.1
08/11/15,17:09:35,19.746,61.400,16.844,0.2298,0.2182,12.1
08/11/15,18:09:36,16.892,68.100,15.819,0.2291,0.2160,11.0
08/11/15,19:09:37,14.792,73.800,14.984,0.2284,0.2153,10.2
08/11/15,20:09:38,11.175,76.600,14.050,0.2276,0.2146,7.2
08/11/15,21:09:39,9.682,80.800,12.992,0.2269,0.2138,6.6
08/11/15,22:09:40,9.089,83.900,12.195,0.2269,0.2131,6.5
08/11/15,23:09:41,8.965,83.800,11.662,0.2269,0.2131,6.4
09/11/15,00:09:42,7.720,81.900,11.175,0.2269,0.2131,4.8
09/11/15,01:09:43,6.636,82.500,10.638,0.2269,0.2124,3.9
09/11/15,02:09:44,6.051,83.900,10.173,0.2262,0.2124,3.5
09/11/15,03:09:45,5.334,84.500,9.756,0.2262,0.2124,2.9
09/11/15,04:09:46,4.999,85.900,9.312,0.2262,0.2116,2.8
09/11/15,05:09:47,4.818,86.500,8.965,0.2262,0.2116,2.8
09/11/15,06:09:48,4.688,88.100,8.668,0.2262,0.2116,2.9
09/11/15,07:09:49,6.153,92.900,8.494,0.2254,0.2116,5.1
09/11/15,08:09:50,12.847,99.700,8.841,0.2262,0.2124,12.8
09/11/15,09:09:51,17.677,90.200,9.706,0.2262,0.2124,16.1
09/11/15,10:09:52,21.987,75.800,11.029,0.2254,0.2124,17.5
09/11/15,11:09:53,24.919,67.100,13.546,0.2254,0.2124,18.4
09/11/15,12:09:54,31.103,58.100,16.415,0.2247,0.2116,21.9
09/11/15,13:09:55,32.201,51.000,18.152,0.2240,0.2109,20.8
09/11/15,14:09:56,27.161,52.300,18.747,0.2240,0.2095,16.6
09/11/15,15:09:57,21.819,58.000,18.414,0.2233,0.2066,13.2
09/11/15,16:09:58,21.079,70.000,17.296,0.2218,0.2051,15.4
09/11/15,17:09:59,18.771,74.500,16.654,0.2211,0.2037,14.2
09/11/15,18:10:00,16.487,79.200,16.010,0.2211,0.2029,12.9
09/11/15,19:10:01,16.558,84.300,15.318,0.2211,0.2022,13.9
09/11/15,20:10:02,14.026,85.600,14.864,0.2204,0.2022,11.7
09/11/15,21:10:03,11.321,85.300,14.050,0.2196,0.2015,9.0
09/11/15,22:10:04,9.854,86.300,13.185,0.2196,0.2015,7.7
09/11/15,23:10:05,9.188,88.400,12.509,0.2196,0.2008,7.4
10/11/15,00:10:06,8.469,89.000,11.953,0.2196,0.2008,6.8
10/11/15,01:10:07,8.170,90.400,11.492,0.2196,0.2008,6.7
10/11/15,02:10:08,7.720,90.900,11.151,0.2196,0.2008,6.3
10/11/15,03:10:09,7.242,90.300,10.761,0.2189,0.2008,5.8
10/11/15,04:10:10,6.889,91.000,10.418,0.2196,0.2008,5.5
10/11/15,05:10:11,6.990,92.400,10.124,0.2189,0.2000,5.8
10/11/15,06:10:12,6.990,93.500,9.952,0.2189,0.2000,6.0
10/11/15,07:10:13,9.903,97.100,9.928,0.2189,0.2008,9.5
10/11/15,08:10:14,12.727,95.900,10.369,0.2196,0.2015,12.1
10/11/15,09:10:15,15.485,77.800,11.029,0.2196,0.2015,11.6
10/11/15,10:10:16,17.558,72.800,11.807,0.2189,0.2008,12.6
10/11/15,11:10:17,19.841,61.700,12.968,0.2182,0.2000,12.3
10/11/15,12:10:18,25.331,55.900,14.577,0.2175,0.1986,15.9
10/11/15,13:10:19,26.720,49.100,16.439,0.2167,0.1978,15.2
10/11/15,14:10:20,25.137,46.400,17.558,0.2160,0.1964,12.9
10/11/15,15:10:21,20.436,53.600,17.653,0.2153,0.1942,10.7
10/11/15,16:10:22,18.961,76.000,16.677,0.2153,0.1935,14.7
10/11/15,17:10:23,14.888,79.500,15.891,0.2146,0.1928,11.4
10/11/15,18:10:24,12.195,92.800,14.074,0.2160,0.1942,11.1
10/11/15,19:10:25,11.589,96.000,13.233,0.2160,0.1949,11.0
10/11/15,20:10:26,11.005,96.900,12.944,0.2160,0.1949,10.5
10/11/15,21:10:27,10.541,97.600,12.558,0.2160,0.1957,10.2
10/11/15,22:10:28,9.632,97.400,12.219,0.2182,0.2247,9.3
10/11/15,23:10:29,9.485,98.600,11.832,0.2291,0.2886,9.3
11/11/15,00:10:30,9.558,99.000,11.540,0.2625,0.2894,9.4
11/11/15,01:10:31,9.509,98.700,11.346,0.2625,0.2785,9.3
11/11/15,02:10:32,9.410,98.700,11.200,0.2596,0.2705,9.2
11/11/15,03:10:33,8.295,98.100,11.005,0.2560,0.2647,8.0
11/11/15,04:10:34,9.064,99.400,10.761,0.2545,0.2603,9.0
11/11/15,05:10:35,9.114,99.500,10.663,0.2523,0.2574,9.0
11/11/15,06:10:36,9.064,99.600,10.590,0.2509,0.2552,9.0
11/11/15,07:10:37,9.706,100.000,10.516,0.2494,0.2530,9.7
11/11/15,08:10:38,11.078,100.000,10.638,0.2480,0.2516,11.1
11/11/15,09:10:39,11.175,100.000,11.053,0.2472,0.2501,11.2
11/11/15,10:10:40,12.944,99.600,11.492,0.2465,0.2494,12.9
11/11/15,11:10:41,12.727,97.800,11.977,0.2458,0.2480,12.4
11/11/15,12:10:42,13.016,96.400,12.171,0.2451,0.2472,12.5
11/11/15,13:10:43,14.002,93.900,12.582,0.2443,0.2465,13.1
11/11/15,14:10:44,15.843,91.600,12.992,0.2436,0.2451,14.5
11/11/15,15:10:45,15.652,87.700,13.401,0.2429,0.2443,13.6
11/11/15,16:10:46,13.040,93.700,13.329,0.2429,0.2436,12.1
11/11/15,17:10:47,11.832,96.600,13.088,0.2422,0.2422,11.3
11/11/15,18:10:48,11.759,99.200,12.654,0.2472,0.2668,11.7
11/11/15,19:10:49,10.907,99.400,12.364,0.2509,0.2625,10.8
11/11/15,20:10:50,10.271,100.000,12.025,0.2509,0.2639,10.3
11/11/15,21:10:51,10.173,100.000,11.734,0.2538,0.2727,10.2
11/11/15,22:10:52,10.271,100.000,11.516,0.2618,0.2770,10.3
11/11/15,23:10:53,10.051,100.000,11.346,0.2683,0.2814,10.1
12/11/15,00:10:54,9.928,100.000,11.200,0.2639,0.2734,9.9
12/11/15,01:10:55,9.952,100.000,11.053,0.2741,0.2894,10.0
12/11/15,02:10:56,10.075,100.000,10.956,0.2719,0.2850,10.1
12/11/15,03:10:57,9.977,100.000,10.907,0.3003,0.3133,10.0
12/11/15,04:10:58,9.928,100.000,10.834,0.2821,0.2894,9.9
12/11/15,05:10:59,10.001,100.000,10.761,0.2756,0.2821,10.0
12/11/15,06:11:00,9.780,100.000,10.736,0.2886,0.3184,9.8
12/11/15,07:11:01,10.100,100.000,10.638,0.2850,0.2944,10.1
12/11/15,08:11:02,10.614,100.000,10.663,0.2763,0.2821,10.6
12/11/15,09:11:03,11.321,100.000,10.834,0.2712,0.2748,11.3
12/11/15,10:11:04,10.712,100.000,11.029,0.2676,0.2719,10.7
12/11/15,11:11:05,10.320,100.000,11.005,0.3889,0.3605,10.3
12/11/15,12:11:06,10.443,100.000,10.980,0.3155,0.3061,10.5
12/11/15,13:11:07,11.710,100.000,11.029,0.2915,0.2886,11.7
12/11/15,14:11:08,11.224,100.000,11.467,0.2806,0.2792,11.2
12/11/15,15:11:09,11.102,100.000,11.540,0.2741,0.2727,11.1
12/11/15,16:11:10,10.834,100.000,11.419,0.2698,0.2690,10.8
12/11/15,17:11:11,10.907,100.000,11.346,0.2661,0.2705,10.9
12/11/15,18:11:12,9.460,100.000,11.248,0.3286,0.3380,9.5
12/11/15,19:11:13,9.879,100.000,11.005,0.3010,0.3017,9.9
12/11/15,20:11:14,9.040,100.000,10.883,0.2872,0.2886,9.0
12/11/15,21:11:15,7.870,100.000,10.614,0.2799,0.2799,7.9
12/11/15,22:11:16,6.889,100.000,10.173,0.2741,0.2741,6.9
12/11/15,23:11:17,8.070,100.000,9.903,0.2698,0.2698,8.1
13/11/15,00:11:18,6.484,100.000,9.731,0.2668,0.2668,6.5
13/11/15,01:11:19,5.949,100.000,9.386,0.2647,0.2639,6.0
13/11/15,02:11:20,6.230,100.000,9.188,0.2625,0.2618,6.2
13/11/15,03:11:21,7.217,100.000,9.015,0.2603,0.2603,7.2
13/11/15,04:11:22,7.745,100.000,9.015,0.2589,0.2596,7.8
13/11/15,05:11:23,8.195,100.000,9.114,0.2581,0.2581,8.2
13/11/15,06:11:24,8.568,100.000,9.188,0.2567,0.2574,8.6
13/11/15,07:11:25,9.534,100.000,9.336,0.2560,0.2560,9.5
13/11/15,08:11:26,10.858,100.000,9.657,0.2552,0.2560,10.9
13/11/15,09:11:27,12.509,98.900,10.075,0.2545,0.2552,12.4
13/11/15,10:11:28,13.425,92.200,10.663,0.2538,0.2545,12.2
13/11/15,11:11:29,16.892,81.200,11.929,0.2530,0.2538,13.7
13/11/15,12:11:30,19.793,68.600,13.930,0.2523,0.2523,13.9
13/11/15,13:11:31,23.472,56.400,15.509,0.2516,0.2516,14.3
13/11/15,14:11:32,22.896,53.400,16.392,0.2509,0.2509,12.9
13/11/15,15:11:33,22.202,55.400,16.558,0.2509,0.2494,12.9
13/11/15,16:11:34,17.130,70.300,16.129,0.2494,0.2472,11.7
13/11/15,17:11:35,17.153,77.700,15.270,0.2480,0.2458,13.2
13/11/15,18:11:36,13.834,76.400,14.792,0.2472,0.2443,9.8
13/11/15,19:11:37,11.807,84.200,14.026,0.2458,0.2429,9.2
13/11/15,20:11:38,10.394,88.100,13.257,0.2451,0.2422,8.5
13/11/15,21:11:39,9.509,90.700,12.582,0.2443,0.2407,8.1
13/11/15,22:11:40,8.568,91.500,12.001,0.2436,0.2407,7.3
13/11/15,23:11:41,8.045,92.500,11.516,0.2436,0.2400,6.9
14/11/15,00:11:42,7.720,93.200,11.127,0.2429,0.2392,6.7
14/11/15,01:11:43,7.268,92.600,10.712,0.2429,0.2392,6.2
14/11/15,02:11:44,7.444,95.200,10.418,0.2422,0.2385,6.7
14/11/15,03:11:45,4.662,88.100,10.026,0.2414,0.2378,2.9
14/11/15,04:11:46,4.063,88.300,9.262,0.2414,0.2371,2.3
14/11/15,05:11:47,2.503,84.900,8.643,0.2400,0.2371,0.2
14/11/15,06:11:48,2.316,86.000,8.045,0.2400,0.2363,0.2
14/11/15,07:11:49,3.985,90.100,7.720,0.2392,0.2356,2.5
14/11/15,08:11:50,9.213,96.000,7.970,0.2400,0.2363,8.6
14/11/15,09:11:51,14.625,82.100,8.742,0.2400,0.2371,11.6
14/11/15,10:11:52,19.127,72.500,10.001,0.2392,0.2363,14.1
14/11/15,11:11:53,20.246,63.700,12.340,0.2392,0.2363,13.2
14/11/15,12:11:54,16.272,66.400,13.930,0.2392,0.2356,10.0
14/11/15,13:11:55,18.771,76.200,13.473,0.2385,0.2349,14.5
14/11/15,14:11:56,22.729,65.000,14.146,0.2385,0.2356,15.8
14/11/15,15:11:57,17.344,69.700,14.553,0.2385,0.2334,11.8
14/11/15,16:11:58,16.654,71.200,14.385,0.2378,0.2327,11.4
14/11/15,17:11:59,15.175,74.400,14.122,0.2371,0.2320,10.7
14/11/15,18:12:00,13.810,77.200,13.714,0.2363,0.2313,9.9
14/11/15,19:12:01,11.200,79.600,13.161,0.2356,0.2298,7.8
14/11/15,20:12:02,9.336,84.600,12.389,0.2356,0.2291,6.9
14/11/15,21:12:03,8.742,88.000,11.710,0.2356,0.2284,6.9
14/11/15,22:12:04,8.195,90.000,11.224,0.2349,0.2284,6.7
14/11/15,23:12:05,7.745,90.600,10.834,0.2349,0.2284,6.3
15/11/15,00:12:06,7.091,90.600,10.467,0.2342,0.2276,5.7
15/11/15,01:12:07,6.864,91.500,10.149,0.2342,0.2276,5.6
15/11/15,02:12:08,6.585,92.500,9.879,0.2334,0.2269,5.5
15/11/15,03:12:09,6.281,93.000,9.583,0.2334,0.2269,5.2
15/11/15,04:12:10,5.898,92.900,9.336,0.2334,0.2269,4.8
15/11/15,05:12:11,5.668,93.300,9.089,0.2334,0.2269,4.7
15/11/15,06:12:12,5.462,93.200,8.866,0.2334,0.2262,4.5
15/11/15,07:12:13,5.642,92.500,8.643,0.2327,0.2262,4.5
15/11/15,08:12:14,8.767,95.100,8.618,0.2334,0.2262,8.0
15/11/15,09:12:15,12.968,85.500,8.965,0.2334,0.2262,10.6
15/11/15,10:12:16,16.939,76.600,9.805,0.2327,0.2262,12.8
15/11/15,11:12:17,20.650,69.400,12.171,0.2327,0.2262,14.9
15/11/15,12:12:18,27.186,59.600,14.984,0.2320,0.2254,18.7
15/11/15,13:12:19,28.444,53.000,16.630,0.2313,0.2254,18.0
15/11/15,14:12:20,27.554,51.500,17.486,0.2313,0.2247,16.7
15/11/15,15:12:21,25.623,54.600,17.534,0.2305,0.2233,15.8
15/11/15,16:12:22,23.376,55.800,17.439,0.2291,0.2204,14.1
15/11/15,17:12:23,20.531,60.600,16.844,0.2284,0.2167,12.7
15/11/15,18:12:24,17.034,68.900,16.010,0.2276,0.2146,11.3
15/11/15,19:12:25,14.026,73.500,15.175,0.2262,0.2138,9.4
15/11/15,20:12:26,9.903,75.600,14.122,0.2254,0.2124,5.8
15/11/15,21:12:27,7.142,76.700,12.751,0.2254,0.2109,3.3
15/11/15,22:12:28,5.719,78.400,-888.880,0.2247,0.2102,2.3
15/11/15,23:12:29,7.393,88.200,-888.880,0.2247,0.2102,5.6
16/11/15,00:12:30,5.282,83.000,-888.880,0.2247,0.2102,2.6
16/11/15,01:12:31,4.532,84.400,-888.880,0.2240,0.2102,2.1
16/11/15,02:12:32,3.932,84.300,-888.880,0.2247,0.2095,1.5
16/11/15,03:12:33,4.480,87.900,-888.880,0.2240,0.2095,2.7
16/11/15,04:12:34,4.714,90.600,-888.880,0.2240,0.2095,3.3
16/11/15,05:12:35,5.360,94.000,-888.880,0.2240,0.2095,4.5
16/11/15,06:12:36,5.514,94.700,-888.880,0.2240,0.2095,4.7
16/11/15,07:12:37,6.889,96.800,-888.880,0.2247,0.2095,6.4
16/11/15,08:12:38,9.829,95.800,-888.880,0.2247,0.2102,9.2
16/11/15,09:12:39,13.449,83.400,-888.880,0.2247,0.2109,10.7
16/11/15,10:12:40,16.106,72.100,-888.880,0.2247,0.2109,11.1
16/11/15,11:12:41,18.105,64.700,-888.880,0.2240,0.2095,11.4
16/11/15,12:12:42,18.485,61.500,-888.880,0.2233,0.2087,11.0
16/11/15,13:12:43,25.283,52.100,-888.880,0.2225,0.2080,14.8
16/11/15,14:12:44,24.267,51.100,-888.880,0.2225,0.2073,13.5
16/11/15,15:12:45,21.103,50.600,-888.880,0.2211,0.2058,10.5
16/11/15,16:12:46,20.531,57.300,-888.880,0.2204,0.2037,11.8
16/11/15,17:12:47,18.771,57.600,-888.880,0.2196,0.2022,10.2
16/11/15,18:12:48,14.721,66.200,-888.880,0.2182,0.2008,8.5
16/11/15,19:12:49,12.992,75.000,-888.880,0.2182,0.1993,8.7
16/11/15,20:12:50,10.907,81.800,-888.880,0.2175,0.1986,7.9
16/11/15,21:12:51,9.361,86.500,-888.880,0.2175,0.1986,7.2
16/11/15,22:12:52,6.611,81.800,-888.880,0.2175,0.1978,3.7
16/11/15,23:12:53,5.924,84.300,-888.880,0.2167,0.1978,3.5
17/11/15,00:12:54,5.796,86.400,-888.880,0.2175,0.1971,3.7
17/11/15,01:12:55,5.102,87.600,-888.880,0.2167,0.1971,3.2
17/11/15,02:12:56,4.298,85.700,-888.880,0.2167,0.1971,2.1
17/11/15,03:12:57,4.740,88.100,-888.880,0.2167,0.1971,2.9
17/11/15,04:12:58,5.847,94.600,-888.880,0.2175,0.1971,5.1
17/11/15,05:12:59,6.611,92.500,-888.880,0.2167,0.1978,5.5
17/11/15,06:13:00,7.041,89.200,-888.880,0.2175,0.1971,5.4
17/11/15,07:13:01,7.619,87.200,-888.880,0.2167,0.1978,5.6
17/11/15,08:13:02,9.780,84.300,-888.880,0.2175,0.1978,7.3
17/11/15,09:13:03,11.492,76.400,-888.880,0.2167,0.1971,7.5
17/11/15,10:13:04,12.896,74.500,-888.880,0.2160,0.1971,8.5
17/11/15,11:13:05,11.565,74.900,-888.880,0.2160,0.1971,7.3
17/11/15,12:13:06,12.219,76.700,-888.880,0.2160,0.1964,8.3
17/11/15,13:13:07,16.820,69.700,-888.880,0.2167,0.1964,11.3
17/11/15,14:13:08,15.247,66.400,-888.880,0.2153,0.1957,9.0
17/11/15,15:13:09,17.772,59.600,-888.880,0.2153,0.1949,9.8
17/11/15,16:13:10,14.984,60.700,-888.880,0.2146,0.1935,7.5
17/11/15,17:13:11,14.457,65.500,-888.880,0.2138,0.1920,8.1
17/11/15,18:13:12,13.473,64.600,-888.880,0.2124,0.1906,6.9
17/11/15,19:13:13,12.147,69.300,-888.880,0.2124,0.1899,6.7
17/11/15,20:13:14,10.418,74.500,-888.880,0.2116,0.1891,6.1
17/11/15,21:13:15,9.952,76.400,-888.880,0.2116,0.1884,6.0
17/11/15,22:13:16,9.756,75.300,-888.880,0.2116,0.1884,5.6
17/11/15,23:13:17,9.485,76.600,-888.880,0.2116,0.1884,5.6
18/11/15,00:13:18,9.879,74.500,-888.880,0.2116,0.1884,5.6
18/11/15,01:13:19,9.928,70.800,-888.880,0.2116,0.1884,4.9
18/11/15,02:13:20,9.583,71.100,-888.880,0.2109,0.1884,4.6
18/11/15,03:13:21,9.287,70.500,-888.880,0.2109,0.1884,4.2
18/11/15,04:13:22,9.632,64.800,-888.880,0.2109,0.1877,3.3
18/11/15,05:13:23,9.879,59.000,-888.880,0.2109,0.1877,2.3
18/11/15,06:13:24,10.247,58.800,-888.880,0.2109,0.1877,2.6
18/11/15,07:13:25,11.175,59.400,-888.880,0.2109,0.1870,3.6
18/11/15,08:13:26,12.847,54.900,-888.880,0.2109,0.1870,4.0
18/11/15,09:13:27,15.318,52.600,-888.880,0.2102,0.1862,5.7
18/11/15,10:13:28,17.463,49.400,-888.880,0.2102,0.1855,6.8
18/11/15,11:13:29,18.913,46.900,-888.880,0.2095,0.1840,7.3
18/11/15,12:13:30,23.136,43.400,-888.880,0.2087,0.1826,10.0
18/11/15,13:13:31,25.695,38.600,-888.880,0.2080,0.1819,10.6
18/11/15,14:13:32,25.477,34.200,-888.880,0.2073,0.1804,8.6
18/11/15,15:13:33,25.040,34.300,-888.880,0.2058,0.1790,8.2
18/11/15,16:13:34,21.533,34.400,-888.880,0.2051,0.1768,5.2
18/11/15,17:13:35,18.580,35.100,-888.880,0.2037,0.1739,2.9
18/11/15,18:13:36,15.772,37.700,-888.880,0.2029,0.1717,1.4
18/11/15,19:13:37,13.137,39.900,-888.880,0.2022,0.1710,-0.2
18/11/15,20:13:38,11.443,45.100,-888.880,0.2015,0.1695,-0.0
18/11/15,21:13:39,11.394,46.900,-888.880,0.2015,0.1695,0.5
18/11/15,22:13:40,11.734,49.200,-888.880,0.2015,0.1688,1.4
18/11/15,23:13:41,11.977,44.400,-888.880,0.2008,0.1688,0.2
19/11/15,00:13:42,11.662,45.700,-888.880,0.2008,0.1688,0.4
19/11/15,01:13:43,12.558,47.000,-888.880,0.2015,0.1688,1.6
19/11/15,02:13:44,13.714,46.100,-888.880,0.2015,0.1681,2.3
19/11/15,03:13:45,11.686,64.300,-888.880,0.2015,0.1688,5.2
19/11/15,04:13:46,12.437,69.100,-888.880,0.2015,0.1681,6.9
19/11/15,05:13:47,12.413,63.700,-888.880,0.2015,0.1688,5.7
19/11/15,06:13:48,11.053,63.800,-888.880,0.2015,0.1688,4.5
19/11/15,07:13:49,11.904,65.300,-888.880,0.2015,0.1681,5.6
19/11/15,08:13:50,13.690,68.300,-888.880,0.2015,0.1681,8.0
19/11/15,09:13:51,17.225,62.200,-888.880,0.2015,0.1673,9.9
19/11/15,10:13:52,20.555,57.100,-888.880,0.2008,0.1666,11.8
19/11/15,11:13:53,23.232,52.100,-888.880,0.2000,0.1659,12.9
19/11/15,12:13:54,27.014,47.500,-888.880,0.1993,0.1644,14.9
19/11/15,13:13:55,28.345,40.900,-888.880,0.1986,0.1630,13.8
19/11/15,14:13:56,28.270,40.800,-888.880,0.1971,0.1615,13.7
19/11/15,15:13:57,25.550,42.900,-888.880,0.1957,0.1601,12.0
19/11/15,16:13:58,23.040,47.800,-888.880,0.1942,0.1579,11.4
19/11/15,17:13:59,21.891,52.600,-888.880,0.1935,0.1550,11.8
19/11/15,18:14:00,19.389,55.600,-888.880,0.1928,0.1535,10.3
19/11/15,19:14:01,17.558,59.100,-888.880,0.1920,0.1521,9.5
19/11/15,20:14:02,15.676,61.800,-888.880,0.1920,0.1521,8.4
19/11/15,21:14:03,14.721,67.200,-888.880,0.1913,0.1514,8.7
19/11/15,22:14:04,12.944,76.600,-888.880,0.1913,0.1506,8.9
19/11/15,23:14:05,11.321,83.700,-888.880,0.1913,0.1499,8.7
20/11/15,00:14:06,11.346,89.700,-888.880,0.1913,0.1506,9.7
20/11/15,01:14:07,12.219,88.200,-888.880,0.1913,0.1506,10.3
20/11/15,02:14:08,12.654,82.000,-888.880,0.1913,0.1506,9.7
20/11/15,03:14:09,13.425,79.500,-888.880,0.1920,0.1506,10.0
20/11/15,04:14:10,14.026,75.400,-888.880,0.1920,0.1506,9.8
20/11/15,05:14:11,13.714,71.000,-888.880,0.1913,0.1506,8.6
20/11/15,06:14:12,13.690,67.100,-888.880,0.1913,0.1506,7.7
20/11/15,07:14:13,15.318,63.900,-888.880,0.1913,0.1506,8.5
20/11/15,08:14:14,16.344,59.300,-888.880,0.1920,0.1499,8.4
20/11/15,09:14:15,15.175,63.400,-888.880,0.1913,0.1492,8.3
20/11/15,10:14:16,18.533,62.500,-888.880,0.1906,0.1492,11.3
20/11/15,11:14:17,22.034,56.800,-888.880,0.1906,0.1485,13.1
20/11/15,12:14:18,22.944,51.300,-888.880,0.1891,0.1470,12.4
20/11/15,13:14:19,20.198,59.000,-888.880,0.1884,0.1463,11.9
20/11/15,14:14:20,19.222,62.600,-888.880,0.1870,0.1448,11.9
20/11/15,15:14:21,18.295,69.200,-888.880,0.1870,0.1441,12.6
20/11/15,16:14:22,16.368,68.900,-888.880,0.1862,0.1441,10.7
20/11/15,17:14:23,15.605,72.900,-888.880,0.1862,0.1434,10.8
20/11/15,18:14:24,15.223,75.000,-888.880,0.1862,0.1434,10.8
20/11/15,19:14:25,13.401,79.100,-888.880,0.1855,0.1426,9.9
20/11/15,20:14:26,11.880,82.100,-888.880,0.1848,0.1412,8.9
20/11/15,21:14:27,8.394,87.800,-888.880,0.1862,0.1426,6.5
20/11/15,22:14:28,5.821,92.500,-888.880,0.1862,0.1434,4.7
20/11/15,23:14:29,4.869,87.400,-888.880,0.1855,0.1434,3.0
21/11/15,00:14:30,4.037,89.200,-888.880,0.1855,0.1441,2.4
21/11/15,01:14:31,4.089,90.800,-888.880,0.1855,0.1441,2.7
21/11/15,02:14:32,5.282,93.200,-888.880,0.1862,0.1448,4.3
21/11/15,03:14:33,4.350,93.300,-888.880,0.1862,0.1456,3.4
21/11/15,04:14:34,3.221,91.500,-888.880,0.1862,0.1456,2.0
21/11/15,05:14:35,3.221,91.200,-888.880,0.1870,0.1456,1.9
21/11/15,06:14:36,3.775,93.800,-888.880,0.1870,0.1456,2.9
21/11/15,07:14:37,5.024,95.400,-888.880,0.1870,0.1463,4.4
21/11/15,08:14:38,8.916,98.700,-888.880,0.1877,0.1470,8.7
21/11/15,09:14:39,13.112,99.000,-888.880,0.1877,0.1477,13.0
21/11/15,10:14:40,17.748,85.500,-888.880,0.1877,0.1485,15.3
21/11/15,11:14:41,21.891,72.800,-888.880,0.1877,0.1499,16.8
21/11/15,12:14:42,29.340,58.600,-888.880,0.1877,0.1499,20.4
21/11/15,13:14:43,30.444,50.600,-888.880,0.1870,0.1492,19.1
21/11/15,14:14:44,29.190,50.100,-888.880,0.1862,0.1492,17.8
21/11/15,15:14:45,27.677,52.000,-888.880,0.1855,0.1477,16.9
21/11/15,16:14:46,19.270,60.300,-888.880,0.1840,0.1448,11.4
21/11/15,17:14:47,21.223,66.800,-888.880,0.1833,0.1434,14.8
21/11/15,18:14:48,17.629,70.800,-888.880,0.1826,0.1412,12.3
21/11/15,19:14:49,14.337,74.500,-888.880,0.1811,0.1397,9.9
21/11/15,20:14:50,9.977,75.900,-888.880,0.1804,0.1390,5.9
21/11/15,21:14:51,10.149,85.400,-888.880,0.1811,0.1383,7.8
21/11/15,22:14:52,9.977,87.900,-888.880,0.1811,0.1383,8.1
21/11/15,23:14:53,5.719,79.200,-888.880,0.1804,0.1376,2.4
22/11/15,00:14:54,5.050,83.000,-888.880,0.1804,0.1376,2.4
22/11/15,01:14:55,3.327,80.600,-888.880,0.1804,0.1376,0.3
22/11/15,02:14:56,2.823,82.700,-888.880,0.1804,0.1376,0.2
22/11/15,03:14:57,2.021,80.700,-888.880,0.1804,0.1376,-0.9
22/11/15,04:14:58,4.454,88.600,-888.880,0.1804,0.1376,2.7
22/11/15,05:14:59,5.154,92.500,-888.880,0.1811,0.1376,4.0
22/11/15,06:15:00,5.411,92.900,-888.880,0.1811,0.1376,4.4
22/11/15,07:15:01,7.217,95.000,-888.880,0.1819,0.1383,6.5
22/11/15,08:15:02,9.361,91.500,-888.880,0.1819,0.1383,8.1
22/11/15,09:15:03,10.541,84.700,-888.880,0.1811,0.1383,8.1
22/11/15,10:15:04,11.127,82.300,-888.880,0.1819,0.1390,8.2
22/11/15,11:15:05,13.642,79.200,-888.880,0.1811,0.1390,10.1
22/11/15,12:15:06,13.714,73.600,-888.880,0.1811,0.1383,9.1
22/11/15,13:15:07,16.106,71.800,-888.880,0.1804,0.1383,11.0
22/11/15,14:15:08,15.008,68.900,-888.880,0.1804,0.1383,9.4
22/11/15,15:15:09,19.413,66.100,-888.880,0.1804,0.1383,12.9
22/11/15,16:15:10,19.698,56.400,-888.880,0.1797,0.1383,10.8
22/11/15,17:15:11,16.868,58.000,-888.880,0.1782,0.1361,8.6
22/11/15,18:15:12,13.834,63.700,-888.880,0.1768,0.1339,7.1
22/11/15,19:15:13,12.389,69.100,-888.880,0.1768,0.1332,6.9
22/11/15,20:15:14,9.460,76.400,-888.880,0.1761,0.1325,5.5
22/11/15,21:15:15,8.095,83.000,-888.880,0.1761,0.1318,5.4
22/11/15,22:15:16,7.091,80.700,-888.880,0.1761,0.1318,4.0
22/11/15,23:15:17,6.611,79.700,-888.880,0.1761,0.1310,3.4
23/11/15,00:15:18,5.872,82.500,-888.880,0.1761,0.1318,3.1
23/11/15,01:15:19,5.642,80.600,-888.880,0.1761,0.1310,2.6
23/11/15,02:15:20,5.154,85.400,-888.880,0.1761,0.1318,2.9
23/11/15,03:15:21,2.637,80.100,-888.880,0.1768,0.1318,-0.4
23/11/15,04:15:22,2.503,84.700,-888.880,0.1768,0.1310,0.2
23/11/15,05:15:23,3.827,87.600,-888.880,0.1768,0.1318,2.0
23/11/15,06:15:24,3.749,88.300,-888.880,0.1768,0.1318,2.0
