"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
07/16/11 20:59:55,-0.902,0.163,0.770,1.262
07/16/11 21:59:55,-0.873,0.163,0.770,1.235
07/16/11 22:59:55,-0.845,0.190,0.770,1.235
07/16/11 23:59:55,-0.817,0.190,0.742,1.235
07/17/11 00:59:55,-0.789,0.190,0.742,1.235
07/17/11 01:59:55,-0.760,0.190,0.742,1.235
07/17/11 02:59:55,-0.760,0.190,0.742,1.208
07/17/11 03:59:55,-0.760,0.190,0.742,1.208
07/17/11 04:59:55,-0.732,0.190,0.742,1.235
07/17/11 05:59:55,-0.732,0.190,0.742,1.208
07/17/11 06:59:55,-0.704,0.218,0.742,1.208
07/17/11 07:59:55,-0.676,0.190,0.742,1.208
07/17/11 08:59:55,-0.648,0.218,0.742,1.208
07/17/11 09:59:55,-0.591,0.218,0.742,1.208
07/17/11 10:59:55,-0.563,0.218,0.742,1.208
07/17/11 11:59:55,-0.507,0.218,0.742,1.208
07/17/11 12:59:55,-0.479,0.218,0.742,1.208
07/17/11 13:59:55,-0.423,0.246,0.742,1.208
07/17/11 14:59:55,-0.367,0.246,0.742,1.208
07/17/11 15:59:55,-0.339,0.246,0.742,1.208
07/17/11 16:59:55,-0.311,0.273,0.742,1.208
07/17/11 17:59:55,-0.171,0.273,0.742,1.208
07/17/11 18:59:55,-0.116,0.273,0.742,1.208
07/17/11 19:59:55,-0.088,0.246,0.742,1.208
07/17/11 20:59:55,-0.088,0.246,0.742,1.208
07/17/11 21:59:55,-0.088,0.273,0.742,1.208
07/17/11 22:59:55,-0.060,0.273,0.715,1.180
07/17/11 23:59:55,-0.088,0.301,0.715,1.180
07/18/11 00:59:55,-0.060,0.273,0.715,1.180
07/18/11 01:59:55,-0.060,0.301,0.687,1.180
07/18/11 02:59:55,-0.060,0.301,0.687,1.180
07/18/11 03:59:55,-0.060,0.329,0.687,1.153
07/18/11 04:59:55,-0.060,0.329,0.687,1.153
07/18/11 05:59:55,-0.032,0.356,0.660,1.126
07/18/11 06:59:55,-0.004,0.356,0.660,1.126
07/18/11 07:59:55,-0.004,0.384,0.660,1.126
07/18/11 08:59:55,0.024,0.384,0.660,1.099
07/18/11 09:59:55,0.024,0.412,0.660,1.099
07/18/11 10:59:55,0.051,0.412,0.660,1.099
07/18/11 11:59:55,0.051,0.412,0.660,1.099
07/18/11 12:59:55,0.051,0.439,0.660,1.099
07/18/11 13:59:55,0.051,0.439,0.660,1.099
07/18/11 14:59:55,0.051,0.467,0.660,1.099
07/18/11 15:59:55,0.079,0.467,0.660,1.099
07/18/11 16:59:55,0.079,0.467,0.660,1.126
07/18/11 17:59:55,0.079,0.495,0.660,1.099
07/18/11 18:59:55,0.079,0.495,0.660,1.126
07/18/11 19:59:55,0.079,0.495,0.660,1.126
07/18/11 20:59:55,0.079,0.522,0.687,1.126
07/18/11 21:59:55,0.107,0.522,0.687,1.126
07/18/11 22:59:55,0.107,0.522,0.687,1.126
07/18/11 23:59:55,0.107,0.522,0.687,1.126
07/19/11 00:59:55,0.107,0.550,0.715,1.126
07/19/11 01:59:55,0.107,0.550,0.715,1.153
07/19/11 02:59:55,0.107,0.550,0.715,1.153
07/19/11 03:59:55,0.107,0.577,0.742,1.153
07/19/11 04:59:55,0.107,0.577,0.742,1.153
07/19/11 05:59:55,0.135,0.577,0.742,1.153
07/19/11 06:59:55,0.135,0.577,0.742,1.180
07/19/11 07:59:55,0.135,0.605,0.742,1.180
07/19/11 08:59:55,0.135,0.605,0.770,1.180
07/19/11 09:59:55,0.135,0.605,0.770,1.180
07/19/11 10:59:55,0.135,0.605,0.770,1.180
07/19/11 11:59:55,0.163,0.632,0.770,1.208
07/19/11 12:59:55,0.163,0.632,0.797,1.208
07/19/11 13:59:55,0.163,0.632,0.797,1.208
07/19/11 14:59:55,0.163,0.632,0.797,1.208
07/19/11 15:59:55,0.163,0.660,0.825,1.235
07/19/11 16:59:55,0.163,0.660,0.825,1.235
07/19/11 17:59:55,0.163,0.660,0.825,1.235
07/19/11 18:59:55,0.163,0.660,0.825,1.235
07/19/11 19:59:55,0.190,0.660,0.852,1.235
07/19/11 20:59:55,0.190,0.660,0.825,1.235
07/19/11 21:59:55,0.190,0.660,0.825,1.235
07/19/11 22:59:55,0.190,0.660,0.825,1.235
07/19/11 23:59:55,0.190,0.660,0.825,1.235
07/20/11 00:59:55,0.190,0.660,0.825,1.235
07/20/11 01:59:55,0.190,0.660,0.825,1.235
07/20/11 02:59:55,0.190,0.660,0.825,1.235
07/20/11 03:59:55,0.190,0.660,0.825,1.235
07/20/11 04:59:55,0.190,0.660,0.825,1.235
07/20/11 05:59:55,0.190,0.660,0.825,1.235
07/20/11 06:59:55,0.190,0.660,0.825,1.235
07/20/11 07:59:55,0.218,0.687,0.825,1.208
07/20/11 08:59:55,0.218,0.687,0.825,1.235
07/20/11 09:59:55,0.218,0.687,0.825,1.235
07/20/11 10:59:55,0.218,0.687,0.825,1.235
07/20/11 11:59:55,0.218,0.687,0.825,1.235
07/20/11 12:59:55,0.246,0.660,0.825,1.235
07/20/11 13:59:55,0.246,0.660,0.825,1.208
07/20/11 14:59:55,0.218,0.632,0.825,1.208
07/20/11 15:59:55,0.218,0.632,0.825,1.208
07/20/11 16:59:55,0.218,0.660,0.797,1.208
07/20/11 17:59:55,0.218,0.660,0.797,1.208
07/20/11 18:59:55,0.218,0.660,0.797,1.208
07/20/11 19:59:55,0.218,0.660,0.825,1.208
07/20/11 20:59:55,0.218,0.687,0.797,1.208
07/20/11 21:59:55,0.218,0.687,0.797,1.208
07/20/11 22:59:55,0.218,0.687,0.797,1.208
07/20/11 23:59:55,0.218,0.687,0.825,1.208
07/21/11 00:59:55,0.246,0.715,0.825,1.208
07/21/11 01:59:55,0.246,0.687,0.825,1.208
07/21/11 02:59:55,0.246,0.687,0.825,1.208
07/21/11 03:59:55,0.246,0.715,0.825,1.208
07/21/11 04:59:55,0.246,0.715,0.852,1.208
07/21/11 05:59:55,0.246,0.715,0.852,1.235
07/21/11 06:59:55,0.246,0.715,0.852,1.235
07/21/11 07:59:55,0.246,0.742,0.852,1.235
07/21/11 08:59:55,0.246,0.742,0.852,1.235
07/21/11 09:59:55,0.246,0.742,0.852,1.235
07/21/11 10:59:55,0.273,0.742,0.852,1.235
07/21/11 11:59:55,0.273,0.742,0.880,1.262
07/21/11 12:59:55,0.301,0.742,0.880,1.262
07/21/11 13:59:55,0.301,0.742,0.880,1.262
07/21/11 14:59:55,0.301,0.742,0.880,1.262
07/21/11 15:59:55,0.273,0.687,0.880,1.262
07/21/11 16:59:55,0.273,0.687,0.880,1.262
07/21/11 17:59:55,0.273,0.687,0.880,1.262
07/21/11 18:59:55,0.273,0.715,0.880,1.262
07/21/11 19:59:55,0.273,0.742,0.880,1.262
07/21/11 20:59:55,0.273,0.742,0.880,1.262
07/21/11 21:59:55,0.273,0.742,0.880,1.262
07/21/11 22:59:55,0.273,0.742,0.880,1.262
07/21/11 23:59:55,0.273,0.742,0.880,1.262
07/22/11 00:59:55,0.273,0.742,0.880,1.262
07/22/11 01:59:55,0.273,0.742,0.880,1.262
07/22/11 02:59:55,0.273,0.742,0.880,1.262
07/22/11 03:59:55,0.273,0.742,0.880,1.262
07/22/11 04:59:55,0.273,0.742,0.880,1.289
07/22/11 05:59:55,0.301,0.742,0.880,1.262
07/22/11 06:59:55,0.301,0.742,0.880,1.262
07/22/11 07:59:55,0.301,0.770,0.880,1.289
07/22/11 08:59:55,0.273,0.770,0.880,1.289
07/22/11 09:59:55,0.301,0.770,0.880,1.262
07/22/11 10:59:55,0.301,0.770,0.880,1.289
07/22/11 11:59:55,0.301,0.770,0.880,1.289
07/22/11 12:59:55,0.329,0.770,0.907,1.289
07/22/11 13:59:55,0.329,0.770,0.880,1.289
07/22/11 14:59:55,0.301,0.770,0.907,1.289
07/22/11 15:59:55,0.301,0.770,0.907,1.289
07/22/11 16:59:55,0.301,0.770,0.907,1.289
07/22/11 17:59:55,0.301,0.770,0.907,1.289
07/22/11 18:59:55,0.301,0.770,0.907,1.289
07/22/11 19:59:55,0.301,0.770,0.907,1.289
07/22/11 20:59:55,0.301,0.770,0.907,1.289
07/22/11 21:59:55,0.301,0.770,0.907,1.289
07/22/11 22:59:55,0.301,0.770,0.907,1.289
07/22/11 23:59:55,0.301,0.770,0.907,1.289
07/23/11 00:59:55,0.301,0.770,0.907,1.289
07/23/11 01:59:55,0.301,0.797,0.907,1.317
07/23/11 02:59:55,0.301,0.797,0.907,1.317
07/23/11 03:59:55,0.273,0.797,0.934,1.317
07/23/11 04:59:55,0.301,0.797,0.907,1.317
07/23/11 05:59:55,0.273,0.797,0.934,1.317
07/23/11 06:59:55,0.273,0.797,0.934,1.317
07/23/11 07:59:55,0.273,0.797,0.934,1.317
07/23/11 08:59:55,0.301,0.797,0.934,1.317
07/23/11 09:59:55,0.301,0.797,0.934,1.317
07/23/11 10:59:55,0.301,0.797,0.934,1.317
07/23/11 11:59:55,0.301,0.797,0.934,1.317
07/23/11 12:59:55,0.301,0.797,0.934,1.317
07/23/11 13:59:55,0.301,0.797,0.934,1.317
07/23/11 14:59:55,0.301,0.797,0.934,1.317
07/23/11 15:59:55,0.301,0.797,0.934,1.344
07/23/11 16:59:55,0.301,0.797,0.934,1.317
07/23/11 17:59:55,0.301,0.797,0.934,1.344
07/23/11 18:59:55,0.301,0.797,0.962,1.344
07/23/11 19:59:55,0.301,0.797,0.962,1.344
07/23/11 20:59:55,0.301,0.797,0.934,1.344
07/23/11 21:59:55,0.301,0.797,0.962,1.344
07/23/11 22:59:55,0.301,0.797,0.962,1.344
07/23/11 23:59:55,0.301,0.797,0.962,1.344
07/24/11 00:59:55,0.301,0.797,0.962,1.344
07/24/11 01:59:55,0.301,0.825,0.962,1.344
07/24/11 02:59:55,0.301,0.825,0.962,1.344
07/24/11 03:59:55,0.301,0.797,0.962,1.344
