"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/10/11 20:00:00,0.024,4.037,5.975,6.051
10/10/11 21:00:00,-0.004,3.722,5.668,5.924
10/10/11 22:00:00,-0.088,3.459,5.385,5.770
10/10/11 23:00:00,-0.004,3.221,5.154,5.616
10/11/11 00:00:00,0.024,3.089,4.947,5.488
10/11/11 01:00:00,0.024,3.063,4.740,5.360
10/11/11 02:00:00,0.024,2.930,4.584,5.231
10/11/11 03:00:00,0.024,2.903,4.428,5.128
10/11/11 04:00:00,0.024,2.823,4.298,4.999
10/11/11 05:00:00,0.024,2.717,4.168,4.895
10/11/11 06:00:00,-0.395,2.503,4.063,4.792
10/11/11 07:00:00,-0.620,2.370,3.932,4.688
10/11/11 08:00:00,-0.116,2.396,3.827,4.610
10/11/11 09:00:00,0.024,2.637,3.722,4.532
10/11/11 10:00:00,0.051,3.036,3.670,4.428
10/11/11 11:00:00,0.024,3.958,3.643,4.376
10/11/11 12:00:00,0.135,6.585,3.827,4.324
10/11/11 13:00:00,9.558,7.116,4.480,4.376
10/11/11 14:00:00,12.823,7.770,5.514,4.558
10/11/11 15:00:00,11.540,7.594,6.408,4.921
10/11/11 16:00:00,12.219,7.318,6.940,5.282
10/11/11 17:00:00,10.369,7.041,7.242,5.591
10/11/11 18:00:00,4.610,6.102,7.318,5.847
10/11/11 19:00:00,0.218,5.102,7.015,6.000
10/11/11 20:00:00,-1.785,4.272,6.535,6.026
10/11/11 21:00:00,-3.065,3.485,5.949,5.949
10/11/11 22:00:00,-3.242,3.301,5.437,5.796
10/11/11 23:00:00,-5.388,2.664,5.024,5.616
10/12/11 00:00:00,-7.738,2.209,4.584,5.411
10/12/11 01:00:00,-7.445,1.805,4.194,5.205
10/12/11 02:00:00,-5.110,1.615,3.827,4.973
10/12/11 03:00:00,-8.198,1.344,3.512,4.766
10/12/11 04:00:00,-8.630,1.071,3.248,4.558
10/12/11 05:00:00,-8.999,0.907,3.009,4.376
10/12/11 06:00:00,-7.869,0.742,2.797,4.194
10/12/11 07:00:00,-7.706,0.632,2.610,4.011
10/12/11 08:00:00,-2.771,0.632,2.450,3.854
10/12/11 09:00:00,5.719,0.934,2.343,3.722
10/12/11 10:00:00,12.606,6.255,2.236,3.591
10/12/11 11:00:00,18.414,10.173,2.637,3.512
10/12/11 12:00:00,24.581,11.053,4.141,3.643
10/12/11 13:00:00,28.097,10.492,6.026,4.089
10/12/11 14:00:00,29.540,10.001,7.870,4.740
10/12/11 15:00:00,31.944,9.361,9.410,5.514
10/12/11 16:00:00,25.987,8.742,10.492,6.281
10/12/11 17:00:00,25.380,8.369,10.932,6.965
10/12/11 18:00:00,12.074,7.469,10.907,7.469
10/12/11 19:00:00,3.827,6.357,10.394,7.745
10/12/11 20:00:00,-1.470,5.257,9.509,7.820
10/12/11 21:00:00,1.940,4.740,8.593,7.745
10/12/11 22:00:00,2.128,5.024,7.945,7.519
10/12/11 23:00:00,-2.276,4.662,7.519,7.318
10/13/11 00:00:00,-4.804,3.591,7.041,7.116
10/13/11 01:00:00,-5.667,2.930,6.458,6.889
10/13/11 02:00:00,-6.105,2.530,5.872,6.611
10/13/11 03:00:00,-6.420,2.209,5.360,6.331
10/13/11 04:00:00,-4.499,1.994,4.895,6.051
10/13/11 05:00:00,-5.823,1.913,4.532,5.770
10/13/11 06:00:00,-2.976,1.778,4.220,5.539
10/13/11 07:00:00,-4.408,1.724,3.958,5.308
10/13/11 08:00:00,1.208,1.940,3.722,5.076
10/13/11 09:00:00,10.590,5.847,3.617,4.895
10/13/11 10:00:00,18.771,9.682,4.089,4.766
10/13/11 11:00:00,24.026,11.856,5.257,4.844
10/13/11 12:00:00,30.874,12.509,6.813,5.154
10/13/11 13:00:00,32.278,12.050,8.494,5.693
10/13/11 14:00:00,30.596,11.151,10.100,6.357
10/13/11 15:00:00,29.464,9.829,11.078,7.116
10/13/11 16:00:00,32.691,11.078,11.637,7.720
10/13/11 17:00:00,24.243,10.149,12.413,8.245
10/13/11 18:00:00,17.486,9.435,12.340,8.717
10/13/11 19:00:00,7.393,8.369,11.880,8.990
10/13/11 20:00:00,1.289,7.066,11.078,9.089
10/13/11 21:00:00,1.289,6.281,10.198,9.015
10/13/11 22:00:00,0.605,5.924,9.460,8.817
10/13/11 23:00:00,3.670,5.949,8.841,8.568
10/14/11 00:00:00,0.687,5.668,8.369,8.319
10/14/11 01:00:00,2.289,5.411,7.920,8.095
10/14/11 02:00:00,2.956,5.385,7.544,7.845
10/14/11 03:00:00,2.209,5.179,7.217,7.645
10/14/11 04:00:00,1.344,4.895,6.914,7.419
10/14/11 05:00:00,1.289,4.688,6.611,7.217
10/14/11 06:00:00,0.825,4.558,6.306,7.015
10/14/11 07:00:00,3.932,4.662,6.051,6.813
10/14/11 08:00:00,6.408,5.847,5.949,6.636
10/14/11 09:00:00,11.637,8.120,6.102,6.509
10/14/11 10:00:00,15.819,10.590,6.509,6.484
10/14/11 11:00:00,15.079,12.147,7.268,6.560
10/14/11 12:00:00,23.833,12.485,8.195,6.788
10/14/11 13:00:00,22.633,12.340,9.238,7.116
10/14/11 14:00:00,22.178,11.880,10.149,7.519
10/14/11 15:00:00,18.818,11.759,11.053,7.970
10/14/11 16:00:00,18.366,10.712,11.686,8.444
10/14/11 17:00:00,16.868,10.124,11.783,8.817
10/14/11 18:00:00,11.807,9.410,11.662,9.089
10/14/11 19:00:00,7.770,8.693,11.175,9.238
10/14/11 20:00:00,5.257,7.945,10.541,9.213
10/14/11 21:00:00,4.636,7.393,9.903,9.114
10/14/11 22:00:00,5.205,7.192,9.336,8.916
10/14/11 23:00:00,5.616,6.965,8.891,8.717
10/15/11 00:00:00,6.128,6.864,8.519,8.543
10/15/11 01:00:00,6.712,6.914,8.245,8.344
10/15/11 02:00:00,6.484,6.839,8.070,8.145
10/15/11 03:00:00,7.293,7.041,7.895,8.020
10/15/11 04:00:00,6.509,7.041,7.820,7.870
10/15/11 05:00:00,6.535,6.990,7.745,7.795
10/15/11 06:00:00,7.192,6.965,7.645,7.695
10/15/11 07:00:00,7.795,7.142,7.569,7.619
10/15/11 08:00:00,7.995,7.318,7.569,7.544
10/15/11 09:00:00,8.668,7.619,7.594,7.494
10/15/11 10:00:00,8.295,7.720,7.695,7.469
10/15/11 11:00:00,9.287,7.770,7.745,7.469
10/15/11 12:00:00,8.742,7.920,7.820,7.469
10/15/11 13:00:00,8.965,8.145,7.920,7.469
10/15/11 14:00:00,12.147,8.668,7.995,7.519
10/15/11 15:00:00,10.932,8.941,8.220,7.544
10/15/11 16:00:00,12.558,8.916,8.494,7.619
10/15/11 17:00:00,11.127,9.040,8.693,7.720
10/15/11 18:00:00,11.467,8.295,8.891,7.820
10/15/11 19:00:00,6.102,7.444,8.792,7.920
10/15/11 20:00:00,4.766,7.015,8.444,7.945
10/15/11 21:00:00,4.999,6.560,8.070,7.870
10/15/11 22:00:00,3.985,6.408,7.720,7.770
10/15/11 23:00:00,3.696,5.949,7.444,7.645
10/16/11 00:00:00,2.262,5.437,7.116,7.494
10/16/11 01:00:00,2.797,5.385,6.813,7.318
10/16/11 02:00:00,1.886,5.154,6.560,7.167
10/16/11 03:00:00,1.724,5.076,6.331,7.015
10/16/11 04:00:00,1.071,4.844,6.128,6.839
10/16/11 05:00:00,-0.817,4.037,5.898,6.712
10/16/11 06:00:00,-3.360,3.459,5.565,6.535
10/16/11 07:00:00,-3.006,3.195,5.205,6.357
10/16/11 08:00:00,0.051,3.722,4.869,6.153
10/16/11 09:00:00,4.246,6.560,4.688,5.949
10/16/11 10:00:00,9.879,10.026,4.921,5.796
10/16/11 11:00:00,13.137,12.340,5.668,5.796
10/16/11 12:00:00,12.630,10.001,6.636,5.975
10/16/11 13:00:00,11.662,10.173,7.318,6.255
10/16/11 14:00:00,16.082,10.026,8.070,6.560
10/16/11 15:00:00,16.558,9.361,8.941,6.889
10/16/11 16:00:00,17.058,8.593,9.485,7.268
10/16/11 17:00:00,14.337,7.745,9.805,7.594
10/16/11 18:00:00,6.153,6.788,9.706,7.845
10/16/11 19:00:00,0.605,5.821,9.139,7.945
10/16/11 20:00:00,-2.654,4.869,8.344,7.895
10/16/11 21:00:00,-3.627,4.194,7.569,7.720
10/16/11 22:00:00,-4.167,3.696,6.839,7.469
10/16/11 23:00:00,-6.073,3.036,6.230,7.167
10/17/11 00:00:00,-8.132,2.316,5.668,6.864
10/17/11 01:00:00,-6.962,2.236,5.179,6.585
10/17/11 02:00:00,-6.994,1.940,4.766,6.281
10/17/11 03:00:00,-6.420,1.778,4.402,6.000
10/17/11 04:00:00,-6.231,1.588,4.089,5.745
10/17/11 05:00:00,-7.608,1.398,3.827,5.488
10/17/11 06:00:00,-7.284,1.235,3.564,5.282
10/17/11 07:00:00,-6.325,1.126,3.354,5.076
10/17/11 08:00:00,-1.727,1.344,3.142,4.869
10/17/11 09:00:00,7.293,4.558,2.983,4.688
10/17/11 10:00:00,14.984,8.767,3.009,4.532
10/17/11 11:00:00,20.341,12.171,3.854,4.506
10/17/11 12:00:00,25.939,13.040,5.360,4.714
10/17/11 13:00:00,29.840,12.147,7.041,5.154
10/17/11 14:00:00,29.890,11.151,8.742,5.770
10/17/11 15:00:00,30.117,9.977,10.198,6.484
10/17/11 16:00:00,29.865,9.015,11.053,7.192
10/17/11 17:00:00,24.388,8.419,11.419,7.770
10/17/11 18:00:00,14.505,7.670,11.346,8.195
10/17/11 19:00:00,3.749,6.687,10.761,8.419
10/17/11 20:00:00,-0.395,5.668,9.903,8.469
10/17/11 21:00:00,-2.392,5.024,9.015,8.369
10/17/11 22:00:00,-4.590,4.141,8.245,8.145
10/17/11 23:00:00,-5.574,3.433,7.519,7.895
10/18/11 00:00:00,-6.994,2.877,6.864,7.594
10/18/11 01:00:00,-7.316,2.396,6.281,7.293
10/18/11 02:00:00,-7.575,2.021,5.745,6.990
10/18/11 03:00:00,-7.608,1.751,5.282,6.687
10/18/11 04:00:00,-7.968,1.507,4.869,6.382
10/18/11 05:00:00,-7.510,1.398,4.506,6.102
10/18/11 06:00:00,-7.478,1.208,4.194,5.847
10/18/11 07:00:00,-5.948,1.153,3.932,5.591
10/18/11 08:00:00,0.632,2.209,3.696,5.385
10/18/11 09:00:00,12.171,6.687,3.643,5.179
10/18/11 10:00:00,18.129,10.956,4.246,5.050
10/18/11 11:00:00,22.274,14.361,5.462,5.154
10/18/11 12:00:00,26.940,14.960,7.015,5.488
10/18/11 13:00:00,29.365,13.930,8.668,6.026
10/18/11 14:00:00,30.697,12.727,10.222,6.687
10/18/11 15:00:00,30.697,11.953,11.492,7.393
10/18/11 16:00:00,27.530,11.175,12.340,8.095
10/18/11 17:00:00,25.623,10.369,12.751,8.668
10/18/11 18:00:00,18.200,9.509,12.678,9.114
10/18/11 19:00:00,7.217,8.469,12.147,9.361
10/18/11 20:00:00,-0.143,6.940,11.224,9.435
10/18/11 21:00:00,-2.683,5.796,10.222,9.312
10/18/11 22:00:00,-3.183,5.128,9.312,9.064
10/18/11 23:00:00,-0.902,4.895,8.568,8.767
10/19/11 00:00:00,-1.071,4.818,7.970,8.444
10/19/11 01:00:00,-0.930,4.558,7.494,8.170
10/19/11 02:00:00,-1.871,4.272,7.066,7.870
10/19/11 03:00:00,-1.242,4.246,6.687,7.619
10/19/11 04:00:00,-3.956,3.696,6.357,7.368
10/19/11 05:00:00,-2.566,3.485,6.000,7.116
10/19/11 06:00:00,-0.255,3.564,5.668,6.889
10/19/11 07:00:00,0.163,3.248,5.437,6.661
10/19/11 08:00:00,6.077,4.610,5.205,6.458
10/19/11 09:00:00,15.270,8.618,5.308,6.281
10/19/11 10:00:00,19.579,12.751,5.924,6.204
10/19/11 11:00:00,23.833,16.177,7.041,6.331
10/19/11 12:00:00,28.990,16.701,8.469,6.661
10/19/11 13:00:00,31.153,15.557,10.051,7.167
10/19/11 14:00:00,31.204,14.314,11.540,7.795
10/19/11 15:00:00,32.510,13.449,12.703,8.494
10/19/11 16:00:00,31.842,12.534,13.497,9.139
10/19/11 17:00:00,28.122,11.662,13.834,9.706
10/19/11 18:00:00,19.222,10.736,13.738,10.100
10/19/11 19:00:00,7.795,9.657,13.137,10.320
10/19/11 20:00:00,0.079,7.920,12.171,10.345
10/19/11 21:00:00,3.538,7.519,11.151,10.198
10/19/11 22:00:00,-2.421,6.382,10.345,9.952
10/19/11 23:00:00,2.074,6.306,9.558,9.657
10/20/11 00:00:00,1.588,6.204,8.965,9.336
10/20/11 01:00:00,-1.498,5.411,8.494,9.040
10/20/11 02:00:00,-2.421,4.973,8.020,8.742
10/20/11 03:00:00,0.550,4.869,7.544,8.469
10/20/11 04:00:00,0.356,4.947,7.192,8.170
10/20/11 05:00:00,2.770,4.844,6.914,7.920
10/20/11 06:00:00,3.906,5.128,6.687,7.695
10/20/11 07:00:00,5.975,5.360,6.560,7.494
10/20/11 08:00:00,9.089,6.433,6.509,7.343
10/20/11 09:00:00,15.390,9.829,6.687,7.217
10/20/11 10:00:00,18.747,13.594,7.242,7.192
10/20/11 11:00:00,23.400,16.892,8.170,7.318
10/20/11 12:00:00,27.751,17.391,9.410,7.619
10/20/11 13:00:00,30.697,16.344,10.785,8.045
10/20/11 14:00:00,31.255,15.175,12.171,8.618
10/20/11 15:00:00,31.382,14.218,13.257,9.238
10/20/11 16:00:00,29.590,13.233,13.954,9.829
10/20/11 17:00:00,26.280,12.292,14.218,10.345
10/20/11 18:00:00,18.675,11.394,14.050,10.687
10/20/11 19:00:00,10.345,10.394,13.425,10.858
10/20/11 20:00:00,8.394,9.608,12.582,10.883
10/20/11 21:00:00,6.990,9.064,11.807,10.736
10/20/11 22:00:00,6.712,8.618,11.151,10.541
10/20/11 23:00:00,4.194,8.070,10.590,10.296
10/21/11 00:00:00,6.914,8.070,10.124,10.051
10/21/11 01:00:00,8.469,8.120,9.780,9.829
10/21/11 02:00:00,8.990,8.145,9.534,9.608
10/21/11 03:00:00,8.668,8.095,9.336,9.435
10/21/11 04:00:00,8.095,7.895,9.163,9.287
10/21/11 05:00:00,6.661,7.645,8.990,9.139
10/21/11 06:00:00,6.484,7.318,8.767,8.990
10/21/11 07:00:00,7.494,7.368,8.568,8.866
10/21/11 08:00:00,9.879,7.795,8.419,8.717
10/21/11 09:00:00,11.200,8.668,8.469,8.593
10/21/11 10:00:00,17.701,10.980,8.643,8.543
10/21/11 11:00:00,13.594,10.296,9.089,8.543
10/21/11 12:00:00,21.366,11.686,9.435,8.618
10/21/11 13:00:00,24.823,13.137,10.100,8.742
10/21/11 14:00:00,17.558,13.714,10.834,8.965
10/21/11 15:00:00,12.147,12.558,11.297,9.262
10/21/11 16:00:00,11.662,12.292,11.370,9.509
10/21/11 17:00:00,9.657,11.394,11.346,9.682
10/21/11 18:00:00,9.089,10.492,11.127,9.780
10/21/11 19:00:00,7.293,9.780,10.834,9.780
10/21/11 20:00:00,6.077,8.891,10.467,9.756
10/21/11 21:00:00,6.204,8.419,10.026,9.657
10/21/11 22:00:00,6.204,8.195,9.608,9.509
10/21/11 23:00:00,6.889,8.170,9.312,9.336
10/22/11 00:00:00,5.282,7.720,9.089,9.188
10/22/11 01:00:00,4.869,7.393,8.817,9.040
10/22/11 02:00:00,5.179,7.167,8.519,8.866
10/22/11 03:00:00,6.331,7.368,8.295,8.717
10/22/11 04:00:00,6.026,7.343,8.195,8.568
10/22/11 05:00:00,6.382,7.318,8.070,8.469
10/22/11 06:00:00,6.204,7.318,7.995,8.344
10/22/11 07:00:00,6.509,7.192,7.895,8.245
10/22/11 08:00:00,8.220,7.619,7.845,8.170
10/22/11 09:00:00,10.198,8.543,7.920,8.095
10/22/11 10:00:00,13.834,10.075,8.145,8.070
10/22/11 11:00:00,15.772,11.175,8.668,8.095
10/22/11 12:00:00,19.032,11.904,9.262,8.220
10/22/11 13:00:00,22.489,14.625,9.928,8.419
10/22/11 14:00:00,25.841,14.050,10.932,8.717
10/22/11 15:00:00,20.674,13.353,11.637,9.089
10/22/11 16:00:00,19.888,13.064,11.856,9.460
10/22/11 17:00:00,16.892,12.316,11.856,9.706
10/22/11 18:00:00,14.553,11.565,11.856,9.879
10/22/11 19:00:00,9.854,10.296,11.589,10.001
10/22/11 20:00:00,8.792,9.657,11.102,10.026
10/22/11 21:00:00,8.170,9.435,10.663,9.952
10/22/11 22:00:00,6.661,8.817,10.320,9.829
10/22/11 23:00:00,1.317,7.795,9.928,9.706
10/23/11 00:00:00,-0.311,6.965,9.435,9.534
10/23/11 01:00:00,1.017,6.408,8.941,9.336
10/23/11 02:00:00,4.272,6.281,8.444,9.114
10/23/11 03:00:00,4.792,6.585,8.095,8.866
10/23/11 04:00:00,4.532,6.611,7.895,8.643
10/23/11 05:00:00,4.792,6.458,7.745,8.469
10/23/11 06:00:00,4.115,6.357,7.569,8.295
10/23/11 07:00:00,4.921,6.458,7.419,8.145
10/23/11 08:00:00,8.693,7.920,7.293,8.020
10/23/11 09:00:00,15.772,11.467,7.519,7.895
10/23/11 10:00:00,20.627,15.509,8.170,7.895
10/23/11 11:00:00,24.968,18.628,9.163,8.070
10/23/11 12:00:00,27.112,18.937,10.492,8.394
10/23/11 13:00:00,24.750,17.249,11.832,8.866
10/23/11 14:00:00,29.640,15.676,12.823,9.435
10/23/11 15:00:00,31.586,15.151,13.497,9.977
10/23/11 16:00:00,23.304,14.505,14.074,10.443
10/23/11 17:00:00,18.319,13.810,14.170,10.834
10/23/11 18:00:00,14.697,12.606,13.858,11.102
10/23/11 19:00:00,12.268,11.807,13.305,11.224
10/23/11 20:00:00,9.287,10.663,12.678,11.200
10/23/11 21:00:00,8.519,10.001,12.050,11.078
10/23/11 22:00:00,7.995,9.509,11.467,10.907
10/23/11 23:00:00,9.608,9.312,11.005,10.712
10/24/11 00:00:00,10.222,9.312,10.663,10.492
10/24/11 01:00:00,10.051,9.139,10.394,10.296
10/24/11 02:00:00,9.706,8.941,10.149,10.149
10/24/11 03:00:00,8.170,8.990,9.928,9.977
10/24/11 04:00:00,7.544,8.891,9.780,9.829
10/24/11 05:00:00,7.745,8.717,9.632,9.706
10/24/11 06:00:00,8.045,8.519,9.485,9.583
10/24/11 07:00:00,8.941,8.469,9.312,9.460
10/24/11 08:00:00,12.147,9.410,9.188,9.336
10/24/11 09:00:00,16.534,12.147,9.312,9.238
10/24/11 10:00:00,17.701,13.449,9.706,9.238
10/24/11 11:00:00,12.703,13.930,10.149,9.312
10/24/11 12:00:00,14.409,14.002,10.614,9.435
10/24/11 13:00:00,22.058,15.581,11.248,9.608
10/24/11 14:00:00,24.774,15.461,12.195,9.879
10/24/11 15:00:00,18.152,14.361,12.968,10.247
10/24/11 16:00:00,10.590,13.233,13.112,10.614
10/24/11 17:00:00,10.565,12.001,12.775,10.834
10/24/11 18:00:00,9.756,11.321,12.292,10.883
10/24/11 19:00:00,9.139,10.663,11.880,10.858
10/24/11 20:00:00,8.494,10.271,11.492,10.761
10/24/11 21:00:00,8.742,9.977,11.127,10.638
10/24/11 22:00:00,8.618,9.780,10.810,10.492
10/24/11 23:00:00,8.593,9.657,10.516,10.369
10/25/11 00:00:00,8.195,9.361,10.247,10.198
10/25/11 01:00:00,4.037,8.220,10.001,10.051
10/25/11 02:00:00,3.036,6.813,9.509,9.903
10/25/11 03:00:00,2.717,5.770,8.817,9.632
10/25/11 04:00:00,2.530,5.539,8.245,9.287
10/25/11 05:00:00,2.423,5.308,7.820,8.965
10/25/11 06:00:00,2.343,5.231,7.544,8.668
10/25/11 07:00:00,2.797,5.128,7.293,8.419
10/25/11 08:00:00,4.428,5.745,7.142,8.195
10/25/11 09:00:00,5.488,6.000,7.192,8.045
10/25/11 10:00:00,8.519,6.965,7.393,7.970
10/25/11 11:00:00,11.492,7.870,7.720,7.970
10/25/11 12:00:00,11.807,8.866,8.295,8.020
10/25/11 13:00:00,16.106,9.854,8.891,8.195
10/25/11 14:00:00,14.912,10.100,9.632,8.444
10/25/11 15:00:00,14.697,10.271,10.271,8.742
10/25/11 16:00:00,10.883,9.460,10.687,9.040
10/25/11 17:00:00,10.565,9.015,10.712,9.287
10/25/11 18:00:00,7.444,8.444,10.614,9.460
10/25/11 19:00:00,5.693,7.745,10.369,9.534
10/25/11 20:00:00,4.558,7.217,10.001,9.534
10/25/11 21:00:00,4.063,6.864,9.608,9.460
10/25/11 22:00:00,3.749,6.585,9.262,9.336
10/25/11 23:00:00,3.221,6.331,8.941,9.188
10/26/11 00:00:00,3.009,6.077,8.668,9.040
10/26/11 01:00:00,3.009,5.847,8.394,8.891
10/26/11 02:00:00,2.823,5.719,8.145,8.717
10/26/11 03:00:00,2.877,5.770,7.920,8.568
10/26/11 04:00:00,2.744,5.565,7.745,8.419
10/26/11 05:00:00,2.717,5.488,7.594,8.270
10/26/11 06:00:00,2.770,5.385,7.419,8.145
10/26/11 07:00:00,3.168,5.565,7.293,8.020
10/26/11 08:00:00,6.357,6.179,7.217,7.895
10/26/11 09:00:00,11.443,7.695,7.393,7.820
10/26/11 10:00:00,15.223,10.443,7.920,7.820
10/26/11 11:00:00,19.579,14.792,8.817,7.945
10/26/11 12:00:00,23.978,15.031,10.198,8.270
10/26/11 13:00:00,30.976,14.098,11.807,8.792
10/26/11 14:00:00,32.458,13.137,13.281,9.485
10/26/11 15:00:00,32.124,12.316,14.457,10.198
10/26/11 16:00:00,30.874,11.710,15.199,10.858
10/26/11 17:00:00,26.646,11.005,15.390,11.419
10/26/11 18:00:00,16.844,10.271,15.127,11.783
10/26/11 19:00:00,7.091,9.238,14.457,11.953
10/26/11 20:00:00,3.749,8.270,13.497,11.929
10/26/11 21:00:00,1.751,7.745,12.558,11.759
10/26/11 22:00:00,-0.507,7.066,11.759,11.467
10/26/11 23:00:00,-1.929,6.128,11.005,11.175
10/27/11 00:00:00,-3.390,5.488,10.296,10.834
10/27/11 01:00:00,-3.777,5.024,9.632,10.492
10/27/11 02:00:00,-4.016,4.636,9.040,10.149
10/27/11 03:00:00,-4.227,4.324,8.519,9.780
10/27/11 04:00:00,-4.743,3.932,8.045,9.435
10/27/11 05:00:00,-5.110,3.696,7.594,9.114
10/27/11 06:00:00,-5.542,3.380,7.192,8.817
10/27/11 07:00:00,-4.408,3.354,6.813,8.494
10/27/11 08:00:00,3.459,5.745,6.509,8.220
10/27/11 09:00:00,13.810,10.394,6.585,7.970
10/27/11 10:00:00,19.960,13.762,7.343,7.870
10/27/11 11:00:00,21.509,13.618,8.593,7.995
10/27/11 12:00:00,27.653,18.010,10.100,8.369
10/27/11 13:00:00,35.502,16.701,11.904,8.916
10/27/11 14:00:00,33.105,16.272,13.666,9.608
10/27/11 15:00:00,31.357,14.792,14.936,10.418
10/27/11 16:00:00,29.615,13.690,15.652,11.151
10/27/11 17:00:00,26.304,12.775,15.891,11.710
10/27/11 18:00:00,17.534,11.929,15.652,12.122
10/27/11 19:00:00,9.386,10.810,14.984,12.316
10/27/11 20:00:00,3.009,9.558,14.026,12.292
10/27/11 21:00:00,4.532,8.941,13.040,12.122
10/27/11 22:00:00,4.532,8.643,12.243,11.856
10/27/11 23:00:00,4.688,8.369,11.613,11.565
10/28/11 00:00:00,5.024,8.195,11.053,11.273
10/28/11 01:00:00,5.539,8.070,10.638,10.980
10/28/11 02:00:00,5.847,7.895,10.271,10.712
10/28/11 03:00:00,6.864,8.170,9.952,10.467
10/28/11 04:00:00,6.914,8.319,9.805,10.247
10/28/11 05:00:00,7.268,8.344,9.657,10.075
10/28/11 06:00:00,7.293,8.394,9.534,9.928
10/28/11 07:00:00,7.368,8.394,9.435,9.805
10/28/11 08:00:00,7.720,8.568,9.386,9.682
10/28/11 09:00:00,8.369,8.817,9.336,9.583
10/28/11 10:00:00,9.435,9.361,9.361,9.509
10/28/11 11:00:00,12.268,10.271,9.509,9.460
10/28/11 12:00:00,17.582,12.389,9.829,9.460
10/28/11 13:00:00,22.992,13.906,10.516,9.534
10/28/11 14:00:00,25.016,15.294,11.613,9.780
10/28/11 15:00:00,26.989,15.533,13.016,10.173
10/28/11 16:00:00,18.818,14.481,13.810,10.712
10/28/11 17:00:00,15.366,13.714,13.930,11.151
10/28/11 18:00:00,13.137,12.823,13.714,11.419
10/28/11 19:00:00,11.856,12.001,13.305,11.540
10/28/11 20:00:00,11.394,11.589,12.871,11.540
10/28/11 21:00:00,11.053,11.248,12.509,11.492
10/28/11 22:00:00,10.834,11.005,12.219,11.394
10/28/11 23:00:00,10.785,10.907,11.953,11.297
10/29/11 00:00:00,10.394,10.736,11.734,11.175
10/29/11 01:00:00,10.516,10.663,11.516,11.078
10/29/11 02:00:00,10.369,10.590,11.321,10.956
10/29/11 03:00:00,10.369,10.492,11.151,10.883
10/29/11 04:00:00,10.222,10.394,11.005,10.810
10/29/11 05:00:00,9.657,10.271,10.907,10.736
10/29/11 06:00:00,9.163,10.026,10.761,10.663
10/29/11 07:00:00,9.485,10.001,10.614,10.565
10/29/11 08:00:00,9.756,10.100,10.516,10.467
10/29/11 09:00:00,10.467,10.320,10.492,10.394
10/29/11 10:00:00,10.541,10.565,10.516,10.345
10/29/11 11:00:00,11.613,11.175,10.663,10.320
10/29/11 12:00:00,13.353,12.654,10.932,10.345
10/29/11 13:00:00,11.929,12.534,11.370,10.443
10/29/11 14:00:00,16.677,13.473,11.904,10.590
10/29/11 15:00:00,17.082,13.714,12.582,10.810
10/29/11 16:00:00,24.436,13.209,13.112,11.078
10/29/11 17:00:00,15.151,12.582,13.522,11.370
10/29/11 18:00:00,13.786,11.710,13.546,11.589
10/29/11 19:00:00,8.817,10.907,13.281,11.734
10/29/11 20:00:00,6.813,10.173,12.775,11.734
10/29/11 21:00:00,5.745,9.509,12.171,11.637
10/29/11 22:00:00,3.617,8.891,11.613,11.467
10/29/11 23:00:00,0.962,8.195,11.078,11.248
10/30/11 00:00:00,-0.339,7.519,10.516,11.005
10/30/11 01:00:00,-0.648,6.914,10.001,10.736
10/30/11 02:00:00,0.550,6.636,9.509,10.443
10/30/11 03:00:00,0.329,6.611,9.114,10.173
10/30/11 04:00:00,0.880,6.458,8.767,9.903
10/30/11 05:00:00,0.632,6.484,8.494,9.657
10/30/11 06:00:00,-0.143,6.179,8.270,9.410
10/30/11 07:00:00,0.218,6.128,7.970,9.213
10/30/11 08:00:00,4.714,7.720,7.745,8.990
10/30/11 09:00:00,11.516,11.467,7.845,8.817
10/30/11 10:00:00,15.819,12.968,8.344,8.767
10/30/11 11:00:00,16.439,13.570,9.163,8.841
10/30/11 12:00:00,7.970,11.516,9.854,9.064
10/30/11 13:00:00,11.273,12.050,10.271,9.262
10/30/11 14:00:00,11.637,13.040,10.810,9.485
10/30/11 15:00:00,9.312,12.074,11.419,9.756
10/30/11 16:00:00,15.748,11.346,11.662,10.026
10/30/11 17:00:00,5.924,10.785,11.686,10.247
10/30/11 18:00:00,5.591,9.682,11.394,10.369
10/30/11 19:00:00,4.115,8.841,10.956,10.369
10/30/11 20:00:00,3.591,8.270,10.467,10.271
10/30/11 21:00:00,3.485,7.920,10.026,10.149
10/30/11 22:00:00,1.859,7.544,9.608,9.952
10/30/11 23:00:00,0.439,6.813,9.238,9.780
10/31/11 00:00:00,2.289,6.813,8.841,9.558
10/31/11 01:00:00,1.153,6.484,8.543,9.336
10/31/11 02:00:00,1.913,6.484,8.270,9.139
10/31/11 03:00:00,1.425,6.331,8.070,8.965
10/31/11 04:00:00,-0.760,5.616,7.870,8.792
10/31/11 05:00:00,-2.073,4.999,7.594,8.618
10/31/11 06:00:00,-3.508,4.454,7.242,8.444
10/31/11 07:00:00,-3.065,4.350,6.889,8.245
10/31/11 08:00:00,0.107,6.153,6.560,8.020
10/31/11 09:00:00,8.295,10.467,6.484,7.820
10/31/11 10:00:00,13.858,14.673,6.990,7.695
