"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
07/05/11 06:00:00,0.522,0.412,0.880,1.071
07/05/11 07:00:00,0.467,0.412,0.880,1.071
07/05/11 08:00:00,0.467,0.412,0.880,1.099
07/05/11 09:00:00,0.439,0.412,0.907,1.099
07/05/11 10:00:00,0.439,0.412,0.907,1.099
07/05/11 11:00:00,0.467,0.412,0.907,1.099
07/05/11 12:00:00,0.467,0.412,0.907,1.099
07/05/11 13:00:00,0.550,0.439,0.907,1.099
07/05/11 14:00:00,0.605,0.439,0.907,1.099
07/05/11 15:00:00,0.577,0.439,0.907,1.099
07/05/11 16:00:00,0.522,0.439,0.934,1.126
07/05/11 17:00:00,0.495,0.439,0.934,1.099
07/05/11 18:00:00,0.439,0.439,0.907,1.126
07/05/11 19:00:00,0.439,0.439,0.934,1.126
07/05/11 20:00:00,0.439,0.439,0.934,1.126
07/05/11 21:00:00,0.412,0.467,0.934,1.126
07/05/11 22:00:00,0.412,0.467,0.934,1.126
07/05/11 23:00:00,0.356,0.467,0.962,1.153
07/06/11 00:00:00,0.329,0.467,0.962,1.126
07/06/11 01:00:00,0.301,0.467,0.962,1.153
07/06/11 02:00:00,0.301,0.467,0.962,1.153
07/06/11 03:00:00,0.301,0.467,0.962,1.153
07/06/11 04:00:00,0.163,0.495,0.962,1.153
07/06/11 05:00:00,0.246,0.495,0.962,1.153
07/06/11 06:00:00,0.301,0.495,0.962,1.153
07/06/11 07:00:00,0.135,0.495,0.989,1.180
07/06/11 08:00:00,0.190,0.495,0.989,1.153
07/06/11 09:00:00,0.107,0.522,0.989,1.180
07/06/11 10:00:00,0.301,0.522,0.989,1.180
07/06/11 11:00:00,0.412,0.522,0.989,1.180
07/06/11 12:00:00,0.495,0.522,0.989,1.180
07/06/11 13:00:00,0.550,0.522,1.017,1.180
07/06/11 14:00:00,0.605,0.550,1.017,1.180
07/06/11 15:00:00,0.577,0.550,1.017,1.180
07/06/11 16:00:00,0.522,0.550,1.017,1.180
07/06/11 17:00:00,0.550,0.522,1.017,1.180
07/06/11 18:00:00,0.522,0.522,1.017,1.208
07/06/11 19:00:00,0.522,0.522,1.017,1.208
07/06/11 20:00:00,0.522,0.550,1.017,1.208
07/06/11 21:00:00,0.550,0.522,1.017,1.208
07/06/11 22:00:00,0.522,0.522,1.017,1.208
07/06/11 23:00:00,0.522,0.522,1.017,1.208
07/07/11 00:00:00,0.550,0.550,1.017,1.208
07/07/11 01:00:00,0.550,0.550,1.044,1.208
07/07/11 02:00:00,0.550,0.550,1.044,1.208
07/07/11 03:00:00,0.522,0.550,1.044,1.208
07/07/11 04:00:00,0.495,0.550,1.044,1.235
07/07/11 05:00:00,0.522,0.550,1.044,1.235
07/07/11 06:00:00,0.522,0.550,1.044,1.235
07/07/11 07:00:00,0.495,0.550,1.044,1.235
07/07/11 08:00:00,0.495,0.550,1.071,1.235
07/07/11 09:00:00,0.467,0.550,1.071,1.235
07/07/11 10:00:00,0.495,0.577,1.071,1.235
07/07/11 11:00:00,0.467,0.577,1.071,1.235
07/07/11 12:00:00,0.467,0.577,1.071,1.235
07/07/11 13:00:00,0.439,0.577,1.071,1.235
07/07/11 14:00:00,0.495,0.577,1.071,1.235
07/07/11 15:00:00,0.495,0.577,1.071,1.262
07/07/11 16:00:00,0.467,0.577,1.071,1.262
07/07/11 17:00:00,0.467,0.577,1.071,1.262
07/07/11 18:00:00,0.495,0.577,1.099,1.262
07/07/11 19:00:00,0.439,0.605,1.099,1.262
07/07/11 20:00:00,0.439,0.605,1.099,1.262
07/07/11 21:00:00,0.412,0.605,1.099,1.262
07/07/11 22:00:00,0.384,0.605,1.099,1.262
07/07/11 23:00:00,0.356,0.605,1.099,1.262
07/08/11 00:00:00,0.301,0.605,1.099,1.262
07/08/11 01:00:00,0.218,0.605,1.099,1.262
07/08/11 02:00:00,0.079,0.605,1.099,1.262
07/08/11 03:00:00,0.024,0.605,1.099,1.262
07/08/11 04:00:00,-0.032,0.577,1.099,1.262
07/08/11 05:00:00,-0.004,0.550,1.099,1.262
07/08/11 06:00:00,-0.116,0.550,1.071,1.262
07/08/11 07:00:00,-0.283,0.522,1.071,1.262
07/08/11 08:00:00,-0.563,0.495,1.071,1.262
07/08/11 09:00:00,-0.591,0.495,1.071,1.262
07/08/11 10:00:00,-0.591,0.467,1.071,1.262
07/08/11 11:00:00,-0.563,0.467,1.071,1.262
07/08/11 12:00:00,-0.591,0.439,1.044,1.262
07/08/11 13:00:00,-0.535,0.412,1.044,1.262
07/08/11 14:00:00,-0.451,0.412,1.044,1.235
07/08/11 15:00:00,-0.367,0.384,1.044,1.235
07/08/11 16:00:00,-0.339,0.384,1.044,1.235
07/08/11 17:00:00,-0.283,0.384,1.017,1.235
07/08/11 18:00:00,-0.283,0.356,1.017,1.235
07/08/11 19:00:00,-0.227,0.356,1.017,1.235
07/08/11 20:00:00,-0.227,0.356,0.989,1.235
07/08/11 21:00:00,-0.255,0.356,0.989,1.208
07/08/11 22:00:00,-0.283,0.356,0.989,1.208
07/08/11 23:00:00,-0.255,0.356,0.989,1.208
07/09/11 00:00:00,-0.339,0.329,0.989,1.208
07/09/11 01:00:00,-0.255,0.356,0.989,1.208
07/09/11 02:00:00,-0.311,0.329,0.962,1.208
07/09/11 03:00:00,-0.283,0.329,0.962,1.180
07/09/11 04:00:00,-0.255,0.329,0.962,1.180
07/09/11 05:00:00,-0.283,0.329,0.962,1.180
07/09/11 06:00:00,-0.255,0.329,0.962,1.180
07/09/11 07:00:00,-0.283,0.329,0.962,1.180
07/09/11 08:00:00,-0.283,0.329,0.962,1.180
07/09/11 09:00:00,-0.255,0.329,0.962,1.180
07/09/11 10:00:00,-0.255,0.329,0.962,1.180
07/09/11 11:00:00,-0.227,0.329,0.962,1.180
07/09/11 12:00:00,-0.227,0.329,0.962,1.180
07/09/11 13:00:00,-0.199,0.329,0.962,1.180
07/09/11 14:00:00,-0.143,0.329,0.962,1.180
07/09/11 15:00:00,-0.143,0.329,0.934,1.153
07/09/11 16:00:00,-0.088,0.356,0.934,1.153
07/09/11 17:00:00,-0.088,0.356,0.934,1.180
07/09/11 18:00:00,-0.060,0.356,0.934,1.153
07/09/11 19:00:00,-0.088,0.356,0.934,1.153
07/09/11 20:00:00,-0.088,0.356,0.934,1.153
07/09/11 21:00:00,-0.088,0.384,0.934,1.180
07/09/11 22:00:00,-0.060,0.356,0.934,1.153
07/09/11 23:00:00,-0.060,0.384,0.934,1.153
07/10/11 00:00:00,-0.060,0.356,0.934,1.153
07/10/11 01:00:00,-0.060,0.384,0.934,1.153
07/10/11 02:00:00,-0.060,0.384,0.934,1.153
07/10/11 03:00:00,-0.088,0.384,0.934,1.153
07/10/11 04:00:00,-0.116,0.384,0.934,1.153
07/10/11 05:00:00,-0.088,0.384,0.934,1.153
07/10/11 06:00:00,-0.116,0.356,0.934,1.153
07/10/11 07:00:00,-0.116,0.384,0.934,1.153
07/10/11 08:00:00,-0.143,0.356,0.934,1.153
07/10/11 09:00:00,-0.171,0.356,0.934,1.153
07/10/11 10:00:00,-0.171,0.356,0.907,1.126
07/10/11 11:00:00,-0.227,0.356,0.907,1.126
07/10/11 12:00:00,-0.227,0.356,0.907,1.126
07/10/11 13:00:00,-0.171,0.356,0.907,1.126
07/10/11 14:00:00,-0.171,0.356,0.907,1.153
07/10/11 15:00:00,-0.116,0.356,0.907,1.126
07/10/11 16:00:00,-0.088,0.356,0.907,1.126
07/10/11 17:00:00,-0.088,0.356,0.907,1.126
07/10/11 18:00:00,-0.060,0.356,0.907,1.126
07/10/11 19:00:00,-0.032,0.356,0.907,1.126
07/10/11 20:00:00,-0.032,0.356,0.907,1.126
07/10/11 21:00:00,-0.060,0.356,0.907,1.126
07/10/11 22:00:00,-0.004,0.384,0.907,1.126
07/10/11 23:00:00,-0.004,0.384,0.907,1.126
07/11/11 00:00:00,-0.004,0.384,0.907,1.126
07/11/11 01:00:00,-0.032,0.384,0.907,1.126
07/11/11 02:00:00,-0.088,0.384,0.907,1.126
07/11/11 03:00:00,-0.199,0.384,0.907,1.126
07/11/11 04:00:00,-0.311,0.384,0.907,1.126
07/11/11 05:00:00,-0.479,0.384,0.907,1.126
07/11/11 06:00:00,-0.479,0.356,0.907,1.126
07/11/11 07:00:00,-0.704,0.356,0.907,1.126
07/11/11 08:00:00,-0.648,0.329,0.907,1.126
07/11/11 09:00:00,-0.648,0.329,0.907,1.126
07/11/11 10:00:00,-0.704,0.301,0.907,1.126
07/11/11 11:00:00,-0.817,0.273,0.880,1.126
07/11/11 12:00:00,-0.676,0.246,0.880,1.126
07/11/11 13:00:00,-0.648,0.218,0.880,1.099
07/11/11 14:00:00,-0.507,0.218,0.852,1.099
07/11/11 15:00:00,-0.479,0.190,0.852,1.099
07/11/11 16:00:00,-0.423,0.190,0.852,1.099
07/11/11 17:00:00,-0.423,0.190,0.852,1.099
07/11/11 18:00:00,-0.423,0.190,0.852,1.071
07/11/11 19:00:00,-0.395,0.190,0.825,1.071
07/11/11 20:00:00,-0.423,0.190,0.825,1.071
07/11/11 21:00:00,-0.423,0.190,0.825,1.071
07/11/11 22:00:00,-0.451,0.218,0.825,1.071
07/11/11 23:00:00,-0.451,0.218,0.825,1.071
07/12/11 00:00:00,-0.507,0.190,0.825,1.071
07/12/11 01:00:00,-0.535,0.190,0.825,1.071
07/12/11 02:00:00,-0.563,0.190,0.825,1.071
07/12/11 03:00:00,-0.507,0.190,0.825,1.044
07/12/11 04:00:00,-0.507,0.190,0.797,1.044
07/12/11 05:00:00,-0.535,0.163,0.797,1.044
07/12/11 06:00:00,-0.535,0.163,0.797,1.044
07/12/11 07:00:00,-0.507,0.163,0.797,1.044
07/12/11 08:00:00,-0.535,0.163,0.797,1.044
07/12/11 09:00:00,-0.535,0.163,0.797,1.044
07/12/11 10:00:00,-0.563,0.163,0.797,1.044
07/12/11 11:00:00,-0.563,0.163,0.797,1.044
07/12/11 12:00:00,-0.507,0.135,0.770,1.044
07/12/11 13:00:00,-0.423,0.135,0.770,1.017
07/12/11 14:00:00,-0.367,0.135,0.770,1.017
07/12/11 15:00:00,-0.339,0.135,0.770,1.017
07/12/11 16:00:00,-0.283,0.163,0.770,1.017
07/12/11 17:00:00,-0.227,0.163,0.770,1.017
07/12/11 18:00:00,-0.255,0.163,0.770,1.017
07/12/11 19:00:00,-0.227,0.163,0.770,1.017
07/12/11 20:00:00,-0.199,0.190,0.770,1.017
07/12/11 21:00:00,-0.199,0.190,0.770,1.017
07/12/11 22:00:00,-0.227,0.190,0.770,1.017
07/12/11 23:00:00,-0.255,0.190,0.770,1.017
07/13/11 00:00:00,-0.227,0.190,0.770,0.989
07/13/11 01:00:00,-0.227,0.218,0.770,1.017
07/13/11 02:00:00,-0.199,0.190,0.770,1.017
07/13/11 03:00:00,-0.227,0.218,0.770,1.017
07/13/11 04:00:00,-0.227,0.218,0.770,0.989
07/13/11 05:00:00,-0.199,0.218,0.770,1.017
07/13/11 06:00:00,-0.199,0.218,0.770,1.017
07/13/11 07:00:00,-0.199,0.218,0.770,1.017
07/13/11 08:00:00,-0.199,0.218,0.770,1.017
07/13/11 09:00:00,-0.199,0.246,0.770,1.017
07/13/11 10:00:00,-0.171,0.246,0.770,0.989
07/13/11 11:00:00,-0.171,0.246,0.770,1.017
07/13/11 12:00:00,-0.143,0.246,0.770,1.017
07/13/11 13:00:00,-0.116,0.246,0.770,1.017
07/13/11 14:00:00,-0.116,0.246,0.770,0.989
07/13/11 15:00:00,-0.088,0.273,0.770,0.989
07/13/11 16:00:00,-0.060,0.273,0.770,1.017
07/13/11 17:00:00,-0.060,0.273,0.770,0.989
07/13/11 18:00:00,-0.060,0.301,0.770,0.989
07/13/11 19:00:00,-0.032,0.301,0.770,1.017
07/13/11 20:00:00,-0.060,0.301,0.770,1.017
07/13/11 21:00:00,-0.060,0.301,0.770,0.989
07/13/11 22:00:00,-0.060,0.301,0.770,0.989
07/13/11 23:00:00,-0.060,0.301,0.770,1.017
07/14/11 00:00:00,-0.088,0.329,0.770,1.017
07/14/11 01:00:00,-0.088,0.329,0.770,1.017
07/14/11 02:00:00,-0.116,0.301,0.770,1.017
07/14/11 03:00:00,-0.143,0.329,0.797,1.017
07/14/11 04:00:00,-0.171,0.329,0.797,1.017
07/14/11 05:00:00,-0.171,0.301,0.797,1.017
07/14/11 06:00:00,-0.199,0.301,0.797,1.017
07/14/11 07:00:00,-0.227,0.301,0.770,1.017
07/14/11 08:00:00,-0.283,0.273,0.797,1.017
07/14/11 09:00:00,-0.255,0.246,0.797,1.017
07/14/11 10:00:00,-0.283,0.246,0.797,1.017
07/14/11 11:00:00,-0.283,0.246,0.770,1.017
07/14/11 12:00:00,-0.283,0.218,0.770,1.017
07/14/11 13:00:00,-0.255,0.218,0.770,1.017
07/14/11 14:00:00,-0.227,0.218,0.770,1.017
07/14/11 15:00:00,-0.199,0.218,0.770,1.017
07/14/11 16:00:00,-0.199,0.218,0.770,1.017
07/14/11 17:00:00,-0.171,0.218,0.770,1.017
07/14/11 18:00:00,-0.171,0.246,0.770,1.017
07/14/11 19:00:00,-0.171,0.246,0.770,1.017
07/14/11 20:00:00,-0.199,0.218,0.770,0.989
07/14/11 21:00:00,-0.227,0.218,0.770,0.989
07/14/11 22:00:00,-0.311,0.218,0.770,1.017
07/14/11 23:00:00,-0.283,0.190,0.770,0.989
07/15/11 00:00:00,-0.311,0.190,0.742,0.989
07/15/11 01:00:00,-0.311,0.163,0.742,0.989
07/15/11 02:00:00,-0.395,0.163,0.770,0.989
07/15/11 03:00:00,-0.423,0.163,0.742,0.989
07/15/11 04:00:00,-0.479,0.135,0.742,0.989
07/15/11 05:00:00,-0.479,0.135,0.742,0.989
07/15/11 06:00:00,-0.591,0.107,0.742,0.989
07/15/11 07:00:00,-0.648,0.107,0.742,0.989
07/15/11 08:00:00,-0.648,0.079,0.742,0.989
07/15/11 09:00:00,-0.676,0.079,0.742,0.962
07/15/11 10:00:00,-0.732,0.079,0.742,0.962
07/15/11 11:00:00,-0.817,0.051,0.715,0.962
07/15/11 12:00:00,-0.845,0.051,0.715,0.962
07/15/11 13:00:00,-0.873,0.024,0.715,0.962
07/15/11 14:00:00,-0.873,0.024,0.687,0.962
07/15/11 15:00:00,-0.817,0.024,0.687,0.962
07/15/11 16:00:00,-0.760,-0.004,0.687,0.962
07/15/11 17:00:00,-0.704,-0.004,0.687,0.962
07/15/11 18:00:00,-0.704,-0.032,0.660,0.934
07/15/11 19:00:00,-0.704,-0.032,0.660,0.934
07/15/11 20:00:00,-0.760,-0.032,0.660,0.934
07/15/11 21:00:00,-0.817,-0.032,0.660,0.934
07/15/11 22:00:00,-0.873,-0.060,0.660,0.934
07/15/11 23:00:00,-0.986,-0.060,0.632,0.907
07/16/11 00:00:00,-1.071,-0.060,0.632,0.907
07/16/11 01:00:00,-1.157,-0.088,0.632,0.907
07/16/11 02:00:00,-1.270,-0.116,0.632,0.907
07/16/11 03:00:00,-1.527,-0.116,0.632,0.907
07/16/11 04:00:00,-1.527,-0.143,0.632,0.880
07/16/11 05:00:00,-1.727,-0.143,0.605,0.880
07/16/11 06:00:00,-1.814,-0.171,0.605,0.880
07/16/11 07:00:00,-1.756,-0.199,0.577,0.880
07/16/11 08:00:00,-1.584,-0.227,0.577,0.852
07/16/11 09:00:00,-1.356,-0.227,0.577,0.852
07/16/11 10:00:00,-1.157,-0.227,0.550,0.852
07/16/11 11:00:00,-1.043,-0.255,0.550,0.852
07/16/11 12:00:00,-0.873,-0.255,0.550,0.825
07/16/11 13:00:00,-0.817,-0.227,0.550,0.825
07/16/11 14:00:00,-0.732,-0.227,0.522,0.825
07/16/11 15:00:00,-0.620,-0.199,0.522,0.825
07/16/11 16:00:00,-0.535,-0.199,0.522,0.825
07/16/11 17:00:00,-0.451,-0.171,0.522,0.797
07/16/11 18:00:00,-0.395,-0.171,0.522,0.797
07/16/11 19:00:00,-0.367,-0.171,0.495,0.797
07/16/11 20:00:00,-0.367,-0.143,0.495,0.797
07/16/11 21:00:00,-0.367,-0.143,0.495,0.797
07/16/11 22:00:00,-0.339,-0.143,0.495,0.797
07/16/11 23:00:00,-0.367,-0.143,0.495,0.770
07/17/11 00:00:00,-0.367,-0.143,0.467,0.770
07/17/11 01:00:00,-0.395,-0.143,0.467,0.770
07/17/11 02:00:00,-0.395,-0.143,0.495,0.770
07/17/11 03:00:00,-0.367,-0.116,0.467,0.770
07/17/11 04:00:00,-0.367,-0.143,0.467,0.770
07/17/11 05:00:00,-0.367,-0.116,0.467,0.770
07/17/11 06:00:00,-0.367,-0.116,0.467,0.770
07/17/11 07:00:00,-0.339,-0.116,0.467,0.770
07/17/11 08:00:00,-0.311,-0.116,0.467,0.770
07/17/11 09:00:00,-0.283,-0.116,0.467,0.770
07/17/11 10:00:00,-0.255,-0.116,0.467,0.742
07/17/11 11:00:00,-0.227,-0.116,0.467,0.742
07/17/11 12:00:00,-0.199,-0.116,0.467,0.742
07/17/11 13:00:00,-0.171,-0.116,0.467,0.742
07/17/11 14:00:00,-0.143,-0.088,0.467,0.742
07/17/11 15:00:00,-0.143,-0.088,0.467,0.742
07/17/11 16:00:00,-0.116,-0.088,0.467,0.742
07/17/11 17:00:00,-0.088,-0.088,0.467,0.742
07/17/11 18:00:00,-0.088,-0.088,0.467,0.742
07/17/11 19:00:00,-0.088,-0.088,0.467,0.742
07/17/11 20:00:00,-0.060,-0.088,0.467,0.742
07/17/11 21:00:00,-0.060,-0.060,0.467,0.742
07/17/11 22:00:00,-0.060,-0.088,0.467,0.742
07/17/11 23:00:00,-0.032,-0.088,0.467,0.742
07/18/11 00:00:00,-0.032,-0.060,0.467,0.742
07/18/11 01:00:00,-0.032,-0.060,0.467,0.742
07/18/11 02:00:00,-0.032,-0.060,0.467,0.742
07/18/11 03:00:00,-0.032,-0.060,0.467,0.742
07/18/11 04:00:00,-0.032,-0.060,0.467,0.742
07/18/11 05:00:00,-0.032,-0.060,0.467,0.742
07/18/11 06:00:00,-0.032,-0.060,0.467,0.742
07/18/11 07:00:00,-0.004,-0.060,0.467,0.742
07/18/11 08:00:00,-0.032,-0.060,0.467,0.742
07/18/11 09:00:00,-0.004,-0.060,0.467,0.715
07/18/11 10:00:00,-0.004,-0.060,0.467,0.742
07/18/11 11:00:00,-0.004,-0.060,0.467,0.742
07/18/11 12:00:00,-0.004,-0.032,0.467,0.742
07/18/11 13:00:00,-0.004,-0.032,0.467,0.742
07/18/11 14:00:00,-0.004,-0.032,0.467,0.742
07/18/11 15:00:00,-0.004,-0.032,0.495,0.742
07/18/11 16:00:00,-0.004,-0.032,0.495,0.742
07/18/11 17:00:00,-0.004,-0.032,0.495,0.742
07/18/11 18:00:00,-0.004,-0.032,0.495,0.742
07/18/11 19:00:00,-0.004,-0.004,0.495,0.742
07/18/11 20:00:00,-0.004,-0.004,0.495,0.742
07/18/11 21:00:00,-0.004,-0.004,0.495,0.742
07/18/11 22:00:00,-0.004,-0.004,0.522,0.742
07/18/11 23:00:00,-0.004,0.024,0.522,0.742
07/19/11 00:00:00,-0.004,0.024,0.522,0.742
07/19/11 01:00:00,-0.004,0.024,0.522,0.770
07/19/11 02:00:00,-0.004,0.051,0.522,0.742
07/19/11 03:00:00,-0.004,0.051,0.522,0.770
07/19/11 04:00:00,-0.004,0.079,0.522,0.770
07/19/11 05:00:00,-0.004,0.079,0.522,0.770
07/19/11 06:00:00,-0.004,0.079,0.550,0.770
07/19/11 07:00:00,0.024,0.107,0.550,0.770
07/19/11 08:00:00,-0.004,0.135,0.550,0.770
07/19/11 09:00:00,0.024,0.135,0.550,0.797
07/19/11 10:00:00,-0.004,0.163,0.550,0.797
07/19/11 11:00:00,-0.004,0.163,0.550,0.797
07/19/11 12:00:00,0.024,0.163,0.577,0.797
07/19/11 13:00:00,0.024,0.190,0.577,0.797
07/19/11 14:00:00,0.024,0.190,0.577,0.797
07/19/11 15:00:00,-0.004,0.190,0.577,0.797
07/19/11 16:00:00,0.024,0.190,0.577,0.797
07/19/11 17:00:00,0.024,0.218,0.605,0.797
07/19/11 18:00:00,0.024,0.190,0.605,0.797
07/19/11 19:00:00,0.024,0.190,0.605,0.825
07/19/11 20:00:00,0.024,0.190,0.605,0.825
07/19/11 21:00:00,0.024,0.190,0.605,0.825
07/19/11 22:00:00,0.024,0.190,0.605,0.825
07/19/11 23:00:00,0.024,0.190,0.605,0.825
07/20/11 00:00:00,0.024,0.190,0.605,0.825
07/20/11 01:00:00,0.024,0.190,0.605,0.825
07/20/11 02:00:00,0.024,0.218,0.605,0.825
07/20/11 03:00:00,0.024,0.218,0.605,0.825
07/20/11 04:00:00,0.024,0.218,0.605,0.825
07/20/11 05:00:00,0.024,0.246,0.605,0.825
07/20/11 06:00:00,0.024,0.246,0.605,0.825
07/20/11 07:00:00,0.024,0.246,0.605,0.825
07/20/11 08:00:00,0.024,0.246,0.632,0.825
07/20/11 09:00:00,0.024,0.246,0.605,0.825
07/20/11 10:00:00,0.024,0.246,0.632,0.825
07/20/11 11:00:00,0.024,0.246,0.632,0.825
07/20/11 12:00:00,0.024,0.246,0.632,0.825
07/20/11 13:00:00,0.024,0.246,0.632,0.825
07/20/11 14:00:00,0.024,0.246,0.632,0.825
07/20/11 15:00:00,0.024,0.246,0.605,0.825
07/20/11 16:00:00,0.024,0.246,0.605,0.825
07/20/11 17:00:00,0.024,0.246,0.605,0.825
07/20/11 18:00:00,0.024,0.246,0.605,0.825
07/20/11 19:00:00,0.024,0.273,0.632,0.825
07/20/11 20:00:00,0.024,0.273,0.632,0.825
07/20/11 21:00:00,0.024,0.273,0.632,0.825
07/20/11 22:00:00,0.024,0.273,0.632,0.825
07/20/11 23:00:00,0.024,0.273,0.632,0.825
07/21/11 00:00:00,0.024,0.273,0.632,0.825
07/21/11 01:00:00,0.024,0.301,0.660,0.825
07/21/11 02:00:00,0.024,0.301,0.660,0.852
07/21/11 03:00:00,0.024,0.301,0.660,0.852
07/21/11 04:00:00,0.024,0.301,0.660,0.852
07/21/11 05:00:00,0.024,0.301,0.660,0.852
07/21/11 06:00:00,0.024,0.301,0.660,0.852
07/21/11 07:00:00,0.024,0.301,0.687,0.852
07/21/11 08:00:00,0.024,0.301,0.687,0.852
07/21/11 09:00:00,0.024,0.301,0.687,0.852
07/21/11 10:00:00,0.024,0.301,0.687,0.880
07/21/11 11:00:00,0.024,0.329,0.687,0.880
07/21/11 12:00:00,0.024,0.329,0.687,0.880
07/21/11 13:00:00,0.024,0.329,0.687,0.880
07/21/11 14:00:00,0.024,0.301,0.715,0.880
07/21/11 15:00:00,0.024,0.246,0.687,0.880
07/21/11 16:00:00,0.024,0.246,0.687,0.880
07/21/11 17:00:00,0.024,0.246,0.687,0.880
07/21/11 18:00:00,0.024,0.273,0.687,0.880
07/21/11 19:00:00,0.024,0.273,0.687,0.880
07/21/11 20:00:00,0.024,0.301,0.687,0.880
07/21/11 21:00:00,0.024,0.301,0.687,0.880
07/21/11 22:00:00,0.024,0.301,0.687,0.880
07/21/11 23:00:00,0.024,0.301,0.687,0.880
07/22/11 00:00:00,0.024,0.301,0.687,0.880
07/22/11 01:00:00,0.051,0.301,0.715,0.880
07/22/11 02:00:00,0.051,0.301,0.715,0.880
07/22/11 03:00:00,0.051,0.301,0.715,0.880
07/22/11 04:00:00,0.051,0.329,0.715,0.880
07/22/11 05:00:00,0.051,0.301,0.715,0.880
07/22/11 06:00:00,0.107,0.301,0.715,0.907
07/22/11 07:00:00,0.107,0.301,0.715,0.907
07/22/11 08:00:00,0.135,0.301,0.715,0.907
07/22/11 09:00:00,0.135,0.329,0.715,0.907
07/22/11 10:00:00,0.163,0.329,0.742,0.907
07/22/11 11:00:00,0.163,0.329,0.742,0.907
07/22/11 12:00:00,0.190,0.329,0.742,0.907
07/22/11 13:00:00,0.190,0.329,0.742,0.907
07/22/11 14:00:00,0.218,0.329,0.742,0.907
07/22/11 15:00:00,0.246,0.329,0.742,0.907
07/22/11 16:00:00,0.246,0.329,0.742,0.907
07/22/11 17:00:00,0.273,0.329,0.742,0.907
07/22/11 18:00:00,0.301,0.301,0.742,0.934
07/22/11 19:00:00,0.329,0.301,0.742,0.907
07/22/11 20:00:00,0.329,0.301,0.742,0.934
07/22/11 21:00:00,0.329,0.329,0.742,0.934
07/22/11 22:00:00,0.329,0.301,0.742,0.934
07/22/11 23:00:00,0.329,0.329,0.742,0.934
07/23/11 00:00:00,0.329,0.329,0.770,0.934
07/23/11 01:00:00,0.356,0.329,0.770,0.934
07/23/11 02:00:00,0.356,0.329,0.770,0.934
07/23/11 03:00:00,0.356,0.329,0.770,0.934
07/23/11 04:00:00,0.356,0.329,0.770,0.934
07/23/11 05:00:00,0.356,0.329,0.770,0.934
07/23/11 06:00:00,0.384,0.329,0.770,0.962
07/23/11 07:00:00,0.384,0.329,0.770,0.962
07/23/11 08:00:00,0.384,0.329,0.770,0.962
07/23/11 09:00:00,0.384,0.329,0.770,0.962
07/23/11 10:00:00,0.384,0.329,0.797,0.962
07/23/11 11:00:00,0.412,0.356,0.770,0.962
07/23/11 12:00:00,0.412,0.356,0.797,0.962
07/23/11 13:00:00,0.439,0.356,0.797,0.962
07/23/11 14:00:00,0.439,0.356,0.797,0.962
07/23/11 15:00:00,0.439,0.356,0.797,0.962
07/23/11 16:00:00,0.439,0.356,0.797,0.962
07/23/11 17:00:00,0.412,0.356,0.797,0.962
07/23/11 18:00:00,0.412,0.356,0.797,0.962
07/23/11 19:00:00,0.412,0.356,0.797,0.962
07/23/11 20:00:00,0.412,0.356,0.797,0.962
07/23/11 21:00:00,0.412,0.356,0.825,0.962
07/23/11 22:00:00,0.412,0.356,0.797,0.989
07/23/11 23:00:00,0.412,0.356,0.825,0.989
07/24/11 00:00:00,0.412,0.356,0.797,0.989
07/24/11 01:00:00,0.384,0.356,0.825,0.989
07/24/11 02:00:00,0.273,0.356,0.825,0.989
07/24/11 03:00:00,0.024,0.356,0.825,0.989
07/24/11 04:00:00,0.051,0.356,0.825,0.989
07/24/11 05:00:00,0.079,0.356,0.825,0.989
07/24/11 06:00:00,0.079,0.356,0.825,0.989
07/24/11 07:00:00,0.079,0.356,0.825,0.989
07/24/11 08:00:00,0.079,0.356,0.825,0.989
07/24/11 09:00:00,0.079,0.384,0.825,0.989
07/24/11 10:00:00,0.079,0.384,0.852,0.989
07/24/11 11:00:00,0.107,0.384,0.852,0.989
07/24/11 12:00:00,0.135,0.384,0.852,1.017
07/24/11 13:00:00,0.163,0.384,0.852,0.989
07/24/11 14:00:00,0.190,0.384,0.852,1.017
07/24/11 15:00:00,0.218,0.412,0.852,1.017
07/24/11 16:00:00,0.246,0.412,0.852,1.017
07/24/11 17:00:00,0.246,0.412,0.852,1.017
07/24/11 18:00:00,0.246,0.412,0.852,1.017
07/24/11 19:00:00,0.273,0.412,0.852,1.017
07/24/11 20:00:00,0.273,0.412,0.852,1.017
07/24/11 21:00:00,0.301,0.412,0.852,1.017
07/24/11 22:00:00,0.301,0.412,0.852,1.017
07/24/11 23:00:00,0.301,0.412,0.852,1.017
07/25/11 00:00:00,0.329,0.412,0.852,1.017
07/25/11 01:00:00,0.329,0.412,0.852,1.017
07/25/11 02:00:00,0.356,0.412,0.852,1.017
07/25/11 03:00:00,0.356,0.412,0.852,1.017
07/25/11 04:00:00,0.356,0.412,0.852,1.017
07/25/11 05:00:00,0.356,0.412,0.880,1.017
07/25/11 06:00:00,0.356,0.439,0.880,1.044
07/25/11 07:00:00,0.356,0.412,0.880,1.044
07/25/11 08:00:00,0.384,0.439,0.880,1.044
07/25/11 09:00:00,0.384,0.439,0.880,1.044
07/25/11 10:00:00,0.384,0.439,0.880,1.044
