"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
07/05/11 16:00:00,-94.792,0.660,1.099,0.962
07/05/11 17:00:00,-94.792,0.660,1.071,0.962
07/05/11 18:00:00,-94.792,0.660,1.099,0.962
07/05/11 19:00:00,-94.792,0.660,1.099,0.962
07/05/11 20:00:00,-94.792,0.660,1.099,0.962
07/05/11 21:00:00,-94.792,0.687,1.099,0.962
07/05/11 22:00:00,-94.792,0.687,1.099,0.962
07/05/11 23:00:00,-94.792,0.687,1.099,0.962
07/06/11 00:00:00,-94.792,0.687,1.099,0.989
07/06/11 01:00:00,-94.792,0.715,1.099,0.989
07/06/11 02:00:00,-94.792,0.687,1.099,0.989
07/06/11 03:00:00,-94.792,0.715,1.126,0.989
07/06/11 04:00:00,-94.792,0.715,1.126,0.989
07/06/11 05:00:00,-94.792,0.715,1.126,0.989
07/06/11 06:00:00,-94.792,0.715,1.126,0.989
07/06/11 07:00:00,-94.792,0.715,1.126,0.989
07/06/11 08:00:00,-94.792,0.715,1.126,1.017
07/06/11 09:00:00,-94.792,0.715,1.126,1.017
07/06/11 10:00:00,-94.792,0.715,1.153,1.017
07/06/11 11:00:00,-94.792,0.715,1.153,1.017
07/06/11 12:00:00,-94.792,0.742,1.153,1.017
07/06/11 13:00:00,-94.792,0.715,1.153,1.017
07/06/11 14:00:00,-94.792,0.715,1.153,1.017
07/06/11 15:00:00,-94.792,0.742,1.153,1.017
07/06/11 16:00:00,-94.792,0.742,1.153,1.017
07/06/11 17:00:00,-94.792,0.742,1.153,1.017
07/06/11 18:00:00,-94.792,0.742,1.153,1.017
07/06/11 19:00:00,-94.792,0.742,1.153,1.044
07/06/11 20:00:00,-94.792,0.742,1.180,1.044
07/06/11 21:00:00,-94.792,0.742,1.180,1.044
07/06/11 22:00:00,-94.792,0.742,1.180,1.044
07/06/11 23:00:00,-94.792,0.742,1.180,1.044
07/07/11 00:00:00,-94.792,0.742,1.180,1.044
07/07/11 01:00:00,-94.792,0.742,1.180,1.044
07/07/11 02:00:00,-94.792,0.770,1.180,1.044
07/07/11 03:00:00,-94.792,0.770,1.180,1.044
07/07/11 04:00:00,-94.792,0.770,1.180,1.044
07/07/11 05:00:00,-94.792,0.770,1.208,1.071
07/07/11 06:00:00,-94.792,0.770,1.208,1.044
07/07/11 07:00:00,-94.792,0.770,1.208,1.071
07/07/11 08:00:00,-94.792,0.770,1.208,1.071
07/07/11 09:00:00,-94.792,0.770,1.208,1.071
07/07/11 10:00:00,-94.792,0.770,1.208,1.071
07/07/11 11:00:00,-94.792,0.770,1.208,1.071
07/07/11 12:00:00,-94.792,0.770,1.208,1.071
07/07/11 13:00:00,-94.792,0.770,1.208,1.071
07/07/11 14:00:00,-94.792,0.770,1.208,1.071
07/07/11 15:00:00,-94.792,0.770,1.208,1.071
07/07/11 16:00:00,-94.792,0.770,1.208,1.071
07/07/11 17:00:00,-94.792,0.770,1.208,1.071
07/07/11 18:00:00,-94.792,0.770,1.208,1.071
07/07/11 19:00:00,-94.792,0.770,1.235,1.099
07/07/11 20:00:00,-94.792,0.770,1.235,1.099
07/07/11 21:00:00,-94.792,0.770,1.208,1.099
07/07/11 22:00:00,-94.792,0.770,1.235,1.071
07/07/11 23:00:00,-94.792,0.770,1.235,1.099
07/08/11 00:00:00,-94.792,0.770,1.235,1.099
07/08/11 01:00:00,-94.792,0.797,1.235,1.099
07/08/11 02:00:00,-94.792,0.770,1.235,1.099
07/08/11 03:00:00,-94.792,0.797,1.235,1.099
07/08/11 04:00:00,-94.792,0.797,1.235,1.099
07/08/11 05:00:00,-94.792,0.797,1.235,1.099
07/08/11 06:00:00,-94.792,0.797,1.235,1.099
07/08/11 07:00:00,-94.792,0.797,1.235,1.099
07/08/11 08:00:00,-94.792,0.797,1.235,1.099
07/08/11 09:00:00,-94.792,0.797,1.235,1.099
07/08/11 10:00:00,-94.792,0.797,1.235,1.099
07/08/11 11:00:00,-94.792,0.797,1.235,1.099
07/08/11 12:00:00,-94.792,0.797,1.235,1.099
07/08/11 13:00:00,-94.792,0.797,1.235,1.099
07/08/11 14:00:00,-94.792,0.797,1.235,1.099
07/08/11 15:00:00,-94.792,0.797,1.235,1.099
07/08/11 16:00:00,-94.792,0.797,1.235,1.126
07/08/11 17:00:00,-94.792,0.797,1.262,1.099
07/08/11 18:00:00,-94.792,0.797,1.262,1.099
07/08/11 19:00:00,-94.792,0.797,1.262,1.099
07/08/11 20:00:00,-94.792,0.797,1.235,1.126
07/08/11 21:00:00,-94.792,0.797,1.235,1.099
07/08/11 22:00:00,-94.792,0.797,1.235,1.099
07/08/11 23:00:00,-94.792,0.797,1.262,1.126
07/09/11 00:00:00,-94.792,0.797,1.235,1.126
07/09/11 01:00:00,-94.792,0.797,1.262,1.126
07/09/11 02:00:00,-94.792,0.797,1.262,1.126
07/09/11 03:00:00,-94.792,0.797,1.235,1.126
07/09/11 04:00:00,-94.792,0.797,1.235,1.126
07/09/11 05:00:00,-94.792,0.797,1.262,1.099
07/09/11 06:00:00,-94.792,0.797,1.235,1.126
07/09/11 07:00:00,-94.792,0.797,1.262,1.126
07/09/11 08:00:00,-94.792,0.825,1.262,1.126
07/09/11 09:00:00,-94.792,0.797,1.262,1.126
07/09/11 10:00:00,-94.792,0.797,1.262,1.126
07/09/11 11:00:00,-94.792,0.797,1.262,1.126
07/09/11 12:00:00,-94.792,0.797,1.235,1.126
07/09/11 13:00:00,-94.792,0.797,1.262,1.126
07/09/11 14:00:00,-94.792,0.797,1.262,1.126
07/09/11 15:00:00,-94.792,0.825,1.262,1.126
07/09/11 16:00:00,-94.792,0.797,1.262,1.126
07/09/11 17:00:00,-94.792,0.825,1.262,1.126
07/09/11 18:00:00,-94.792,0.797,1.262,1.126
07/09/11 19:00:00,-94.792,0.797,1.262,1.126
07/09/11 20:00:00,-94.792,0.797,1.262,1.099
07/09/11 21:00:00,-94.792,0.797,1.262,1.126
07/09/11 22:00:00,-94.792,0.825,1.262,1.126
07/09/11 23:00:00,-94.792,0.797,1.262,1.126
07/10/11 00:00:00,-94.792,0.825,1.262,1.126
07/10/11 01:00:00,-94.792,0.825,1.262,1.126
07/10/11 02:00:00,-94.792,0.797,1.262,1.126
07/10/11 03:00:00,-94.792,0.825,1.262,1.126
07/10/11 04:00:00,-94.792,0.825,1.262,1.126
07/10/11 05:00:00,-94.792,0.797,1.262,1.126
07/10/11 06:00:00,-94.792,0.797,1.262,1.126
07/10/11 07:00:00,-94.792,0.797,1.235,1.126
07/10/11 08:00:00,-94.792,0.825,1.262,1.126
07/10/11 09:00:00,-94.792,0.797,1.262,1.126
07/10/11 10:00:00,-94.792,0.797,1.262,1.126
07/10/11 11:00:00,-94.792,0.797,1.262,1.126
07/10/11 12:00:00,-94.792,0.825,1.262,1.126
07/10/11 13:00:00,-94.792,0.797,1.262,1.126
07/10/11 14:00:00,-94.792,0.825,1.262,1.126
07/10/11 15:00:00,-94.792,0.797,1.262,1.126
07/10/11 16:00:00,-94.792,0.797,1.262,1.126
07/10/11 17:00:00,-94.792,0.797,1.262,1.126
07/10/11 18:00:00,-94.792,0.797,1.262,1.126
07/10/11 19:00:00,-94.792,0.797,1.262,1.126
07/10/11 20:00:00,-94.792,0.825,1.262,1.126
07/10/11 21:00:00,-94.792,0.797,1.262,1.126
07/10/11 22:00:00,-94.792,0.797,1.262,1.126
07/10/11 23:00:00,-94.792,0.797,1.262,1.126
07/11/11 00:00:00,-94.792,0.797,1.262,1.126
07/11/11 01:00:00,-94.792,0.797,1.262,1.126
07/11/11 02:00:00,-94.792,0.825,1.262,1.126
07/11/11 03:00:00,-94.792,0.825,1.262,1.126
07/11/11 04:00:00,-94.792,0.797,1.262,1.126
07/11/11 05:00:00,-94.792,0.797,1.262,1.126
07/11/11 06:00:00,-94.792,0.797,1.262,1.126
07/11/11 07:00:00,-94.792,0.797,1.262,1.126
07/11/11 08:00:00,-94.792,0.797,1.262,1.126
07/11/11 09:00:00,-94.792,0.797,1.262,1.126
07/11/11 10:00:00,-94.792,0.797,1.262,1.126
07/11/11 11:00:00,-94.792,0.825,1.262,1.126
07/11/11 12:00:00,-94.792,0.797,1.262,1.126
07/11/11 13:00:00,-94.792,0.797,1.262,1.126
07/11/11 14:00:00,-94.792,0.797,1.262,1.126
07/11/11 15:00:00,-94.792,0.797,1.262,1.126
07/11/11 16:00:00,-94.792,0.797,1.262,1.126
07/11/11 17:00:00,-94.792,0.797,1.262,1.126
07/11/11 18:00:00,-94.792,0.797,1.262,1.126
07/11/11 19:00:00,-94.792,0.797,1.262,1.126
07/11/11 20:00:00,-94.792,0.797,1.262,1.126
07/11/11 21:00:00,-94.792,0.797,1.262,1.126
07/11/11 22:00:00,-94.792,0.797,1.262,1.126
07/11/11 23:00:00,-94.792,0.797,1.262,1.126
07/12/11 00:00:00,-94.792,0.797,1.262,1.126
07/12/11 01:00:00,-94.792,0.797,1.262,1.126
07/12/11 02:00:00,-94.792,0.797,1.262,1.126
07/12/11 03:00:00,-94.792,0.797,1.262,1.126
07/12/11 04:00:00,-94.792,0.797,1.262,1.126
07/12/11 05:00:00,-94.792,0.797,1.262,1.126
07/12/11 06:00:00,-94.792,0.797,1.262,1.126
07/12/11 07:00:00,-94.792,0.797,1.262,1.126
07/12/11 08:00:00,-94.792,0.797,1.262,1.126
07/12/11 09:00:00,-94.792,0.797,1.262,1.126
07/12/11 10:00:00,-94.792,0.797,1.235,1.126
07/12/11 11:00:00,-94.792,0.797,1.262,1.126
07/12/11 12:00:00,-94.792,0.797,1.235,1.126
07/12/11 13:00:00,-94.792,0.797,1.235,1.126
07/12/11 14:00:00,-94.792,0.797,1.235,1.126
07/12/11 15:00:00,-94.792,0.797,1.235,1.126
07/12/11 16:00:00,-94.792,0.797,1.235,1.126
07/12/11 17:00:00,-94.792,0.770,1.235,1.126
07/12/11 18:00:00,-94.792,0.770,1.235,1.126
07/12/11 19:00:00,-94.792,0.770,1.235,1.126
07/12/11 20:00:00,-94.792,0.770,1.235,1.126
07/12/11 21:00:00,-94.792,0.770,1.235,1.126
07/12/11 22:00:00,-94.792,0.770,1.235,1.126
07/12/11 23:00:00,-94.792,0.770,1.235,1.099
07/13/11 00:00:00,-94.792,0.770,1.235,1.126
07/13/11 01:00:00,-94.792,0.770,1.235,1.126
07/13/11 02:00:00,-94.792,0.770,1.235,1.099
07/13/11 03:00:00,-94.792,0.770,1.235,1.099
07/13/11 04:00:00,-94.792,0.770,1.235,1.099
07/13/11 05:00:00,-94.792,0.770,1.235,1.126
07/13/11 06:00:00,-94.792,0.770,1.235,1.099
07/13/11 07:00:00,-94.792,0.770,1.235,1.126
07/13/11 08:00:00,-94.792,0.770,1.235,1.099
07/13/11 09:00:00,-94.792,0.770,1.235,1.099
07/13/11 10:00:00,-94.792,0.770,1.235,1.099
07/13/11 11:00:00,-94.792,0.797,1.235,1.126
07/13/11 12:00:00,-94.792,0.770,1.235,1.099
07/13/11 13:00:00,-94.792,0.770,1.235,1.099
07/13/11 14:00:00,-94.792,0.770,1.235,1.099
07/13/11 15:00:00,-94.792,0.770,1.235,1.099
07/13/11 16:00:00,-94.792,0.770,1.235,1.126
07/13/11 17:00:00,-94.792,0.770,1.235,1.099
07/13/11 18:00:00,-94.792,0.797,1.235,1.099
07/13/11 19:00:00,-94.792,0.770,1.235,1.126
07/13/11 20:00:00,-94.792,0.770,1.235,1.099
07/13/11 21:00:00,-94.792,0.797,1.235,1.126
07/13/11 22:00:00,-94.792,0.797,1.235,1.099
07/13/11 23:00:00,-94.792,0.797,1.235,1.099
07/14/11 00:00:00,-94.792,0.797,1.235,1.099
07/14/11 01:00:00,-94.792,0.770,1.235,1.126
07/14/11 02:00:00,-94.792,0.797,1.235,1.099
07/14/11 03:00:00,-94.792,0.797,1.235,1.099
07/14/11 04:00:00,-94.792,0.797,1.235,1.099
07/14/11 05:00:00,-94.792,0.797,1.235,1.126
07/14/11 06:00:00,-94.792,0.797,1.235,1.126
07/14/11 07:00:00,-94.792,0.797,1.235,1.126
07/14/11 08:00:00,-94.792,0.797,1.235,1.126
07/14/11 09:00:00,-94.792,0.797,1.235,1.126
07/14/11 10:00:00,-94.792,0.797,1.235,1.126
07/14/11 11:00:00,-94.792,0.797,1.235,1.126
07/14/11 12:00:00,-94.792,0.797,1.235,1.126
07/14/11 13:00:00,-94.792,0.797,1.235,1.126
07/14/11 14:00:00,-94.792,0.797,1.262,1.126
07/14/11 15:00:00,-94.792,0.797,1.235,1.126
07/14/11 16:00:00,-94.792,0.797,1.262,1.126
07/14/11 17:00:00,-94.792,0.797,1.235,1.126
07/14/11 18:00:00,-94.792,0.797,1.235,1.126
07/14/11 19:00:00,-94.792,0.797,1.235,1.126
07/14/11 20:00:00,-94.792,0.797,1.235,1.126
07/14/11 21:00:00,-94.792,0.797,1.262,1.099
07/14/11 22:00:00,-94.792,0.797,1.235,1.126
07/14/11 23:00:00,-94.792,0.797,1.235,1.126
07/15/11 00:00:00,-94.792,0.797,1.235,1.126
07/15/11 01:00:00,-94.792,0.797,1.235,1.126
07/15/11 02:00:00,-94.792,0.797,1.235,1.126
07/15/11 03:00:00,-94.792,0.797,1.235,1.126
07/15/11 04:00:00,-94.792,0.797,1.235,1.126
07/15/11 05:00:00,-94.792,0.797,1.235,1.126
07/15/11 06:00:00,-94.792,0.797,1.235,1.099
07/15/11 07:00:00,-94.792,0.797,1.235,1.126
07/15/11 08:00:00,-94.792,0.797,1.235,1.126
07/15/11 09:00:00,-94.792,0.797,1.235,1.126
07/15/11 10:00:00,-94.792,0.770,1.235,1.126
07/15/11 11:00:00,-94.792,0.770,1.235,1.126
07/15/11 12:00:00,-94.792,0.797,1.235,1.126
07/15/11 13:00:00,-94.792,0.797,1.235,1.126
07/15/11 14:00:00,-94.792,0.770,1.235,1.099
07/15/11 15:00:00,-94.792,0.770,1.235,1.099
07/15/11 16:00:00,-94.792,0.770,1.235,1.099
07/15/11 17:00:00,-94.792,0.770,1.235,1.126
07/15/11 18:00:00,-94.792,0.770,1.235,1.099
07/15/11 19:00:00,-94.792,0.770,1.235,1.099
07/15/11 20:00:00,-94.792,0.770,1.235,1.099
07/15/11 21:00:00,-94.792,0.770,1.235,1.099
07/15/11 22:00:00,-94.792,0.770,1.235,1.099
07/15/11 23:00:00,-94.792,0.742,1.235,1.099
07/16/11 00:00:00,-94.792,0.742,1.235,1.099
07/16/11 01:00:00,-94.792,0.742,1.208,1.099
07/16/11 02:00:00,-94.792,0.742,1.208,1.099
07/16/11 03:00:00,-94.792,0.742,1.208,1.099
07/16/11 04:00:00,-94.792,0.742,1.208,1.099
07/16/11 05:00:00,-94.792,0.742,1.208,1.099
07/16/11 06:00:00,-94.792,0.742,1.208,1.099
07/16/11 07:00:00,-94.792,0.715,1.208,1.099
07/16/11 08:00:00,-94.792,0.715,1.208,1.071
07/16/11 09:00:00,-94.792,0.715,1.180,1.071
07/16/11 10:00:00,-94.792,0.715,1.208,1.071
07/16/11 11:00:00,-94.792,0.715,1.180,1.071
07/16/11 12:00:00,-94.792,0.687,1.180,1.071
07/16/11 13:00:00,-94.792,0.687,1.180,1.071
07/16/11 14:00:00,-94.792,0.687,1.180,1.071
07/16/11 15:00:00,-94.792,0.687,1.180,1.071
07/16/11 16:00:00,-94.792,0.660,1.153,1.044
07/16/11 17:00:00,-94.792,0.687,1.153,1.044
07/16/11 18:00:00,-94.792,0.660,1.153,1.044
07/16/11 19:00:00,-94.792,0.660,1.153,1.044
07/16/11 20:00:00,-94.792,0.660,1.153,1.044
07/16/11 21:00:00,-94.792,0.632,1.153,1.044
07/16/11 22:00:00,-94.792,0.632,1.126,1.044
07/16/11 23:00:00,-94.792,0.632,1.126,1.017
07/17/11 00:00:00,-94.792,0.632,1.126,1.017
07/17/11 01:00:00,-94.792,0.632,1.126,1.017
07/17/11 02:00:00,-94.792,0.632,1.126,1.017
07/17/11 03:00:00,-94.792,0.632,1.126,1.017
07/17/11 04:00:00,-94.792,0.605,1.099,1.017
07/17/11 05:00:00,-94.792,0.605,1.099,1.017
07/17/11 06:00:00,-94.792,0.605,1.099,1.017
07/17/11 07:00:00,-94.792,0.605,1.099,1.017
07/17/11 08:00:00,-94.792,0.605,1.099,0.989
07/17/11 09:00:00,-94.792,0.605,1.099,0.989
07/17/11 10:00:00,-94.792,0.605,1.099,0.989
07/17/11 11:00:00,-94.792,0.605,1.099,0.989
07/17/11 12:00:00,-94.792,0.577,1.099,0.989
07/17/11 13:00:00,-94.792,0.605,1.099,0.989
07/17/11 14:00:00,-94.792,0.605,1.099,0.989
07/17/11 15:00:00,-94.792,0.577,1.071,0.989
07/17/11 16:00:00,-94.792,0.605,1.099,0.989
07/17/11 17:00:00,-94.792,0.577,1.071,0.989
07/17/11 18:00:00,-94.792,0.577,1.099,0.962
07/17/11 19:00:00,-94.792,0.605,1.071,0.989
07/17/11 20:00:00,-94.792,0.605,1.071,0.989
07/17/11 21:00:00,-94.792,0.577,1.071,0.962
07/17/11 22:00:00,-94.792,0.577,1.071,0.989
07/17/11 23:00:00,-94.792,0.577,1.071,0.989
07/18/11 00:00:00,-94.792,0.550,1.071,0.989
07/18/11 01:00:00,-94.792,0.550,1.071,0.989
07/18/11 02:00:00,-94.792,0.522,1.099,0.989
07/18/11 03:00:00,-94.792,0.522,1.071,0.989
07/18/11 04:00:00,-94.792,0.522,1.071,0.962
07/18/11 05:00:00,-94.792,0.522,1.071,0.962
07/18/11 06:00:00,-94.792,0.522,1.099,0.989
07/18/11 07:00:00,-94.792,0.522,1.099,0.962
07/18/11 08:00:00,-94.792,0.522,1.099,0.989
07/18/11 09:00:00,-94.792,0.550,1.099,0.989
07/18/11 10:00:00,-94.792,0.550,1.099,0.962
07/18/11 11:00:00,-94.792,0.550,1.099,0.962
07/18/11 12:00:00,-94.792,0.550,1.099,0.989
07/18/11 13:00:00,-94.792,0.577,1.099,0.962
07/18/11 14:00:00,-94.792,0.577,1.099,0.989
07/18/11 15:00:00,-94.792,0.605,1.099,0.989
07/18/11 16:00:00,-94.792,0.605,1.099,0.989
07/18/11 17:00:00,-94.792,0.605,1.099,0.989
07/18/11 18:00:00,-94.792,0.605,1.099,0.989
07/18/11 19:00:00,-94.792,0.605,1.099,0.989
07/18/11 20:00:00,-94.792,0.632,1.126,0.989
07/18/11 21:00:00,-94.792,0.632,1.126,0.989
07/18/11 22:00:00,-94.792,0.632,1.126,0.989
07/18/11 23:00:00,-94.792,0.632,1.099,0.989
07/19/11 00:00:00,-94.792,0.632,1.126,0.989
07/19/11 01:00:00,-94.792,0.660,1.126,0.989
07/19/11 02:00:00,-94.792,0.660,1.126,0.989
07/19/11 03:00:00,-94.792,0.660,1.126,0.989
07/19/11 04:00:00,-94.792,0.660,1.126,0.989
07/19/11 05:00:00,-94.792,0.660,1.126,0.989
07/19/11 06:00:00,-94.792,0.660,1.126,1.017
07/19/11 07:00:00,-94.792,0.687,1.126,0.989
07/19/11 08:00:00,-94.792,0.660,1.126,0.989
07/19/11 09:00:00,-94.792,0.687,1.126,0.989
07/19/11 10:00:00,-94.792,0.687,1.126,1.017
07/19/11 11:00:00,-94.792,0.687,1.126,1.017
07/19/11 12:00:00,-94.792,0.687,1.153,1.017
07/19/11 13:00:00,-94.792,0.687,1.153,1.017
07/19/11 14:00:00,-94.792,0.687,1.153,1.017
07/19/11 15:00:00,-94.792,0.687,1.153,1.017
07/19/11 16:00:00,-94.792,0.687,1.153,1.017
07/19/11 17:00:00,-94.792,0.687,1.153,1.017
07/19/11 18:00:00,-94.792,0.687,1.153,1.017
07/19/11 19:00:00,-94.792,0.687,1.153,1.017
07/19/11 20:00:00,-94.792,0.687,1.153,1.017
07/19/11 21:00:00,-94.792,0.660,1.153,1.017
07/19/11 22:00:00,-94.792,0.660,1.153,1.017
07/19/11 23:00:00,-94.792,0.632,1.153,1.017
07/20/11 00:00:00,-94.792,0.632,1.153,1.017
07/20/11 01:00:00,-94.792,0.605,1.153,1.017
07/20/11 02:00:00,-94.792,0.605,1.153,1.017
07/20/11 03:00:00,-94.792,0.605,1.153,1.017
07/20/11 04:00:00,-94.792,0.577,1.126,1.017
07/20/11 05:00:00,-94.792,0.577,1.126,0.989
07/20/11 06:00:00,-94.792,0.577,1.126,1.017
07/20/11 07:00:00,-94.792,0.577,1.126,0.989
07/20/11 08:00:00,-94.792,0.577,1.126,0.989
07/20/11 09:00:00,-94.792,0.577,1.126,0.989
07/20/11 10:00:00,-94.792,0.577,1.126,0.989
07/20/11 11:00:00,-94.792,0.577,1.126,0.989
07/20/11 12:00:00,-94.792,0.577,1.126,0.989
07/20/11 13:00:00,-94.792,0.577,1.099,0.989
07/20/11 14:00:00,-94.792,0.577,1.126,0.989
07/20/11 15:00:00,-94.792,0.577,1.099,0.989
07/20/11 16:00:00,-94.792,0.550,1.099,0.962
07/20/11 17:00:00,-94.792,0.550,1.099,0.962
07/20/11 18:00:00,-94.792,0.550,1.099,0.962
07/20/11 19:00:00,-94.792,0.550,1.099,0.962
07/20/11 20:00:00,-94.792,0.550,1.099,0.962
07/20/11 21:00:00,-94.792,0.577,1.099,0.962
07/20/11 22:00:00,-94.792,0.577,1.099,0.962
07/20/11 23:00:00,-94.792,0.550,1.099,0.962
07/21/11 00:00:00,-94.792,0.577,1.071,0.962
07/21/11 01:00:00,-94.792,0.577,1.099,0.962
07/21/11 02:00:00,-94.792,0.577,1.071,0.962
07/21/11 03:00:00,-94.792,0.577,1.099,0.962
07/21/11 04:00:00,-94.792,0.577,1.099,0.962
07/21/11 05:00:00,-94.792,0.577,1.071,0.962
07/21/11 06:00:00,-94.792,0.605,1.099,0.934
07/21/11 07:00:00,-94.792,0.605,1.071,0.962
07/21/11 08:00:00,-94.792,0.605,1.099,0.962
07/21/11 09:00:00,-94.792,0.605,1.099,0.962
07/21/11 10:00:00,-94.792,0.605,1.071,0.962
07/21/11 11:00:00,-94.792,0.605,1.071,0.962
07/21/11 12:00:00,-94.792,0.605,1.099,0.962
07/21/11 13:00:00,-94.792,0.605,1.099,0.962
07/21/11 14:00:00,-94.792,0.605,1.099,0.962
07/21/11 15:00:00,-94.792,0.605,1.099,0.962
07/21/11 16:00:00,-94.792,0.605,1.099,0.934
07/21/11 17:00:00,-94.792,0.605,1.099,0.962
07/21/11 18:00:00,-94.792,0.605,1.071,0.934
07/21/11 19:00:00,-94.792,0.605,1.071,0.934
07/21/11 20:00:00,-94.792,0.605,1.071,0.934
07/21/11 21:00:00,-94.792,0.605,1.071,0.934
07/21/11 22:00:00,-94.792,0.605,1.071,0.934
07/21/11 23:00:00,-94.792,0.605,1.071,0.934
07/22/11 00:00:00,-94.792,0.605,1.071,0.934
07/22/11 01:00:00,-94.792,0.605,1.071,0.934
07/22/11 02:00:00,-94.792,0.605,1.071,0.934
07/22/11 03:00:00,-94.792,0.605,1.071,0.934
07/22/11 04:00:00,-94.792,0.605,1.071,0.934
07/22/11 05:00:00,-94.792,0.605,1.071,0.934
07/22/11 06:00:00,-94.792,0.605,1.071,0.934
07/22/11 07:00:00,-94.792,0.605,1.071,0.934
07/22/11 08:00:00,-94.792,0.605,1.071,0.934
07/22/11 09:00:00,-94.792,0.632,1.071,0.934
07/22/11 10:00:00,-94.792,0.605,1.071,0.934
07/22/11 11:00:00,-94.792,0.605,1.071,0.934
07/22/11 12:00:00,-94.792,0.632,1.071,0.934
07/22/11 13:00:00,-94.792,0.605,1.071,0.934
07/22/11 14:00:00,-94.792,0.632,1.071,0.934
07/22/11 15:00:00,-94.792,0.605,1.071,0.934
07/22/11 16:00:00,-94.792,0.632,1.071,0.934
07/22/11 17:00:00,-94.792,0.632,1.071,0.934
07/22/11 18:00:00,-94.792,0.632,1.071,0.934
07/22/11 19:00:00,-94.792,0.632,1.071,0.934
07/22/11 20:00:00,-94.792,0.632,1.071,0.934
07/22/11 21:00:00,-94.792,0.632,1.071,0.934
07/22/11 22:00:00,-94.792,0.632,1.071,0.934
07/22/11 23:00:00,-94.792,0.632,1.071,0.934
07/23/11 00:00:00,-94.792,0.632,1.071,0.934
07/23/11 01:00:00,-94.792,0.632,1.071,0.934
07/23/11 02:00:00,-94.792,0.632,1.071,0.934
07/23/11 03:00:00,-94.792,0.632,1.071,0.934
07/23/11 04:00:00,-94.792,0.632,1.071,0.934
07/23/11 05:00:00,-94.792,0.632,1.071,0.934
07/23/11 06:00:00,-94.792,0.632,1.071,0.962
07/23/11 07:00:00,-94.792,0.632,1.071,0.934
07/23/11 08:00:00,-94.792,0.632,1.071,0.934
07/23/11 09:00:00,-94.792,0.632,1.071,0.934
07/23/11 10:00:00,-94.792,0.632,1.071,0.934
07/23/11 11:00:00,-94.792,0.632,1.071,0.934
07/23/11 12:00:00,-94.792,0.632,1.071,0.934
07/23/11 13:00:00,-94.792,0.632,1.071,0.934
07/23/11 14:00:00,-94.792,0.632,1.071,0.934
07/23/11 15:00:00,-94.792,0.632,1.071,0.934
07/23/11 16:00:00,-94.792,0.632,1.071,0.934
07/23/11 17:00:00,-94.792,0.632,1.071,0.934
07/23/11 18:00:00,-94.792,0.632,1.071,0.934
07/23/11 19:00:00,-94.792,0.632,1.071,0.934
07/23/11 20:00:00,-94.792,0.632,1.071,0.934
07/23/11 21:00:00,-94.792,0.632,1.071,0.934
07/23/11 22:00:00,-94.792,0.632,1.071,0.962
07/23/11 23:00:00,-94.792,0.632,1.071,0.934
07/24/11 00:00:00,-94.792,0.632,1.071,0.962
07/24/11 01:00:00,-94.792,0.632,1.099,0.934
07/24/11 02:00:00,-94.792,0.632,1.071,0.962
07/24/11 03:00:00,-94.792,0.632,1.071,0.962
07/24/11 04:00:00,-94.792,0.632,1.099,0.934
07/24/11 05:00:00,-94.792,0.632,1.071,0.962
07/24/11 06:00:00,-94.792,0.632,1.071,0.962
07/24/11 07:00:00,-94.792,0.632,1.071,0.934
07/24/11 08:00:00,-94.792,0.632,1.071,0.934
07/24/11 09:00:00,-94.792,0.632,1.099,0.934
07/24/11 10:00:00,-94.792,0.632,1.071,0.962
07/24/11 11:00:00,-94.792,0.632,1.099,0.962
07/24/11 12:00:00,-94.792,0.632,1.071,0.934
07/24/11 13:00:00,-94.792,0.632,1.071,0.934
07/24/11 14:00:00,-94.792,0.632,1.071,0.934
07/24/11 15:00:00,-94.792,0.632,1.071,0.934
07/24/11 16:00:00,-94.792,0.632,1.071,0.934
07/24/11 17:00:00,-94.792,0.632,1.071,0.962
07/24/11 18:00:00,-94.792,0.632,1.099,0.962
07/24/11 19:00:00,-94.792,0.632,1.071,0.962
07/24/11 20:00:00,-94.792,0.632,1.071,0.962
07/24/11 21:00:00,-94.792,0.632,1.099,0.934
07/24/11 22:00:00,-94.792,0.632,1.071,0.934
07/24/11 23:00:00,-94.792,0.632,1.071,0.962
07/25/11 00:00:00,-94.792,0.632,1.071,0.934
07/25/11 01:00:00,-94.792,0.632,1.071,0.962
07/25/11 02:00:00,-94.792,0.632,1.071,0.962
07/25/11 03:00:00,-94.792,0.632,1.071,0.962
07/25/11 04:00:00,-94.792,0.632,1.071,0.962
07/25/11 05:00:00,-94.792,0.632,1.071,0.962
07/25/11 06:00:00,-94.792,0.632,1.071,0.962
07/25/11 07:00:00,-94.792,0.632,1.099,0.962
07/25/11 08:00:00,-94.792,0.632,1.099,0.962
07/25/11 09:00:00,-94.792,0.632,1.071,0.962
07/25/11 10:00:00,-94.792,0.632,1.099,0.934
07/25/11 11:00:00,-94.792,0.632,1.071,0.934
07/25/11 12:00:00,-94.792,0.632,1.071,0.934
07/25/11 13:00:00,-94.792,0.632,1.099,0.934
07/25/11 14:00:00,-94.792,0.632,1.099,0.934
07/25/11 15:00:00,-94.792,0.632,1.099,0.934
07/25/11 16:00:00,-94.792,0.632,1.071,0.962
