"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
01/05/19,10:26:47,8.245,100.000,0.1935,0.1644,8.3
01/05/19,11:26:48,8.095,100.000,0.1935,0.1659,8.1
01/05/19,12:26:49,7.795,100.000,0.1935,0.1666,7.8
01/05/19,13:26:50,8.045,100.000,0.2189,0.1695,8.1
01/05/19,14:26:51,8.170,100.000,0.2378,0.1804,8.2
01/05/19,15:26:52,8.295,100.000,0.2443,0.1913,8.3
01/05/19,16:26:53,7.242,100.000,0.2545,0.2051,7.2
01/05/19,17:26:54,7.368,100.000,0.2509,0.2066,7.4
01/05/19,18:26:55,7.670,100.000,0.2487,0.2073,7.7
01/05/19,19:26:56,7.995,100.000,0.2472,0.2095,8.0
01/05/19,20:26:57,8.319,100.000,0.2523,0.2167,8.3
01/05/19,21:26:58,8.618,100.000,0.2530,0.2175,8.6
01/05/19,22:26:59,8.916,100.000,0.2516,0.2167,8.9
01/05/19,23:27:00,9.114,100.000,0.2501,0.2160,9.1
02/05/19,00:27:01,9.213,100.000,0.2552,0.2269,9.2
02/05/19,01:27:02,8.717,100.000,0.2908,0.2560,8.7
02/05/19,02:27:03,9.262,100.000,0.2995,0.2574,9.3
02/05/19,03:27:04,9.608,100.000,0.2843,0.2472,9.6
02/05/19,04:27:05,9.608,100.000,0.2770,0.2407,9.6
02/05/19,05:27:06,9.682,100.000,0.2705,0.2371,9.7
02/05/19,06:27:07,9.731,100.000,0.2661,0.2342,9.7
02/05/19,07:27:08,9.829,100.000,0.2625,0.2327,9.8
02/05/19,08:27:09,9.829,100.000,0.2603,0.2313,9.8
02/05/19,09:27:10,9.879,100.000,0.2574,0.2327,9.9
02/05/19,10:27:11,10.198,100.000,0.2719,0.2596,10.2
02/05/19,11:27:12,9.928,100.000,0.3010,0.2734,9.9
02/05/19,12:27:13,10.638,100.000,0.2901,0.2625,10.7
02/05/19,13:27:14,10.394,100.000,0.2944,0.2690,10.4
02/05/19,14:27:15,10.149,100.000,0.2814,0.2552,10.2
02/05/19,15:27:16,10.271,100.000,0.2770,0.2538,10.3
02/05/19,16:27:17,10.687,100.000,0.2785,0.2574,10.7
02/05/19,17:27:18,10.345,100.000,0.2886,0.2705,10.4
02/05/19,18:27:19,9.558,100.000,0.2843,0.2843,9.6
02/05/19,19:27:20,8.717,100.000,0.3082,0.2966,8.7
02/05/19,20:27:21,9.854,100.000,0.2908,0.2756,9.9
02/05/19,21:27:22,8.841,100.000,0.3220,0.3075,8.9
02/05/19,22:27:23,8.990,100.000,0.3090,0.2981,9.0
02/05/19,23:27:24,8.916,100.000,0.3170,0.3141,8.9
03/05/19,00:27:25,8.095,100.000,0.3082,0.3039,8.1
03/05/19,01:27:26,8.519,100.000,0.3097,0.3133,8.5
03/05/19,02:27:27,8.295,100.000,0.3082,0.3068,8.3
03/05/19,03:27:28,7.845,100.000,0.3032,0.2974,7.9
03/05/19,04:27:29,7.619,100.000,0.2966,0.3003,7.6
03/05/19,05:27:30,6.611,100.000,0.3090,0.3112,6.6
03/05/19,06:27:31,5.872,100.000,0.2930,0.2836,5.9
03/05/19,07:27:32,5.128,100.000,0.2843,0.2734,5.1
03/05/19,08:27:33,4.141,100.000,0.2792,0.2654,4.1
03/05/19,09:27:34,5.334,100.000,0.2748,0.2603,5.3
03/05/19,10:27:35,6.179,100.000,0.2712,0.2574,6.2
03/05/19,11:27:36,6.763,98.200,0.2690,0.2552,6.5
03/05/19,12:27:37,7.845,92.000,0.2668,0.2523,6.6
03/05/19,13:27:38,9.583,87.100,0.2647,0.2494,7.6
03/05/19,14:27:39,9.731,77.600,0.2625,0.2480,6.0
03/05/19,15:27:40,7.594,79.000,0.2610,0.2451,4.2
03/05/19,16:27:41,5.693,80.900,0.2596,0.2429,2.7
03/05/19,17:27:42,3.538,82.800,0.2596,0.2414,0.9
03/05/19,18:27:43,2.584,89.700,0.2581,0.2400,1.1
03/05/19,19:27:44,3.036,93.300,0.2567,0.2385,2.1
03/05/19,20:27:45,2.797,95.900,0.2560,0.2378,2.2
03/05/19,21:27:46,3.643,97.300,0.2552,0.2363,3.3
03/05/19,22:27:47,3.327,96.900,0.2545,0.2363,2.9
03/05/19,23:27:48,2.450,96.400,0.2538,0.2349,1.9
04/05/19,00:27:49,2.903,96.700,0.2530,0.2342,2.4
04/05/19,01:27:50,2.744,97.500,0.2523,0.2334,2.4
04/05/19,02:27:51,2.423,96.800,0.2516,0.2327,2.0
04/05/19,03:27:52,2.557,96.400,0.2501,0.2305,2.0
04/05/19,04:27:53,2.664,98.900,0.2501,0.2305,2.5
04/05/19,05:27:54,2.744,100.000,0.2487,0.2313,2.7
04/05/19,06:27:55,2.584,100.000,0.2487,0.2305,2.6
04/05/19,07:27:56,2.477,100.000,0.2480,0.2298,2.5
04/05/19,08:27:57,2.530,100.000,0.2472,0.2291,2.5
04/05/19,09:27:58,3.195,100.000,0.2472,0.2298,3.2
04/05/19,10:27:59,5.076,99.100,0.2465,0.2298,4.9
04/05/19,11:28:00,5.539,94.500,0.2458,0.2262,4.7
04/05/19,12:28:01,5.231,90.700,0.2451,0.2262,3.8
04/05/19,13:28:02,7.670,87.200,0.2451,0.2262,5.7
04/05/19,14:28:03,8.070,90.900,0.2443,0.2254,6.7
04/05/19,15:28:04,5.949,94.500,0.2443,0.2254,5.1
04/05/19,16:28:05,3.221,98.600,0.2451,0.2247,3.0
04/05/19,17:28:06,3.142,98.500,0.2443,0.2240,2.9
04/05/19,18:28:07,3.142,98.400,0.2443,0.2240,2.9
04/05/19,19:28:08,2.450,99.400,0.2436,0.2254,2.4
04/05/19,20:28:09,1.588,99.800,0.2436,0.2276,1.6
04/05/19,21:28:10,1.398,99.900,0.2443,0.2291,1.4
04/05/19,22:28:11,0.989,100.000,0.2443,0.2298,1.0
04/05/19,23:28:12,1.153,100.000,0.2451,0.2298,1.1
05/05/19,00:28:13,1.561,100.000,0.2451,0.2298,1.6
05/05/19,01:28:14,1.778,100.000,0.2451,0.2298,1.8
05/05/19,02:28:15,1.940,100.000,0.2451,0.2327,1.9
05/05/19,03:28:16,1.859,100.000,0.2451,0.2371,1.9
05/05/19,04:28:17,1.697,100.000,0.2458,0.2422,1.7
05/05/19,05:28:18,1.859,100.000,0.2472,0.2451,1.9
05/05/19,06:28:19,1.859,100.000,0.2487,0.2530,1.9
05/05/19,07:28:20,1.724,100.000,0.2530,0.2596,1.7
05/05/19,08:28:21,1.859,100.000,0.2574,0.2618,1.9
05/05/19,09:28:22,2.209,100.000,0.2581,0.2618,2.2
05/05/19,10:28:23,2.690,100.000,0.2589,0.2596,2.7
05/05/19,11:28:24,3.354,100.000,0.2596,0.2581,3.4
05/05/19,12:28:25,4.168,100.000,0.2589,0.2567,4.2
05/05/19,13:28:26,4.766,100.000,0.2589,0.2545,4.8
05/05/19,14:28:27,4.895,98.900,0.2574,0.2530,4.7
05/05/19,15:28:28,4.688,95.500,0.2574,0.2501,4.0
05/05/19,16:28:29,4.115,94.800,0.2560,0.2494,3.4
05/05/19,17:28:30,2.557,95.900,0.2552,0.2472,2.0
05/05/19,18:28:31,2.477,98.500,0.2545,0.2458,2.3
05/05/19,19:28:32,1.317,99.100,0.2538,0.2443,1.2
05/05/19,20:28:33,1.099,100.000,0.2523,0.2429,1.1
05/05/19,21:28:34,1.071,100.000,0.2523,0.2414,1.1
05/05/19,22:28:35,1.344,100.000,0.2516,0.2407,1.3
05/05/19,23:28:36,1.153,100.000,0.2509,0.2392,1.1
06/05/19,00:28:37,0.742,100.000,0.2501,0.2385,0.7
06/05/19,01:28:38,0.384,100.000,0.2494,0.2371,0.4
06/05/19,02:28:39,1.044,100.000,0.2487,0.2371,1.0
06/05/19,03:28:40,0.742,100.000,0.2480,0.2363,0.7
06/05/19,04:28:41,1.126,100.000,0.2480,0.2356,1.1
06/05/19,05:28:42,1.235,100.000,0.2472,0.2349,1.2
06/05/19,06:28:43,1.017,100.000,0.2465,0.2349,1.0
06/05/19,07:28:44,1.371,100.000,0.2465,0.2342,1.4
06/05/19,08:28:45,1.751,100.000,0.2458,0.2334,1.7
06/05/19,09:28:46,2.637,100.000,0.2458,0.2327,2.6
06/05/19,10:28:47,5.385,98.500,0.2451,0.2327,5.2
06/05/19,11:28:48,5.668,91.300,0.2443,0.2327,4.4
06/05/19,12:28:49,7.645,82.500,0.2436,0.2327,4.9
06/05/19,13:28:50,12.050,67.300,0.2429,0.2313,6.2
06/05/19,14:28:51,12.920,63.100,0.2422,0.2305,6.1
06/05/19,15:28:52,10.834,73.200,0.2422,0.2298,6.2
06/05/19,16:28:53,6.382,80.000,0.2414,0.2298,3.2
06/05/19,17:28:54,6.153,91.100,0.2414,0.2284,4.8
06/05/19,18:28:55,3.327,89.800,0.2414,0.2276,1.8
06/05/19,19:28:56,-0.171,87.200,0.2414,0.2269,-2.0
06/05/19,20:28:57,-1.384,87.500,0.2407,0.2254,-3.2
06/05/19,21:28:58,-1.584,89.900,0.2407,0.2254,-3.0
06/05/19,22:28:59,-2.479,87.500,0.2400,0.2247,-4.3
06/05/19,23:29:00,-3.065,85.500,0.2400,0.2247,-5.2
07/05/19,00:29:01,-3.094,86.300,0.2400,0.2240,-5.1
07/05/19,01:29:02,-3.836,83.900,0.2400,0.2240,-6.2
07/05/19,02:29:03,-3.687,84.900,0.2400,0.2233,-5.9
07/05/19,03:29:04,-3.301,87.600,0.2392,0.2233,-5.1
07/05/19,04:29:05,-2.976,87.900,0.2392,0.2225,-4.7
07/05/19,05:29:06,-2.742,88.100,0.2392,0.2225,-4.4
07/05/19,06:29:07,-3.153,87.800,0.2392,0.2225,-4.9
07/05/19,07:29:08,-1.556,89.100,0.2385,0.2218,-3.1
07/05/19,08:29:09,-1.871,91.600,0.2378,0.2218,-3.1
07/05/19,09:29:10,1.262,91.600,0.2371,0.2211,0.0
07/05/19,10:29:11,5.076,69.900,0.2363,0.2211,0.0
07/05/19,11:29:12,6.102,70.300,0.2356,0.2218,1.1
07/05/19,12:29:13,8.419,75.200,0.2356,0.2218,4.3
07/05/19,13:29:14,7.569,78.300,0.2356,0.2211,4.0
07/05/19,14:29:15,8.444,76.100,0.2349,0.2211,4.5
07/05/19,15:29:16,6.255,79.400,0.2349,0.2211,3.0
07/05/19,16:29:17,3.512,88.600,0.2356,0.2204,1.8
07/05/19,17:29:18,2.450,94.200,0.2356,0.2189,1.6
07/05/19,18:29:19,1.534,96.800,0.2356,0.2189,1.1
07/05/19,19:29:20,1.724,98.200,0.2356,0.2189,1.5
07/05/19,20:29:21,1.859,99.200,0.2349,0.2182,1.7
07/05/19,21:29:22,2.021,100.000,0.2349,0.2182,2.0
07/05/19,22:29:23,2.209,100.000,0.2349,0.2182,2.2
07/05/19,23:29:24,2.236,100.000,0.2349,0.2182,2.2
08/05/19,00:29:25,2.450,100.000,0.2342,0.2182,2.4
08/05/19,01:29:26,1.044,100.000,0.2342,0.2196,1.0
08/05/19,02:29:27,0.962,100.000,0.2487,0.2777,1.0
08/05/19,03:29:28,1.344,100.000,0.2981,0.2959,1.3
08/05/19,04:29:29,0.329,100.000,0.2944,0.2857,0.3
08/05/19,05:29:30,0.301,100.000,0.2872,0.2763,0.3
08/05/19,06:29:31,0.329,100.000,0.2821,0.2719,0.3
08/05/19,07:29:32,0.301,100.000,0.2792,0.2690,0.3
08/05/19,08:29:33,0.412,100.000,0.2763,0.2654,0.4
08/05/19,09:29:34,0.605,100.000,0.2741,0.2639,0.6
08/05/19,10:29:35,0.907,100.000,0.2719,0.2639,0.9
08/05/19,11:29:36,1.371,100.000,0.2741,0.2727,1.4
08/05/19,12:29:37,2.690,100.000,0.2843,0.2894,2.7
08/05/19,13:29:38,3.274,100.000,0.2894,0.2865,3.3
08/05/19,14:29:39,4.089,100.000,0.2857,0.2792,4.1
08/05/19,15:29:40,4.428,100.000,0.2821,0.2741,4.4
08/05/19,16:29:41,2.983,100.000,0.2792,0.2698,3.0
08/05/19,17:29:42,2.236,100.000,0.2763,0.2668,2.2
08/05/19,18:29:43,1.751,100.000,0.2741,0.2639,1.7
08/05/19,19:29:44,1.805,100.000,0.2734,0.2647,1.8
08/05/19,20:29:45,1.425,100.000,0.2719,0.2668,1.4
08/05/19,21:29:46,1.534,100.000,0.2734,0.2668,1.5
08/05/19,22:29:47,1.371,100.000,0.2727,0.2647,1.4
08/05/19,23:29:48,0.907,100.000,0.2705,0.2618,0.9
09/05/19,00:29:49,1.180,100.000,0.2698,0.2603,1.2
09/05/19,01:29:50,1.126,100.000,0.2676,0.2581,1.1
09/05/19,02:29:51,0.079,100.000,0.2661,0.2560,0.1
09/05/19,03:29:52,0.687,100.000,0.2654,0.2538,0.7
09/05/19,04:29:53,0.770,100.000,0.2639,0.2523,0.8
09/05/19,05:29:54,0.687,100.000,0.2625,0.2509,0.7
09/05/19,06:29:55,0.384,100.000,0.2618,0.2494,0.4
09/05/19,07:29:56,0.107,100.000,0.2603,0.2487,0.1
09/05/19,08:29:57,0.273,100.000,0.2596,0.2472,0.3
09/05/19,09:29:58,0.412,100.000,0.2589,0.2465,0.4
09/05/19,10:29:59,1.180,100.000,0.2574,0.2458,1.2
09/05/19,11:30:00,1.262,100.000,0.2567,0.2451,1.3
09/05/19,12:30:01,1.344,100.000,0.2560,0.2436,1.3
09/05/19,13:30:02,1.859,100.000,0.2560,0.2429,1.9
09/05/19,14:30:03,2.128,100.000,0.2545,0.2422,2.1
09/05/19,15:30:04,1.724,100.000,0.2545,0.2414,1.7
09/05/19,16:30:05,1.534,100.000,0.2530,0.2407,1.5
09/05/19,17:30:06,1.208,100.000,0.2523,0.2400,1.2
09/05/19,18:30:07,0.742,100.000,0.2523,0.2392,0.7
09/05/19,19:30:08,0.660,100.000,0.2516,0.2385,0.7
09/05/19,20:30:09,1.044,100.000,0.2516,0.2385,1.0
09/05/19,21:30:10,1.262,100.000,0.2509,0.2378,1.3
09/05/19,22:30:11,1.480,100.000,0.2494,0.2371,1.5
09/05/19,23:30:12,1.615,100.000,0.2494,0.2371,1.6
10/05/19,00:30:13,1.561,100.000,0.2494,0.2363,1.6
10/05/19,01:30:14,1.425,100.000,0.2487,0.2363,1.4
10/05/19,02:30:15,1.153,100.000,0.2480,0.2363,1.1
10/05/19,03:30:16,0.934,100.000,0.2480,0.2371,0.9
10/05/19,04:30:17,1.017,100.000,0.2472,0.2378,1.0
10/05/19,05:30:18,1.371,100.000,0.2472,0.2392,1.4
10/05/19,06:30:19,0.934,100.000,0.2480,0.2407,0.9
10/05/19,07:30:20,0.632,100.000,0.2480,0.2422,0.6
10/05/19,08:30:21,0.770,100.000,0.2480,0.2465,0.8
10/05/19,09:30:22,1.017,100.000,0.2501,0.2538,1.0
10/05/19,10:30:23,1.099,100.000,0.2523,0.2589,1.1
10/05/19,11:30:24,1.180,100.000,0.2560,0.2625,1.2
10/05/19,12:30:25,1.235,100.000,0.2581,0.2647,1.2
10/05/19,13:30:26,1.398,100.000,0.2603,0.2661,1.4
10/05/19,14:30:27,2.155,100.000,0.2632,0.2683,2.2
10/05/19,15:30:28,2.289,100.000,0.2668,0.2712,2.3
10/05/19,16:30:29,1.913,100.000,0.2734,0.2777,1.9
10/05/19,17:30:30,1.588,100.000,0.2777,0.2821,1.6
10/05/19,18:30:31,0.687,100.000,0.2792,0.2828,0.7
10/05/19,19:30:32,0.550,100.000,0.2777,0.2806,0.5
10/05/19,20:30:33,0.356,100.000,0.2763,0.2777,0.4
10/05/19,21:30:34,0.522,100.000,0.2756,0.2756,0.5
10/05/19,22:30:35,0.605,100.000,0.2734,0.2734,0.6
10/05/19,23:30:36,0.660,100.000,0.2727,0.2727,0.7
11/05/19,00:30:37,0.412,100.000,0.2719,0.2727,0.4
11/05/19,01:30:38,0.605,100.000,0.2719,0.2741,0.6
11/05/19,02:30:39,0.770,100.000,0.2734,0.2792,0.8
11/05/19,03:30:40,0.797,100.000,0.2770,0.2843,0.8
11/05/19,04:30:41,0.687,100.000,0.2792,0.2865,0.7
11/05/19,05:30:42,0.687,100.000,0.2799,0.2843,0.7
11/05/19,06:30:43,-0.143,100.000,0.2785,0.2806,-0.1
11/05/19,07:30:44,-1.270,100.000,0.2770,0.2763,-1.3
11/05/19,08:30:45,-1.929,99.400,0.2756,0.2727,-2.0
11/05/19,09:30:46,-1.413,97.400,0.2734,0.2690,-1.8
11/05/19,10:30:47,-0.116,92.400,0.2712,0.2661,-1.2
11/05/19,11:30:48,1.534,94.300,0.2705,0.2639,0.7
11/05/19,12:30:49,3.854,91.000,0.2698,0.2676,2.5
11/05/19,13:30:50,6.281,88.600,0.2756,0.2828,4.5
11/05/19,14:30:51,6.661,85.500,0.2792,0.2843,4.4
11/05/19,15:30:52,5.796,85.500,0.2777,0.2799,3.6
11/05/19,16:30:53,4.402,88.100,0.2763,0.2748,2.6
11/05/19,17:30:54,3.854,89.100,0.2741,0.2719,2.2
11/05/19,18:30:55,0.770,93.400,0.2727,0.2683,-0.2
11/05/19,19:30:56,0.550,96.700,0.2705,0.2654,0.1
11/05/19,20:30:57,1.724,100.000,0.2690,0.2632,1.7
11/05/19,21:30:58,1.235,100.000,0.2676,0.2618,1.2
11/05/19,22:30:59,1.805,99.900,0.2661,0.2596,1.8
11/05/19,23:31:00,2.182,100.000,0.2654,0.2581,2.2
12/05/19,00:31:01,2.074,100.000,0.2647,0.2567,2.1
12/05/19,01:31:02,0.825,100.000,0.2632,0.2552,0.8
12/05/19,02:31:03,0.962,100.000,0.2618,0.2545,1.0
12/05/19,03:31:04,0.439,100.000,0.2610,0.2530,0.4
12/05/19,04:31:05,-0.676,99.600,0.2603,0.2516,-0.7
12/05/19,05:31:06,-0.930,99.200,0.2589,0.2509,-1.0
12/05/19,06:31:07,-1.299,98.300,0.2581,0.2494,-1.5
12/05/19,07:31:08,-1.470,97.700,0.2581,0.2487,-1.8
12/05/19,08:31:09,-0.283,99.500,0.2567,0.2480,-0.4
12/05/19,09:31:10,1.071,100.000,0.2560,0.2472,1.1
12/05/19,10:31:11,3.643,98.700,0.2560,0.2465,3.5
12/05/19,11:31:12,5.360,89.700,0.2538,0.2465,3.8
12/05/19,12:31:13,6.940,84.600,0.2530,0.2465,4.5
12/05/19,13:31:14,8.866,77.200,0.2530,0.2458,5.1
12/05/19,14:31:15,9.410,72.300,0.2523,0.2451,4.7
12/05/19,15:31:16,7.720,70.000,0.2516,0.2436,2.6
12/05/19,16:31:17,4.688,81.400,0.2509,0.2429,1.8
12/05/19,17:31:18,2.610,91.000,0.2516,0.2414,1.3
12/05/19,18:31:19,0.107,93.200,0.2516,0.2407,-0.9
12/05/19,19:31:20,0.163,96.400,0.2501,0.2400,-0.3
12/05/19,20:31:21,-1.699,93.600,0.2494,0.2392,-2.6
12/05/19,21:31:22,-1.842,91.500,0.2494,0.2385,-3.0
12/05/19,22:31:23,-1.785,94.900,0.2494,0.2385,-2.5
12/05/19,23:31:24,-1.527,94.800,0.2480,0.2378,-2.3
13/05/19,00:31:25,-0.676,97.700,0.2480,0.2371,-1.0
13/05/19,01:31:26,-1.100,97.400,0.2472,0.2371,-1.5
13/05/19,02:31:27,-1.384,94.000,0.2472,0.2363,-2.2
13/05/19,03:31:28,-1.842,90.200,0.2472,0.2356,-3.2
13/05/19,04:31:29,-1.986,90.000,0.2472,0.2342,-3.4
13/05/19,05:31:30,-0.479,71.600,0.2465,0.2342,-5.0
13/05/19,06:31:31,0.135,58.300,0.2465,0.2342,-7.1
13/05/19,07:31:32,0.880,49.600,0.2465,0.2334,-8.5
13/05/19,08:31:33,1.180,45.700,0.2458,0.2334,-9.2
13/05/19,09:31:34,4.037,49.100,0.2443,0.2334,-5.7
13/05/19,10:31:35,5.539,51.200,0.2436,0.2334,-3.7
13/05/19,11:31:36,7.745,52.700,0.2429,0.2334,-1.3
13/05/19,12:31:37,9.262,54.500,0.2422,0.2334,0.6
13/05/19,13:31:38,10.369,49.900,0.2422,0.2327,0.4
13/05/19,14:31:39,9.903,56.600,0.2422,0.2320,1.7
13/05/19,15:31:40,7.795,64.900,0.2414,0.2313,1.6
13/05/19,16:31:41,5.385,73.600,0.2414,0.2313,1.1
13/05/19,17:31:42,2.823,82.700,0.2422,0.2298,0.2
13/05/19,18:31:43,1.615,82.900,0.2422,0.2298,-1.0
13/05/19,19:31:44,1.940,67.000,0.2422,0.2291,-3.5
13/05/19,20:31:45,1.994,53.500,0.2414,0.2291,-6.5
13/05/19,21:31:46,1.398,52.000,0.2407,0.2284,-7.4
13/05/19,22:31:47,1.317,49.400,0.2407,0.2284,-8.1
13/05/19,23:31:48,1.153,47.800,0.2407,0.2276,-8.7
14/05/19,00:31:49,0.329,53.700,0.2400,0.2276,-8.0
14/05/19,01:31:50,-0.199,60.500,0.2400,0.2269,-6.9
14/05/19,02:31:51,-0.817,66.000,0.2392,0.2269,-6.4
14/05/19,03:31:52,-1.727,71.200,0.2392,0.2262,-6.3
14/05/19,04:31:53,-0.845,70.200,0.2392,0.2262,-5.6
14/05/19,05:31:54,0.687,59.700,0.2392,0.2262,-6.2
14/05/19,06:31:55,-0.507,60.600,0.2392,0.2254,-7.2
14/05/19,07:31:56,0.301,57.400,0.2385,0.2254,-7.1
14/05/19,08:31:57,0.384,55.600,0.2385,0.2254,-7.5
14/05/19,09:31:58,3.643,50.700,0.2385,0.2254,-5.6
14/05/19,10:31:59,5.770,45.200,0.2371,0.2254,-5.2
14/05/19,11:32:00,7.619,42.800,0.2371,0.2247,-4.2
14/05/19,12:32:01,9.114,41.300,0.2371,0.2247,-3.3
14/05/19,13:32:02,10.541,43.600,0.2363,0.2240,-1.3
14/05/19,14:32:03,10.467,45.000,0.2363,0.2233,-1.0
14/05/19,15:32:04,9.040,52.500,0.2363,0.2225,-0.2
14/05/19,16:32:05,6.357,65.900,0.2356,0.2225,0.5
14/05/19,17:32:06,3.512,73.300,0.2356,0.2218,-0.8
14/05/19,18:32:07,-1.756,78.400,0.2371,0.2211,-5.0
14/05/19,19:32:08,-3.065,83.000,0.2356,0.2211,-5.5
14/05/19,20:32:09,-3.627,84.800,0.2356,0.2204,-5.8
14/05/19,21:32:10,-4.318,83.400,0.2356,0.2196,-6.7
14/05/19,22:32:11,-4.257,83.500,0.2356,0.2196,-6.6
14/05/19,23:32:12,-4.895,82.100,0.2363,0.2196,-7.5
15/05/19,00:32:13,-4.712,83.000,0.2363,0.2204,-7.2
15/05/19,01:32:14,-4.590,84.300,0.2363,0.2211,-6.8
15/05/19,02:32:15,-5.049,83.600,0.2363,0.2211,-7.4
15/05/19,03:32:16,-5.233,82.300,0.2363,0.2225,-7.8
15/05/19,04:32:17,-4.957,83.200,0.2371,0.2240,-7.4
15/05/19,05:32:18,-5.295,82.200,0.2363,0.2233,-7.9
15/05/19,06:32:19,-4.926,85.500,0.2363,0.2233,-7.0
15/05/19,07:32:20,-4.712,85.700,0.2363,0.2233,-6.7
15/05/19,08:32:21,-4.773,82.900,0.2363,0.2233,-7.2
15/05/19,09:32:22,-2.073,91.900,0.2349,0.2204,-3.2
15/05/19,10:32:23,1.262,95.700,0.2327,0.2175,0.6
15/05/19,11:32:24,7.519,67.300,0.2320,0.2175,1.9
15/05/19,12:32:25,9.706,46.000,0.2320,0.2175,-1.3
15/05/19,13:32:26,11.394,42.400,0.2313,0.2182,-0.9
15/05/19,14:32:27,12.001,40.900,0.2313,0.2175,-0.9
15/05/19,15:32:28,10.173,48.800,0.2313,0.2182,-0.1
15/05/19,16:32:29,6.965,64.200,0.2313,0.2175,0.7
15/05/19,17:32:30,3.433,74.200,0.2320,0.2175,-0.7
15/05/19,18:32:31,-2.073,78.500,0.2327,0.2167,-5.3
15/05/19,19:32:32,-3.301,83.000,0.2320,0.2167,-5.8
15/05/19,20:32:33,-3.747,84.400,0.2320,0.2167,-6.0
15/05/19,21:32:34,-4.106,84.300,0.2320,0.2167,-6.4
15/05/19,22:32:35,-4.621,82.300,0.2320,0.2160,-7.2
15/05/19,23:32:36,-4.987,81.600,0.2320,0.2160,-7.7
16/05/19,00:32:37,-5.326,79.800,0.2327,0.2182,-8.3
16/05/19,01:32:38,-4.590,84.000,0.2327,0.2189,-6.9
16/05/19,02:32:39,-5.511,80.300,0.2334,0.2204,-8.4
16/05/19,03:32:40,-5.948,79.600,0.2334,0.2211,-8.9
16/05/19,04:32:41,-5.979,80.300,0.2334,0.2211,-8.8
16/05/19,05:32:42,-5.418,82.000,0.2334,0.2211,-8.0
16/05/19,06:32:43,-5.574,84.200,0.2327,0.2211,-7.8
16/05/19,07:32:44,-5.854,81.500,0.2327,0.2211,-8.5
16/05/19,08:32:45,-5.791,81.900,0.2327,0.2211,-8.4
16/05/19,09:32:46,-2.479,90.600,0.2320,0.2182,-3.8
16/05/19,10:32:47,3.009,89.500,0.2298,0.2146,1.5
16/05/19,11:32:48,6.357,62.900,0.2291,0.2131,-0.2
16/05/19,12:32:49,8.717,47.800,0.2291,0.2138,-1.7
16/05/19,13:32:50,11.102,43.500,0.2291,0.2131,-0.8
16/05/19,14:32:51,10.712,42.100,0.2291,0.2138,-1.6
16/05/19,15:32:52,8.369,42.200,0.2291,0.2138,-3.7
16/05/19,16:32:53,4.506,48.200,0.2291,0.2138,-5.5
16/05/19,17:32:54,2.289,55.200,0.2291,0.2138,-5.8
16/05/19,18:32:55,-2.392,69.900,0.2291,0.2131,-7.1
16/05/19,19:32:56,-3.956,77.200,0.2291,0.2131,-7.4
16/05/19,20:32:57,-4.016,77.800,0.2291,0.2131,-7.3
16/05/19,21:32:58,-1.814,68.200,0.2291,0.2131,-6.9
16/05/19,22:32:59,-1.814,54.700,0.2291,0.2131,-9.7
16/05/19,23:33:00,-2.566,57.000,0.2291,0.2131,-9.9
17/05/19,00:33:01,-3.360,71.800,0.2291,0.2131,-7.7
17/05/19,01:33:02,-2.218,82.500,0.2284,0.2131,-4.8
17/05/19,02:33:03,-1.986,87.700,0.2284,0.2131,-3.8
17/05/19,03:33:04,-1.986,93.000,0.2284,0.2131,-3.0
17/05/19,04:33:05,-2.131,92.700,0.2291,0.2131,-3.2
17/05/19,05:33:06,-2.625,86.700,0.2284,0.2131,-4.5
17/05/19,06:33:07,-2.334,78.400,0.2291,0.2138,-5.6
17/05/19,07:33:08,-3.807,67.800,0.2291,0.2138,-8.9
17/05/19,08:33:09,-2.450,76.300,0.2291,0.2146,-6.0
17/05/19,09:33:10,0.190,76.500,0.2284,0.2116,-3.5
17/05/19,10:33:11,4.454,63.500,0.2269,0.2124,-1.9
17/05/19,11:33:12,6.458,53.100,0.2269,0.2124,-2.4
17/05/19,12:33:13,8.693,51.600,0.2269,0.2124,-0.7
17/05/19,13:33:14,10.932,47.000,0.2269,0.2124,0.1
17/05/19,14:33:15,11.053,42.900,0.2269,0.2124,-1.1
17/05/19,15:33:16,8.990,50.100,0.2262,0.2124,-0.8
17/05/19,16:33:17,6.128,59.800,0.2269,0.2124,-1.1
17/05/19,17:33:18,1.507,71.900,0.2269,0.2124,-3.0
17/05/19,18:33:19,-2.712,77.400,0.2276,0.2124,-6.1
17/05/19,19:33:20,-3.896,81.800,0.2269,0.2124,-6.6
17/05/19,20:33:21,-4.378,82.100,0.2269,0.2124,-7.0
17/05/19,21:33:22,-4.712,83.300,0.2269,0.2116,-7.1
17/05/19,22:33:23,-4.865,82.900,0.2269,0.2116,-7.3
17/05/19,23:33:24,-5.295,81.600,0.2276,0.2138,-8.0
