"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832558, SEN S/N: 9818208, LBL: Ambient)","RH, % (LGR S/N: 9832558, SEN S/N: 9818208)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9827495, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9833757, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832558, SEN S/N: 9818208)"
11/10/16,09:24:37,0.989,100.000,0.2741,0.2639,1.0
11/10/16,10:24:38,0.989,100.000,0.2734,0.2639,1.0
11/10/16,11:24:39,1.017,100.000,0.2734,0.2632,1.0
11/10/16,12:24:40,1.044,100.000,0.2727,0.2625,1.0
11/10/16,13:24:41,1.317,100.000,0.2727,0.2625,1.3
11/10/16,14:24:42,2.557,100.000,0.2756,0.2654,2.6
11/10/16,15:24:43,2.610,100.000,0.2886,0.2763,2.6
11/10/16,16:24:44,2.530,100.000,0.2872,0.2806,2.5
11/10/16,17:24:45,2.021,100.000,0.2865,0.2799,2.0
11/10/16,18:24:46,1.289,100.000,0.2850,0.2785,1.3
11/10/16,19:24:47,0.907,100.000,0.2828,0.2763,0.9
11/10/16,20:24:48,0.715,100.000,0.2806,0.2741,0.7
11/10/16,21:24:49,0.632,100.000,0.2792,0.2727,0.6
11/10/16,22:24:50,0.632,100.000,0.2777,0.2719,0.6
11/10/16,23:24:51,0.495,100.000,0.2763,0.2705,0.5
12/10/16,00:24:52,0.495,100.000,0.2756,0.2698,0.5
12/10/16,01:24:53,0.550,100.000,0.2748,0.2683,0.5
12/10/16,02:24:54,0.439,100.000,0.2741,0.2676,0.4
12/10/16,03:24:55,0.356,100.000,0.2734,0.2668,0.4
12/10/16,04:24:56,0.384,100.000,0.2719,0.2661,0.4
12/10/16,05:24:57,0.467,100.000,0.2719,0.2654,0.5
12/10/16,06:24:58,0.495,100.000,0.2712,0.2654,0.5
12/10/16,07:24:59,0.715,100.000,0.2712,0.2647,0.7
12/10/16,08:25:00,1.344,100.000,0.2705,0.2639,1.3
12/10/16,09:25:01,1.371,100.000,0.2698,0.2639,1.4
12/10/16,10:25:02,2.209,100.000,0.2698,0.2647,2.2
12/10/16,11:25:03,4.999,100.000,0.2705,0.2668,5.0
12/10/16,12:25:04,5.796,100.000,0.2741,0.2705,5.8
12/10/16,13:25:05,7.217,99.800,0.2770,0.2727,7.2
12/10/16,14:25:06,7.393,97.900,0.2770,0.2719,7.1
12/10/16,15:25:07,6.737,95.300,0.2756,0.2719,6.0
12/10/16,16:25:08,6.687,92.900,0.2748,0.2705,5.6
12/10/16,17:25:09,5.205,92.500,0.2741,0.2698,4.1
12/10/16,18:25:10,3.958,95.500,0.2727,0.2690,3.3
12/10/16,19:25:11,2.477,99.900,0.2719,0.2683,2.5
12/10/16,20:25:12,1.751,100.000,0.2719,0.2676,1.7
12/10/16,21:25:13,1.643,100.000,0.2712,0.2676,1.6
12/10/16,22:25:14,1.126,100.000,0.2712,0.2668,1.1
12/10/16,23:25:15,0.880,100.000,0.2705,0.2661,0.9
13/10/16,00:25:16,0.329,100.000,0.2690,0.2654,0.3
13/10/16,01:25:17,-0.199,100.000,0.2683,0.2647,-0.2
13/10/16,02:25:18,-1.100,99.400,0.2668,0.2639,-1.2
13/10/16,03:25:19,-0.817,99.600,0.2661,0.2632,-0.9
13/10/16,04:25:20,-0.789,99.600,0.2654,0.2625,-0.9
13/10/16,05:25:21,-0.676,100.000,0.2647,0.2618,-0.7
13/10/16,06:25:22,-0.704,100.000,0.2639,0.2610,-0.7
13/10/16,07:25:23,-0.451,100.000,0.2639,0.2596,-0.5
13/10/16,08:25:24,-0.088,100.000,0.2632,0.2589,-0.1
13/10/16,09:25:25,0.218,100.000,0.2632,0.2589,0.2
13/10/16,10:25:26,0.880,100.000,0.2639,0.2596,0.9
13/10/16,11:25:27,2.289,100.000,0.2647,0.2698,2.3
13/10/16,12:25:28,3.512,100.000,0.2668,0.2734,3.5
13/10/16,13:25:29,5.462,96.900,0.2698,0.2734,5.0
13/10/16,14:25:30,6.611,88.600,0.2705,0.2734,4.9
13/10/16,15:25:31,7.066,78.600,0.2698,0.2719,3.6
13/10/16,16:25:32,7.368,73.600,0.2690,0.2705,3.0
13/10/16,17:25:33,7.116,71.300,0.2683,0.2698,2.3
13/10/16,18:25:34,5.642,72.400,0.2676,0.2676,1.1
13/10/16,19:25:35,2.717,84.800,0.2661,0.2654,0.4
13/10/16,20:25:36,0.742,100.000,0.2661,0.2632,0.7
13/10/16,21:25:37,-0.902,99.700,0.2647,0.2625,-0.9
13/10/16,22:25:38,-1.441,97.200,0.2647,0.2610,-1.8
13/10/16,23:25:39,-1.613,95.500,0.2625,0.2610,-2.2
14/10/16,00:25:40,-1.871,92.100,0.2618,0.2610,-3.0
14/10/16,01:25:41,-2.102,88.700,0.2610,0.2603,-3.7
14/10/16,02:25:42,-2.073,86.300,0.2610,0.2589,-4.1
14/10/16,03:25:43,-1.929,84.100,0.2603,0.2581,-4.3
14/10/16,04:25:44,-2.044,82.000,0.2610,0.2574,-4.7
14/10/16,05:25:45,-2.015,80.100,0.2610,0.2567,-5.0
14/10/16,06:25:46,-1.986,80.000,0.2610,0.2552,-5.0
14/10/16,07:25:47,-1.413,83.100,0.2610,0.2545,-3.9
14/10/16,08:25:48,0.218,94.300,0.2603,0.2530,-0.6
14/10/16,09:25:49,2.289,98.500,0.2603,0.2516,2.1
14/10/16,10:25:50,4.714,92.300,0.2596,0.2509,3.6
14/10/16,11:25:51,5.591,88.100,0.2589,0.2516,3.8
14/10/16,12:25:52,5.591,87.600,0.2589,0.2552,3.7
14/10/16,13:25:53,8.394,90.900,0.2589,0.2581,7.0
14/10/16,14:25:54,10.443,88.700,0.2589,0.2589,8.7
14/10/16,15:25:55,11.346,83.700,0.2596,0.2596,8.7
14/10/16,16:25:56,10.565,83.200,0.2596,0.2589,7.8
14/10/16,17:25:57,9.460,84.800,0.2589,0.2581,7.0
14/10/16,18:25:58,7.142,88.400,0.2581,0.2567,5.4
14/10/16,19:25:59,4.324,92.100,0.2581,0.2545,3.2
14/10/16,20:26:00,4.558,98.400,0.2574,0.2538,4.3
14/10/16,21:26:01,4.089,99.600,0.2567,0.2538,4.0
14/10/16,22:26:02,2.530,97.500,0.2567,0.2523,2.2
14/10/16,23:26:03,1.832,98.200,0.2560,0.2523,1.6
15/10/16,00:26:04,1.832,99.800,0.2560,0.2516,1.8
15/10/16,01:26:05,1.017,98.700,0.2560,0.2516,0.8
15/10/16,02:26:06,0.522,96.800,0.2560,0.2509,0.1
15/10/16,03:26:07,0.687,97.900,0.2552,0.2509,0.4
15/10/16,04:26:08,0.852,100.000,0.2552,0.2501,0.8
15/10/16,05:26:09,0.934,100.000,0.2552,0.2501,0.9
15/10/16,06:26:10,1.017,100.000,0.2545,0.2501,1.0
15/10/16,07:26:11,1.235,100.000,0.2545,0.2501,1.2
15/10/16,08:26:12,2.530,100.000,0.2545,0.2494,2.5
15/10/16,09:26:13,5.539,100.000,0.2545,0.2501,5.5
15/10/16,10:26:14,7.970,96.800,0.2545,0.2501,7.5
15/10/16,11:26:15,9.435,87.500,0.2545,0.2501,7.5
15/10/16,12:26:16,10.296,83.900,0.2552,0.2509,7.7
15/10/16,13:26:17,10.001,85.800,0.2552,0.2509,7.7
15/10/16,14:26:18,10.810,83.900,0.2552,0.2516,8.2
15/10/16,15:26:19,10.222,84.700,0.2545,0.2509,7.8
15/10/16,16:26:20,10.124,83.400,0.2545,0.2501,7.4
15/10/16,17:26:21,7.820,86.100,0.2545,0.2494,5.6
15/10/16,18:26:22,6.864,93.000,0.2538,0.2480,5.8
15/10/16,19:26:23,5.770,95.800,0.2538,0.2472,5.2
15/10/16,20:26:24,5.102,98.800,0.2530,0.2465,4.9
15/10/16,21:26:25,4.454,99.900,0.2530,0.2458,4.4
15/10/16,22:26:26,4.089,100.000,0.2530,0.2458,4.1
15/10/16,23:26:27,3.932,100.000,0.2523,0.2458,3.9
16/10/16,00:26:28,3.801,100.000,0.2523,0.2451,3.8
16/10/16,01:26:29,3.617,100.000,0.2523,0.2443,3.6
16/10/16,02:26:30,3.327,100.000,0.2523,0.2443,3.3
16/10/16,03:26:31,3.380,100.000,0.2516,0.2443,3.4
16/10/16,04:26:32,3.775,100.000,0.2516,0.2443,3.8
16/10/16,05:26:33,3.775,100.000,0.2516,0.2443,3.8
16/10/16,06:26:34,3.880,100.000,0.2516,0.2443,3.9
16/10/16,07:26:35,4.115,100.000,0.2516,0.2443,4.1
16/10/16,08:26:36,5.616,100.000,0.2516,0.2443,5.6
16/10/16,09:26:37,6.864,98.600,0.2516,0.2443,6.7
16/10/16,10:26:38,8.519,93.700,0.2516,0.2443,7.6
16/10/16,11:26:39,9.040,89.500,0.2509,0.2443,7.4
16/10/16,12:26:40,10.124,86.900,0.2516,0.2443,8.1
16/10/16,13:26:41,10.785,84.500,0.2509,0.2451,8.3
16/10/16,14:26:42,10.687,84.000,0.2509,0.2443,8.1
16/10/16,15:26:43,9.854,87.100,0.2509,0.2436,7.8
16/10/16,16:26:44,8.270,94.900,0.2509,0.2436,7.5
16/10/16,17:26:45,7.845,100.000,0.2509,0.2451,7.9
16/10/16,18:26:46,7.870,100.000,0.2509,0.2530,7.9
16/10/16,19:26:47,7.569,100.000,0.2509,0.2545,7.6
16/10/16,20:26:48,7.217,100.000,0.2516,0.2668,7.2
16/10/16,21:26:49,7.066,100.000,0.2625,0.2952,7.1
16/10/16,22:26:50,6.484,100.000,0.2894,0.3104,6.5
16/10/16,23:26:51,5.539,100.000,0.3329,0.3199,5.5
17/10/16,00:26:52,4.115,100.000,0.3358,0.3191,4.1
17/10/16,01:26:53,2.877,100.000,0.3315,0.3112,2.9
17/10/16,02:26:54,2.930,100.000,0.3126,0.2930,2.9
17/10/16,03:26:55,2.637,100.000,0.3024,0.2879,2.6
17/10/16,04:26:56,2.370,100.000,0.3003,0.2865,2.4
17/10/16,05:26:57,2.316,100.000,0.2959,0.2843,2.3
17/10/16,06:26:58,2.316,100.000,0.2930,0.2814,2.3
17/10/16,07:26:59,2.396,100.000,0.2894,0.2792,2.4
17/10/16,08:27:00,2.983,100.000,0.2879,0.2792,3.0
17/10/16,09:27:01,5.076,100.000,0.2872,0.2799,5.1
17/10/16,10:27:02,5.308,100.000,0.2857,0.2770,5.3
17/10/16,11:27:03,7.920,100.000,0.2836,0.2748,7.9
17/10/16,12:27:04,8.742,100.000,0.2821,0.2734,8.8
17/10/16,13:27:05,9.608,98.500,0.2799,0.2727,9.4
17/10/16,14:27:06,10.565,93.800,0.2785,0.2719,9.6
17/10/16,15:27:07,9.040,87.500,0.2777,0.2705,7.1
17/10/16,16:27:08,6.306,90.200,0.2763,0.2683,4.8
17/10/16,17:27:09,5.796,98.100,0.2741,0.2661,5.5
17/10/16,18:27:10,4.740,96.800,0.2727,0.2654,4.3
17/10/16,19:27:11,3.195,95.700,0.2719,0.2639,2.6
17/10/16,20:27:12,2.956,97.800,0.2712,0.2632,2.6
17/10/16,21:27:13,2.236,97.500,0.2698,0.2625,1.9
17/10/16,22:27:14,2.289,99.000,0.2690,0.2618,2.1
17/10/16,23:27:15,2.316,99.800,0.2683,0.2610,2.3
18/10/16,00:27:16,2.316,100.000,0.2676,0.2610,2.3
18/10/16,01:27:17,2.236,100.000,0.2676,0.2603,2.2
18/10/16,02:27:18,1.751,100.000,0.2676,0.2603,1.7
18/10/16,03:27:19,1.751,100.000,0.2668,0.2603,1.7
18/10/16,04:27:20,1.697,100.000,0.2661,0.2603,1.7
18/10/16,05:27:21,1.588,100.000,0.2654,0.2610,1.6
18/10/16,06:27:22,1.615,100.000,0.2661,0.2603,1.6
18/10/16,07:27:23,1.615,100.000,0.2661,0.2610,1.6
18/10/16,08:27:24,1.588,100.000,0.2654,0.2603,1.6
18/10/16,09:27:25,1.588,100.000,0.2654,0.2603,1.6
18/10/16,10:27:26,1.507,100.000,0.2661,0.2610,1.5
18/10/16,11:27:27,1.480,100.000,0.2654,0.2610,1.5
18/10/16,12:27:28,1.480,100.000,0.2654,0.2610,1.5
18/10/16,13:27:29,1.480,100.000,0.2690,0.2610,1.5
18/10/16,14:27:30,1.615,100.000,0.2843,0.2647,1.6
18/10/16,15:27:31,1.371,100.000,0.2857,0.2668,1.4
18/10/16,16:27:32,1.344,100.000,0.2828,0.2668,1.3
18/10/16,17:27:33,1.344,100.000,0.2806,0.2668,1.3
18/10/16,18:27:34,1.317,100.000,0.2792,0.2661,1.3
18/10/16,19:27:35,1.398,100.000,0.2785,0.2661,1.4
18/10/16,20:27:36,1.425,100.000,0.2770,0.2654,1.4
18/10/16,21:27:37,1.480,100.000,0.2756,0.2654,1.5
18/10/16,22:27:38,1.453,100.000,0.2756,0.2654,1.5
18/10/16,23:27:39,1.480,100.000,0.2748,0.2647,1.5
19/10/16,00:27:40,1.480,100.000,0.2741,0.2647,1.5
19/10/16,01:27:41,1.480,100.000,0.2734,0.2647,1.5
19/10/16,02:27:42,1.480,100.000,0.2734,0.2639,1.5
19/10/16,03:27:43,1.480,100.000,0.2727,0.2639,1.5
19/10/16,04:27:44,1.453,100.000,0.2719,0.2639,1.5
19/10/16,05:27:45,1.453,100.000,0.2719,0.2632,1.5
19/10/16,06:27:46,1.398,100.000,0.2712,0.2632,1.4
19/10/16,07:27:47,1.371,100.000,0.2712,0.2632,1.4
19/10/16,08:27:48,1.371,100.000,0.2712,0.2632,1.4
19/10/16,09:27:49,1.453,100.000,0.2705,0.2625,1.5
19/10/16,10:27:50,1.480,100.000,0.2698,0.2625,1.5
19/10/16,11:27:51,1.480,100.000,0.2698,0.2625,1.5
19/10/16,12:27:52,1.507,100.000,0.2690,0.2625,1.5
19/10/16,13:27:53,1.561,100.000,0.2690,0.2625,1.6
19/10/16,14:27:54,1.670,100.000,0.2698,0.2625,1.7
19/10/16,15:27:55,1.859,100.000,0.2705,0.2632,1.9
19/10/16,16:27:56,1.913,100.000,0.2756,0.2647,1.9
19/10/16,17:27:57,1.832,100.000,0.2806,0.2676,1.8
19/10/16,18:27:58,1.751,100.000,0.2814,0.2690,1.7
19/10/16,19:27:59,1.643,100.000,0.2806,0.2690,1.6
19/10/16,20:28:00,1.534,100.000,0.2785,0.2690,1.5
19/10/16,21:28:01,1.425,100.000,0.2777,0.2683,1.4
19/10/16,22:28:02,1.153,100.000,0.2763,0.2683,1.1
19/10/16,23:28:03,1.044,100.000,0.2756,0.2676,1.0
20/10/16,00:28:04,0.907,100.000,0.2748,0.2668,0.9
20/10/16,01:28:05,0.687,100.000,0.2741,0.2661,0.7
20/10/16,02:28:06,0.770,100.000,0.2734,0.2661,0.8
20/10/16,03:28:07,0.687,100.000,0.2727,0.2654,0.7
20/10/16,04:28:08,0.550,100.000,0.2719,0.2647,0.5
20/10/16,05:28:09,0.439,100.000,0.2719,0.2647,0.4
20/10/16,06:28:10,0.384,100.000,0.2712,0.2639,0.4
20/10/16,07:28:11,0.522,100.000,0.2705,0.2639,0.5
20/10/16,08:28:12,0.742,100.000,0.2705,0.2632,0.7
20/10/16,09:28:13,0.962,100.000,0.2690,0.2625,1.0
20/10/16,10:28:14,1.425,100.000,0.2690,0.2625,1.4
20/10/16,11:28:15,1.913,100.000,0.2683,0.2618,1.9
20/10/16,12:28:16,2.423,100.000,0.2683,0.2618,2.4
20/10/16,13:28:17,2.289,100.000,0.2705,0.2625,2.3
20/10/16,14:28:18,2.956,99.000,0.2836,0.2683,2.8
20/10/16,15:28:19,2.930,97.500,0.2901,0.2763,2.6
20/10/16,16:28:20,2.877,97.100,0.2930,0.2821,2.5
20/10/16,17:28:21,2.530,97.400,0.2937,0.2836,2.2
20/10/16,18:28:22,1.886,97.900,0.2915,0.2828,1.6
20/10/16,19:28:23,1.289,98.500,0.2879,0.2799,1.1
20/10/16,20:28:24,0.989,99.900,0.2857,0.2770,1.0
20/10/16,21:28:25,0.715,99.900,0.2836,0.2748,0.7
20/10/16,22:28:26,0.577,99.600,0.2806,0.2734,0.5
20/10/16,23:28:27,0.605,99.400,0.2799,0.2719,0.5
21/10/16,00:28:28,0.605,98.800,0.2777,0.2712,0.4
21/10/16,01:28:29,0.687,98.500,0.2770,0.2698,0.5
21/10/16,02:28:30,0.962,98.900,0.2763,0.2690,0.8
21/10/16,03:28:31,1.126,99.100,0.2748,0.2683,1.0
21/10/16,04:28:32,1.344,98.900,0.2741,0.2676,1.2
21/10/16,05:28:33,1.317,99.300,0.2734,0.2668,1.2
21/10/16,06:28:34,1.262,99.500,0.2727,0.2661,1.2
21/10/16,07:28:35,1.534,100.000,0.2719,0.2654,1.5
21/10/16,08:28:36,2.370,99.700,0.2719,0.2654,2.3
21/10/16,09:28:37,3.485,97.600,0.2712,0.2661,3.1
21/10/16,10:28:38,5.076,96.300,0.2756,0.2705,4.5
21/10/16,11:28:39,5.539,95.300,0.2894,0.2799,4.9
21/10/16,12:28:40,6.509,95.000,0.2974,0.2843,5.8
21/10/16,13:28:41,6.965,94.500,0.3010,0.2850,6.1
21/10/16,14:28:42,8.145,94.900,0.3010,0.2843,7.4
21/10/16,15:28:43,8.817,93.500,0.2988,0.2821,7.8
21/10/16,16:28:44,7.594,91.300,0.2959,0.2799,6.3
21/10/16,17:28:45,7.091,94.300,0.2908,0.2777,6.2
21/10/16,18:28:46,6.102,97.100,0.2872,0.2756,5.7
21/10/16,19:28:47,5.565,99.500,0.2850,0.2741,5.5
21/10/16,20:28:48,5.231,100.000,0.2850,0.2828,5.2
21/10/16,21:28:49,4.818,100.000,0.2944,0.2937,4.8
21/10/16,22:28:50,4.766,100.000,0.2930,0.2923,4.8
21/10/16,23:28:51,4.376,100.000,0.2952,0.2974,4.4
22/10/16,00:28:52,4.141,100.000,0.2923,0.2872,4.1
22/10/16,01:28:53,4.037,100.000,0.2879,0.2821,4.0
22/10/16,02:28:54,3.195,100.000,0.2850,0.2785,3.2
22/10/16,03:28:55,1.967,100.000,0.2821,0.2763,2.0
22/10/16,04:28:56,1.208,100.000,0.2806,0.2741,1.2
22/10/16,05:28:57,0.962,100.000,0.2792,0.2727,1.0
22/10/16,06:28:58,0.246,99.500,0.2777,0.2712,0.2
22/10/16,07:28:59,-0.227,99.100,0.2756,0.2705,-0.4
22/10/16,08:29:00,0.024,99.400,0.2748,0.2690,-0.1
22/10/16,09:29:01,0.467,100.000,0.2741,0.2683,0.5
22/10/16,10:29:02,0.962,100.000,0.2734,0.2676,1.0
22/10/16,11:29:03,2.047,100.000,0.2734,0.2676,2.0
22/10/16,12:29:04,3.932,100.000,0.2727,0.2683,3.9
22/10/16,13:29:05,6.128,99.500,0.2727,0.2676,6.1
22/10/16,14:29:06,5.437,98.700,0.2727,0.2676,5.3
22/10/16,15:29:07,4.428,96.900,0.2719,0.2683,4.0
22/10/16,16:29:08,2.074,93.400,0.2712,0.2668,1.1
22/10/16,17:29:09,1.561,99.900,0.2705,0.2676,1.5
22/10/16,18:29:10,1.453,100.000,0.2698,0.2668,1.5
22/10/16,19:29:11,1.289,100.000,0.2698,0.2661,1.3
22/10/16,20:29:12,1.289,100.000,0.2698,0.2654,1.3
22/10/16,21:29:13,0.934,99.900,0.2690,0.2647,0.9
22/10/16,22:29:14,0.852,100.000,0.2683,0.2639,0.8
22/10/16,23:29:15,0.797,100.000,0.2683,0.2639,0.8
23/10/16,00:29:16,0.605,100.000,0.2676,0.2625,0.6
23/10/16,01:29:17,0.384,99.900,0.2676,0.2618,0.4
23/10/16,02:29:18,0.412,99.900,0.2668,0.2618,0.4
23/10/16,03:29:19,0.439,100.000,0.2661,0.2610,0.4
23/10/16,04:29:20,0.550,100.000,0.2654,0.2610,0.5
23/10/16,05:29:21,0.605,100.000,0.2654,0.2603,0.6
23/10/16,06:29:22,0.550,100.000,0.2654,0.2603,0.5
23/10/16,07:29:23,0.495,100.000,0.2647,0.2603,0.5
23/10/16,08:29:24,0.660,100.000,0.2647,0.2610,0.7
23/10/16,09:29:25,0.880,100.000,0.2647,0.2603,0.9
23/10/16,10:29:26,0.907,100.000,0.2639,0.2603,0.9
23/10/16,11:29:27,0.852,100.000,0.2639,0.2589,0.8
23/10/16,12:29:28,1.289,100.000,0.2632,0.2589,1.3
23/10/16,13:29:29,2.797,100.000,0.2748,0.2647,2.8
23/10/16,14:29:30,3.168,100.000,0.2792,0.2777,3.2
23/10/16,15:29:31,5.179,100.000,0.2799,0.2792,5.2
23/10/16,16:29:32,4.115,98.100,0.2785,0.2763,3.8
23/10/16,17:29:33,4.272,92.100,0.2770,0.2756,3.1
23/10/16,18:29:34,3.009,89.100,0.2756,0.2734,1.4
23/10/16,19:29:35,1.425,94.500,0.2741,0.2712,0.6
23/10/16,20:29:36,1.398,97.500,0.2734,0.2690,1.0
23/10/16,21:29:37,1.153,98.200,0.2719,0.2683,0.9
23/10/16,22:29:38,0.412,98.100,0.2712,0.2668,0.1
23/10/16,23:29:39,-0.255,96.800,0.2705,0.2661,-0.7
24/10/16,00:29:40,-1.128,95.100,0.2683,0.2654,-1.8
24/10/16,01:29:41,-1.699,89.500,0.2668,0.2639,-3.2
24/10/16,02:29:42,-1.384,78.300,0.2661,0.2632,-4.7
24/10/16,03:29:43,-1.498,75.000,0.2654,0.2625,-5.4
24/10/16,04:29:44,-1.384,79.400,0.2654,0.2610,-4.5
24/10/16,05:29:45,-1.242,83.500,0.2647,0.2603,-3.7
24/10/16,06:29:46,-0.902,85.200,0.2647,0.2596,-3.1
24/10/16,07:29:47,-0.283,86.000,0.2639,0.2581,-2.3
24/10/16,08:29:48,1.071,86.400,0.2639,0.2567,-0.9
24/10/16,09:29:49,2.664,81.400,0.2647,0.2560,-0.2
24/10/16,10:29:50,4.141,77.800,0.2639,0.2567,0.6
24/10/16,11:29:51,5.591,69.300,0.2632,0.2596,0.4
24/10/16,12:29:52,7.619,66.100,0.2632,0.2610,1.7
24/10/16,13:29:53,9.780,65.500,0.2647,0.2618,3.6
24/10/16,14:29:54,13.546,77.300,0.2639,0.2625,9.7
24/10/16,15:29:55,14.194,68.400,0.2639,0.2625,8.5
24/10/16,16:29:56,13.882,68.600,0.2639,0.2618,8.2
24/10/16,17:29:57,12.292,70.900,0.2632,0.2610,7.2
24/10/16,18:29:58,9.657,75.300,0.2625,0.2596,5.5
24/10/16,19:29:59,5.796,80.500,0.2618,0.2581,2.7
24/10/16,20:30:00,3.538,83.800,0.2610,0.2560,1.1
24/10/16,21:30:01,2.370,83.700,0.2610,0.2552,-0.1
24/10/16,22:30:02,1.913,86.000,0.2603,0.2545,-0.2
24/10/16,23:30:03,1.017,85.700,0.2596,0.2538,-1.1
25/10/16,00:30:04,0.467,85.200,0.2596,0.2530,-1.7
25/10/16,01:30:05,0.577,90.600,0.2589,0.2523,-0.8
25/10/16,02:30:06,1.099,96.500,0.2581,0.2523,0.6
25/10/16,03:30:07,0.550,96.200,0.2581,0.2523,0.0
25/10/16,04:30:08,0.246,91.300,0.2581,0.2523,-1.0
25/10/16,05:30:09,0.273,90.200,0.2574,0.2516,-1.1
25/10/16,06:30:10,0.246,93.900,0.2574,0.2516,-0.6
25/10/16,07:30:11,0.715,94.500,0.2574,0.2509,-0.1
25/10/16,08:30:12,3.380,97.500,0.2574,0.2509,3.0
25/10/16,09:30:13,4.947,90.800,0.2574,0.2516,3.6
25/10/16,10:30:14,8.295,87.200,0.2574,0.2516,6.3
25/10/16,11:30:15,11.540,71.900,0.2574,0.2516,6.7
25/10/16,12:30:16,11.662,71.100,0.2574,0.2523,6.6
25/10/16,13:30:17,12.944,71.900,0.2567,0.2523,8.0
25/10/16,14:30:18,12.944,68.700,0.2567,0.2530,7.3
25/10/16,15:30:19,13.353,71.500,0.2567,0.2523,8.3
25/10/16,16:30:20,11.710,71.400,0.2567,0.2523,6.7
25/10/16,17:30:21,11.053,75.200,0.2552,0.2509,6.8
25/10/16,18:30:22,8.469,80.900,0.2552,0.2494,5.4
25/10/16,19:30:23,6.255,88.500,0.2552,0.2494,4.5
25/10/16,20:30:24,5.539,93.900,0.2545,0.2480,4.6
25/10/16,21:30:25,5.257,96.200,0.2538,0.2472,4.7
25/10/16,22:30:26,5.179,96.500,0.2538,0.2465,4.7
25/10/16,23:30:27,5.154,95.600,0.2538,0.2465,4.5
26/10/16,00:30:28,4.895,94.400,0.2538,0.2465,4.1
26/10/16,01:30:29,4.869,93.200,0.2538,0.2465,3.9
26/10/16,02:30:30,4.610,97.600,0.2530,0.2458,4.3
26/10/16,03:30:31,4.428,99.200,0.2530,0.2458,4.3
26/10/16,04:30:32,4.246,98.900,0.2530,0.2458,4.1
26/10/16,05:30:33,3.722,97.900,0.2530,0.2458,3.4
26/10/16,06:30:34,3.906,98.300,0.2530,0.2451,3.7
26/10/16,07:30:35,4.402,97.700,0.2523,0.2458,4.1
26/10/16,08:30:36,5.282,95.100,0.2523,0.2465,4.6
26/10/16,09:30:37,9.608,84.800,0.2523,0.2443,7.2
26/10/16,10:30:38,12.413,69.900,0.2523,0.2443,7.1
26/10/16,11:30:39,14.242,61.700,0.2523,0.2443,7.0
26/10/16,12:30:40,14.146,60.800,0.2516,0.2451,6.7
26/10/16,13:30:41,13.858,64.200,0.2516,0.2443,7.2
26/10/16,14:30:42,9.509,80.900,0.2523,0.2436,6.4
26/10/16,15:30:43,10.320,99.600,0.2509,0.2443,10.3
26/10/16,16:30:44,9.608,96.400,0.2516,0.2451,9.1
26/10/16,17:30:45,9.139,92.400,0.2509,0.2451,8.0
26/10/16,18:30:46,8.045,93.900,0.2509,0.2443,7.1
26/10/16,19:30:47,7.469,96.600,0.2509,0.2443,7.0
26/10/16,20:30:48,7.268,98.400,0.2509,0.2436,7.0
26/10/16,21:30:49,6.990,99.400,0.2501,0.2436,6.9
26/10/16,22:30:50,6.433,99.900,0.2509,0.2429,6.4
26/10/16,23:30:51,6.230,100.000,0.2509,0.2436,6.2
27/10/16,00:30:52,5.462,99.900,0.2501,0.2429,5.5
27/10/16,01:30:53,4.428,98.600,0.2501,0.2429,4.2
27/10/16,02:30:54,3.301,95.800,0.2501,0.2422,2.7
27/10/16,03:30:55,2.074,90.400,0.2501,0.2414,0.7
27/10/16,04:30:56,1.044,85.700,0.2501,0.2407,-1.1
27/10/16,05:30:57,1.344,89.900,0.2494,0.2407,-0.1
27/10/16,06:30:58,2.316,95.600,0.2494,0.2407,1.7
27/10/16,07:30:59,3.406,99.700,0.2494,0.2407,3.4
27/10/16,08:31:00,4.298,100.000,0.2494,0.2407,4.3
27/10/16,09:31:01,5.924,100.000,0.2494,0.2414,5.9
27/10/16,10:31:02,9.213,94.000,0.2494,0.2414,8.3
27/10/16,11:31:03,10.932,81.000,0.2494,0.2414,7.8
27/10/16,12:31:04,12.292,70.300,0.2494,0.2422,7.1
27/10/16,13:31:05,13.377,68.000,0.2487,0.2429,7.6
27/10/16,14:31:06,11.904,64.700,0.2480,0.2429,5.5
27/10/16,15:31:07,11.613,65.500,0.2480,0.2422,5.4
27/10/16,16:31:08,9.756,68.900,0.2472,0.2414,4.3
27/10/16,17:31:09,9.064,72.500,0.2472,0.2407,4.4
27/10/16,18:31:10,8.070,73.000,0.2472,0.2392,3.5
27/10/16,19:31:11,6.179,75.900,0.2465,0.2385,2.3
27/10/16,20:31:12,4.999,82.800,0.2458,0.2371,2.3
27/10/16,21:31:13,4.818,87.100,0.2458,0.2371,2.9
27/10/16,22:31:14,4.532,90.200,0.2465,0.2363,3.1
27/10/16,23:31:15,4.324,91.900,0.2458,0.2363,3.1
28/10/16,00:31:16,3.958,92.500,0.2451,0.2356,2.9
28/10/16,01:31:17,3.617,93.000,0.2451,0.2356,2.6
28/10/16,02:31:18,1.778,84.500,0.2451,0.2349,-0.6
28/10/16,03:31:19,1.534,85.300,0.2451,0.2349,-0.7
