"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
02/10/16,05:20:56,0.246,100.000,0.2727,0.2676,0.2
02/10/16,06:20:57,0.273,100.000,0.2712,0.2668,0.3
02/10/16,07:20:58,0.356,100.000,0.2705,0.2661,0.4
02/10/16,08:20:59,0.467,100.000,0.2690,0.2647,0.5
02/10/16,09:21:00,0.577,100.000,0.2690,0.2654,0.6
02/10/16,10:21:01,0.770,100.000,0.2690,0.2668,0.8
02/10/16,11:21:02,1.017,100.000,0.2719,0.2770,1.0
02/10/16,12:21:03,1.289,100.000,0.2785,0.2865,1.3
02/10/16,13:21:04,2.155,100.000,0.2850,0.2915,2.2
02/10/16,14:21:05,3.036,100.000,0.2894,0.2937,3.0
02/10/16,15:21:06,4.532,100.000,0.2944,0.2988,4.5
02/10/16,16:21:07,5.847,100.000,0.2952,0.2974,5.9
02/10/16,17:21:08,4.350,100.000,0.2930,0.2952,4.4
02/10/16,18:21:09,2.584,100.000,0.2901,0.2901,2.6
02/10/16,19:21:10,2.182,100.000,0.2879,0.2857,2.2
02/10/16,20:21:11,1.859,100.000,0.2850,0.2821,1.9
02/10/16,21:21:12,2.343,100.000,0.2821,0.2792,2.3
02/10/16,22:21:13,2.396,100.000,0.2814,0.2806,2.4
02/10/16,23:21:14,2.236,100.000,0.2821,0.2857,2.2
03/10/16,00:21:15,2.101,100.000,0.2857,0.2981,2.1
03/10/16,01:21:16,2.289,100.000,0.3337,0.3380,2.3
03/10/16,02:21:17,2.637,100.000,0.3475,0.3562,2.6
03/10/16,03:21:18,3.036,100.000,0.3475,0.3569,3.0
03/10/16,04:21:19,3.089,100.000,0.3496,0.3562,3.1
03/10/16,05:21:20,3.168,100.000,0.3685,0.3569,3.2
03/10/16,06:21:21,1.561,100.000,0.4288,0.3576,1.6
03/10/16,07:21:22,0.495,100.000,0.4317,0.3627,0.5
03/10/16,08:21:23,0.356,100.000,0.4266,0.3526,0.4
03/10/16,09:21:24,0.412,100.000,0.4143,0.3409,0.4
03/10/16,10:21:25,0.632,100.000,0.4085,0.3322,0.6
03/10/16,11:21:26,0.356,100.000,0.4070,0.3257,0.4
03/10/16,12:21:27,0.301,100.000,0.4070,0.3213,0.3
03/10/16,13:21:28,0.273,100.000,0.4056,0.3155,0.3
03/10/16,14:21:29,0.246,100.000,0.4027,0.3104,0.2
03/10/16,15:21:30,0.190,100.000,0.3976,0.3068,0.2
03/10/16,16:21:31,0.218,100.000,0.3722,0.3024,0.2
03/10/16,17:21:32,0.190,100.000,0.3627,0.2988,0.2
03/10/16,18:21:33,0.190,100.000,0.3504,0.2959,0.2
03/10/16,19:21:34,0.163,100.000,0.3388,0.2930,0.2
03/10/16,20:21:35,0.163,100.000,0.3293,0.2901,0.2
03/10/16,21:21:36,0.135,100.000,0.3206,0.2879,0.1
03/10/16,22:21:37,0.163,100.000,0.3141,0.2857,0.2
03/10/16,23:21:38,0.163,100.000,0.3097,0.2836,0.2
04/10/16,00:21:39,0.163,100.000,0.3053,0.2821,0.2
04/10/16,01:21:40,0.135,100.000,0.3017,0.2799,0.1
04/10/16,02:21:41,0.135,100.000,0.2981,0.2777,0.1
04/10/16,03:21:42,0.135,100.000,0.2952,0.2763,0.1
04/10/16,04:21:43,0.163,100.000,0.2930,0.2756,0.2
04/10/16,05:21:44,0.163,100.000,0.2901,0.2741,0.2
04/10/16,06:21:45,0.135,100.000,0.2879,0.2734,0.1
04/10/16,07:21:46,0.163,100.000,0.2857,0.2719,0.2
04/10/16,08:21:47,0.163,100.000,0.2836,0.2712,0.2
04/10/16,09:21:48,0.163,100.000,0.2828,0.2712,0.2
04/10/16,10:21:49,0.163,100.000,0.2814,0.2705,0.2
04/10/16,11:21:50,0.163,100.000,0.2806,0.2705,0.2
04/10/16,12:21:51,0.163,100.000,0.2792,0.2698,0.2
04/10/16,13:21:52,0.163,100.000,0.2785,0.2690,0.2
04/10/16,14:21:53,0.163,100.000,0.2777,0.2690,0.2
04/10/16,15:21:54,0.163,100.000,0.2763,0.2683,0.2
04/10/16,16:21:55,0.190,100.000,0.2756,0.2676,0.2
04/10/16,17:21:56,0.190,100.000,0.2748,0.2676,0.2
04/10/16,18:21:57,0.163,100.000,0.2741,0.2676,0.2
04/10/16,19:21:58,0.163,100.000,0.2734,0.2668,0.2
04/10/16,20:21:59,0.163,100.000,0.2727,0.2668,0.2
04/10/16,21:22:00,0.163,100.000,0.2727,0.2661,0.2
04/10/16,22:22:01,0.163,100.000,0.2719,0.2654,0.2
04/10/16,23:22:02,0.190,100.000,0.2712,0.2654,0.2
05/10/16,00:22:03,0.190,100.000,0.2705,0.2654,0.2
05/10/16,01:22:04,0.190,100.000,0.2705,0.2654,0.2
05/10/16,02:22:05,0.190,100.000,0.2690,0.2639,0.2
05/10/16,03:22:06,0.190,100.000,0.2690,0.2639,0.2
05/10/16,04:22:07,0.190,100.000,0.2683,0.2639,0.2
05/10/16,05:22:08,0.190,100.000,0.2683,0.2632,0.2
05/10/16,06:22:09,0.190,100.000,0.2676,0.2632,0.2
05/10/16,07:22:10,0.190,100.000,0.2676,0.2632,0.2
05/10/16,08:22:11,0.190,100.000,0.2668,0.2625,0.2
05/10/16,09:22:12,0.190,100.000,0.2668,0.2625,0.2
05/10/16,10:22:13,0.190,100.000,0.2661,0.2618,0.2
05/10/16,11:22:14,0.190,100.000,0.2661,0.2625,0.2
05/10/16,12:22:15,0.190,100.000,0.2661,0.2618,0.2
05/10/16,13:22:16,0.190,100.000,0.2654,0.2618,0.2
05/10/16,14:22:17,0.190,100.000,0.2647,0.2618,0.2
05/10/16,15:22:18,0.190,100.000,0.2647,0.2618,0.2
05/10/16,16:22:19,0.190,100.000,0.2647,0.2618,0.2
05/10/16,17:22:20,0.218,100.000,0.2639,0.2618,0.2
05/10/16,18:22:21,0.190,100.000,0.2639,0.2610,0.2
05/10/16,19:22:22,0.190,100.000,0.2639,0.2610,0.2
05/10/16,20:22:23,0.218,100.000,0.2639,0.2610,0.2
05/10/16,21:22:24,0.218,100.000,0.2632,0.2610,0.2
05/10/16,22:22:25,0.190,100.000,0.2639,0.2610,0.2
05/10/16,23:22:26,0.190,100.000,0.2632,0.2610,0.2
06/10/16,00:22:27,0.163,100.000,0.2632,0.2610,0.2
06/10/16,01:22:28,0.135,100.000,0.2632,0.2625,0.1
06/10/16,02:22:29,0.107,100.000,0.2661,0.2668,0.1
06/10/16,03:22:30,0.107,100.000,0.2770,0.2719,0.1
06/10/16,04:22:31,0.107,100.000,0.2814,0.2741,0.1
06/10/16,05:22:32,0.079,100.000,0.2828,0.2741,0.1
06/10/16,06:22:33,0.079,100.000,0.2828,0.2748,0.1
06/10/16,07:22:34,0.079,100.000,0.2814,0.2741,0.1
06/10/16,08:22:35,0.079,100.000,0.2792,0.2727,0.1
06/10/16,09:22:36,0.107,100.000,0.2777,0.2719,0.1
06/10/16,10:22:37,0.107,100.000,0.2785,0.2734,0.1
06/10/16,11:22:38,0.107,100.000,0.2857,0.2777,0.1
06/10/16,12:22:39,0.135,100.000,0.3191,0.3177,0.1
06/10/16,13:22:40,0.135,100.000,0.3373,0.3293,0.1
06/10/16,14:22:41,0.218,100.000,0.3395,0.3308,0.2
06/10/16,15:22:42,0.412,100.000,0.3337,0.3264,0.4
06/10/16,16:22:43,0.522,100.000,0.3264,0.3220,0.5
06/10/16,17:22:44,0.495,100.000,0.3235,0.3220,0.5
06/10/16,18:22:45,0.439,100.000,0.3184,0.3177,0.4
06/10/16,19:22:46,0.356,100.000,0.3155,0.3162,0.4
06/10/16,20:22:47,0.356,100.000,0.3133,0.3148,0.4
06/10/16,21:22:48,0.384,100.000,0.3155,0.3184,0.4
06/10/16,22:22:49,0.439,100.000,0.3184,0.3213,0.4
06/10/16,23:22:50,0.495,100.000,0.3213,0.3235,0.5
07/10/16,00:22:51,0.632,100.000,0.3228,0.3242,0.6
07/10/16,01:22:52,0.934,100.000,0.3220,0.3228,0.9
07/10/16,02:22:53,1.017,100.000,0.3177,0.3199,1.0
07/10/16,03:22:54,0.880,100.000,0.3141,0.3170,0.9
07/10/16,04:22:55,0.934,100.000,0.3126,0.3170,0.9
07/10/16,05:22:56,1.208,100.000,0.3148,0.3199,1.2
07/10/16,06:22:57,1.344,100.000,0.3155,0.3199,1.3
07/10/16,07:22:58,1.615,100.000,0.3133,0.3177,1.6
07/10/16,08:22:59,2.236,100.000,0.3119,0.3162,2.2
07/10/16,09:23:00,2.850,100.000,0.3126,0.3177,2.8
07/10/16,10:23:01,3.985,100.000,0.3177,0.3250,4.0
07/10/16,11:23:02,4.947,100.000,0.3257,0.3300,4.9
07/10/16,12:23:03,6.535,100.000,0.3293,0.3308,6.5
07/10/16,13:23:04,7.091,100.000,0.3308,0.3329,7.1
07/10/16,14:23:05,6.306,100.000,0.3286,0.3286,6.3
07/10/16,15:23:06,5.975,100.000,0.3293,0.3293,6.0
07/10/16,16:23:07,5.488,100.000,0.3293,0.3293,5.5
07/10/16,17:23:08,4.818,100.000,0.3293,0.3271,4.8
07/10/16,18:23:09,4.402,100.000,0.3293,0.3271,4.4
07/10/16,19:23:10,4.037,100.000,0.3300,0.3271,4.0
07/10/16,20:23:11,3.932,100.000,0.3293,0.3257,3.9
07/10/16,21:23:12,3.906,100.000,0.3300,0.3279,3.9
07/10/16,22:23:13,3.958,100.000,0.3300,0.3279,4.0
07/10/16,23:23:14,3.749,100.000,0.3286,0.3250,3.8
08/10/16,00:23:15,3.221,100.000,0.3271,0.3177,3.2
08/10/16,01:23:16,2.823,100.000,0.3235,0.3126,2.8
08/10/16,02:23:17,1.778,100.000,0.3184,0.3024,1.8
08/10/16,03:23:18,1.071,100.000,0.3141,0.2966,1.1
08/10/16,04:23:19,0.715,100.000,0.3104,0.2923,0.7
08/10/16,05:23:20,0.246,100.000,0.3068,0.2894,0.2
08/10/16,06:23:21,0.135,100.000,0.3032,0.2865,0.1
08/10/16,07:23:22,0.190,100.000,0.2995,0.2836,0.2
08/10/16,08:23:23,0.934,100.000,0.2974,0.2828,0.9
08/10/16,09:23:24,6.712,100.000,0.2988,0.2995,6.7
08/10/16,10:23:25,9.114,100.000,0.2995,0.3053,9.1
08/10/16,11:23:26,9.928,97.100,0.3032,0.3104,9.5
08/10/16,12:23:27,10.345,87.900,0.3075,0.3162,8.4
08/10/16,13:23:28,11.710,82.900,0.3133,0.3191,8.9
08/10/16,14:23:29,12.461,80.200,0.3141,0.3191,9.2
08/10/16,15:23:30,12.025,74.600,0.3126,0.3184,7.7
08/10/16,16:23:31,8.319,63.500,0.3090,0.3090,1.8
08/10/16,17:23:32,5.411,62.700,0.3039,0.2959,-1.1
08/10/16,18:23:33,4.063,81.100,0.2981,0.2865,1.1
08/10/16,19:23:34,1.643,91.400,0.2944,0.2806,0.4
08/10/16,20:23:35,0.384,94.500,0.2908,0.2756,-0.4
08/10/16,21:23:36,-0.451,95.600,0.2879,0.2712,-1.1
08/10/16,22:23:37,-1.756,95.500,0.2857,0.2647,-2.4
08/10/16,23:23:38,-2.654,94.600,0.2828,0.2581,-3.4
09/10/16,00:23:39,-2.247,85.400,0.2806,0.2516,-4.4
09/10/16,01:23:40,-1.929,74.800,0.2792,0.2465,-5.8
09/10/16,02:23:41,-2.537,85.400,0.2770,0.2407,-4.7
09/10/16,03:23:42,-1.556,90.200,0.2756,0.2378,-3.0
09/10/16,04:23:43,-0.760,92.100,0.2741,0.2378,-1.9
09/10/16,05:23:44,-0.143,95.900,0.2727,0.2400,-0.7
09/10/16,06:23:45,0.107,97.200,0.2719,0.2407,-0.3
09/10/16,07:23:46,0.467,96.900,0.2712,0.2422,0.0
09/10/16,08:23:47,1.344,93.500,0.2705,0.2530,0.4
09/10/16,09:23:48,1.940,91.800,0.2705,0.2661,0.7
09/10/16,10:23:49,2.823,98.300,0.2741,0.2748,2.6
09/10/16,11:23:50,3.958,96.000,0.2777,0.2785,3.4
09/10/16,12:23:51,7.594,84.900,0.2814,0.2814,5.2
09/10/16,13:23:52,10.075,82.400,0.2843,0.2857,7.2
09/10/16,14:23:53,9.632,77.900,0.2836,0.2777,6.0
09/10/16,15:23:54,8.891,74.100,0.2814,0.2734,4.5
09/10/16,16:23:55,8.593,73.400,0.2777,0.2683,4.1
09/10/16,17:23:56,6.179,78.300,0.2748,0.2639,2.7
09/10/16,18:23:57,4.818,82.700,0.2727,0.2610,2.1
09/10/16,19:23:58,4.194,89.400,0.2719,0.2603,2.6
09/10/16,20:23:59,4.740,95.800,0.2705,0.2589,4.1
09/10/16,21:24:00,5.205,98.900,0.2698,0.2581,5.0
09/10/16,22:24:01,5.770,100.000,0.2857,0.3053,5.8
09/10/16,23:24:02,6.788,100.000,0.3228,0.3097,6.8
10/10/16,00:24:03,6.940,100.000,0.3250,0.3148,6.9
10/10/16,01:24:04,6.763,100.000,0.3119,0.3017,6.8
10/10/16,02:24:05,6.281,100.000,0.3090,0.2974,6.3
10/10/16,03:24:06,5.770,100.000,0.3112,0.3017,5.8
10/10/16,04:24:07,5.050,100.000,0.3220,0.3104,5.1
10/10/16,05:24:08,4.376,100.000,0.3286,0.3133,4.4
10/10/16,06:24:09,2.850,100.000,0.3337,0.3119,2.8
10/10/16,07:24:10,2.477,100.000,0.3351,0.3075,2.5
10/10/16,08:24:11,3.063,100.000,0.3329,0.3053,3.1
10/10/16,09:24:12,4.350,100.000,0.3308,0.3032,4.4
10/10/16,10:24:13,5.539,100.000,0.3264,0.2995,5.5
10/10/16,11:24:14,7.519,100.000,0.3228,0.2974,7.5
10/10/16,12:24:15,6.102,99.400,0.3191,0.2944,6.0
10/10/16,13:24:16,4.480,99.300,0.3162,0.2937,4.4
10/10/16,14:24:17,3.301,100.000,0.3155,0.2944,3.3
10/10/16,15:24:18,3.485,100.000,0.3126,0.2908,3.5
10/10/16,16:24:19,3.749,100.000,0.3119,0.2901,3.8
10/10/16,17:24:20,2.877,100.000,0.3082,0.2865,2.9
10/10/16,18:24:21,1.480,100.000,0.3061,0.2857,1.5
10/10/16,19:24:22,0.907,100.000,0.3039,0.2843,0.9
10/10/16,20:24:23,0.742,100.000,0.3010,0.2814,0.7
10/10/16,21:24:24,0.577,100.000,0.2988,0.2799,0.6
10/10/16,22:24:25,0.550,100.000,0.2959,0.2777,0.5
10/10/16,23:24:26,0.550,100.000,0.2937,0.2763,0.5
11/10/16,00:24:27,0.632,100.000,0.2915,0.2756,0.6
11/10/16,01:24:28,0.605,100.000,0.2894,0.2741,0.6
11/10/16,02:24:29,0.577,100.000,0.2879,0.2734,0.6
11/10/16,03:24:30,0.522,100.000,0.2865,0.2727,0.5
11/10/16,04:24:31,0.439,100.000,0.2843,0.2712,0.4
11/10/16,05:24:32,0.384,100.000,0.2836,0.2712,0.4
11/10/16,06:24:33,0.329,100.000,0.2814,0.2698,0.3
11/10/16,07:24:34,0.273,100.000,0.2806,0.2690,0.3
11/10/16,08:24:35,0.412,100.000,0.2792,0.2676,0.4
11/10/16,09:24:36,0.467,100.000,0.2785,0.2690,0.5
11/10/16,10:24:37,0.577,100.000,0.2777,0.2705,0.6
11/10/16,11:24:38,1.262,100.000,0.2777,0.2734,1.3
11/10/16,12:24:39,4.324,100.000,0.2806,0.2814,4.3
11/10/16,13:24:40,7.945,100.000,0.3003,0.3097,8.0
11/10/16,14:24:41,9.608,100.000,0.2988,0.2988,9.6
11/10/16,15:24:42,8.643,100.000,0.2923,0.2872,8.7
11/10/16,16:24:43,6.204,100.000,0.2886,0.2821,6.2
11/10/16,17:24:44,4.558,100.000,0.2843,0.2756,4.6
11/10/16,18:24:45,2.956,100.000,0.2814,0.2734,3.0
11/10/16,19:24:46,1.480,100.000,0.2785,0.2705,1.5
11/10/16,20:24:47,0.934,100.000,0.2770,0.2690,0.9
11/10/16,21:24:48,0.742,100.000,0.2748,0.2668,0.7
11/10/16,22:24:49,0.605,100.000,0.2741,0.2661,0.6
11/10/16,23:24:50,0.439,100.000,0.2719,0.2647,0.4
12/10/16,00:24:51,0.412,100.000,0.2712,0.2632,0.4
12/10/16,01:24:52,0.412,100.000,0.2705,0.2632,0.4
12/10/16,02:24:53,0.329,100.000,0.2698,0.2625,0.3
12/10/16,03:24:54,0.246,100.000,0.2698,0.2618,0.2
12/10/16,04:24:55,0.218,100.000,0.2683,0.2610,0.2
12/10/16,05:24:56,0.190,100.000,0.2676,0.2603,0.2
12/10/16,06:24:57,0.190,100.000,0.2668,0.2603,0.2
12/10/16,07:24:58,0.273,100.000,0.2668,0.2618,0.3
12/10/16,08:24:59,1.044,100.000,0.2668,0.2668,1.0
12/10/16,09:25:00,3.195,100.000,0.2683,0.2654,3.2
12/10/16,10:25:01,4.584,100.000,0.2690,0.2639,4.6
12/10/16,11:25:02,8.965,100.000,0.2698,0.2654,9.0
12/10/16,12:25:03,8.965,100.000,0.2690,0.2654,9.0
12/10/16,13:25:04,11.516,100.000,0.2690,0.2661,11.5
12/10/16,14:25:05,11.565,100.000,0.2690,0.2668,11.6
12/10/16,15:25:06,10.956,100.000,0.2690,0.2647,11.0
12/10/16,16:25:07,9.410,100.000,0.2698,0.2647,9.4
12/10/16,17:25:08,7.720,100.000,0.2683,0.2632,7.7
12/10/16,18:25:09,6.281,100.000,0.2676,0.2639,6.3
12/10/16,19:25:10,4.011,100.000,0.2668,0.2610,4.0
12/10/16,20:25:11,2.128,100.000,0.2668,0.2690,2.1
12/10/16,21:25:12,1.480,100.000,0.2683,0.2668,1.5
12/10/16,22:25:13,0.880,100.000,0.2668,0.2639,0.9
12/10/16,23:25:14,0.384,99.800,0.2661,0.2574,0.4
13/10/16,00:25:15,-0.255,97.600,0.2647,0.2487,-0.6
13/10/16,01:25:16,-0.507,96.700,0.2632,0.2400,-1.0
13/10/16,02:25:17,-1.157,96.800,0.2618,0.2284,-1.6
13/10/16,03:25:18,-1.670,96.900,0.2603,0.2109,-2.1
13/10/16,04:25:19,-1.842,97.500,0.2589,0.1870,-2.2
13/10/16,05:25:20,-1.756,98.500,0.2574,0.1637,-2.0
13/10/16,06:25:21,-1.958,98.500,0.2567,0.1441,-2.2
13/10/16,07:25:22,-1.556,99.100,0.2552,0.1361,-1.7
13/10/16,08:25:23,-0.732,99.900,0.2545,0.1463,-0.8
13/10/16,09:25:24,-0.171,100.000,0.2545,0.1644,-0.2
13/10/16,10:25:25,0.495,100.000,0.2552,0.2284,0.5
13/10/16,11:25:26,5.898,100.000,0.2618,0.2407,5.9
13/10/16,12:25:27,10.590,99.800,0.2661,0.2385,10.6
13/10/16,13:25:28,13.690,94.100,0.2654,0.2356,12.8
13/10/16,14:25:29,13.930,88.600,0.2647,0.2320,12.1
13/10/16,15:25:30,14.266,86.400,0.2632,0.2276,12.0
13/10/16,16:25:31,10.590,85.400,0.2618,0.2240,8.3
13/10/16,17:25:32,7.066,88.000,0.2596,0.2196,5.2
13/10/16,18:25:33,4.973,90.400,0.2589,0.2182,3.5
13/10/16,19:25:34,2.584,95.900,0.2574,0.2167,2.0
13/10/16,20:25:35,1.317,98.300,0.2552,0.2138,1.1
13/10/16,21:25:36,0.384,98.500,0.2545,0.2102,0.2
13/10/16,22:25:37,-0.704,97.900,0.2538,0.2029,-1.0
13/10/16,23:25:38,-1.613,96.900,0.2530,0.1920,-2.0
14/10/16,00:25:39,-2.479,96.700,0.2523,0.1746,-2.9
14/10/16,01:25:40,-3.301,96.900,0.2509,0.1412,-3.7
14/10/16,02:25:41,-3.807,95.800,0.2494,0.1012,-4.4
14/10/16,03:25:42,-4.137,95.000,0.2472,0.0548,-4.8
14/10/16,04:25:43,-4.408,94.900,0.2465,0.0359,-5.1
14/10/16,05:25:44,-4.651,94.300,0.2443,0.0235,-5.4
14/10/16,06:25:45,-4.865,93.700,0.2436,0.0163,-5.7
14/10/16,07:25:46,-4.227,94.800,0.2422,0.0148,-4.9
14/10/16,08:25:47,0.329,99.200,0.2422,0.0221,0.2
14/10/16,09:25:48,5.334,100.000,0.2451,0.0381,5.3
14/10/16,10:25:49,10.149,92.900,0.2443,0.1608,9.1
14/10/16,11:25:50,14.888,87.200,0.2458,0.2080,12.8
14/10/16,12:25:51,18.866,77.700,0.2480,0.2073,14.9
14/10/16,13:25:52,20.436,71.100,0.2494,0.2029,15.0
14/10/16,14:25:53,19.984,67.200,0.2501,0.1978,13.7
14/10/16,15:25:54,18.176,65.900,0.2494,0.1928,11.7
14/10/16,16:25:55,13.690,74.100,0.2494,0.1884,9.2
14/10/16,17:25:56,9.879,83.800,0.2480,0.1848,7.3
14/10/16,18:25:57,7.268,89.000,0.2458,0.1833,5.6
14/10/16,19:25:58,4.506,92.500,0.2458,0.1826,3.4
14/10/16,20:25:59,4.818,95.600,0.2451,0.1819,4.2
14/10/16,21:26:00,4.402,96.700,0.2443,0.1826,3.9
14/10/16,22:26:01,2.343,95.600,0.2436,0.1819,1.7
14/10/16,23:26:02,1.453,96.700,0.2429,0.1819,1.0
15/10/16,00:26:03,1.317,98.300,0.2429,0.1811,1.1
15/10/16,01:26:04,0.356,97.200,0.2422,0.1782,-0.0
15/10/16,02:26:05,0.079,95.100,0.2422,0.1739,-0.6
15/10/16,03:26:06,0.079,96.400,0.2422,0.1695,-0.4
15/10/16,04:26:07,0.190,98.700,0.2414,0.1666,0.0
15/10/16,05:26:08,0.246,99.700,0.2407,0.1644,0.2
15/10/16,06:26:09,0.329,100.000,0.2414,0.1630,0.3
15/10/16,07:26:10,0.577,100.000,0.2400,0.1637,0.6
15/10/16,08:26:11,4.740,100.000,0.2400,0.1695,4.7
15/10/16,09:26:12,9.583,95.500,0.2407,0.1884,8.9
15/10/16,10:26:13,13.137,82.400,0.2414,0.1877,10.2
15/10/16,11:26:14,15.342,71.900,0.2429,0.1826,10.3
15/10/16,12:26:15,16.392,67.200,0.2436,0.1753,10.3
15/10/16,13:26:16,15.676,68.800,0.2436,0.1695,10.0
15/10/16,14:26:17,16.511,67.200,0.2429,0.1652,10.4
15/10/16,15:26:18,13.522,72.700,0.2422,0.1601,8.7
15/10/16,16:26:19,11.759,76.000,0.2414,0.1572,7.7
15/10/16,17:26:20,8.593,82.200,0.2400,0.1550,5.7
15/10/16,18:26:21,7.820,88.000,0.2400,0.1543,6.0
15/10/16,19:26:22,6.458,91.300,0.2392,0.1543,5.1
15/10/16,20:26:23,5.591,93.400,0.2385,0.1550,4.6
15/10/16,21:26:24,4.766,95.000,0.2385,0.1550,4.0
15/10/16,22:26:25,4.063,96.000,0.2378,0.1550,3.5
15/10/16,23:26:26,3.880,96.900,0.2378,0.1550,3.4
16/10/16,00:26:27,3.617,97.400,0.2371,0.1557,3.2
16/10/16,01:26:28,3.433,97.700,0.2371,0.1564,3.1
16/10/16,02:26:29,3.009,97.700,0.2363,0.1564,2.7
16/10/16,03:26:30,3.063,98.400,0.2363,0.1572,2.8
16/10/16,04:26:31,3.512,98.600,0.2371,0.1572,3.3
16/10/16,05:26:32,3.617,98.600,0.2363,0.1579,3.4
16/10/16,06:26:33,3.722,98.900,0.2363,0.1579,3.6
16/10/16,07:26:34,3.854,99.300,0.2363,0.1586,3.8
16/10/16,08:26:35,6.331,98.800,0.2363,0.1586,6.2
16/10/16,09:26:36,8.369,94.500,0.2371,0.1579,7.5
16/10/16,10:26:37,10.467,89.200,0.2378,0.1564,8.8
16/10/16,11:26:38,11.783,83.700,0.2371,0.1543,9.1
16/10/16,12:26:39,13.040,80.200,0.2378,0.1514,9.7
16/10/16,13:26:40,14.194,78.200,0.2371,0.1477,10.5
16/10/16,14:26:41,13.088,78.800,0.2363,0.1441,9.5
16/10/16,15:26:42,11.492,82.500,0.2363,0.1412,8.6
16/10/16,16:26:43,9.336,88.400,0.2371,0.1470,7.5
16/10/16,17:26:44,8.494,95.200,0.2371,0.1724,7.8
16/10/16,18:26:45,8.319,98.100,0.2371,0.1790,8.0
16/10/16,19:26:46,7.895,99.500,0.2363,0.1790,7.8
16/10/16,20:26:47,7.519,100.000,0.2378,0.2276,7.5
16/10/16,21:26:48,7.116,100.000,0.2509,0.2378,7.1
16/10/16,22:26:49,6.636,100.000,0.2886,0.2647,6.6
16/10/16,23:26:50,5.616,100.000,0.3257,0.2756,5.6
17/10/16,00:26:51,3.932,100.000,0.3235,0.2741,3.9
17/10/16,01:26:52,2.316,100.000,0.3162,0.2690,2.3
17/10/16,02:26:53,2.047,100.000,0.3003,0.2538,2.0
17/10/16,03:26:54,1.913,100.000,0.2937,0.2516,1.9
17/10/16,04:26:55,1.344,100.000,0.2923,0.2516,1.3
17/10/16,05:26:56,1.235,100.000,0.2886,0.2487,1.2
17/10/16,06:26:57,1.235,100.000,0.2857,0.2458,1.2
17/10/16,07:26:58,1.425,100.000,0.2828,0.2436,1.4
17/10/16,08:26:59,3.775,100.000,0.2814,0.2436,3.8
17/10/16,09:27:00,7.066,100.000,0.2799,0.2414,7.1
17/10/16,10:27:01,9.805,100.000,0.2792,0.2407,9.8
17/10/16,11:27:02,15.079,100.000,0.2770,0.2392,15.1
17/10/16,12:27:03,17.724,100.000,0.2763,0.2378,17.7
17/10/16,13:27:04,18.889,100.000,0.2734,0.2334,18.9
17/10/16,14:27:05,18.889,100.000,0.2712,0.2298,18.9
17/10/16,15:27:06,14.721,100.000,0.2683,0.2247,14.7
17/10/16,16:27:07,10.320,100.000,0.2661,0.2269,10.3
17/10/16,17:27:08,7.795,100.000,0.2647,0.2233,7.8
17/10/16,18:27:09,6.255,100.000,0.2639,0.2225,6.3
17/10/16,19:27:10,4.141,100.000,0.2625,0.2211,4.1
17/10/16,20:27:11,3.485,100.000,0.2610,0.2204,3.5
17/10/16,21:27:12,2.503,100.000,0.2610,0.2196,2.5
17/10/16,22:27:13,2.503,100.000,0.2596,0.2196,2.5
17/10/16,23:27:14,2.530,100.000,0.2596,0.2196,2.5
18/10/16,00:27:15,2.450,100.000,0.2589,0.2196,2.4
18/10/16,01:27:16,2.236,100.000,0.2596,0.2233,2.2
18/10/16,02:27:17,1.534,100.000,0.2596,0.2284,1.5
18/10/16,03:27:18,1.317,100.000,0.2603,0.2284,1.3
18/10/16,04:27:19,1.262,100.000,0.2610,0.2291,1.3
18/10/16,05:27:20,1.235,100.000,0.2610,0.2291,1.2
18/10/16,06:27:21,1.262,100.000,0.2618,0.2298,1.3
18/10/16,07:27:22,1.235,100.000,0.2618,0.2298,1.2
18/10/16,08:27:23,1.208,100.000,0.2618,0.2305,1.2
18/10/16,09:27:24,1.262,100.000,0.2625,0.2313,1.3
18/10/16,10:27:25,1.235,100.000,0.2625,0.2320,1.2
18/10/16,11:27:26,1.235,100.000,0.2625,0.2342,1.2
18/10/16,12:27:27,1.208,100.000,0.2668,0.2610,1.2
18/10/16,13:27:28,1.153,100.000,0.2966,0.2886,1.1
18/10/16,14:27:29,1.208,100.000,0.3133,0.3003,1.2
18/10/16,15:27:30,1.180,100.000,0.3141,0.2959,1.2
18/10/16,16:27:31,1.071,100.000,0.3082,0.2872,1.1
18/10/16,17:27:32,0.989,100.000,0.3003,0.2770,1.0
18/10/16,18:27:33,0.962,100.000,0.2937,0.2712,1.0
18/10/16,19:27:34,0.934,100.000,0.2886,0.2676,0.9
18/10/16,20:27:35,0.907,100.000,0.2857,0.2647,0.9
18/10/16,21:27:36,0.880,100.000,0.2836,0.2639,0.9
18/10/16,22:27:37,0.852,100.000,0.2814,0.2625,0.8
18/10/16,23:27:38,0.825,100.000,0.2799,0.2610,0.8
