"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
09/10/16,15:23:55,8.643,58.000,6.433,0.3293,0.3213,0.9
09/10/16,16:23:56,10.810,57.500,6.687,0.3279,0.3199,2.8
09/10/16,17:23:57,8.965,62.700,7.015,0.3257,0.3177,2.2
09/10/16,18:23:58,6.889,67.100,6.788,0.3235,0.3155,1.2
09/10/16,19:23:59,5.668,79.000,6.051,0.3213,0.3133,2.3
09/10/16,20:24:00,5.872,88.300,5.437,0.3191,0.3119,4.1
09/10/16,21:24:01,6.306,93.900,5.205,0.3170,0.3104,5.4
09/10/16,22:24:02,6.636,98.100,5.257,0.3257,0.3315,6.4
09/10/16,23:24:03,7.895,99.700,5.668,0.3954,0.3678,7.9
10/10/16,00:24:04,7.670,100.000,6.306,0.4601,0.4644,7.7
10/10/16,01:24:05,7.217,100.000,6.509,0.4601,0.4659,7.2
10/10/16,02:24:06,6.153,100.000,6.458,0.4593,0.4644,6.2
10/10/16,03:24:07,6.026,100.000,6.281,0.4593,0.4659,6.0
10/10/16,04:24:08,4.766,100.000,6.077,0.4601,0.4855,4.8
10/10/16,05:24:09,3.617,100.000,5.745,0.4601,0.4891,3.6
10/10/16,06:24:10,1.967,100.000,5.334,0.4601,0.4898,2.0
10/10/16,07:24:11,1.425,100.000,4.766,0.4601,0.4877,1.4
10/10/16,08:24:12,1.697,100.000,4.402,0.4601,0.4869,1.7
10/10/16,09:24:13,2.047,100.000,4.246,0.4601,0.4869,2.0
10/10/16,10:24:14,2.450,98.900,4.298,0.4601,0.4862,2.3
10/10/16,11:24:15,3.380,96.800,4.532,0.4601,0.4855,2.9
10/10/16,12:24:16,2.021,94.900,4.818,0.4601,0.4855,1.3
10/10/16,13:24:17,2.021,98.200,4.610,0.4601,0.4855,1.8
10/10/16,14:24:18,1.262,99.800,4.115,0.4601,0.4862,1.2
10/10/16,15:24:19,0.880,99.800,3.827,0.4608,0.4869,0.8
10/10/16,16:24:20,1.588,100.000,3.564,0.4608,0.4877,1.6
10/10/16,17:24:21,1.561,97.700,3.670,0.4608,0.4862,1.2
10/10/16,18:24:22,0.024,96.300,3.985,0.4601,0.4847,-0.5
10/10/16,19:24:23,-0.283,99.200,3.459,0.4601,0.4847,-0.4
10/10/16,20:24:24,-0.873,99.600,3.063,0.4601,0.4804,-0.9
10/10/16,21:24:25,-1.213,99.400,2.877,0.4601,0.4688,-1.3
10/10/16,22:24:26,-1.213,99.200,2.690,0.4412,0.4470,-1.3
10/10/16,23:24:27,-1.100,98.800,2.557,0.4397,0.4390,-1.3
11/10/16,00:24:28,-0.255,98.600,2.423,0.4368,0.4295,-0.5
11/10/16,01:24:29,-0.283,98.100,2.343,0.4361,0.4223,-0.6
11/10/16,02:24:30,-0.535,97.800,2.289,0.4339,0.4157,-0.8
11/10/16,03:24:31,-0.873,96.700,2.236,0.4325,0.4114,-1.3
11/10/16,04:24:32,-0.760,96.300,2.182,0.4310,0.4034,-1.3
11/10/16,05:24:33,-0.591,96.500,2.128,0.4223,0.3990,-1.1
11/10/16,06:24:34,-0.732,96.100,2.074,0.4187,0.3932,-1.3
11/10/16,07:24:35,-0.648,96.000,2.047,0.4056,0.3889,-1.2
11/10/16,08:24:36,-0.227,97.200,2.021,0.3932,0.3852,-0.6
11/10/16,09:24:37,0.273,99.400,1.967,0.3845,0.3794,0.2
11/10/16,10:24:38,0.412,100.000,1.967,0.3802,0.3758,0.4
11/10/16,11:24:39,0.550,100.000,1.940,0.3773,0.3729,0.5
11/10/16,12:24:40,1.180,99.900,1.940,0.3780,0.3729,1.2
11/10/16,13:24:41,3.854,98.200,1.913,0.3911,0.3823,3.6
11/10/16,14:24:42,5.821,96.500,2.021,0.4070,0.3918,5.3
11/10/16,15:24:43,5.437,96.500,2.610,0.4056,0.3874,4.9
11/10/16,16:24:44,1.670,96.900,3.248,0.4019,0.3845,1.2
11/10/16,17:24:45,1.561,97.800,3.564,0.3969,0.3809,1.2
11/10/16,18:24:46,0.384,97.900,3.538,0.3896,0.3765,0.1
11/10/16,19:24:47,-0.339,97.400,3.142,0.3838,0.3736,-0.7
11/10/16,20:24:48,-0.760,98.100,2.717,0.3780,0.3700,-1.0
11/10/16,21:24:49,-0.563,98.500,2.423,0.3736,0.3664,-0.8
11/10/16,22:24:50,-0.423,99.100,2.209,0.3693,0.3642,-0.6
11/10/16,23:24:51,-0.591,99.400,2.074,0.3664,0.3613,-0.7
12/10/16,00:24:52,-0.479,99.800,1.967,0.3635,0.3584,-0.5
12/10/16,01:24:53,-0.367,100.000,1.859,0.3598,0.3555,-0.4
12/10/16,02:24:54,-0.591,100.000,1.805,0.3576,0.3526,-0.6
12/10/16,03:24:55,-0.620,100.000,1.751,0.3547,0.3496,-0.6
12/10/16,04:24:56,-0.732,99.900,1.697,0.3518,0.3482,-0.8
12/10/16,05:24:57,-0.620,99.900,1.643,0.3482,0.3453,-0.6
12/10/16,06:24:58,-0.507,100.000,1.615,0.3460,0.3417,-0.5
12/10/16,07:24:59,0.079,100.000,1.588,0.3431,0.3395,0.1
12/10/16,08:25:00,0.825,100.000,1.588,0.3409,0.3373,0.8
12/10/16,09:25:01,1.262,100.000,1.778,0.3388,0.3358,1.3
12/10/16,10:25:02,2.047,99.800,2.209,0.3358,0.3329,2.0
12/10/16,11:25:03,4.480,99.000,2.717,0.3344,0.3315,4.3
12/10/16,12:25:04,6.077,98.400,3.696,0.3329,0.3293,5.8
12/10/16,13:25:05,6.914,97.200,4.610,0.3308,0.3279,6.5
12/10/16,14:25:06,9.632,96.700,5.924,0.3293,0.3271,9.1
12/10/16,15:25:07,6.102,95.500,6.965,0.3279,0.3250,5.4
12/10/16,16:25:08,7.318,97.500,7.217,0.3264,0.3235,7.0
12/10/16,17:25:09,4.792,97.500,7.015,0.3242,0.3213,4.4
12/10/16,18:25:10,3.221,99.100,6.458,0.3220,0.3206,3.1
12/10/16,19:25:11,2.610,99.500,5.719,0.3199,0.3184,2.5
12/10/16,20:25:12,1.805,99.100,4.999,0.3184,0.3170,1.7
12/10/16,21:25:13,1.480,99.300,4.350,0.3170,0.3155,1.4
12/10/16,22:25:14,0.825,99.100,3.906,0.3155,0.3141,0.7
12/10/16,23:25:15,-0.704,97.600,3.538,0.3133,0.3126,-1.0
13/10/16,00:25:16,-1.641,95.200,3.168,0.3119,0.3104,-2.3
13/10/16,01:25:17,-1.641,96.000,2.797,0.3104,0.3082,-2.2
13/10/16,02:25:18,-2.015,95.600,2.503,0.3090,0.3068,-2.6
13/10/16,03:25:19,-2.102,95.800,2.262,0.3082,0.3046,-2.7
13/10/16,04:25:20,-1.986,96.400,2.074,0.3068,0.3024,-2.5
13/10/16,05:25:21,-1.900,97.100,1.913,0.3053,0.3017,-2.3
13/10/16,06:25:22,-1.871,97.200,1.805,0.3039,0.3003,-2.3
13/10/16,07:25:23,-1.242,97.700,1.724,0.3024,0.2988,-1.6
13/10/16,08:25:24,-0.395,98.800,1.643,0.3010,0.2988,-0.6
13/10/16,09:25:25,0.550,99.900,1.588,0.3003,0.2995,0.5
13/10/16,10:25:26,5.205,99.600,1.643,0.2995,0.3003,5.2
13/10/16,11:25:27,11.175,99.300,2.877,0.3003,0.3075,11.1
13/10/16,12:25:28,14.984,91.800,5.796,0.2995,0.3039,13.7
13/10/16,13:25:29,16.677,77.000,8.891,0.2981,0.3024,12.6
13/10/16,14:25:30,14.864,62.200,11.832,0.2974,0.3010,7.7
13/10/16,15:25:31,18.985,61.400,13.473,0.2966,0.2995,11.4
13/10/16,16:25:32,15.079,61.000,14.122,0.2959,0.2988,7.6
13/10/16,17:25:33,13.329,60.800,14.026,0.2944,0.2974,5.9
13/10/16,18:25:34,8.841,65.000,13.209,0.2937,0.2959,2.6
13/10/16,19:25:35,3.380,74.100,11.394,0.2930,0.2944,-0.8
13/10/16,20:25:36,0.107,75.000,9.089,0.2915,0.2923,-3.8
13/10/16,21:25:37,-1.100,77.100,7.242,0.2908,0.2908,-4.6
13/10/16,22:25:38,-2.160,79.000,5.872,0.2901,0.2894,-5.3
13/10/16,23:25:39,-3.035,81.500,4.869,0.2894,0.2886,-5.8
14/10/16,00:25:40,-4.046,76.000,4.115,0.2886,0.2879,-7.7
14/10/16,01:25:41,-4.804,75.600,3.512,0.2886,0.2879,-8.5
14/10/16,02:25:42,-4.895,75.400,3.036,0.2886,0.2872,-8.6
14/10/16,03:25:43,-4.378,77.600,2.690,0.2879,0.2865,-7.7
14/10/16,04:25:44,-4.987,77.700,2.423,0.2872,0.2857,-8.3
14/10/16,05:25:45,-4.743,76.800,2.182,0.2865,0.2850,-8.2
14/10/16,06:25:46,-4.651,78.600,1.994,0.2857,0.2836,-7.8
14/10/16,07:25:47,-3.479,83.300,1.805,0.2850,0.2821,-5.9
14/10/16,08:25:48,1.180,90.800,1.615,0.2836,0.2799,-0.2
14/10/16,09:25:49,5.898,62.600,1.507,0.2828,0.2799,-0.7
14/10/16,10:25:50,10.296,49.300,1.453,0.2821,0.2814,0.1
14/10/16,11:25:51,13.690,47.900,1.859,0.2814,0.2828,2.9
14/10/16,12:25:52,18.176,46.500,4.818,0.2806,0.2843,6.5
14/10/16,13:25:53,19.341,45.100,8.220,0.2806,0.2843,7.2
14/10/16,14:25:54,18.699,45.300,10.785,0.2799,0.2843,6.6
14/10/16,15:25:55,18.390,48.100,12.292,0.2799,0.2843,7.2
14/10/16,16:25:56,16.534,50.100,12.944,0.2799,0.2836,6.1
14/10/16,17:25:57,13.954,55.900,12.727,0.2792,0.2821,5.3
14/10/16,18:25:58,9.534,66.800,11.759,0.2792,0.2806,3.7
14/10/16,19:25:59,4.869,85.900,10.222,0.2792,0.2792,2.7
14/10/16,20:26:00,4.895,94.000,8.643,0.2785,0.2777,4.0
14/10/16,21:26:01,4.011,95.900,7.695,0.2777,0.2770,3.4
14/10/16,22:26:02,3.142,97.100,7.015,0.2770,0.2770,2.7
14/10/16,23:26:03,1.670,97.900,6.331,0.2770,0.2763,1.4
15/10/16,00:26:04,1.643,98.600,5.668,0.2763,0.2756,1.4
15/10/16,01:26:05,0.051,96.600,5.102,0.2763,0.2748,-0.4
15/10/16,02:26:06,0.356,91.500,4.532,0.2756,0.2741,-0.9
15/10/16,03:26:07,0.660,97.300,4.063,0.2748,0.2741,0.3
15/10/16,04:26:08,0.715,98.700,3.775,0.2748,0.2741,0.5
15/10/16,05:26:09,0.770,98.700,3.564,0.2741,0.2734,0.6
15/10/16,06:26:10,1.017,98.900,3.406,0.2741,0.2734,0.9
15/10/16,07:26:11,1.751,98.500,3.274,0.2741,0.2734,1.5
15/10/16,08:26:12,3.591,96.200,3.248,0.2734,0.2734,3.0
15/10/16,09:26:13,5.949,88.900,3.459,0.2727,0.2734,4.3
15/10/16,10:26:14,8.717,79.900,3.958,0.2727,0.2741,5.5
15/10/16,11:26:15,11.102,71.600,5.050,0.2727,0.2741,6.2
15/10/16,12:26:16,11.565,68.300,6.636,0.2719,0.2741,5.9
15/10/16,13:26:17,11.321,70.200,7.870,0.2719,0.2734,6.1
15/10/16,14:26:18,12.122,68.700,8.693,0.2719,0.2734,6.6
15/10/16,15:26:19,12.025,68.000,9.558,0.2712,0.2727,6.3
15/10/16,16:26:20,11.953,66.500,9.928,0.2712,0.2727,5.9
15/10/16,17:26:21,7.368,74.600,9.977,0.2712,0.2719,3.2
15/10/16,18:26:22,6.458,86.500,8.891,0.2712,0.2705,4.4
15/10/16,19:26:23,5.411,90.800,7.895,0.2712,0.2698,4.0
15/10/16,20:26:24,4.869,94.600,7.142,0.2705,0.2690,4.1
15/10/16,21:26:25,4.272,95.400,6.560,0.2705,0.2690,3.6
15/10/16,22:26:26,4.011,95.200,6.077,0.2698,0.2683,3.3
15/10/16,23:26:27,4.115,94.600,5.668,0.2698,0.2676,3.3
16/10/16,00:26:28,3.906,93.600,5.385,0.2690,0.2668,3.0
16/10/16,01:26:29,3.801,93.500,5.154,0.2690,0.2668,2.9
16/10/16,02:26:30,3.696,92.800,4.973,0.2690,0.2668,2.6
16/10/16,03:26:31,3.880,93.700,4.792,0.2683,0.2661,3.0
16/10/16,04:26:32,4.688,92.100,4.688,0.2683,0.2661,3.5
16/10/16,05:26:33,4.558,92.000,4.688,0.2676,0.2661,3.4
16/10/16,06:26:34,4.272,94.200,4.714,0.2676,0.2661,3.4
16/10/16,07:26:35,4.558,95.500,4.688,0.2676,0.2654,3.9
16/10/16,08:26:36,6.535,91.500,4.714,0.2676,0.2661,5.3
16/10/16,09:26:37,7.720,87.000,4.973,0.2668,0.2661,5.7
16/10/16,10:26:38,9.188,84.700,5.488,0.2668,0.2661,6.8
16/10/16,11:26:39,10.614,80.100,6.153,0.2668,0.2661,7.3
16/10/16,12:26:40,10.932,75.500,7.015,0.2661,0.2661,6.8
16/10/16,13:26:41,12.025,73.700,7.795,0.2661,0.2654,7.5
16/10/16,14:26:42,11.759,74.300,8.419,0.2661,0.2654,7.3
16/10/16,15:26:43,10.443,79.400,8.394,0.2661,0.2647,7.0
16/10/16,16:26:44,7.995,89.800,8.095,0.2654,0.2647,6.4
16/10/16,17:26:45,8.045,98.600,7.670,0.2654,0.2654,7.8
16/10/16,18:26:46,8.220,99.600,7.444,0.2654,0.2661,8.2
16/10/16,19:26:47,7.845,99.900,7.368,0.2654,0.2683,7.8
16/10/16,20:26:48,7.192,100.000,7.268,0.2661,0.2741,7.2
16/10/16,21:26:49,7.242,100.000,7.116,0.2712,0.3104,7.2
16/10/16,22:26:50,6.051,100.000,6.990,0.2806,0.3315,6.1
16/10/16,23:26:51,4.506,100.000,6.661,0.3162,0.3460,4.5
17/10/16,00:26:52,2.637,100.000,5.975,0.3184,0.3453,2.6
17/10/16,01:26:53,1.180,100.000,4.869,0.3148,0.3395,1.2
17/10/16,02:26:54,1.561,100.000,3.906,0.3061,0.3213,1.6
17/10/16,03:26:55,0.797,100.000,3.722,0.3003,0.3177,0.8
17/10/16,04:26:56,0.412,100.000,3.485,0.3003,0.3177,0.4
17/10/16,05:26:57,0.467,100.000,3.221,0.2988,0.3148,0.5
17/10/16,06:26:58,0.522,100.000,3.142,0.2966,0.3104,0.5
17/10/16,07:26:59,0.632,100.000,3.142,0.2944,0.3082,0.6
17/10/16,08:27:00,1.751,100.000,3.168,0.2930,0.3075,1.7
17/10/16,09:27:01,2.690,100.000,3.380,0.2923,0.3061,2.7
17/10/16,10:27:02,3.749,99.100,4.037,0.2901,0.3024,3.6
17/10/16,11:27:03,7.041,87.400,5.050,0.2886,0.2988,5.1
17/10/16,12:27:04,10.418,71.700,6.611,0.2865,0.2966,5.5
17/10/16,13:27:05,10.271,60.500,8.444,0.2857,0.2952,3.0
17/10/16,14:27:06,12.098,57.900,9.706,0.2843,0.2937,4.1
17/10/16,15:27:07,8.618,58.200,10.614,0.2836,0.2915,0.9
17/10/16,16:27:08,2.903,75.400,10.075,0.2828,0.2894,-1.0
17/10/16,17:27:09,2.770,91.800,8.519,0.2821,0.2879,1.6
17/10/16,18:27:10,2.316,87.200,7.368,0.2814,0.2872,0.4
17/10/16,19:27:11,1.153,90.100,6.484,0.2806,0.2857,-0.3
17/10/16,20:27:12,1.126,92.800,5.616,0.2799,0.2843,0.1
17/10/16,21:27:13,0.715,91.800,4.973,0.2792,0.2836,-0.5
17/10/16,22:27:14,0.852,93.500,4.454,0.2792,0.2828,-0.1
17/10/16,23:27:15,0.852,96.100,4.141,0.2785,0.2821,0.3
18/10/16,00:27:16,0.825,98.900,3.932,0.2777,0.2821,0.7
18/10/16,01:27:17,0.770,99.600,3.749,0.2777,0.2821,0.7
18/10/16,02:27:18,0.218,99.900,3.538,0.2770,0.2828,0.2
18/10/16,03:27:19,0.356,100.000,3.248,0.2770,0.2836,0.4
18/10/16,04:27:20,0.495,100.000,3.116,0.2770,0.2843,0.5
18/10/16,05:27:21,0.632,100.000,3.063,0.2770,0.2843,0.6
18/10/16,06:27:22,0.742,99.800,3.009,0.2763,0.2850,0.7
18/10/16,07:27:23,0.852,99.800,2.983,0.2763,0.2857,0.8
18/10/16,08:27:24,0.989,99.800,2.983,0.2763,0.2857,1.0
18/10/16,09:27:25,1.044,99.800,2.983,0.2763,0.2865,1.0
18/10/16,10:27:26,1.099,99.900,2.956,0.2763,0.2872,1.1
18/10/16,11:27:27,1.126,100.000,2.930,0.2756,0.2872,1.1
18/10/16,12:27:28,1.180,100.000,2.903,0.2756,0.2879,1.2
18/10/16,13:27:29,1.262,100.000,2.877,0.2763,0.2886,1.3
18/10/16,14:27:30,1.317,100.000,2.797,0.2836,0.3061,1.3
18/10/16,15:27:31,1.262,100.000,2.744,0.2908,0.3126,1.3
18/10/16,16:27:32,1.262,100.000,2.690,0.2915,0.3112,1.3
18/10/16,17:27:33,1.235,100.000,2.664,0.2894,0.3068,1.2
18/10/16,18:27:34,1.208,100.000,2.637,0.2886,0.3039,1.2
18/10/16,19:27:35,1.044,100.000,2.610,0.2872,0.3017,1.0
18/10/16,20:27:36,1.126,100.000,2.584,0.2865,0.3003,1.1
18/10/16,21:27:37,1.153,100.000,2.557,0.2857,0.2988,1.1
18/10/16,22:27:38,1.126,100.000,2.530,0.2857,0.2988,1.1
18/10/16,23:27:39,1.235,100.000,2.503,0.2850,0.2974,1.2
19/10/16,00:27:40,1.208,100.000,2.503,0.2843,0.2966,1.2
19/10/16,01:27:41,1.208,100.000,2.503,0.2836,0.2966,1.2
19/10/16,02:27:42,1.208,100.000,2.450,0.2836,0.2959,1.2
19/10/16,03:27:43,1.208,100.000,2.450,0.2828,0.2952,1.2
19/10/16,04:27:44,1.180,100.000,2.450,0.2828,0.2952,1.2
19/10/16,05:27:45,1.153,100.000,2.450,0.2821,0.2937,1.1
19/10/16,06:27:46,0.907,100.000,2.450,0.2821,0.2937,0.9
19/10/16,07:27:47,0.577,100.000,2.423,0.2814,0.2930,0.6
19/10/16,08:27:48,0.577,100.000,2.423,0.2814,0.2923,0.6
19/10/16,09:27:49,0.797,100.000,2.396,0.2806,0.2923,0.8
19/10/16,10:27:50,1.126,100.000,2.370,0.2799,0.2923,1.1
19/10/16,11:27:51,1.371,100.000,2.370,0.2799,0.2908,1.4
19/10/16,12:27:52,1.588,100.000,2.370,0.2792,0.2908,1.6
19/10/16,13:27:53,1.913,100.000,2.370,0.2792,0.2915,1.9
19/10/16,14:27:54,2.155,100.000,2.396,0.2799,0.2944,2.2
19/10/16,15:27:55,2.423,100.000,2.370,0.2850,0.3010,2.4
19/10/16,16:27:56,2.047,100.000,2.370,0.2894,0.3075,2.0
19/10/16,17:27:57,1.534,100.000,2.370,0.2908,0.3082,1.5
19/10/16,18:27:58,1.044,99.900,2.343,0.2901,0.3068,1.0
19/10/16,19:27:59,0.163,99.700,2.316,0.2894,0.3053,0.1
19/10/16,20:28:00,-0.088,99.400,2.289,0.2879,0.3039,-0.2
19/10/16,21:28:01,-0.395,99.200,2.262,0.2872,0.3017,-0.5
19/10/16,22:28:02,-1.100,98.100,2.236,0.2865,0.3003,-1.4
19/10/16,23:28:03,-1.213,97.700,2.236,0.2857,0.2988,-1.5
20/10/16,00:28:04,-1.527,97.600,2.182,0.2850,0.2966,-1.9
20/10/16,01:28:05,-1.670,95.600,2.155,0.2843,0.2959,-2.3
20/10/16,02:28:06,-1.043,94.800,2.101,0.2836,0.2944,-1.8
20/10/16,03:28:07,-0.930,95.000,2.074,0.2836,0.2937,-1.6
20/10/16,04:28:08,-1.213,93.800,2.047,0.2828,0.2930,-2.1
20/10/16,05:28:09,-1.584,94.700,2.021,0.2821,0.2915,-2.3
20/10/16,06:28:10,-1.498,96.100,1.967,0.2821,0.2908,-2.0
20/10/16,07:28:11,-0.902,96.500,1.886,0.2814,0.2894,-1.4
20/10/16,08:28:12,-0.060,94.200,1.832,0.2806,0.2894,-0.9
20/10/16,09:28:13,0.384,90.600,1.805,0.2799,0.2886,-1.0
20/10/16,10:28:14,2.637,86.100,1.805,0.2799,0.2886,0.5
20/10/16,11:28:15,2.823,82.300,1.859,0.2792,0.2886,0.1
20/10/16,12:28:16,3.538,83.400,1.913,0.2792,0.2894,1.0
20/10/16,13:28:17,3.116,87.100,1.967,0.2857,0.2966,1.2
20/10/16,14:28:18,3.643,87.100,2.047,0.2937,0.3061,1.7
20/10/16,15:28:19,4.272,81.700,2.155,0.2995,0.3119,1.4
20/10/16,16:28:20,5.102,77.100,2.262,0.3017,0.3133,1.4
20/10/16,17:28:21,4.584,76.100,2.396,0.3017,0.3141,0.7
20/10/16,18:28:22,2.717,79.500,2.450,0.3003,0.3126,-0.5
20/10/16,19:28:23,1.262,85.500,2.396,0.2981,0.3090,-0.9
20/10/16,20:28:24,0.880,91.200,2.262,0.2959,0.3053,-0.4
20/10/16,21:28:25,0.550,93.400,2.128,0.2937,0.3032,-0.4
20/10/16,22:28:26,0.412,92.000,2.021,0.2930,0.3010,-0.7
20/10/16,23:28:27,0.907,89.500,1.940,0.2915,0.2995,-0.6
21/10/16,00:28:28,1.262,87.500,1.886,0.2908,0.2981,-0.6
21/10/16,01:28:29,1.289,85.700,1.832,0.2894,0.2974,-0.8
21/10/16,02:28:30,2.155,84.600,1.805,0.2886,0.2959,-0.2
21/10/16,03:28:31,2.664,84.500,1.805,0.2879,0.2952,0.3
21/10/16,04:28:32,2.877,83.200,1.859,0.2872,0.2944,0.3
21/10/16,05:28:33,2.557,84.500,1.913,0.2865,0.2944,0.2
21/10/16,06:28:34,2.236,85.400,1.940,0.2865,0.2944,0.0
21/10/16,07:28:35,2.690,86.900,1.940,0.2857,0.2944,0.7
21/10/16,08:28:36,3.932,84.600,1.967,0.2857,0.2944,1.6
21/10/16,09:28:37,4.688,79.900,2.128,0.2872,0.2995,1.5
21/10/16,10:28:38,6.585,78.000,2.530,0.2908,0.3082,3.0
21/10/16,11:28:39,7.695,74.300,3.195,0.2937,0.3119,3.4
21/10/16,12:28:40,10.100,68.800,3.827,0.2952,0.3119,4.6
21/10/16,13:28:41,12.437,62.300,4.766,0.2959,0.3112,5.4
21/10/16,14:28:42,12.871,59.000,6.204,0.2944,0.3097,5.1
21/10/16,15:28:43,12.461,60.000,7.594,0.2923,0.3053,4.9
21/10/16,16:28:44,8.817,65.900,7.895,0.2901,0.3010,2.8
21/10/16,17:28:45,7.945,76.100,7.268,0.2886,0.2988,4.0
21/10/16,18:28:46,6.889,84.800,6.636,0.2879,0.2966,4.5
21/10/16,19:28:47,6.636,89.000,6.102,0.2872,0.2952,5.0
21/10/16,20:28:48,5.462,93.700,5.719,0.2872,0.2974,4.5
21/10/16,21:28:49,5.282,99.000,5.462,0.2923,0.3133,5.1
21/10/16,22:28:50,4.921,99.600,5.257,0.2923,0.3126,4.9
21/10/16,23:28:51,4.272,99.700,5.102,0.2944,0.3177,4.2
22/10/16,00:28:52,4.089,99.900,4.895,0.2937,0.3104,4.1
22/10/16,01:28:53,4.037,100.000,4.714,0.2915,0.3053,4.0
22/10/16,02:28:54,2.637,99.700,4.610,0.2908,0.3032,2.6
22/10/16,03:28:55,1.289,98.600,4.376,0.2894,0.3010,1.1
22/10/16,04:28:56,0.825,98.700,3.958,0.2886,0.2995,0.6
22/10/16,05:28:57,0.329,98.100,3.617,0.2879,0.2974,0.1
22/10/16,06:28:58,0.218,98.100,3.327,0.2872,0.2959,-0.1
22/10/16,07:28:59,-0.004,98.100,3.089,0.2865,0.2952,-0.3
22/10/16,08:29:00,0.825,98.800,2.930,0.2850,0.2937,0.7
22/10/16,09:29:01,3.168,99.600,3.116,0.2843,0.2930,3.1
22/10/16,10:29:02,7.167,100.000,3.722,0.2843,0.2930,7.2
22/10/16,11:29:03,8.668,98.900,4.921,0.2836,0.2923,8.5
22/10/16,12:29:04,13.570,93.800,7.091,0.2828,0.2923,12.6
22/10/16,13:29:05,13.016,81.500,9.089,0.2828,0.2923,9.9
22/10/16,14:29:06,13.690,74.300,9.485,0.2821,0.2908,9.2
22/10/16,15:29:07,13.353,75.800,9.928,0.2814,0.2908,9.2
22/10/16,16:29:08,7.494,78.100,10.345,0.2814,0.2894,3.9
22/10/16,17:29:09,3.958,91.700,9.213,0.2806,0.2908,2.7
22/10/16,18:29:10,1.886,93.100,7.820,0.2799,0.2901,0.9
22/10/16,19:29:11,0.989,93.900,6.382,0.2799,0.2894,0.1
22/10/16,20:29:12,1.697,96.200,5.462,0.2792,0.2886,1.2
22/10/16,21:29:13,1.615,97.700,4.921,0.2785,0.2879,1.3
22/10/16,22:29:14,1.588,98.500,4.558,0.2785,0.2872,1.4
22/10/16,23:29:15,1.371,98.800,4.298,0.2777,0.2865,1.2
23/10/16,00:29:16,1.289,99.100,4.037,0.2777,0.2865,1.2
23/10/16,01:29:17,1.208,99.000,3.801,0.2770,0.2865,1.1
23/10/16,02:29:18,1.344,99.000,3.591,0.2763,0.2857,1.2
23/10/16,03:29:19,1.425,99.000,3.459,0.2763,0.2850,1.3
23/10/16,04:29:20,1.425,99.100,3.380,0.2763,0.2850,1.3
23/10/16,05:29:21,1.480,99.100,3.301,0.2756,0.2850,1.4
23/10/16,06:29:22,1.398,99.200,3.221,0.2748,0.2843,1.3
23/10/16,07:29:23,1.317,99.300,3.168,0.2748,0.2836,1.2
23/10/16,08:29:24,1.453,99.500,3.089,0.2741,0.2836,1.4
23/10/16,09:29:25,1.643,99.500,3.036,0.2741,0.2828,1.6
23/10/16,10:29:26,1.643,99.400,3.036,0.2734,0.2836,1.6
23/10/16,11:29:27,2.128,99.700,3.009,0.2734,0.2828,2.1
23/10/16,12:29:28,4.115,100.000,3.089,0.2727,0.2843,4.1
23/10/16,13:29:29,9.903,99.400,3.591,0.2828,0.2966,9.8
23/10/16,14:29:30,8.742,96.400,5.179,0.2857,0.3010,8.2
23/10/16,15:29:31,14.912,92.600,7.419,0.2821,0.2988,13.7
23/10/16,16:29:32,10.345,77.000,9.903,0.2806,0.2959,6.5
23/10/16,17:29:33,9.756,76.800,10.247,0.2792,0.2937,5.9
23/10/16,18:29:34,5.693,77.200,9.558,0.2792,0.2915,2.0
23/10/16,19:29:35,3.221,87.000,8.220,0.2785,0.2901,1.3
23/10/16,20:29:36,2.717,91.500,6.839,0.2777,0.2886,1.5
23/10/16,21:29:37,1.913,93.100,5.898,0.2770,0.2879,0.9
23/10/16,22:29:38,0.467,93.600,5.231,0.2763,0.2865,-0.4
23/10/16,23:29:39,-1.100,92.800,4.532,0.2756,0.2850,-2.1
24/10/16,00:29:40,-1.785,92.700,3.827,0.2748,0.2843,-2.8
24/10/16,01:29:41,-2.392,91.900,3.274,0.2741,0.2828,-3.5
24/10/16,02:29:42,-2.392,90.200,2.877,0.2741,0.2814,-3.8
24/10/16,03:29:43,-2.392,88.700,2.557,0.2741,0.2799,-4.0
24/10/16,04:29:44,-2.247,90.000,2.289,0.2734,0.2785,-3.7
24/10/16,05:29:45,-2.421,90.500,2.101,0.2727,0.2777,-3.8
24/10/16,06:29:46,-1.929,92.000,1.940,0.2727,0.2770,-3.1
24/10/16,07:29:47,-0.817,91.600,1.778,0.2719,0.2756,-2.0
24/10/16,08:29:48,2.021,89.200,1.643,0.2712,0.2763,0.4
24/10/16,09:29:49,6.889,78.000,1.534,0.2705,0.2756,3.3
24/10/16,10:29:50,12.509,68.400,1.615,0.2698,0.2763,6.9
24/10/16,11:29:51,17.677,60.100,3.617,0.2698,0.2777,9.9
