"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
09/10/16,11:23:50,6.509,85.700,0.3090,0.2792,4.3
09/10/16,12:23:51,9.435,64.100,0.3082,0.2792,3.0
09/10/16,13:23:52,12.025,66.900,0.3061,0.2777,6.1
09/10/16,14:23:53,10.001,65.000,0.3053,0.2770,3.7
09/10/16,15:23:54,9.361,61.000,0.3039,0.2756,2.2
09/10/16,16:23:55,12.074,59.200,0.3032,0.2741,4.4
09/10/16,17:23:56,9.706,62.600,0.3017,0.2727,2.9
09/10/16,18:23:57,6.026,67.300,0.3010,0.2727,0.4
09/10/16,19:23:58,5.154,82.900,0.3003,0.2719,2.5
09/10/16,20:23:59,5.565,90.700,0.2995,0.2712,4.2
09/10/16,21:24:00,5.924,95.600,0.2988,0.2705,5.3
09/10/16,22:24:01,6.382,99.200,0.2995,0.2748,6.3
09/10/16,23:24:02,7.670,100.000,0.3867,0.3489,7.7
10/10/16,00:24:03,7.494,100.000,0.3918,0.3533,7.5
10/10/16,01:24:04,7.116,100.000,0.3722,0.3329,7.1
10/10/16,02:24:05,6.102,100.000,0.3649,0.3257,6.1
10/10/16,03:24:06,5.872,100.000,0.3605,0.3220,5.9
10/10/16,04:24:07,4.662,100.000,0.3758,0.3424,4.7
10/10/16,05:24:08,3.538,100.000,0.3787,0.3438,3.5
10/10/16,06:24:09,2.021,100.000,0.3714,0.3315,2.0
10/10/16,07:24:10,1.344,100.000,0.3605,0.3184,1.3
10/10/16,08:24:11,1.751,100.000,0.3518,0.3097,1.7
10/10/16,09:24:12,2.289,100.000,0.3467,0.3046,2.3
10/10/16,10:24:13,2.823,100.000,0.3431,0.3010,2.8
10/10/16,11:24:14,4.168,97.900,0.3395,0.2988,3.9
10/10/16,12:24:15,3.168,95.100,0.3373,0.2959,2.5
10/10/16,13:24:16,2.503,97.700,0.3351,0.2937,2.2
10/10/16,14:24:17,1.859,99.800,0.3337,0.2944,1.8
10/10/16,15:24:18,1.153,100.000,0.3395,0.3024,1.1
10/10/16,16:24:19,2.155,100.000,0.3424,0.3053,2.2
10/10/16,17:24:20,2.503,96.900,0.3431,0.3046,2.1
10/10/16,18:24:21,0.107,97.500,0.3409,0.3010,-0.2
10/10/16,19:24:22,-0.395,100.000,0.3395,0.2988,-0.4
10/10/16,20:24:23,-1.043,100.000,0.3373,0.2966,-1.0
10/10/16,21:24:24,-1.299,100.000,0.3351,0.2952,-1.3
10/10/16,22:24:25,-1.470,99.900,0.3337,0.2937,-1.5
10/10/16,23:24:26,-1.470,99.800,0.3315,0.2923,-1.5
11/10/16,00:24:27,-1.929,99.200,0.3308,0.2908,-2.0
11/10/16,01:24:28,-1.584,98.800,0.3293,0.2894,-1.8
11/10/16,02:24:29,-2.044,97.800,0.3279,0.2879,-2.4
11/10/16,03:24:30,-2.218,96.900,0.3264,0.2865,-2.7
11/10/16,04:24:31,-1.785,97.000,0.3257,0.2865,-2.2
11/10/16,05:24:32,-1.157,98.200,0.3242,0.2850,-1.4
11/10/16,06:24:33,-1.270,98.700,0.3235,0.2843,-1.5
11/10/16,07:24:34,-1.071,98.700,0.3220,0.2836,-1.3
11/10/16,08:24:35,-1.015,99.100,0.3206,0.2821,-1.1
11/10/16,09:24:36,-0.451,99.900,0.3199,0.2814,-0.5
11/10/16,10:24:37,0.190,100.000,0.3191,0.2814,0.2
11/10/16,11:24:38,0.301,100.000,0.3184,0.2806,0.3
11/10/16,12:24:39,0.495,100.000,0.3170,0.2799,0.5
11/10/16,13:24:40,1.398,100.000,0.3286,0.2857,1.4
11/10/16,14:24:41,2.983,99.900,0.3743,0.3257,3.0
11/10/16,15:24:42,3.406,98.700,0.3729,0.3271,3.2
11/10/16,16:24:43,1.371,98.800,0.3664,0.3206,1.2
11/10/16,17:24:44,0.852,98.600,0.3598,0.3148,0.7
11/10/16,18:24:45,0.107,98.500,0.3540,0.3097,-0.1
11/10/16,19:24:46,-0.507,98.500,0.3496,0.3053,-0.7
11/10/16,20:24:47,-1.071,99.400,0.3453,0.3024,-1.2
11/10/16,21:24:48,-0.789,99.800,0.3417,0.2995,-0.8
11/10/16,22:24:49,-0.563,100.000,0.3395,0.2974,-0.6
11/10/16,23:24:50,-0.760,100.000,0.3373,0.2959,-0.8
12/10/16,00:24:51,-0.648,100.000,0.3344,0.2937,-0.7
12/10/16,01:24:52,-0.507,100.000,0.3329,0.2915,-0.5
12/10/16,02:24:53,-0.760,100.000,0.3308,0.2908,-0.8
12/10/16,03:24:54,-0.817,100.000,0.3293,0.2894,-0.8
12/10/16,04:24:55,-0.789,100.000,0.3279,0.2886,-0.8
12/10/16,05:24:56,-0.563,100.000,0.3264,0.2872,-0.6
12/10/16,06:24:57,-0.479,100.000,0.3250,0.2857,-0.5
12/10/16,07:24:58,0.273,100.000,0.3242,0.2850,0.3
12/10/16,08:24:59,1.235,100.000,0.3235,0.2843,1.2
12/10/16,09:25:00,1.235,100.000,0.3228,0.2850,1.2
12/10/16,10:25:01,2.128,99.900,0.3228,0.2865,2.1
12/10/16,11:25:02,4.947,99.200,0.3220,0.2886,4.8
12/10/16,12:25:03,5.102,98.400,0.3242,0.2894,4.9
12/10/16,13:25:04,6.560,97.900,0.3242,0.2908,6.3
12/10/16,14:25:05,7.619,96.600,0.3250,0.2894,7.1
12/10/16,15:25:06,6.026,96.600,0.3242,0.2886,5.5
12/10/16,16:25:07,6.433,98.100,0.3235,0.2879,6.2
12/10/16,17:25:08,4.376,98.300,0.3235,0.2872,4.1
12/10/16,18:25:09,2.690,99.900,0.3228,0.2857,2.7
12/10/16,19:25:10,1.317,100.000,0.3220,0.2857,1.3
12/10/16,20:25:11,0.412,100.000,0.3213,0.2836,0.4
12/10/16,21:25:12,0.190,100.000,0.3213,0.2836,0.2
12/10/16,22:25:13,-0.930,100.000,0.3206,0.2850,-0.9
12/10/16,23:25:14,-2.742,99.000,0.3206,0.2850,-2.9
13/10/16,00:25:15,-3.926,97.100,0.3213,0.2872,-4.3
13/10/16,01:25:16,-3.777,98.200,0.3206,0.2886,-4.0
13/10/16,02:25:17,-4.257,97.900,0.3206,0.2908,-4.6
13/10/16,03:25:18,-3.807,98.300,0.3199,0.2923,-4.0
13/10/16,04:25:19,-3.568,98.900,0.3191,0.2930,-3.7
13/10/16,05:25:20,-3.183,99.500,0.3184,0.2930,-3.3
13/10/16,06:25:21,-3.242,99.400,0.3177,0.2930,-3.3
13/10/16,07:25:22,-2.479,99.700,0.3170,0.2923,-2.5
13/10/16,08:25:23,-1.356,100.000,0.3155,0.2908,-1.4
13/10/16,09:25:24,-0.507,100.000,0.3155,0.2865,-0.5
13/10/16,10:25:25,0.742,100.000,0.3141,0.2792,0.7
13/10/16,11:25:26,4.376,100.000,0.3148,0.2923,4.4
13/10/16,12:25:27,7.217,95.900,0.3206,0.2930,6.6
13/10/16,13:25:28,11.759,80.000,0.3220,0.2930,8.4
13/10/16,14:25:29,14.888,66.500,0.3220,0.2915,8.7
13/10/16,15:25:30,13.546,56.300,0.3199,0.2886,5.0
13/10/16,16:25:31,13.978,54.400,0.3184,0.2872,4.9
13/10/16,17:25:32,13.858,49.400,0.3170,0.2850,3.5
13/10/16,18:25:33,5.975,55.500,0.3162,0.2843,-2.2
13/10/16,19:25:34,-0.367,81.700,0.3170,0.2828,-3.1
13/10/16,20:25:35,-2.918,83.100,0.3155,0.2828,-5.4
13/10/16,21:25:36,-3.956,84.000,0.3148,0.2814,-6.3
13/10/16,22:25:37,-4.712,84.100,0.3141,0.2843,-7.0
13/10/16,23:25:38,-4.197,88.900,0.3133,0.2850,-5.8
14/10/16,00:25:39,-5.760,82.000,0.3126,0.2865,-8.3
14/10/16,01:25:40,-6.547,79.000,0.3119,0.2886,-9.6
14/10/16,02:25:41,-6.357,83.200,0.3112,0.2901,-8.7
14/10/16,03:25:42,-6.105,82.800,0.3104,0.2915,-8.6
14/10/16,04:25:43,-6.452,81.100,0.3082,0.2915,-9.2
14/10/16,05:25:44,-6.579,80.100,0.3090,0.2915,-9.4
14/10/16,06:25:45,-5.698,83.400,0.3082,0.2901,-8.1
14/10/16,07:25:46,-3.183,90.100,0.3068,0.2879,-4.6
14/10/16,08:25:47,1.940,89.500,0.3061,0.2770,0.4
14/10/16,09:25:48,6.687,57.100,0.3032,0.2712,-1.2
14/10/16,10:25:49,7.645,57.700,0.3017,0.2683,-0.2
14/10/16,11:25:50,10.198,58.100,0.3010,0.2690,2.3
14/10/16,12:25:51,13.858,58.000,0.2995,0.2698,5.7
14/10/16,13:25:52,16.844,50.700,0.2959,0.2683,6.6
14/10/16,14:25:53,18.913,50.900,0.2944,0.2676,8.5
14/10/16,15:25:54,18.343,48.900,0.2930,0.2661,7.4
14/10/16,16:25:55,17.653,49.800,0.2915,0.2647,7.1
14/10/16,17:25:56,16.010,53.600,0.2923,0.2632,6.6
14/10/16,18:25:57,8.195,60.500,0.2915,0.2639,1.0
14/10/16,19:25:58,3.168,88.000,0.2923,0.2632,1.4
14/10/16,20:25:59,4.324,96.800,0.2915,0.2625,3.9
14/10/16,21:26:00,3.116,97.500,0.2915,0.2625,2.8
14/10/16,22:26:01,2.128,98.600,0.2915,0.2618,1.9
14/10/16,23:26:02,1.044,99.900,0.2908,0.2618,1.0
15/10/16,00:26:03,1.044,100.000,0.2901,0.2610,1.0
15/10/16,01:26:04,-0.339,99.000,0.2901,0.2603,-0.5
15/10/16,02:26:05,-0.423,96.200,0.2894,0.2603,-1.0
15/10/16,03:26:06,-0.032,99.400,0.2886,0.2603,-0.1
15/10/16,04:26:07,0.412,100.000,0.2886,0.2596,0.4
15/10/16,05:26:08,0.522,100.000,0.2886,0.2589,0.5
15/10/16,06:26:09,0.770,100.000,0.2886,0.2589,0.8
15/10/16,07:26:10,1.832,100.000,0.2879,0.2581,1.8
15/10/16,08:26:11,3.433,99.100,0.2872,0.2574,3.3
15/10/16,09:26:12,5.437,94.000,0.2857,0.2574,4.6
15/10/16,10:26:13,7.519,86.300,0.2850,0.2574,5.4
15/10/16,11:26:14,9.089,79.200,0.2843,0.2560,5.7
15/10/16,12:26:15,11.029,73.500,0.2828,0.2545,6.5
15/10/16,13:26:16,11.370,72.200,0.2821,0.2530,6.6
15/10/16,14:26:17,12.171,68.500,0.2806,0.2516,6.6
15/10/16,15:26:18,13.233,67.900,0.2792,0.2501,7.4
15/10/16,16:26:19,13.762,64.600,0.2777,0.2487,7.2
15/10/16,17:26:20,7.544,71.500,0.2770,0.2480,2.7
15/10/16,18:26:21,6.509,86.500,0.2763,0.2480,4.4
15/10/16,19:26:22,5.128,91.500,0.2763,0.2472,3.9
15/10/16,20:26:23,4.506,95.700,0.2770,0.2472,3.9
15/10/16,21:26:24,3.854,97.400,0.2763,0.2465,3.5
15/10/16,22:26:25,3.564,97.600,0.2763,0.2465,3.2
15/10/16,23:26:26,3.591,97.600,0.2763,0.2465,3.2
16/10/16,00:26:27,3.406,97.200,0.2756,0.2458,3.0
16/10/16,01:26:28,3.406,97.000,0.2756,0.2458,3.0
16/10/16,02:26:29,3.168,96.800,0.2756,0.2458,2.7
16/10/16,03:26:30,3.354,96.900,0.2756,0.2451,2.9
16/10/16,04:26:31,4.246,95.700,0.2748,0.2451,3.6
16/10/16,05:26:32,4.089,95.300,0.2748,0.2451,3.4
16/10/16,06:26:33,4.011,96.800,0.2748,0.2451,3.6
16/10/16,07:26:34,4.376,97.800,0.2741,0.2451,4.1
16/10/16,08:26:35,6.636,93.800,0.2734,0.2443,5.7
16/10/16,09:26:36,7.870,89.200,0.2727,0.2443,6.2
16/10/16,10:26:37,9.410,85.600,0.2719,0.2436,7.1
16/10/16,11:26:38,9.977,81.700,0.2712,0.2429,7.0
16/10/16,12:26:39,11.200,77.300,0.2705,0.2414,7.4
16/10/16,13:26:40,12.316,74.100,0.2690,0.2400,7.8
16/10/16,14:26:41,11.929,73.700,0.2683,0.2392,7.4
16/10/16,15:26:42,10.638,79.100,0.2676,0.2378,7.2
16/10/16,16:26:43,7.945,90.100,0.2668,0.2371,6.4
16/10/16,17:26:44,7.895,99.700,0.2668,0.2363,7.9
16/10/16,18:26:45,8.070,100.000,0.2668,0.2363,8.1
16/10/16,19:26:46,7.695,100.000,0.2668,0.2363,7.7
16/10/16,20:26:47,7.066,100.000,0.2676,0.2342,7.1
16/10/16,21:26:48,7.116,100.000,0.2668,0.2414,7.1
16/10/16,22:26:49,6.000,100.000,0.2705,0.2748,6.0
16/10/16,23:26:50,4.506,100.000,0.3802,0.3424,4.5
17/10/16,00:26:51,2.530,100.000,0.3874,0.3446,2.5
17/10/16,01:26:52,1.126,100.000,0.3809,0.3366,1.1
17/10/16,02:26:53,1.615,100.000,0.3664,0.3191,1.6
17/10/16,03:26:54,0.962,100.000,0.3547,0.3090,1.0
17/10/16,04:26:55,0.660,100.000,0.3533,0.3090,0.7
17/10/16,05:26:56,0.632,100.000,0.3511,0.3068,0.6
17/10/16,06:26:57,0.797,100.000,0.3475,0.3032,0.8
17/10/16,07:26:58,0.907,100.000,0.3446,0.3003,0.9
17/10/16,08:26:59,1.805,100.000,0.3431,0.3003,1.8
17/10/16,09:27:00,3.195,100.000,0.3424,0.3003,3.2
17/10/16,10:27:01,3.142,99.600,0.3395,0.2966,3.1
17/10/16,11:27:02,6.712,95.000,0.3358,0.2937,6.0
17/10/16,12:27:03,8.891,83.700,0.3322,0.2908,6.3
17/10/16,13:27:04,10.369,71.000,0.3286,0.2872,5.4
17/10/16,14:27:05,12.896,61.100,0.3250,0.2850,5.6
17/10/16,15:27:06,9.558,59.400,0.3220,0.2821,2.0
17/10/16,16:27:07,3.591,74.500,0.3206,0.2806,-0.5
17/10/16,17:27:08,3.617,91.900,0.3199,0.2792,2.4
17/10/16,18:27:09,2.797,87.800,0.3184,0.2785,1.0
17/10/16,19:27:10,1.180,91.800,0.3162,0.2770,-0.0
17/10/16,20:27:11,1.235,94.400,0.3155,0.2763,0.4
17/10/16,21:27:12,0.715,93.400,0.3141,0.2756,-0.2
17/10/16,22:27:13,0.962,94.900,0.3126,0.2748,0.2
17/10/16,23:27:14,1.017,96.900,0.3119,0.2741,0.6
18/10/16,00:27:15,0.962,99.500,0.3112,0.2734,0.9
18/10/16,01:27:16,0.907,100.000,0.3104,0.2712,0.9
18/10/16,02:27:17,0.218,100.000,0.3097,0.2698,0.2
18/10/16,03:27:18,0.273,100.000,0.3090,0.2690,0.3
18/10/16,04:27:19,0.632,100.000,0.3082,0.2683,0.6
18/10/16,05:27:20,0.797,100.000,0.3075,0.2683,0.8
18/10/16,06:27:21,0.880,100.000,0.3068,0.2683,0.9
18/10/16,07:27:22,0.907,100.000,0.3061,0.2683,0.9
18/10/16,08:27:23,0.934,100.000,0.3061,0.2683,0.9
18/10/16,09:27:24,0.989,100.000,0.3053,0.2676,1.0
18/10/16,10:27:25,0.989,100.000,0.3053,0.2676,1.0
18/10/16,11:27:26,1.099,100.000,0.3053,0.2668,1.1
18/10/16,12:27:27,1.071,100.000,0.3046,0.2661,1.1
18/10/16,13:27:28,1.180,100.000,0.3046,0.2661,1.2
18/10/16,14:27:29,1.235,100.000,0.3053,0.2705,1.2
18/10/16,15:27:30,1.180,100.000,0.3097,0.2777,1.2
18/10/16,16:27:31,1.153,100.000,0.3170,0.2836,1.1
18/10/16,17:27:32,1.099,100.000,0.3220,0.2857,1.1
18/10/16,18:27:33,1.126,100.000,0.3242,0.2872,1.1
18/10/16,19:27:34,1.017,100.000,0.3257,0.2872,1.0
18/10/16,20:27:35,0.989,100.000,0.3264,0.2879,1.0
18/10/16,21:27:36,1.071,100.000,0.3264,0.2879,1.1
18/10/16,22:27:37,1.044,100.000,0.3264,0.2879,1.0
18/10/16,23:27:38,1.071,100.000,0.3257,0.2872,1.1
19/10/16,00:27:39,1.071,100.000,0.3250,0.2865,1.1
19/10/16,01:27:40,1.099,100.000,0.3250,0.2865,1.1
19/10/16,02:27:41,1.099,100.000,0.3242,0.2857,1.1
19/10/16,03:27:42,1.099,100.000,0.3235,0.2857,1.1
19/10/16,04:27:43,1.099,100.000,0.3235,0.2850,1.1
19/10/16,05:27:44,1.099,100.000,0.3228,0.2850,1.1
19/10/16,06:27:45,1.071,100.000,0.3228,0.2850,1.1
19/10/16,07:27:46,1.071,100.000,0.3220,0.2843,1.1
19/10/16,08:27:47,1.071,100.000,0.3220,0.2836,1.1
19/10/16,09:27:48,1.071,100.000,0.3220,0.2843,1.1
19/10/16,10:27:49,1.153,100.000,0.3213,0.2850,1.1
19/10/16,11:27:50,1.208,100.000,0.3206,0.2857,1.2
19/10/16,12:27:51,1.344,100.000,0.3199,0.2865,1.3
19/10/16,13:27:52,1.480,100.000,0.3199,0.2872,1.5
19/10/16,14:27:53,1.561,100.000,0.3206,0.2872,1.6
19/10/16,15:27:54,1.615,100.000,0.3220,0.2930,1.6
19/10/16,16:27:55,1.561,100.000,0.3293,0.3017,1.6
19/10/16,17:27:56,1.425,100.000,0.3373,0.3075,1.4
19/10/16,18:27:57,1.344,100.000,0.3417,0.3097,1.3
19/10/16,19:27:58,1.153,100.000,0.3424,0.3082,1.1
19/10/16,20:27:59,1.099,100.000,0.3417,0.3068,1.1
19/10/16,21:28:00,1.099,100.000,0.3402,0.3046,1.1
19/10/16,22:28:01,1.044,100.000,0.3395,0.3024,1.0
19/10/16,23:28:02,1.017,100.000,0.3380,0.3017,1.0
20/10/16,00:28:03,0.962,100.000,0.3366,0.3010,1.0
20/10/16,01:28:04,0.880,100.000,0.3351,0.3010,0.9
20/10/16,02:28:05,0.797,100.000,0.3337,0.3003,0.8
20/10/16,03:28:06,0.742,100.000,0.3322,0.2995,0.7
20/10/16,04:28:07,0.660,100.000,0.3315,0.2995,0.7
20/10/16,05:28:08,0.577,100.000,0.3300,0.2995,0.6
20/10/16,06:28:09,0.495,100.000,0.3286,0.2988,0.5
20/10/16,07:28:10,0.467,100.000,0.3271,0.2959,0.5
20/10/16,08:28:11,0.550,100.000,0.3250,0.2901,0.5
20/10/16,09:28:12,0.632,100.000,0.3242,0.2886,0.6
20/10/16,10:28:13,0.825,100.000,0.3220,0.2872,0.8
20/10/16,11:28:14,0.962,100.000,0.3206,0.2865,1.0
20/10/16,12:28:15,1.153,100.000,0.3199,0.2850,1.1
20/10/16,13:28:16,1.344,100.000,0.3206,0.2952,1.3
20/10/16,14:28:17,1.344,100.000,0.3329,0.3170,1.3
20/10/16,15:28:18,1.398,100.000,0.3562,0.3300,1.4
20/10/16,16:28:19,1.534,100.000,0.3642,0.3322,1.5
20/10/16,17:28:20,1.480,100.000,0.3649,0.3308,1.5
20/10/16,18:28:21,1.235,100.000,0.3613,0.3271,1.2
20/10/16,19:28:22,0.797,100.000,0.3576,0.3199,0.8
20/10/16,20:28:23,0.715,100.000,0.3518,0.3148,0.7
20/10/16,21:28:24,0.660,100.000,0.3482,0.3104,0.7
20/10/16,22:28:25,0.660,100.000,0.3446,0.3068,0.7
20/10/16,23:28:26,0.577,100.000,0.3417,0.3039,0.6
21/10/16,00:28:27,0.550,100.000,0.3395,0.3017,0.5
21/10/16,01:28:28,0.522,100.000,0.3366,0.2995,0.5
21/10/16,02:28:29,0.577,100.000,0.3351,0.2974,0.6
21/10/16,03:28:30,0.797,100.000,0.3329,0.2959,0.8
21/10/16,04:28:31,1.044,100.000,0.3308,0.2944,1.0
21/10/16,05:28:32,0.989,100.000,0.3300,0.2930,1.0
21/10/16,06:28:33,0.907,100.000,0.3293,0.2923,0.9
21/10/16,07:28:34,1.071,100.000,0.3279,0.2923,1.1
21/10/16,08:28:35,1.832,100.000,0.3271,0.2915,1.8
21/10/16,09:28:36,2.850,100.000,0.3257,0.2930,2.8
21/10/16,10:28:37,4.011,100.000,0.3395,0.3206,4.0
21/10/16,11:28:38,5.719,95.300,0.3751,0.3424,5.0
21/10/16,12:28:39,8.245,86.200,0.3932,0.3576,6.1
21/10/16,13:28:40,10.785,80.100,0.3925,0.3533,7.5
21/10/16,14:28:41,12.098,73.100,0.3787,0.3388,7.4
21/10/16,15:28:42,12.413,69.600,0.3613,0.3220,7.0
21/10/16,16:28:43,8.693,72.700,0.3511,0.3126,4.1
21/10/16,17:28:44,7.519,82.600,0.3446,0.3075,4.8
21/10/16,18:28:45,6.179,91.500,0.3402,0.3032,4.9
21/10/16,19:28:46,5.898,94.700,0.3366,0.2995,5.1
21/10/16,20:28:47,5.308,98.200,0.3337,0.2952,5.1
21/10/16,21:28:48,4.921,100.000,0.3533,0.3220,4.9
21/10/16,22:28:49,4.766,100.000,0.3547,0.3220,4.8
21/10/16,23:28:50,4.141,100.000,0.3613,0.3286,4.1
22/10/16,00:28:51,3.932,100.000,0.3569,0.3191,3.9
22/10/16,01:28:52,3.880,100.000,0.3511,0.3119,3.9
22/10/16,02:28:53,0.439,100.000,0.3460,0.3068,0.4
22/10/16,03:28:54,-0.845,100.000,0.3431,0.3032,-0.9
22/10/16,04:28:55,-1.527,100.000,0.3402,0.3010,-1.5
22/10/16,05:28:56,-1.958,100.000,0.3373,0.2981,-2.0
22/10/16,06:28:57,-2.247,100.000,0.3351,0.2959,-2.3
22/10/16,07:28:58,-2.771,99.800,0.3337,0.2944,-2.8
22/10/16,08:28:59,-0.986,99.800,0.3315,0.2930,-1.0
22/10/16,09:29:00,-0.116,99.700,0.3300,0.2908,-0.2
22/10/16,10:29:01,1.453,100.000,0.3286,0.2894,1.5
22/10/16,11:29:02,3.958,97.400,0.3279,0.2901,3.6
22/10/16,12:29:03,8.817,80.700,0.3257,0.2901,5.7
22/10/16,13:29:04,9.756,74.800,0.3242,0.2886,5.5
22/10/16,14:29:05,9.632,71.000,0.3228,0.2872,4.6
22/10/16,15:29:06,6.484,77.600,0.3213,0.2857,2.9
22/10/16,16:29:07,1.289,82.500,0.3206,0.2843,-1.4
22/10/16,17:29:08,-0.032,94.600,0.3199,0.2843,-0.8
22/10/16,18:29:09,-0.817,98.300,0.3199,0.2843,-1.1
22/10/16,19:29:10,-1.413,98.600,0.3191,0.2857,-1.6
22/10/16,20:29:11,-0.676,98.400,0.3191,0.2850,-0.9
22/10/16,21:29:12,-0.535,98.600,0.3184,0.2843,-0.7
22/10/16,22:29:13,-0.339,98.900,0.3177,0.2843,-0.5
22/10/16,23:29:14,-0.339,99.200,0.3170,0.2836,-0.5
23/10/16,00:29:15,-0.395,99.900,0.3162,0.2828,-0.4
23/10/16,01:29:16,-1.242,99.300,0.3155,0.2821,-1.3
23/10/16,02:29:17,-1.071,98.300,0.3148,0.2814,-1.3
23/10/16,03:29:18,-0.958,98.000,0.3141,0.2799,-1.2
23/10/16,04:29:19,-0.676,98.300,0.3133,0.2799,-0.9
23/10/16,05:29:20,-0.563,97.800,0.3126,0.2792,-0.9
23/10/16,06:29:21,-0.676,97.900,0.3119,0.2785,-1.0
23/10/16,07:29:22,-0.789,97.900,0.3112,0.2777,-1.1
23/10/16,08:29:23,-0.004,99.400,0.3112,0.2756,-0.1
23/10/16,09:29:24,0.495,100.000,0.3112,0.2748,0.5
23/10/16,10:29:25,0.550,100.000,0.3097,0.2741,0.5
23/10/16,11:29:26,1.099,100.000,0.3082,0.2734,1.1
23/10/16,12:29:27,2.155,99.000,0.3300,0.2908,2.0
23/10/16,13:29:28,5.179,96.900,0.3475,0.3032,4.7
23/10/16,14:29:29,4.246,88.600,0.3453,0.3046,2.5
23/10/16,15:29:30,8.270,79.800,0.3409,0.3017,5.0
23/10/16,16:29:31,5.872,68.100,0.3366,0.2988,0.4
23/10/16,17:29:32,6.560,67.300,0.3329,0.2966,0.9
23/10/16,18:29:33,2.101,74.400,0.3308,0.2944,-2.0
23/10/16,19:29:34,-0.227,91.500,0.3286,0.2923,-1.4
23/10/16,20:29:35,0.051,95.500,0.3271,0.2908,-0.6
23/10/16,21:29:36,-0.479,96.600,0.3257,0.2894,-1.0
23/10/16,22:29:37,-1.958,97.900,0.3235,0.2879,-2.3
23/10/16,23:29:38,-3.006,97.700,0.3228,0.2872,-3.3
24/10/16,00:29:39,-3.568,93.800,0.3220,0.2894,-4.4
24/10/16,01:29:40,-3.568,77.100,0.3213,0.2923,-7.0
24/10/16,02:29:41,-2.947,63.000,0.3206,0.2930,-9.0
24/10/16,03:29:42,-3.094,64.400,0.3191,0.2937,-8.9
24/10/16,04:29:43,-2.830,73.600,0.3184,0.2937,-6.9
24/10/16,05:29:44,-2.830,79.500,0.3177,0.2930,-5.9
24/10/16,06:29:45,-2.102,81.000,0.3162,0.2923,-4.9
24/10/16,07:29:46,0.190,77.700,0.3148,0.2872,-3.2
24/10/16,08:29:47,2.983,72.400,0.3133,0.2806,-1.5
24/10/16,09:29:48,5.385,63.200,0.3104,0.2763,-1.0
24/10/16,10:29:49,8.394,61.400,0.3090,0.2756,1.4
24/10/16,11:29:50,11.710,52.000,0.3075,0.2756,2.2
24/10/16,12:29:51,14.649,46.100,0.3061,0.2741,3.2
24/10/16,13:29:52,18.129,43.100,0.3017,0.2727,5.4
24/10/16,14:29:53,20.436,48.500,0.2995,0.2705,9.2
24/10/16,15:29:54,23.088,46.800,0.2981,0.2683,11.1
24/10/16,16:29:55,20.507,41.900,0.2959,0.2668,7.1
24/10/16,17:29:56,19.008,46.100,0.2944,0.2654,7.2
24/10/16,18:29:57,12.171,47.600,0.2944,0.2654,1.4
24/10/16,19:29:58,3.696,78.000,0.2944,0.2654,0.2
24/10/16,20:29:59,0.577,87.400,0.2944,0.2647,-1.3
24/10/16,21:30:00,-0.451,90.600,0.2937,0.2639,-1.8
24/10/16,22:30:01,-0.227,92.500,0.2937,0.2632,-1.3
24/10/16,23:30:02,-2.683,90.400,0.2930,0.2632,-4.0
25/10/16,00:30:03,0.439,96.900,0.2930,0.2618,0.0
25/10/16,01:30:04,0.218,98.800,0.2923,0.2618,0.0
25/10/16,02:30:05,1.044,99.600,0.2923,0.2610,1.0
25/10/16,03:30:06,-0.032,92.500,0.2915,0.2603,-1.1
25/10/16,04:30:07,-0.088,72.200,0.2915,0.2610,-4.5
25/10/16,05:30:08,-0.088,74.900,0.2908,0.2603,-4.0
25/10/16,06:30:09,0.163,85.900,0.2901,0.2603,-1.9
25/10/16,07:30:10,1.913,83.800,0.2901,0.2589,-0.5
25/10/16,08:30:11,5.154,79.900,0.2879,0.2589,2.0
25/10/16,09:30:12,5.642,75.600,0.2879,0.2589,1.7
25/10/16,10:30:13,8.394,76.900,0.2872,0.2581,4.6
25/10/16,11:30:14,11.273,67.700,0.2850,0.2567,5.5
25/10/16,12:30:15,13.137,63.700,0.2828,0.2545,6.4
25/10/16,13:30:16,15.175,58.500,0.2821,0.2516,7.1
25/10/16,14:30:17,14.984,56.000,0.2799,0.2494,6.3
25/10/16,15:30:18,16.534,54.500,0.2777,0.2480,7.3
25/10/16,16:30:19,14.840,52.900,0.2763,0.2465,5.3
25/10/16,17:30:20,14.601,57.400,0.2748,0.2451,6.3
25/10/16,18:30:21,7.995,71.500,0.2748,0.2443,3.2
25/10/16,19:30:22,5.050,86.400,0.2741,0.2443,3.0
25/10/16,20:30:23,4.869,91.600,0.2741,0.2436,3.6
25/10/16,21:30:24,4.740,92.900,0.2741,0.2436,3.7
25/10/16,22:30:25,5.128,91.300,0.2741,0.2429,3.8
25/10/16,23:30:26,5.385,87.700,0.2734,0.2429,3.5
26/10/16,00:30:27,4.947,86.800,0.2734,0.2429,2.9
26/10/16,01:30:28,5.128,86.300,0.2727,0.2429,3.0
