"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
03/10/15,17:55:09,12.171,87.900,0.2022,0.2160,10.2
03/10/15,18:55:10,9.089,87.000,0.2015,0.2160,7.0
03/10/15,19:55:11,7.368,90.600,0.2008,0.2160,5.9
03/10/15,20:55:12,6.889,93.600,0.2008,0.2160,5.9
03/10/15,21:55:13,6.737,95.700,0.2008,0.2160,6.1
03/10/15,22:55:14,6.560,94.600,0.2000,0.2160,5.8
03/10/15,23:55:15,6.560,92.800,0.1993,0.2160,5.5
04/10/15,00:55:16,6.585,91.700,0.1993,0.2160,5.3
04/10/15,01:55:17,6.433,90.100,0.1993,0.2160,4.9
04/10/15,02:55:18,6.255,86.800,0.1986,0.2160,4.2
04/10/15,03:55:19,6.230,84.500,0.1986,0.2160,3.8
04/10/15,04:55:20,6.433,79.500,0.1978,0.2160,3.2
04/10/15,05:55:21,6.153,75.200,0.1978,0.2160,2.1
04/10/15,06:55:22,6.077,73.200,0.1978,0.2160,1.6
04/10/15,07:55:23,6.281,78.500,0.1978,0.2160,2.8
04/10/15,08:55:24,7.419,80.100,0.1971,0.2153,4.2
04/10/15,09:55:25,9.040,77.200,0.1964,0.2153,5.3
04/10/15,10:55:26,10.173,73.800,0.1971,0.2153,5.7
04/10/15,11:55:27,11.613,73.900,0.1971,0.2153,7.1
04/10/15,12:55:28,12.654,70.000,0.1978,0.2153,7.3
04/10/15,13:55:29,13.834,69.200,0.1971,0.2153,8.3
04/10/15,14:55:30,14.888,67.500,0.1964,0.2153,8.9
04/10/15,15:55:31,14.936,67.500,0.1964,0.2146,9.0
04/10/15,16:55:32,13.978,69.400,0.1957,0.2146,8.5
04/10/15,17:55:33,11.759,73.500,0.1942,0.2146,7.2
04/10/15,18:55:34,9.608,78.400,0.1942,0.2146,6.0
04/10/15,19:55:35,8.469,84.700,0.1928,0.2146,6.1
04/10/15,20:55:36,8.145,88.800,0.1935,0.2146,6.4
04/10/15,21:55:37,7.895,90.600,0.1928,0.2146,6.5
04/10/15,22:55:38,7.544,90.500,0.1920,0.2146,6.1
04/10/15,23:55:39,7.343,90.600,0.1920,0.2146,5.9
05/10/15,00:55:40,7.192,88.600,0.1920,0.2153,5.4
05/10/15,01:55:41,6.965,85.700,0.1920,0.2146,4.7
05/10/15,02:55:42,6.839,85.600,0.1906,0.2153,4.6
05/10/15,03:55:43,6.813,85.000,0.1906,0.2146,4.5
05/10/15,04:55:44,6.813,84.500,0.1906,0.2146,4.4
05/10/15,05:55:45,6.357,86.000,0.1906,0.2146,4.2
05/10/15,06:55:46,6.077,87.600,0.1899,0.2146,4.2
05/10/15,07:55:47,6.204,90.800,0.1906,0.2146,4.8
05/10/15,08:55:48,7.368,92.700,0.1906,0.2146,6.3
05/10/15,09:55:49,9.485,92.500,0.1899,0.2146,8.3
05/10/15,10:55:50,11.078,86.900,0.1906,0.2146,9.0
05/10/15,11:55:51,12.654,83.700,0.1906,0.2146,10.0
05/10/15,12:55:52,14.409,83.500,0.1913,0.2146,11.7
05/10/15,13:55:53,15.366,84.300,0.1906,0.2146,12.7
05/10/15,14:55:54,16.082,81.900,0.1899,0.2146,13.0
05/10/15,15:55:55,15.772,79.700,0.1891,0.2146,12.3
05/10/15,16:55:56,14.984,80.100,0.1899,0.2146,11.6
05/10/15,17:55:57,12.847,78.100,0.1891,0.2138,9.1
05/10/15,18:55:58,10.369,81.000,0.1877,0.2146,7.3
05/10/15,19:55:59,6.763,83.500,0.1870,0.2146,4.2
05/10/15,20:56:00,5.770,87.200,0.1862,0.2146,3.8
05/10/15,21:56:01,6.204,92.200,0.1855,0.2146,5.0
05/10/15,22:56:02,7.142,94.100,0.1862,0.2146,6.3
05/10/15,23:56:03,7.268,92.600,0.1862,0.2146,6.2
06/10/15,00:56:04,7.293,92.300,0.1855,0.2146,6.1
06/10/15,01:56:05,7.343,90.600,0.1855,0.2146,5.9
06/10/15,02:56:06,7.569,88.000,0.1848,0.2146,5.7
06/10/15,03:56:07,7.519,87.300,0.1855,0.2146,5.6
06/10/15,04:56:08,7.293,87.800,0.1848,0.2146,5.4
06/10/15,05:56:09,7.041,88.800,0.1848,0.2146,5.3
06/10/15,06:56:10,6.940,87.100,0.1848,0.2146,4.9
06/10/15,07:56:11,7.368,84.600,0.1848,0.2146,5.0
06/10/15,08:56:12,8.693,82.400,0.1840,0.2146,5.9
06/10/15,09:56:13,10.247,80.000,0.1840,0.2146,7.0
06/10/15,10:56:14,11.662,75.000,0.1840,0.2146,7.4
06/10/15,11:56:15,13.257,72.800,0.1848,0.2146,8.5
06/10/15,12:56:16,14.864,70.700,0.1848,0.2146,9.6
06/10/15,13:56:17,15.891,69.100,0.1848,0.2138,10.2
06/10/15,14:56:18,16.201,66.700,0.1848,0.2146,10.0
06/10/15,15:56:19,14.481,66.100,0.1833,0.2138,8.2
06/10/15,16:56:20,13.762,68.100,0.1826,0.2138,8.0
06/10/15,17:56:21,12.025,60.000,0.1811,0.2131,4.5
06/10/15,18:56:22,10.638,62.200,0.1811,0.2138,3.7
06/10/15,19:56:23,10.271,64.100,0.1804,0.2131,3.8
06/10/15,20:56:24,10.149,63.900,0.1797,0.2138,3.6
06/10/15,21:56:25,9.485,65.200,0.1797,0.2138,3.3
06/10/15,22:56:26,8.742,70.600,0.1797,0.2138,3.7
06/10/15,23:56:27,8.965,69.800,0.1790,0.2138,3.8
07/10/15,00:56:28,8.742,72.400,0.1797,0.2138,4.1
07/10/15,01:56:29,8.717,72.700,0.1790,0.2138,4.1
07/10/15,02:56:30,8.020,74.100,0.1790,0.2138,3.7
07/10/15,03:56:31,5.770,83.900,0.1790,0.2138,3.3
07/10/15,04:56:32,5.205,91.300,0.1790,0.2138,3.9
07/10/15,05:56:33,4.610,98.100,0.1790,0.2138,4.3
07/10/15,06:56:34,3.009,99.100,0.1782,0.2138,2.9
07/10/15,07:56:35,2.797,100.000,0.1782,0.2138,2.8
07/10/15,08:56:36,3.221,100.000,0.1782,0.2138,3.2
07/10/15,09:56:37,4.194,100.000,0.1782,0.2138,4.2
07/10/15,10:56:38,7.268,89.000,0.1782,0.2138,5.6
07/10/15,11:56:39,9.163,78.000,0.1782,0.2138,5.5
07/10/15,12:56:40,10.516,71.400,0.1782,0.2131,5.6
07/10/15,13:56:41,11.832,65.600,0.1775,0.2131,5.6
07/10/15,14:56:42,11.565,59.700,0.1775,0.2131,4.0
07/10/15,15:56:43,10.369,54.000,0.1768,0.2131,1.5
07/10/15,16:56:44,10.051,51.300,0.1761,0.2131,0.5
07/10/15,17:56:45,8.519,58.700,0.1761,0.2124,0.9
07/10/15,18:56:46,5.462,70.700,0.1753,0.2131,0.6
07/10/15,19:56:47,1.153,72.600,0.1746,0.2124,-3.2
07/10/15,20:56:48,-0.227,75.300,0.1746,0.2124,-4.1
07/10/15,21:56:49,-0.395,79.100,0.1739,0.2124,-3.6
07/10/15,22:56:50,-0.004,83.000,0.1732,0.2124,-2.5
07/10/15,23:56:51,-0.958,80.700,0.1732,0.2124,-3.9
08/10/15,00:56:52,-0.367,83.800,0.1732,0.2116,-2.8
08/10/15,01:56:53,1.071,90.000,0.1732,0.2124,-0.4
08/10/15,02:56:54,0.577,89.600,0.1732,0.2124,-0.9
08/10/15,03:56:55,-1.128,82.600,0.1732,0.2124,-3.7
08/10/15,04:56:56,-2.044,80.400,0.1732,0.2124,-5.0
08/10/15,05:56:57,-1.613,81.900,0.1724,0.2124,-4.3
08/10/15,06:56:58,-2.450,79.800,0.1732,0.2124,-5.5
08/10/15,07:56:59,-0.339,87.400,0.1724,0.2116,-2.2
08/10/15,08:57:00,2.584,95.000,0.1724,0.2116,1.9
08/10/15,09:57:01,5.924,100.000,0.1739,0.2116,5.9
08/10/15,10:57:02,8.120,100.000,0.1739,0.2116,8.1
08/10/15,11:57:03,10.026,99.200,0.1746,0.2116,9.9
08/10/15,12:57:04,12.195,91.400,0.1753,0.2116,10.8
08/10/15,13:57:05,13.978,87.000,0.1761,0.2116,11.9
08/10/15,14:57:06,12.968,84.900,0.1746,0.2116,10.5
08/10/15,15:57:07,13.305,89.700,0.1746,0.2124,11.7
08/10/15,16:57:08,12.098,91.100,0.1739,0.2116,10.7
08/10/15,17:57:09,11.053,92.800,0.1739,0.2109,9.9
08/10/15,18:57:10,8.419,91.800,0.1732,0.2109,7.2
08/10/15,19:57:11,3.354,82.300,0.1717,0.2109,0.6
08/10/15,20:57:12,1.371,81.800,0.1717,0.2109,-1.4
08/10/15,21:57:13,1.235,85.100,0.1710,0.2109,-1.0
08/10/15,22:57:14,2.182,92.600,0.1710,0.2109,1.1
08/10/15,23:57:15,2.236,93.200,0.1710,0.2109,1.3
09/10/15,00:57:16,2.503,94.800,0.1710,0.2109,1.8
09/10/15,01:57:17,2.744,96.700,0.1710,0.2102,2.3
09/10/15,02:57:18,2.850,96.900,0.1710,0.2109,2.4
09/10/15,03:57:19,2.664,97.400,0.1702,0.2109,2.3
09/10/15,04:57:20,2.637,97.400,0.1702,0.2109,2.3
09/10/15,05:57:21,3.564,99.000,0.1702,0.2109,3.4
09/10/15,06:57:22,3.459,99.600,0.1710,0.2109,3.4
09/10/15,07:57:23,5.308,100.000,0.1702,0.2109,5.3
09/10/15,08:57:24,6.281,100.000,0.1710,0.2109,6.3
09/10/15,09:57:25,7.795,100.000,0.1717,0.2109,7.8
09/10/15,10:57:26,8.866,99.000,0.1717,0.2102,8.7
09/10/15,11:57:27,10.663,97.500,0.1717,0.2102,10.3
09/10/15,12:57:28,12.606,94.500,0.1717,0.2102,11.8
09/10/15,13:57:29,13.906,93.100,0.1724,0.2102,12.8
09/10/15,14:57:30,14.098,83.400,0.1717,0.2095,11.3
09/10/15,15:57:31,14.888,76.400,0.1710,0.2095,10.8
09/10/15,16:57:32,13.064,82.700,0.1702,0.2095,10.2
09/10/15,17:57:33,5.745,88.300,0.1724,0.2102,4.0
09/10/15,18:57:34,4.766,97.600,0.2095,0.2603,4.4
09/10/15,19:57:35,4.194,100.000,0.2298,0.2487,4.2
09/10/15,20:57:36,3.801,100.000,0.2291,0.2407,3.8
09/10/15,21:57:37,2.930,99.700,0.2269,0.2363,2.9
09/10/15,22:57:38,2.770,99.200,0.2262,0.2334,2.7
09/10/15,23:57:39,2.770,99.300,0.2247,0.2320,2.7
10/10/15,00:57:40,2.690,99.400,0.2233,0.2305,2.6
10/10/15,01:57:41,2.877,99.800,0.2218,0.2291,2.8
10/10/15,02:57:42,3.142,100.000,0.2211,0.2284,3.1
10/10/15,03:57:43,3.142,100.000,0.2204,0.2276,3.1
10/10/15,04:57:44,3.749,100.000,0.2189,0.2269,3.8
10/10/15,05:57:45,4.220,100.000,0.2189,0.2262,4.2
10/10/15,06:57:46,4.011,100.000,0.2182,0.2254,4.0
10/10/15,07:57:47,4.584,100.000,0.2189,0.2254,4.6
10/10/15,08:57:48,5.642,100.000,0.2204,0.2247,5.6
10/10/15,09:57:49,8.020,100.000,0.2240,0.2247,8.0
10/10/15,10:57:50,9.534,100.000,0.2247,0.2247,9.5
10/10/15,11:57:51,11.492,100.000,0.2247,0.2254,11.5
10/10/15,12:57:52,13.040,98.200,0.2240,0.2247,12.8
10/10/15,13:57:53,14.409,82.100,0.2233,0.2240,11.4
10/10/15,14:57:54,12.751,67.700,0.2218,0.2233,6.9
10/10/15,15:57:55,10.736,65.500,0.2204,0.2233,4.5
10/10/15,16:57:56,7.895,67.400,0.2313,0.2247,2.2
10/10/15,17:57:57,5.231,74.100,0.2712,0.2770,1.0
10/10/15,18:57:58,6.255,80.400,0.2567,0.2603,3.1
10/10/15,19:57:59,5.282,87.700,0.2480,0.2516,3.4
10/10/15,20:58:00,4.844,98.400,0.2429,0.2458,4.6
10/10/15,21:58:01,5.179,100.000,0.2392,0.2422,5.2
10/10/15,22:58:02,6.102,100.000,0.2371,0.2392,6.1
10/10/15,23:58:03,6.026,100.000,0.2349,0.2378,6.0
11/10/15,00:58:04,5.770,100.000,0.2349,0.2371,5.8
11/10/15,01:58:05,6.051,100.000,0.2414,0.2378,6.1
11/10/15,02:58:06,5.821,100.000,0.2545,0.2443,5.8
11/10/15,03:58:07,6.051,100.000,0.2748,0.2814,6.1
11/10/15,04:58:08,6.102,100.000,0.2639,0.2727,6.1
11/10/15,05:58:09,5.745,100.000,0.2530,0.2589,5.7
11/10/15,06:58:10,5.949,100.000,0.2465,0.2509,6.0
11/10/15,07:58:11,6.357,100.000,0.2429,0.2458,6.4
11/10/15,08:58:12,7.318,100.000,0.2392,0.2429,7.3
11/10/15,09:58:13,7.995,100.000,0.2378,0.2407,8.0
11/10/15,10:58:14,8.195,100.000,0.2356,0.2385,8.2
11/10/15,11:58:15,7.870,100.000,0.2342,0.2371,7.9
11/10/15,12:58:16,7.820,100.000,0.2327,0.2356,7.8
11/10/15,13:58:17,7.695,100.000,0.2327,0.2349,7.7
11/10/15,14:58:18,8.120,100.000,0.2356,0.2349,8.1
11/10/15,15:58:19,7.015,100.000,0.2371,0.2349,7.0
11/10/15,16:58:20,8.120,100.000,0.2371,0.2356,8.1
11/10/15,17:58:21,8.568,100.000,0.2363,0.2356,8.6
11/10/15,18:58:22,7.770,100.000,0.2349,0.2349,7.8
11/10/15,19:58:23,6.458,100.000,0.2327,0.2342,6.5
11/10/15,20:58:24,6.102,100.000,0.2313,0.2334,6.1
11/10/15,21:58:25,5.770,100.000,0.2305,0.2320,5.8
11/10/15,22:58:26,5.668,100.000,0.2291,0.2320,5.7
11/10/15,23:58:27,6.051,100.000,0.2284,0.2313,6.1
12/10/15,00:58:28,6.255,100.000,0.2276,0.2305,6.3
12/10/15,01:58:29,6.204,100.000,0.2269,0.2298,6.2
12/10/15,02:58:30,6.153,100.000,0.2276,0.2298,6.2
12/10/15,03:58:31,5.591,100.000,0.2276,0.2298,5.6
12/10/15,04:58:32,5.847,100.000,0.2276,0.2291,5.9
12/10/15,05:58:33,5.847,100.000,0.2269,0.2291,5.9
12/10/15,06:58:34,5.796,100.000,0.2269,0.2284,5.8
12/10/15,07:58:35,6.230,100.000,0.2269,0.2284,6.2
12/10/15,08:58:36,7.142,100.000,0.2262,0.2284,7.1
12/10/15,09:58:37,8.369,100.000,0.2269,0.2284,8.4
12/10/15,10:58:38,9.952,100.000,0.2262,0.2276,10.0
12/10/15,11:58:39,10.100,98.900,0.2262,0.2276,9.9
12/10/15,12:58:40,10.834,96.500,0.2254,0.2269,10.3
12/10/15,13:58:41,13.185,89.300,0.2254,0.2262,11.5
12/10/15,14:58:42,13.016,81.400,0.2254,0.2262,9.9
12/10/15,15:58:43,12.920,74.100,0.2247,0.2262,8.4
12/10/15,16:58:44,11.370,66.700,0.2240,0.2254,5.4
12/10/15,17:58:45,6.077,68.000,0.2233,0.2254,0.6
12/10/15,18:58:46,4.740,76.400,0.2218,0.2254,0.9
12/10/15,19:58:47,3.775,94.300,0.2211,0.2247,2.9
12/10/15,20:58:48,3.009,100.000,0.2196,0.2247,3.0
12/10/15,21:58:49,2.850,100.000,0.2189,0.2240,2.8
12/10/15,22:58:50,2.823,100.000,0.2182,0.2240,2.8
12/10/15,23:58:51,2.797,100.000,0.2182,0.2240,2.8
13/10/15,00:58:52,2.797,100.000,0.2175,0.2240,2.8
13/10/15,01:58:53,2.690,100.000,0.2182,0.2233,2.7
13/10/15,02:58:54,2.903,100.000,0.2182,0.2233,2.9
13/10/15,03:58:55,2.503,100.000,0.2189,0.2233,2.5
13/10/15,04:58:56,2.289,100.000,0.2189,0.2233,2.3
13/10/15,05:58:57,3.221,100.000,0.2189,0.2233,3.2
13/10/15,06:58:58,3.643,100.000,0.2189,0.2233,3.6
13/10/15,07:58:59,3.985,100.000,0.2196,0.2233,4.0
13/10/15,08:59:00,5.898,100.000,0.2196,0.2225,5.9
13/10/15,09:59:01,7.820,100.000,0.2204,0.2225,7.8
13/10/15,10:59:02,9.114,100.000,0.2204,0.2225,9.1
13/10/15,11:59:03,9.657,100.000,0.2204,0.2225,9.7
13/10/15,12:59:04,11.127,100.000,0.2204,0.2218,11.1
13/10/15,13:59:05,12.751,92.700,0.2204,0.2218,11.6
13/10/15,14:59:06,12.823,86.000,0.2196,0.2211,10.6
13/10/15,15:59:07,12.630,81.600,0.2189,0.2211,9.6
13/10/15,16:59:08,11.613,80.100,0.2175,0.2204,8.3
13/10/15,17:59:09,10.173,83.200,0.2175,0.2204,7.5
13/10/15,18:59:10,8.170,89.300,0.2167,0.2204,6.5
13/10/15,19:59:11,5.770,92.100,0.2160,0.2204,4.6
13/10/15,20:59:12,3.459,87.900,0.2146,0.2196,1.6
13/10/15,21:59:13,3.301,91.300,0.2138,0.2204,2.0
13/10/15,22:59:14,2.610,90.800,0.2138,0.2196,1.3
13/10/15,23:59:15,1.886,89.300,0.2131,0.2196,0.3
14/10/15,00:59:16,3.380,93.300,0.2131,0.2196,2.4
14/10/15,01:59:17,4.714,99.500,0.2131,0.2189,4.6
14/10/15,02:59:18,5.076,100.000,0.2124,0.2189,5.1
14/10/15,03:59:19,5.024,100.000,0.2124,0.2196,5.0
14/10/15,04:59:20,5.154,100.000,0.2124,0.2189,5.2
14/10/15,05:59:21,4.999,100.000,0.2124,0.2189,5.0
14/10/15,06:59:22,5.385,100.000,0.2124,0.2189,5.4
14/10/15,07:59:23,5.565,100.000,0.2124,0.2189,5.6
14/10/15,08:59:24,7.268,100.000,0.2116,0.2182,7.3
14/10/15,09:59:25,8.990,100.000,0.2124,0.2182,9.0
14/10/15,10:59:26,10.956,100.000,0.2124,0.2182,11.0
14/10/15,11:59:27,12.171,100.000,0.2131,0.2182,12.2
14/10/15,12:59:28,13.425,100.000,0.2138,0.2175,13.4
14/10/15,13:59:29,14.337,99.500,0.2138,0.2175,14.3
14/10/15,14:59:30,14.553,87.400,0.2138,0.2167,12.5
14/10/15,15:59:31,14.314,75.600,0.2131,0.2160,10.1
14/10/15,16:59:32,13.522,73.500,0.2124,0.2160,8.9
14/10/15,17:59:33,12.316,87.200,0.2116,0.2160,10.3
14/10/15,18:59:34,10.075,100.000,0.2102,0.2153,10.1
14/10/15,19:59:35,7.444,100.000,0.2095,0.2160,7.5
14/10/15,20:59:36,6.051,100.000,0.2087,0.2160,6.1
14/10/15,21:59:37,7.217,100.000,0.2080,0.2153,7.2
14/10/15,22:59:38,7.795,100.000,0.2080,0.2153,7.8
14/10/15,23:59:39,7.645,100.000,0.2080,0.2153,7.7
15/10/15,00:59:40,7.519,100.000,0.2073,0.2153,7.5
15/10/15,01:59:41,7.494,100.000,0.2073,0.2153,7.5
15/10/15,02:59:42,7.569,100.000,0.2066,0.2153,7.6
15/10/15,03:59:43,7.594,100.000,0.2066,0.2153,7.6
15/10/15,04:59:44,7.544,100.000,0.2066,0.2153,7.6
15/10/15,05:59:45,7.419,100.000,0.2066,0.2146,7.4
15/10/15,06:59:46,7.519,100.000,0.2066,0.2146,7.5
15/10/15,07:59:47,8.020,100.000,0.2066,0.2146,8.0
15/10/15,08:59:48,9.312,100.000,0.2058,0.2146,9.3
15/10/15,09:59:49,10.492,100.000,0.2058,0.2146,10.5
15/10/15,10:59:50,11.370,99.500,0.2058,0.2146,11.3
15/10/15,11:59:51,12.751,99.100,0.2066,0.2138,12.6
15/10/15,12:59:52,14.314,98.200,0.2073,0.2138,14.1
15/10/15,13:59:53,15.270,96.000,0.2073,0.2131,14.7
15/10/15,14:59:54,15.605,91.800,0.2066,0.2131,14.3
15/10/15,15:59:55,15.605,92.100,0.2058,0.2124,14.3
15/10/15,16:59:56,14.074,92.600,0.2051,0.2124,12.9
15/10/15,17:59:57,13.185,93.700,0.2037,0.2124,12.2
15/10/15,18:59:58,11.224,93.700,0.2037,0.2116,10.3
15/10/15,19:59:59,10.565,96.300,0.2022,0.2116,10.0
15/10/15,21:00:00,9.977,97.800,0.2022,0.2116,9.7
15/10/15,22:00:01,9.854,98.600,0.2015,0.2116,9.7
15/10/15,23:00:02,9.509,97.800,0.2015,0.2116,9.2
16/10/15,00:00:03,9.262,97.100,0.2008,0.2109,8.8
16/10/15,01:00:04,9.040,95.100,0.2008,0.2109,8.3
16/10/15,02:00:05,8.941,94.200,0.2000,0.2109,8.1
16/10/15,03:00:06,8.990,95.400,0.2000,0.2109,8.3
16/10/15,04:00:07,8.717,96.300,0.2000,0.2109,8.2
16/10/15,05:00:08,8.444,96.900,0.1993,0.2109,8.0
16/10/15,06:00:09,8.045,98.000,0.1993,0.2109,7.8
16/10/15,07:00:10,8.020,99.100,0.1986,0.2109,7.9
16/10/15,08:00:11,8.792,100.000,0.1986,0.2109,8.8
16/10/15,09:00:12,9.632,99.800,0.1986,0.2102,9.6
16/10/15,10:00:13,11.492,99.100,0.1986,0.2102,11.4
16/10/15,11:00:14,12.751,95.500,0.1986,0.2102,12.1
16/10/15,12:00:15,13.786,93.700,0.1986,0.2095,12.8
16/10/15,13:00:16,15.127,91.800,0.1993,0.2095,13.8
16/10/15,14:00:17,15.247,90.900,0.1986,0.2087,13.8
16/10/15,15:00:18,16.272,91.400,0.1986,0.2080,14.9
16/10/15,16:00:19,14.290,92.300,0.1971,0.2080,13.1
16/10/15,17:00:20,11.904,94.300,0.1964,0.2080,11.0
16/10/15,18:00:21,11.224,98.500,0.1964,0.2080,11.0
16/10/15,19:00:22,10.467,99.400,0.1957,0.2080,10.4
16/10/15,20:00:23,9.928,99.800,0.1957,0.2087,9.9
16/10/15,21:00:24,9.682,100.000,0.1949,0.2087,9.7
16/10/15,22:00:25,9.460,100.000,0.1942,0.2080,9.5
16/10/15,23:00:26,9.238,100.000,0.1942,0.2080,9.2
17/10/15,00:00:27,9.114,100.000,0.1935,0.2080,9.1
17/10/15,01:00:28,8.792,100.000,0.1935,0.2080,8.8
17/10/15,02:00:29,8.817,100.000,0.1935,0.2080,8.8
17/10/15,03:00:30,8.469,100.000,0.1935,0.2080,8.5
17/10/15,04:00:31,8.519,100.000,0.1935,0.2080,8.5
17/10/15,05:00:32,8.394,100.000,0.1928,0.2080,8.4
17/10/15,06:00:33,8.444,100.000,0.1928,0.2080,8.5
17/10/15,07:00:34,8.469,100.000,0.1935,0.2095,8.5
17/10/15,08:00:35,8.767,100.000,0.1942,0.2095,8.8
17/10/15,09:00:36,9.854,100.000,0.1957,0.2095,9.9
17/10/15,10:00:37,11.224,100.000,0.1978,0.2087,11.2
17/10/15,11:00:38,11.419,100.000,0.2008,0.2087,11.4
17/10/15,12:00:39,12.485,100.000,0.2037,0.2087,12.5
17/10/15,13:00:40,13.594,100.000,0.2058,0.2087,13.6
17/10/15,14:00:41,11.200,100.000,0.2080,0.2102,11.2
17/10/15,15:00:42,10.883,100.000,0.2204,0.2095,10.9
17/10/15,16:00:43,9.657,100.000,0.2240,0.2095,9.7
17/10/15,17:00:44,9.410,100.000,0.2247,0.2095,9.4
17/10/15,18:00:45,9.163,100.000,0.2247,0.2102,9.2
17/10/15,19:00:46,7.419,100.000,0.2240,0.2102,7.4
17/10/15,20:00:47,6.990,100.000,0.2233,0.2109,7.0
17/10/15,21:00:48,3.670,99.600,0.2225,0.2116,3.6
17/10/15,22:00:49,1.588,93.400,0.2211,0.2116,0.6
17/10/15,23:00:50,-0.004,87.400,0.2204,0.2124,-1.8
18/10/15,00:00:51,0.051,87.800,0.2196,0.2116,-1.7
18/10/15,01:00:52,-0.958,84.500,0.2189,0.2124,-3.2
18/10/15,02:00:53,-0.648,85.400,0.2182,0.2124,-2.8
18/10/15,03:00:54,-1.100,83.600,0.2175,0.2124,-3.5
18/10/15,04:00:55,-1.814,82.700,0.2167,0.2124,-4.4
18/10/15,05:00:56,-1.498,82.900,0.2167,0.2124,-4.0
18/10/15,06:00:57,-1.699,85.300,0.2153,0.2116,-3.8
18/10/15,07:00:58,-0.367,86.900,0.2153,0.2116,-2.3
18/10/15,08:00:59,1.344,96.800,0.2153,0.2124,0.9
18/10/15,09:01:00,2.262,97.900,0.2153,0.2124,2.0
18/10/15,10:01:01,4.921,99.600,0.2160,0.2124,4.9
18/10/15,11:01:02,7.242,100.000,0.2160,0.2124,7.2
18/10/15,12:01:03,9.756,100.000,0.2167,0.2116,9.8
18/10/15,13:01:04,12.074,100.000,0.2167,0.2109,12.1
18/10/15,14:01:05,13.425,100.000,0.2175,0.2109,13.4
18/10/15,15:01:06,13.858,93.000,0.2167,0.2109,12.8
18/10/15,16:01:07,13.209,83.800,0.2167,0.2102,10.5
18/10/15,17:01:08,12.195,82.300,0.2160,0.2102,9.3
18/10/15,18:01:09,11.273,83.200,0.2146,0.2102,8.5
18/10/15,19:01:10,9.386,92.200,0.2138,0.2102,8.2
18/10/15,20:01:11,6.611,100.000,0.2124,0.2102,6.6
18/10/15,21:01:12,2.396,100.000,0.2116,0.2102,2.4
18/10/15,22:01:13,2.021,99.400,0.2109,0.2102,1.9
18/10/15,23:01:14,1.371,95.400,0.2102,0.2102,0.7
19/10/15,00:01:15,1.153,92.800,0.2095,0.2095,0.1
19/10/15,01:01:16,2.983,96.900,0.2095,0.2095,2.5
19/10/15,02:01:17,2.503,98.100,0.2087,0.2095,2.2
19/10/15,03:01:18,2.021,95.400,0.2080,0.2095,1.4
19/10/15,04:01:19,3.670,98.900,0.2080,0.2095,3.5
19/10/15,05:01:20,4.402,100.000,0.2080,0.2095,4.4
19/10/15,06:01:21,4.506,100.000,0.2080,0.2095,4.5
19/10/15,07:01:22,4.740,100.000,0.2080,0.2087,4.7
19/10/15,08:01:23,5.668,100.000,0.2080,0.2095,5.7
19/10/15,09:01:24,6.940,100.000,0.2080,0.2095,6.9
19/10/15,10:01:25,8.593,100.000,0.2080,0.2087,8.6
19/10/15,11:01:26,9.805,99.800,0.2080,0.2087,9.8
19/10/15,12:01:27,11.565,99.900,0.2087,0.2080,11.6
19/10/15,13:01:28,13.618,100.000,0.2095,0.2080,13.6
19/10/15,14:01:29,14.625,99.800,0.2087,0.2073,14.6
19/10/15,15:01:30,15.151,98.700,0.2087,0.2073,15.0
19/10/15,16:01:31,14.481,97.500,0.2080,0.2066,14.1
19/10/15,17:01:32,13.834,97.600,0.2073,0.2066,13.5
19/10/15,18:01:33,12.364,98.300,0.2058,0.2058,12.1
19/10/15,19:01:34,10.565,97.000,0.2044,0.2058,10.1
19/10/15,20:01:35,8.742,98.500,0.2044,0.2058,8.5
19/10/15,21:01:36,4.298,92.700,0.2029,0.2058,3.2
19/10/15,22:01:37,3.801,92.300,0.2022,0.2058,2.7
19/10/15,23:01:38,4.454,94.600,0.2015,0.2051,3.7
20/10/15,00:01:39,1.859,87.900,0.2008,0.2058,0.1
20/10/15,01:01:40,3.538,93.000,0.2000,0.2051,2.5
20/10/15,02:01:41,5.257,99.400,0.2000,0.2051,5.2
20/10/15,03:01:42,5.539,100.000,0.2000,0.2051,5.5
20/10/15,04:01:43,5.770,99.700,0.2000,0.2051,5.7
20/10/15,05:01:44,5.975,98.400,0.2000,0.2051,5.7
20/10/15,06:01:45,6.077,98.400,0.2000,0.2051,5.8
20/10/15,07:01:46,6.357,99.500,0.2000,0.2051,6.3
20/10/15,08:01:47,7.142,100.000,0.1993,0.2051,7.1
20/10/15,09:01:48,8.469,99.800,0.1993,0.2051,8.4
20/10/15,10:01:49,10.932,99.800,0.2000,0.2051,10.9
20/10/15,11:01:50,12.050,98.200,0.1993,0.2044,11.8
20/10/15,12:01:51,13.161,96.600,0.2000,0.2037,12.6
20/10/15,13:01:52,14.840,97.200,0.2000,0.2037,14.4
