"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
08/09/15,17:45:11,0.079,100.000,0.522,-888.8800,0.2349,0.1
08/09/15,18:45:12,0.079,100.000,0.522,-888.8800,0.2349,0.1
08/09/15,19:45:13,0.051,100.000,0.522,-888.8800,0.2349,0.0
08/09/15,20:45:14,0.079,100.000,0.522,-888.8800,0.2349,0.1
08/09/15,21:45:15,0.079,100.000,0.522,-888.8800,0.2349,0.1
08/09/15,22:45:16,0.051,100.000,0.522,-888.8800,0.2342,0.0
08/09/15,23:45:17,0.079,100.000,0.522,-888.8800,0.2349,0.1
09/09/15,00:45:18,0.051,100.000,0.522,-888.8800,0.2349,0.0
09/09/15,01:45:19,0.079,100.000,0.522,-888.8800,0.2342,0.1
09/09/15,02:45:20,0.079,100.000,0.522,-888.8800,0.2342,0.1
09/09/15,03:45:21,0.079,100.000,0.522,-888.8800,0.2342,0.1
09/09/15,04:45:22,0.079,100.000,0.522,-888.8800,0.2342,0.1
09/09/15,05:45:23,0.051,100.000,0.522,-888.8800,0.2342,0.0
09/09/15,06:45:24,0.051,100.000,0.522,-888.8800,0.2342,0.0
09/09/15,07:45:25,0.051,100.000,0.522,-888.8800,0.2342,0.0
09/09/15,08:45:26,0.051,100.000,0.522,-888.8800,0.2342,0.0
09/09/15,09:45:27,0.079,100.000,0.522,-888.8800,0.2342,0.1
09/09/15,10:45:28,0.051,100.000,0.522,-888.8800,0.2342,0.0
09/09/15,11:45:29,0.079,100.000,0.522,-888.8800,0.2342,0.1
09/09/15,12:45:30,0.079,100.000,0.522,-888.8800,0.2334,0.1
09/09/15,13:45:31,0.079,100.000,0.522,-888.8800,0.2334,0.1
09/09/15,14:45:32,0.079,100.000,0.522,-888.8800,0.2334,0.1
09/09/15,15:45:33,0.079,100.000,0.522,-888.8800,0.2334,0.1
09/09/15,16:45:34,0.079,100.000,0.522,-888.8800,0.2342,0.1
09/09/15,17:45:35,0.079,100.000,0.522,-888.8800,0.2501,0.1
09/09/15,18:45:36,0.079,100.000,0.522,-888.8800,0.2596,0.1
09/09/15,19:45:37,0.079,100.000,0.522,-888.8800,0.2625,0.1
09/09/15,20:45:38,0.079,100.000,0.522,-888.8800,0.2625,0.1
09/09/15,21:45:39,0.079,100.000,0.495,-888.8800,0.2610,0.1
09/09/15,22:45:40,0.079,100.000,0.495,-888.8800,0.2596,0.1
09/09/15,23:45:41,0.079,100.000,0.495,-888.8800,0.2589,0.1
10/09/15,00:45:42,0.079,100.000,0.495,-888.8800,0.2567,0.1
10/09/15,01:45:43,0.051,100.000,0.495,-888.8800,0.2560,0.0
10/09/15,02:45:44,0.051,100.000,0.495,-888.8800,0.2552,0.0
10/09/15,03:45:45,0.079,100.000,0.467,-888.8800,0.2545,0.1
10/09/15,04:45:46,0.051,100.000,0.467,-888.8800,0.2538,0.0
10/09/15,05:45:47,0.079,100.000,0.467,-888.8800,0.2538,0.1
10/09/15,06:45:48,0.079,100.000,0.495,-888.8800,0.2530,0.1
10/09/15,07:45:49,0.079,100.000,0.467,-888.8800,0.2523,0.1
10/09/15,08:45:50,0.079,100.000,0.467,-888.8800,0.2523,0.1
10/09/15,09:45:51,0.079,100.000,0.467,-888.8800,0.2516,0.1
10/09/15,10:45:52,0.079,100.000,0.467,-888.8800,0.2509,0.1
10/09/15,11:45:53,0.107,100.000,0.467,-888.8800,0.2501,0.1
10/09/15,12:45:54,0.079,100.000,0.467,-888.8800,0.2494,0.1
10/09/15,13:45:55,0.107,100.000,0.467,-888.8800,0.2509,0.1
10/09/15,14:45:56,0.107,100.000,0.495,-888.8800,0.2523,0.1
10/09/15,15:45:57,0.135,100.000,0.467,-888.8800,0.2545,0.1
10/09/15,16:45:58,0.135,100.000,0.495,-888.8800,0.2574,0.1
10/09/15,17:45:59,0.107,100.000,0.467,-888.8800,0.2581,0.1
10/09/15,18:46:00,0.107,100.000,0.467,-888.8800,0.2574,0.1
10/09/15,19:46:01,0.107,100.000,0.467,-888.8800,0.2567,0.1
10/09/15,20:46:02,0.079,100.000,0.467,-888.8800,0.2552,0.1
10/09/15,21:46:03,0.079,100.000,0.467,-888.8800,0.2538,0.1
10/09/15,22:46:04,0.079,100.000,0.467,-888.8800,0.2530,0.1
10/09/15,23:46:05,0.079,100.000,0.467,-888.8800,0.2523,0.1
11/09/15,00:46:06,0.051,100.000,0.467,-888.8800,0.2516,0.0
11/09/15,01:46:07,0.079,100.000,0.467,-888.8800,0.2501,0.1
11/09/15,02:46:08,0.051,100.000,0.467,-888.8800,0.2494,0.0
11/09/15,03:46:09,0.051,100.000,0.467,-888.8800,0.2480,0.0
11/09/15,04:46:10,0.051,100.000,0.467,-888.8800,0.2472,0.0
11/09/15,05:46:11,0.051,100.000,0.467,-888.8800,0.2465,0.0
11/09/15,06:46:12,0.051,100.000,0.467,-888.8800,0.2458,0.0
11/09/15,07:46:13,0.051,100.000,0.467,-888.8800,0.2458,0.0
11/09/15,08:46:14,0.051,100.000,0.467,-888.8800,0.2451,0.0
11/09/15,09:46:15,0.051,100.000,0.467,-888.8800,0.2443,0.0
11/09/15,10:46:16,0.079,100.000,0.467,-888.8800,0.2436,0.1
11/09/15,11:46:17,0.107,100.000,0.467,-888.8800,0.2436,0.1
11/09/15,12:46:18,0.135,100.000,0.467,-888.8800,0.2429,0.1
11/09/15,13:46:19,0.218,100.000,0.467,-888.8800,0.2429,0.2
11/09/15,14:46:20,0.356,100.000,0.467,-888.8800,0.2443,0.4
11/09/15,15:46:21,0.412,100.000,0.467,-888.8800,0.2603,0.4
11/09/15,16:46:22,0.467,100.000,0.467,-888.8800,0.2690,0.5
11/09/15,17:46:23,0.467,100.000,0.467,-888.8800,0.2690,0.5
11/09/15,18:46:24,0.329,100.000,0.467,-888.8800,0.2654,0.3
11/09/15,19:46:25,0.163,100.000,0.467,-888.8800,0.2610,0.2
11/09/15,20:46:26,0.135,100.000,0.467,-888.8800,0.2581,0.1
11/09/15,21:46:27,0.107,100.000,0.467,-888.8800,0.2560,0.1
11/09/15,22:46:28,0.079,100.000,0.467,-888.8800,0.2538,0.1
11/09/15,23:46:29,0.107,100.000,0.467,-888.8800,0.2523,0.1
12/09/15,00:46:30,0.190,100.000,0.467,-888.8800,0.2509,0.2
12/09/15,01:46:31,0.079,100.000,0.467,-888.8800,0.2501,0.1
12/09/15,02:46:32,0.107,100.000,0.467,-888.8800,0.2494,0.1
12/09/15,03:46:33,0.190,100.000,0.467,-888.8800,0.2480,0.2
12/09/15,04:46:34,0.218,100.000,0.467,-888.8800,0.2472,0.2
12/09/15,05:46:35,0.190,100.000,0.467,-888.8800,0.2465,0.2
12/09/15,06:46:36,0.163,100.000,0.467,-888.8800,0.2465,0.2
12/09/15,07:46:37,0.218,100.000,0.467,-888.8800,0.2458,0.2
12/09/15,08:46:38,0.218,100.000,0.467,-888.8800,0.2458,0.2
12/09/15,09:46:39,0.246,100.000,0.467,-888.8800,0.2451,0.2
12/09/15,10:46:40,0.246,100.000,0.467,-888.8800,0.2451,0.2
12/09/15,11:46:41,0.218,100.000,0.467,-888.8800,0.2443,0.2
12/09/15,12:46:42,0.218,100.000,0.467,-888.8800,0.2451,0.2
12/09/15,13:46:43,0.246,100.000,0.467,-888.8800,0.2465,0.2
12/09/15,14:46:44,0.246,100.000,0.467,-888.8800,0.2501,0.2
12/09/15,15:46:45,0.246,100.000,0.467,-888.8800,0.2538,0.2
12/09/15,16:46:46,0.218,100.000,0.467,-888.8800,0.2545,0.2
12/09/15,17:46:47,0.218,100.000,0.467,-888.8800,0.2545,0.2
12/09/15,18:46:48,0.190,100.000,0.467,-888.8800,0.2545,0.2
12/09/15,19:46:49,0.163,100.000,0.467,-888.8800,0.2530,0.2
12/09/15,20:46:50,0.135,100.000,0.467,-888.8800,0.2516,0.1
12/09/15,21:46:51,0.135,100.000,0.467,-888.8800,0.2501,0.1
12/09/15,22:46:52,0.135,100.000,0.467,-888.8800,0.2494,0.1
12/09/15,23:46:53,0.107,100.000,0.467,-888.8800,0.2487,0.1
13/09/15,00:46:54,0.107,100.000,0.467,-888.8800,0.2480,0.1
13/09/15,01:46:55,0.107,100.000,0.467,-888.8800,0.2472,0.1
13/09/15,02:46:56,0.107,100.000,0.467,-888.8800,0.2465,0.1
13/09/15,03:46:57,0.107,100.000,0.495,-888.8800,0.2458,0.1
13/09/15,04:46:58,0.107,100.000,0.495,-888.8800,0.2458,0.1
13/09/15,05:46:59,0.107,100.000,0.467,-888.8800,0.2451,0.1
13/09/15,06:47:00,0.079,100.000,0.467,-888.8800,0.2451,0.1
13/09/15,07:47:01,0.079,100.000,0.467,-888.8800,0.2443,0.1
13/09/15,08:47:02,0.107,100.000,0.495,-888.8800,0.2443,0.1
13/09/15,09:47:03,0.163,100.000,0.495,-888.8800,0.2436,0.2
13/09/15,10:47:04,0.218,100.000,0.467,-888.8800,0.2436,0.2
13/09/15,11:47:05,0.273,100.000,0.495,-888.8800,0.2429,0.3
13/09/15,12:47:06,0.384,100.000,0.467,-888.8800,0.2429,0.4
13/09/15,13:47:07,0.412,100.000,0.467,-888.8800,0.2443,0.4
13/09/15,14:47:08,0.439,100.000,0.467,-888.8800,0.2567,0.4
13/09/15,15:47:09,0.439,100.000,0.467,-888.8800,0.2618,0.4
13/09/15,16:47:10,0.384,100.000,0.467,-888.8800,0.2625,0.4
13/09/15,17:47:11,0.356,100.000,0.495,-888.8800,0.2610,0.4
13/09/15,18:47:12,0.273,100.000,0.495,-888.8800,0.2589,0.3
13/09/15,19:47:13,0.218,100.000,0.495,-888.8800,0.2560,0.2
13/09/15,20:47:14,0.218,100.000,0.467,-888.8800,0.2545,0.2
13/09/15,21:47:15,0.190,100.000,0.467,-888.8800,0.2523,0.2
13/09/15,22:47:16,0.163,100.000,0.467,-888.8800,0.2516,0.2
13/09/15,23:47:17,0.163,100.000,0.467,-888.8800,0.2501,0.2
14/09/15,00:47:18,0.218,100.000,0.467,-888.8800,0.2494,0.2
14/09/15,01:47:19,0.163,100.000,0.467,-888.8800,0.2487,0.2
14/09/15,02:47:20,0.163,100.000,0.467,-888.8800,0.2480,0.2
14/09/15,03:47:21,0.246,100.000,0.467,-888.8800,0.2472,0.2
14/09/15,04:47:22,0.495,100.000,0.467,-888.8800,0.2472,0.5
14/09/15,05:47:23,0.495,100.000,0.467,-888.8800,0.2465,0.5
14/09/15,06:47:24,0.467,100.000,0.467,-888.8800,0.2458,0.5
14/09/15,07:47:25,0.495,100.000,0.467,-888.8800,0.2451,0.5
14/09/15,08:47:26,0.632,100.000,0.467,-888.8800,0.2487,0.6
14/09/15,09:47:27,0.880,100.000,0.467,-888.8800,0.2567,0.9
14/09/15,10:47:28,1.126,100.000,0.467,-888.8800,0.2763,1.1
14/09/15,11:47:29,1.289,100.000,0.467,-888.8800,0.2930,1.3
14/09/15,12:47:30,1.994,100.000,0.467,-888.8800,0.3032,2.0
14/09/15,13:47:31,2.610,100.000,0.467,-888.8800,0.3053,2.6
14/09/15,14:47:32,2.664,100.000,0.467,-888.8800,0.3053,2.7
14/09/15,15:47:33,2.289,99.900,0.439,-888.8800,0.2959,2.3
14/09/15,16:47:34,2.236,99.900,0.439,-888.8800,0.2930,2.2
14/09/15,17:47:35,2.101,100.000,0.412,-888.8800,0.2857,2.1
14/09/15,18:47:36,1.805,100.000,0.412,-888.8800,0.2799,1.8
14/09/15,19:47:37,1.534,100.000,0.412,-888.8800,0.2734,1.5
14/09/15,20:47:38,1.643,100.000,0.412,-888.8800,0.2705,1.6
14/09/15,21:47:39,2.128,100.000,0.412,-888.8800,0.2734,2.1
14/09/15,22:47:40,2.343,100.000,0.412,-888.8800,0.2799,2.3
14/09/15,23:47:41,2.450,100.000,0.412,-888.8800,0.2894,2.4
15/09/15,00:47:42,2.182,100.000,0.384,-888.8800,0.2865,2.2
15/09/15,01:47:43,2.128,100.000,0.384,-888.8800,0.2785,2.1
15/09/15,02:47:44,2.047,100.000,0.384,-888.8800,0.2770,2.0
15/09/15,03:47:45,2.182,100.000,0.384,-888.8800,0.2792,2.2
15/09/15,04:47:46,2.289,100.000,0.384,-888.8800,0.2850,2.3
15/09/15,05:47:47,2.128,100.000,0.356,-888.8800,0.2872,2.1
15/09/15,06:47:48,2.128,100.000,0.356,-888.8800,0.2894,2.1
15/09/15,07:47:49,1.994,100.000,0.356,-888.8800,0.2995,2.0
15/09/15,08:47:50,2.128,100.000,0.356,-888.8800,0.2959,2.1
15/09/15,09:47:51,1.886,100.000,0.356,-888.8800,0.2930,1.9
15/09/15,10:47:52,1.561,100.000,0.356,-888.8800,0.2879,1.6
15/09/15,11:47:53,1.615,100.000,0.356,-888.8800,0.2770,1.6
15/09/15,12:47:54,0.880,100.000,0.384,-888.8800,0.2705,0.9
15/09/15,13:47:55,1.235,100.000,0.384,-888.8800,0.2676,1.2
15/09/15,14:47:56,1.778,99.100,0.412,-888.8800,0.2698,1.6
15/09/15,15:47:57,1.697,97.300,0.412,-888.8800,0.2690,1.3
15/09/15,16:47:58,1.425,96.200,0.439,-888.8800,0.2668,0.9
15/09/15,17:47:59,1.126,96.500,0.467,-888.8800,0.2639,0.6
15/09/15,18:48:00,0.135,98.200,0.467,-888.8800,0.2618,-0.1
15/09/15,19:48:01,0.190,99.600,0.439,-888.8800,0.2596,0.1
15/09/15,20:48:02,0.163,100.000,0.439,-888.8800,0.2581,0.2
15/09/15,21:48:03,0.024,99.900,0.439,-888.8800,0.2567,0.0
15/09/15,22:48:04,-0.563,99.200,0.439,-888.8800,0.2552,-0.7
15/09/15,23:48:05,-0.676,99.200,0.412,-888.8800,0.2538,-0.8
16/09/15,00:48:06,-0.817,99.400,0.412,-888.8800,0.2530,-0.9
16/09/15,01:48:07,-1.128,99.700,0.412,-888.8800,0.2523,-1.2
16/09/15,02:48:08,-1.356,99.300,0.412,-888.8800,0.2509,-1.5
16/09/15,03:48:09,-2.015,97.100,0.412,-888.8800,0.2501,-2.4
16/09/15,04:48:10,-2.218,94.400,0.412,-888.8800,0.2501,-3.0
16/09/15,05:48:11,-3.153,90.600,0.412,-888.8800,0.2494,-4.5
16/09/15,06:48:12,-3.986,90.300,0.412,-888.8800,0.2480,-5.3
16/09/15,07:48:13,-4.499,88.400,0.384,-888.8800,0.2472,-6.1
16/09/15,08:48:14,-1.842,89.700,0.301,-888.8800,0.2472,-3.3
16/09/15,09:48:15,1.289,83.100,0.246,-888.8800,0.2465,-1.3
16/09/15,10:48:16,3.906,80.400,0.273,-888.8800,0.2465,0.8
16/09/15,11:48:17,4.194,81.200,0.273,-888.8800,0.2465,1.3
16/09/15,12:48:18,3.985,81.400,0.273,-888.8800,0.2465,1.1
16/09/15,13:48:19,3.591,86.000,0.329,-888.8800,0.2574,1.5
16/09/15,14:48:20,3.485,86.600,0.384,-888.8800,0.2668,1.5
16/09/15,15:48:21,3.538,86.100,0.495,-888.8800,0.2676,1.4
16/09/15,16:48:22,3.142,87.900,0.577,-888.8800,0.2668,1.3
16/09/15,17:48:23,2.128,93.300,0.660,-888.8800,0.2647,1.2
16/09/15,18:48:24,0.384,97.700,0.632,-888.8800,0.2618,0.1
16/09/15,19:48:25,-0.171,99.700,0.605,-888.8800,0.2596,-0.2
16/09/15,20:48:26,-0.760,99.900,0.550,-888.8800,0.2581,-0.8
16/09/15,21:48:27,-0.088,100.000,0.522,-888.8800,0.2560,-0.1
16/09/15,22:48:28,-1.128,100.000,0.495,-888.8800,0.2545,-1.1
16/09/15,23:48:29,-1.699,99.300,0.467,-888.8800,0.2538,-1.8
17/09/15,00:48:30,-2.450,97.600,0.439,-888.8800,0.2523,-2.8
17/09/15,01:48:31,-2.712,97.600,0.412,-888.8800,0.2523,-3.0
17/09/15,02:48:32,-1.814,96.600,0.384,-888.8800,0.2509,-2.3
17/09/15,03:48:33,-2.073,97.900,0.356,-888.8800,0.2501,-2.4
17/09/15,04:48:34,-2.947,95.500,0.329,-888.8800,0.2494,-3.6
17/09/15,05:48:35,-3.183,93.300,0.301,-888.8800,0.2487,-4.1
17/09/15,06:48:36,-4.257,89.800,0.301,-888.8800,0.2480,-5.7
17/09/15,07:48:37,-2.947,91.800,0.273,-888.8800,0.2472,-4.1
17/09/15,08:48:38,-2.189,95.200,0.246,-888.8800,0.2472,-2.9
17/09/15,09:48:39,1.153,95.800,0.190,-888.8800,0.2465,0.6
17/09/15,10:48:40,2.423,79.200,0.190,-888.8800,0.2458,-0.8
17/09/15,11:48:41,3.670,69.300,0.190,-888.8800,0.2458,-1.4
17/09/15,12:48:42,4.037,68.700,0.190,-888.8800,0.2458,-1.2
17/09/15,13:48:43,4.454,70.100,0.190,-888.8800,0.2465,-0.5
17/09/15,14:48:44,4.792,72.200,0.301,-888.8800,0.2589,0.2
17/09/15,15:48:45,5.154,67.500,0.770,-888.8800,0.2625,-0.4
17/09/15,16:48:46,5.050,69.100,1.071,-888.8800,0.2632,-0.1
17/09/15,17:48:47,3.591,80.200,1.153,-888.8800,0.2632,0.5
17/09/15,18:48:48,1.507,90.500,1.099,-888.8800,0.2618,0.1
17/09/15,19:48:49,0.135,97.400,0.934,-888.8800,0.2596,-0.2
17/09/15,20:48:50,0.715,100.000,0.770,-888.8800,0.2581,0.7
17/09/15,21:48:51,0.384,100.000,0.715,-888.8800,0.2560,0.4
17/09/15,22:48:52,0.135,100.000,0.660,-888.8800,0.2552,0.1
17/09/15,23:48:53,-0.116,100.000,0.605,-888.8800,0.2538,-0.1
18/09/15,00:48:54,-0.732,100.000,0.522,-888.8800,0.2538,-0.7
18/09/15,01:48:55,-1.441,100.000,0.467,-888.8800,0.2523,-1.4
18/09/15,02:48:56,-1.871,100.000,0.412,-888.8800,0.2516,-1.9
18/09/15,03:48:57,-1.785,99.500,0.384,-888.8800,0.2501,-1.9
18/09/15,04:48:58,-1.015,100.000,0.356,-888.8800,0.2501,-1.0
18/09/15,05:48:59,-0.873,100.000,0.329,-888.8800,0.2494,-0.9
18/09/15,06:49:00,-0.986,100.000,0.329,-888.8800,0.2487,-1.0
18/09/15,07:49:01,-1.270,100.000,0.301,-888.8800,0.2480,-1.3
18/09/15,08:49:02,-0.143,100.000,0.301,-888.8800,0.2480,-0.1
18/09/15,09:49:03,2.930,99.700,0.218,-888.8800,0.2472,2.9
18/09/15,10:49:04,5.437,95.300,0.246,-888.8800,0.2465,4.7
18/09/15,11:49:05,9.312,78.200,0.356,-888.8800,0.2472,5.7
18/09/15,12:49:06,11.297,72.100,1.262,-888.8800,0.2589,6.5
18/09/15,13:49:07,11.492,71.000,2.289,-888.8800,0.2690,6.4
18/09/15,14:49:08,12.001,69.100,3.009,-888.8800,0.2734,6.5
18/09/15,15:49:09,11.686,67.200,3.591,-888.8800,0.2741,5.8
18/09/15,16:49:10,11.175,68.900,4.011,-888.8800,0.2734,5.7
18/09/15,17:49:11,7.343,73.400,4.168,-888.8800,0.2705,2.9
18/09/15,18:49:12,2.770,84.600,3.906,-888.8800,0.2668,0.4
18/09/15,19:49:13,1.126,95.300,3.221,-888.8800,0.2632,0.5
18/09/15,20:49:14,1.317,98.500,2.610,-888.8800,0.2603,1.1
18/09/15,21:49:15,0.163,98.600,2.236,-888.8800,0.2581,-0.0
18/09/15,22:49:16,-1.842,96.600,1.859,-888.8800,0.2567,-2.3
18/09/15,23:49:17,-1.814,95.700,1.453,-888.8800,0.2552,-2.4
19/09/15,00:49:18,-3.094,93.800,1.180,-888.8800,0.2538,-4.0
19/09/15,01:49:19,-3.598,91.900,0.962,-888.8800,0.2530,-4.7
19/09/15,02:49:20,-2.947,92.100,0.797,-888.8800,0.2516,-4.1
19/09/15,03:49:21,-2.918,93.300,0.687,-888.8800,0.2501,-3.9
19/09/15,04:49:22,-0.507,99.900,0.605,-888.8800,0.2494,-0.5
19/09/15,05:49:23,-0.845,100.000,0.550,-888.8800,0.2494,-0.9
19/09/15,06:49:24,-0.507,100.000,0.522,-888.8800,0.2480,-0.5
19/09/15,07:49:25,-0.255,100.000,0.467,-888.8800,0.2472,-0.3
19/09/15,08:49:26,1.017,100.000,0.439,-888.8800,0.2465,1.0
19/09/15,09:49:27,2.664,99.700,0.412,-888.8800,0.2465,2.6
19/09/15,10:49:28,3.670,96.800,0.439,-888.8800,0.2465,3.2
19/09/15,11:49:29,4.272,90.500,1.017,-888.8800,0.2465,2.9
19/09/15,12:49:30,7.343,81.900,2.209,-888.8800,0.2589,4.5
19/09/15,13:49:31,6.585,74.900,3.354,-888.8800,0.2690,2.5
19/09/15,14:49:32,6.585,76.400,4.063,-888.8800,0.2676,2.7
19/09/15,15:49:33,6.408,80.700,4.272,-888.8800,0.2668,3.3
19/09/15,16:49:34,7.419,74.200,4.558,-888.8800,0.2661,3.1
19/09/15,17:49:35,4.558,76.500,4.584,-888.8800,0.2639,0.8
19/09/15,18:49:36,3.827,86.200,4.089,-888.8800,0.2603,1.7
19/09/15,19:49:37,3.301,92.500,3.643,-888.8800,0.2581,2.2
19/09/15,20:49:38,2.101,96.800,3.248,-888.8800,0.2567,1.6
19/09/15,21:49:39,1.017,98.900,2.770,-888.8800,0.2552,0.9
19/09/15,22:49:40,-1.185,98.700,2.289,-888.8800,0.2545,-1.4
19/09/15,23:49:41,0.384,99.200,1.832,-888.8800,0.2530,0.3
20/09/15,00:49:42,0.797,100.000,1.588,-888.8800,0.2516,0.8
20/09/15,01:49:43,1.859,100.000,1.425,-888.8800,0.2509,1.9
20/09/15,02:49:44,2.128,100.000,1.425,-888.8800,0.2501,2.1
20/09/15,03:49:45,2.262,100.000,1.507,-888.8800,0.2494,2.3
20/09/15,04:49:46,2.128,100.000,1.615,-888.8800,0.2494,2.1
20/09/15,05:49:47,2.101,100.000,1.615,-888.8800,0.2494,2.1
20/09/15,06:49:48,2.047,100.000,1.643,-888.8800,0.2494,2.0
20/09/15,07:49:49,2.262,100.000,1.670,-888.8800,0.2494,2.3
20/09/15,08:49:50,3.459,99.400,1.805,-888.8800,0.2494,3.4
20/09/15,09:49:51,4.999,95.000,2.343,-888.8800,0.2501,4.3
20/09/15,10:49:52,8.045,91.100,3.089,-888.8800,0.2509,6.7
20/09/15,11:49:53,8.693,81.100,4.376,-888.8800,0.2516,5.6
20/09/15,12:49:54,7.645,82.100,5.360,-888.8800,0.2516,4.8
20/09/15,13:49:55,8.245,78.600,5.693,-888.8800,0.2509,4.8
20/09/15,14:49:56,11.273,69.000,6.153,-888.8800,0.2509,5.8
20/09/15,15:49:57,12.509,60.300,6.712,-888.8800,0.2509,5.0
20/09/15,16:49:58,7.770,68.000,6.990,-888.8800,0.2509,2.2
20/09/15,17:49:59,8.693,73.300,6.687,-888.8800,0.2501,4.2
20/09/15,18:50:00,4.428,84.400,6.128,-888.8800,0.2494,2.0
20/09/15,19:50:01,1.859,90.500,5.437,-888.8800,0.2487,0.5
20/09/15,20:50:02,2.047,96.500,4.714,-888.8800,0.2480,1.5
20/09/15,21:50:03,2.128,98.400,4.141,-888.8800,0.2472,1.9
20/09/15,22:50:04,2.101,100.000,3.696,-888.8800,0.2465,2.1
20/09/15,23:50:05,1.724,100.000,3.380,-888.8800,0.2458,1.7
21/09/15,00:50:06,0.880,100.000,3.089,-888.8800,0.2458,0.9
21/09/15,01:50:07,1.017,100.000,2.744,-888.8800,0.2451,1.0
21/09/15,02:50:08,1.480,100.000,2.477,-888.8800,0.2443,1.5
21/09/15,03:50:09,1.615,100.000,2.343,-888.8800,0.2443,1.6
21/09/15,04:50:10,2.155,100.000,2.262,-888.8800,0.2436,2.2
21/09/15,05:50:11,2.423,100.000,2.209,-888.8800,0.2436,2.4
21/09/15,06:50:12,2.021,100.000,2.262,-888.8800,0.2436,2.0
21/09/15,07:50:13,2.610,100.000,2.209,-888.8800,0.2436,2.6
21/09/15,08:50:14,3.617,100.000,2.343,-888.8800,0.2429,3.6
21/09/15,09:50:15,5.565,99.800,2.797,-888.8800,0.2429,5.5
21/09/15,10:50:16,4.662,99.400,3.538,-888.8800,0.2429,4.6
21/09/15,11:50:17,3.801,99.700,3.827,-888.8800,0.2429,3.8
21/09/15,12:50:18,5.076,100.000,3.801,-888.8800,0.2429,5.1
21/09/15,13:50:19,5.847,100.000,4.115,-888.8800,0.2429,5.9
21/09/15,14:50:20,6.509,97.900,4.688,-888.8800,0.2436,6.2
21/09/15,15:50:21,8.568,92.400,5.076,-888.8800,0.2436,7.4
21/09/15,16:50:22,6.509,88.900,5.231,-888.8800,0.2436,4.8
21/09/15,17:50:23,6.255,88.300,5.179,-888.8800,0.2436,4.5
21/09/15,18:50:24,3.985,90.400,5.024,-888.8800,0.2436,2.6
21/09/15,19:50:25,3.116,94.700,4.610,-888.8800,0.2429,2.3
21/09/15,20:50:26,0.880,98.300,4.141,-888.8800,0.2429,0.6
21/09/15,21:50:27,1.588,100.000,3.617,-888.8800,0.2429,1.6
21/09/15,22:50:28,1.235,100.000,3.354,-888.8800,0.2436,1.2
21/09/15,23:50:29,1.317,100.000,3.142,-888.8800,0.2436,1.3
22/09/15,00:50:30,0.577,100.000,2.930,-888.8800,0.2436,0.6
22/09/15,01:50:31,-0.032,99.900,2.664,-888.8800,0.2443,-0.1
22/09/15,02:50:32,-0.004,100.000,2.370,-888.8800,0.2436,-0.0
22/09/15,03:50:33,-2.479,98.900,2.128,-888.8800,0.2436,-2.6
22/09/15,04:50:34,-2.683,97.100,1.805,-888.8800,0.2436,-3.1
22/09/15,05:50:35,-2.479,97.700,1.507,-888.8800,0.2429,-2.8
22/09/15,06:50:36,-2.392,97.600,1.317,-888.8800,0.2429,-2.7
22/09/15,07:50:37,-1.441,98.400,1.153,-888.8800,0.2429,-1.7
22/09/15,08:50:38,-0.507,99.300,1.044,-888.8800,0.2422,-0.6
22/09/15,09:50:39,0.632,98.000,0.989,-888.8800,0.2422,0.3
22/09/15,10:50:40,2.289,97.700,1.044,-888.8800,0.2422,2.0
22/09/15,11:50:41,5.024,98.200,1.344,-888.8800,0.2429,4.8
22/09/15,12:50:42,7.569,91.100,1.967,-888.8800,0.2436,6.2
22/09/15,13:50:43,3.089,82.500,2.744,-888.8800,0.2451,0.4
22/09/15,14:50:44,2.423,93.000,3.063,-888.8800,0.2451,1.4
22/09/15,15:50:45,4.947,91.500,2.956,-888.8800,0.2458,3.7
22/09/15,16:50:46,1.994,88.100,2.744,-888.8800,0.2458,0.2
22/09/15,17:50:47,-0.563,91.600,2.584,-888.8800,0.2451,-1.8
22/09/15,18:50:48,-2.015,93.700,2.262,-888.8800,0.2451,-2.9
22/09/15,19:50:49,-3.687,95.100,1.913,-888.8800,0.2443,-4.4
22/09/15,20:50:50,-3.183,95.300,1.615,-888.8800,0.2436,-3.8
22/09/15,21:50:51,-4.227,94.800,1.371,-888.8800,0.2436,-4.9
22/09/15,22:50:52,-3.807,95.000,1.208,-888.8800,0.2429,-4.5
22/09/15,23:50:53,-4.499,94.700,1.044,-888.8800,0.2422,-5.2
23/09/15,00:50:54,-3.807,95.600,0.934,-888.8800,0.2422,-4.4
23/09/15,01:50:55,-3.657,97.100,0.852,-888.8800,0.2414,-4.1
23/09/15,02:50:56,-3.538,97.300,0.770,-888.8800,0.2414,-3.9
23/09/15,03:50:57,-3.330,97.700,0.687,-888.8800,0.2407,-3.7
23/09/15,04:50:58,-3.271,98.100,0.632,-888.8800,0.2407,-3.5
