"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
13/09/15,05:46:59,0.163,96.100,0.550,0.2363,0.2298,-0.4
13/09/15,06:47:00,0.163,96.100,0.550,0.2349,0.2291,-0.4
13/09/15,07:47:01,0.163,96.100,0.550,0.2342,0.2284,-0.4
13/09/15,08:47:02,0.163,96.100,0.550,0.2334,0.2284,-0.4
13/09/15,09:47:03,0.163,96.100,0.550,0.2327,0.2284,-0.4
13/09/15,10:47:04,0.190,96.100,0.550,0.2320,0.2276,-0.4
13/09/15,11:47:05,0.218,96.100,0.550,0.2313,0.2269,-0.3
13/09/15,12:47:06,0.246,96.100,0.577,0.2313,0.2262,-0.3
13/09/15,13:47:07,0.246,96.100,0.577,0.2363,0.2276,-0.3
13/09/15,14:47:08,0.246,96.100,0.577,0.2523,0.2334,-0.3
13/09/15,15:47:09,0.273,96.100,0.577,0.2639,0.2429,-0.3
13/09/15,16:47:10,0.273,96.100,0.605,0.2690,0.2465,-0.3
13/09/15,17:47:11,0.273,96.100,0.605,0.2690,0.2472,-0.3
13/09/15,18:47:12,0.246,96.100,0.605,0.2668,0.2465,-0.3
13/09/15,19:47:13,0.218,96.100,0.605,0.2625,0.2443,-0.3
13/09/15,20:47:14,0.218,96.000,0.605,0.2574,0.2414,-0.3
13/09/15,21:47:15,0.190,96.000,0.605,0.2530,0.2392,-0.4
13/09/15,22:47:16,0.190,96.000,0.577,0.2494,0.2371,-0.4
13/09/15,23:47:17,0.190,96.000,0.577,0.2472,0.2356,-0.4
14/09/15,00:47:18,0.190,96.000,0.577,0.2443,0.2342,-0.4
14/09/15,01:47:19,0.163,96.000,0.577,0.2429,0.2334,-0.4
14/09/15,02:47:20,0.163,96.100,0.577,0.2407,0.2327,-0.4
14/09/15,03:47:21,0.163,96.100,0.550,0.2392,0.2313,-0.4
14/09/15,04:47:22,0.246,96.200,0.550,0.2378,0.2305,-0.3
14/09/15,05:47:23,0.190,96.200,0.550,0.2371,0.2305,-0.3
14/09/15,06:47:24,0.273,96.200,0.550,0.2356,0.2298,-0.3
14/09/15,07:47:25,0.384,96.100,0.577,0.2400,0.2298,-0.2
14/09/15,08:47:26,0.632,96.200,0.605,0.2465,0.2327,0.1
14/09/15,09:47:27,0.715,96.100,0.632,0.2574,0.2378,0.2
14/09/15,10:47:28,0.907,96.100,0.660,0.2676,0.2458,0.4
14/09/15,11:47:29,1.480,96.100,0.880,0.2756,0.2523,0.9
14/09/15,12:47:30,1.480,96.100,1.071,0.2806,0.2574,0.9
14/09/15,13:47:31,1.534,96.100,1.017,0.2843,0.2596,1.0
14/09/15,14:47:32,1.180,95.900,0.880,0.2857,0.2610,0.6
14/09/15,15:47:33,0.934,95.900,0.770,0.2843,0.2596,0.4
14/09/15,16:47:34,0.550,95.900,0.715,0.2843,0.2589,-0.0
14/09/15,17:47:35,0.356,96.000,0.687,0.2814,0.2567,-0.2
14/09/15,18:47:36,0.246,96.200,0.660,0.2799,0.2552,-0.3
14/09/15,19:47:37,0.190,96.300,0.632,0.2756,0.2530,-0.3
14/09/15,20:47:38,0.163,96.300,0.605,0.2712,0.2494,-0.4
14/09/15,21:47:39,0.135,96.300,0.577,0.2727,0.2501,-0.4
14/09/15,22:47:40,0.107,96.300,0.577,0.2777,0.2538,-0.4
14/09/15,23:47:41,0.135,96.300,0.550,0.2828,0.2581,-0.4
15/09/15,00:47:42,0.163,96.300,0.550,0.2821,0.2574,-0.4
15/09/15,01:47:43,0.135,96.300,0.550,0.2777,0.2538,-0.4
15/09/15,02:47:44,0.135,96.300,0.550,0.2756,0.2523,-0.4
15/09/15,03:47:45,0.107,96.300,0.550,0.2763,0.2523,-0.4
15/09/15,04:47:46,0.079,96.300,0.522,0.2821,0.2567,-0.4
15/09/15,05:47:47,0.107,96.300,0.522,0.2836,0.2581,-0.4
15/09/15,06:47:48,0.135,96.300,0.550,0.2836,0.2567,-0.4
15/09/15,07:47:49,0.163,96.300,0.550,0.2865,0.2603,-0.4
15/09/15,08:47:50,0.107,96.300,0.522,0.2857,0.2596,-0.4
15/09/15,09:47:51,0.107,96.300,0.495,0.2828,0.2560,-0.4
15/09/15,10:47:52,0.218,96.400,0.522,0.2814,0.2560,-0.3
15/09/15,11:47:53,0.495,96.300,0.577,0.2698,0.2480,-0.0
15/09/15,12:47:54,0.467,96.200,0.577,0.2639,0.2443,-0.1
15/09/15,13:47:55,0.495,96.200,0.577,0.2603,0.2422,-0.0
15/09/15,14:47:56,0.439,96.200,0.577,0.2625,0.2429,-0.1
15/09/15,15:47:57,0.467,96.200,0.605,0.2661,0.2458,-0.1
15/09/15,16:47:58,0.412,96.200,0.605,0.2647,0.2443,-0.1
15/09/15,17:47:59,0.384,96.200,0.605,0.2596,0.2422,-0.2
15/09/15,18:48:00,0.218,96.300,0.577,0.2560,0.2400,-0.3
15/09/15,19:48:01,0.135,96.400,0.550,0.2523,0.2378,-0.4
15/09/15,20:48:02,0.107,96.300,0.522,0.2487,0.2363,-0.4
15/09/15,21:48:03,0.107,96.300,0.495,0.2465,0.2349,-0.4
15/09/15,22:48:04,0.024,96.300,0.495,0.2443,0.2334,-0.5
15/09/15,23:48:05,-0.032,96.300,0.495,0.2422,0.2327,-0.6
16/09/15,00:48:06,-0.004,96.300,0.467,0.2400,0.2320,-0.5
16/09/15,01:48:07,-0.032,96.300,0.439,0.2378,0.2313,-0.6
16/09/15,02:48:08,-0.088,96.300,0.439,0.2349,0.2305,-0.6
16/09/15,03:48:09,-0.171,96.300,0.412,0.2320,0.2298,-0.7
16/09/15,04:48:10,-0.143,96.300,0.384,0.2298,0.2291,-0.7
16/09/15,05:48:11,-0.339,96.300,0.384,0.2276,0.2291,-0.9
16/09/15,06:48:12,-0.479,96.300,0.384,0.2247,0.2284,-1.0
16/09/15,07:48:13,-0.676,96.300,0.356,0.2225,0.2284,-1.2
16/09/15,08:48:14,-0.451,96.300,0.329,0.2233,0.2276,-1.0
16/09/15,09:48:15,-0.227,96.300,0.356,0.2269,0.2276,-0.7
16/09/15,10:48:16,-0.060,96.300,0.384,0.2313,0.2276,-0.6
16/09/15,11:48:17,0.079,96.300,0.439,0.2320,0.2269,-0.4
16/09/15,12:48:18,0.218,96.200,0.439,0.2320,0.2269,-0.3
16/09/15,13:48:19,0.356,96.200,0.439,0.2349,0.2269,-0.2
16/09/15,14:48:20,0.495,96.100,0.522,0.2560,0.2356,-0.1
16/09/15,15:48:21,0.577,96.000,0.577,0.2676,0.2451,0.0
16/09/15,16:48:22,0.495,96.000,0.605,0.2690,0.2465,-0.1
16/09/15,17:48:23,0.384,96.000,0.605,0.2654,0.2443,-0.2
16/09/15,18:48:24,0.246,96.200,0.605,0.2589,0.2414,-0.3
16/09/15,19:48:25,0.135,96.300,0.577,0.2545,0.2385,-0.4
16/09/15,20:48:26,0.051,96.300,0.550,0.2501,0.2371,-0.5
16/09/15,21:48:27,0.079,96.300,0.522,0.2472,0.2349,-0.4
16/09/15,22:48:28,-0.032,96.300,0.495,0.2443,0.2342,-0.6
16/09/15,23:48:29,-0.143,96.300,0.495,0.2429,0.2334,-0.7
17/09/15,00:48:30,-0.283,96.300,0.467,0.2385,0.2320,-0.8
17/09/15,01:48:31,-0.283,96.300,0.439,0.2356,0.2313,-0.8
17/09/15,02:48:32,-0.283,96.200,0.439,0.2320,0.2305,-0.8
17/09/15,03:48:33,-0.395,96.300,0.412,0.2291,0.2305,-0.9
17/09/15,04:48:34,-0.563,96.300,0.384,0.2269,0.2291,-1.1
17/09/15,05:48:35,-0.760,96.300,0.356,0.2247,0.2291,-1.3
17/09/15,06:48:36,-1.071,96.300,0.273,0.2218,0.2284,-1.6
17/09/15,07:48:37,-1.157,96.200,0.218,0.2204,0.2284,-1.7
17/09/15,08:48:38,-0.958,96.000,0.135,0.2211,0.2276,-1.5
17/09/15,09:48:39,-0.620,95.900,0.135,0.2269,0.2276,-1.2
17/09/15,10:48:40,-0.199,94.300,0.218,0.2291,0.2269,-1.0
17/09/15,11:48:41,0.190,94.100,0.273,0.2291,0.2262,-0.7
17/09/15,12:48:42,0.687,94.200,0.273,0.2291,0.2262,-0.1
17/09/15,13:48:43,0.770,94.200,0.329,0.2298,0.2254,-0.1
17/09/15,14:48:44,0.852,94.900,0.467,0.2414,0.2276,0.1
17/09/15,15:48:45,0.825,95.700,0.605,0.2581,0.2385,0.2
17/09/15,16:48:46,1.235,95.300,0.742,0.2618,0.2414,0.6
17/09/15,17:48:47,1.071,95.100,0.797,0.2610,0.2407,0.4
17/09/15,18:48:48,0.495,95.800,0.770,0.2567,0.2392,-0.1
17/09/15,19:48:49,0.163,96.300,0.687,0.2523,0.2371,-0.4
17/09/15,20:48:50,0.246,96.400,0.660,0.2494,0.2356,-0.3
17/09/15,21:48:51,0.218,96.500,0.660,0.2458,0.2342,-0.3
17/09/15,22:48:52,0.051,96.500,0.605,0.2436,0.2327,-0.4
17/09/15,23:48:53,-0.116,96.500,0.577,0.2414,0.2320,-0.6
18/09/15,00:48:54,-0.563,96.400,0.522,0.2400,0.2313,-1.1
18/09/15,01:48:55,-1.157,95.500,0.412,0.2378,0.2305,-1.8
18/09/15,02:48:56,-1.356,94.800,0.412,0.2349,0.2298,-2.1
18/09/15,03:48:57,-1.613,94.300,0.384,0.2313,0.2291,-2.4
18/09/15,04:48:58,-0.704,95.000,0.356,0.2298,0.2284,-1.4
18/09/15,05:48:59,-0.732,95.500,0.384,0.2284,0.2284,-1.4
18/09/15,06:49:00,-0.648,95.700,0.356,0.2276,0.2284,-1.3
18/09/15,07:49:01,-0.451,95.900,0.384,0.2262,0.2276,-1.0
18/09/15,08:49:02,-0.199,95.900,0.384,0.2269,0.2269,-0.8
18/09/15,09:49:03,0.495,96.100,0.439,0.2298,0.2269,-0.1
18/09/15,10:49:04,0.962,96.300,0.577,0.2298,0.2262,0.4
18/09/15,11:49:05,1.480,96.200,0.907,0.2305,0.2269,0.9
18/09/15,12:49:06,2.182,95.900,1.262,0.2414,0.2284,1.6
18/09/15,13:49:07,2.903,94.900,1.453,0.2610,0.2400,2.2
18/09/15,14:49:08,3.009,94.100,1.615,0.2712,0.2480,2.2
18/09/15,15:49:09,3.036,94.000,1.615,0.2734,0.2494,2.2
18/09/15,16:49:10,2.690,93.800,1.643,0.2712,0.2480,1.8
18/09/15,17:49:11,2.316,93.800,1.615,0.2647,0.2451,1.4
18/09/15,18:49:12,0.880,94.300,1.371,0.2581,0.2414,0.1
18/09/15,19:49:13,0.356,95.300,1.071,0.2530,0.2385,-0.3
18/09/15,20:49:14,0.439,95.900,0.989,0.2487,0.2363,-0.1
18/09/15,21:49:15,-0.088,96.100,0.907,0.2451,0.2349,-0.6
18/09/15,22:49:16,-0.620,96.300,0.770,0.2429,0.2334,-1.1
18/09/15,23:49:17,-0.648,96.500,0.660,0.2392,0.2320,-1.1
19/09/15,00:49:18,-1.128,96.500,0.550,0.2349,0.2313,-1.6
19/09/15,01:49:19,-1.498,96.400,0.412,0.2298,0.2305,-2.0
19/09/15,02:49:20,-1.699,95.800,0.273,0.2269,0.2298,-2.3
19/09/15,03:49:21,-1.871,95.000,0.135,0.2247,0.2291,-2.6
19/09/15,04:49:22,-0.986,95.200,0.051,0.2233,0.2284,-1.7
19/09/15,05:49:23,-1.100,95.200,0.024,0.2218,0.2276,-1.8
19/09/15,06:49:24,-0.986,95.400,0.024,0.2204,0.2269,-1.6
19/09/15,07:49:25,-0.789,95.300,0.024,0.2182,0.2262,-1.5
19/09/15,08:49:26,-0.143,95.100,0.079,0.2211,0.2262,-0.8
19/09/15,09:49:27,1.099,94.800,0.190,0.2247,0.2254,0.4
19/09/15,10:49:28,1.317,94.700,0.273,0.2247,0.2247,0.6
19/09/15,11:49:29,1.697,94.600,0.715,0.2254,0.2247,0.9
19/09/15,12:49:30,2.717,94.400,1.480,0.2320,0.2247,1.9
19/09/15,13:49:31,2.664,93.800,2.101,0.2530,0.2349,1.8
19/09/15,14:49:32,3.327,93.700,2.396,0.2596,0.2400,2.4
19/09/15,15:49:33,3.722,93.600,2.770,0.2596,0.2407,2.8
19/09/15,16:49:34,3.433,93.600,3.089,0.2618,0.2414,2.5
19/09/15,17:49:35,1.724,93.800,2.450,0.2574,0.2400,0.8
19/09/15,18:49:36,1.453,94.300,1.859,0.2530,0.2378,0.6
19/09/15,19:49:37,1.588,94.500,1.724,0.2480,0.2356,0.8
19/09/15,20:49:38,0.852,94.800,1.507,0.2451,0.2342,0.1
19/09/15,21:49:39,0.135,95.800,1.044,0.2429,0.2327,-0.5
19/09/15,22:49:40,-0.789,96.200,0.742,0.2414,0.2320,-1.3
19/09/15,23:49:41,-0.199,96.000,0.550,0.2385,0.2313,-0.8
20/09/15,00:49:42,0.079,96.400,0.577,0.2378,0.2305,-0.4
20/09/15,01:49:43,1.017,96.400,0.687,0.2363,0.2291,0.5
20/09/15,02:49:44,1.235,95.800,0.962,0.2349,0.2291,0.6
20/09/15,03:49:45,1.453,95.400,1.153,0.2334,0.2284,0.8
20/09/15,04:49:46,1.371,95.300,1.289,0.2334,0.2276,0.7
20/09/15,05:49:47,1.317,95.400,1.289,0.2342,0.2276,0.7
20/09/15,06:49:48,1.371,95.400,1.344,0.2356,0.2284,0.7
20/09/15,07:49:49,1.534,95.400,1.425,0.2371,0.2284,0.9
20/09/15,08:49:50,2.423,94.900,1.832,0.2385,0.2298,1.7
20/09/15,09:49:51,3.274,94.000,2.664,0.2422,0.2305,2.4
20/09/15,10:49:52,4.558,93.600,3.433,0.2480,0.2334,3.6
20/09/15,11:49:53,5.847,93.200,5.102,0.2560,0.2378,4.8
20/09/15,12:49:54,5.642,93.000,5.102,0.2589,0.2407,4.6
20/09/15,13:49:55,5.949,92.300,5.642,0.2596,0.2414,4.8
20/09/15,14:49:56,7.444,89.300,6.687,0.2618,0.2429,5.8
20/09/15,15:49:57,7.720,86.100,7.142,0.2639,0.2443,5.6
20/09/15,16:49:58,5.437,86.400,6.128,0.2596,0.2422,3.4
20/09/15,17:49:59,5.128,88.600,5.205,0.2538,0.2400,3.4
20/09/15,18:50:00,2.850,92.100,3.617,0.2494,0.2371,1.7
20/09/15,19:50:01,0.797,93.300,2.343,0.2451,0.2349,-0.2
20/09/15,20:50:02,1.071,93.700,1.724,0.2422,0.2334,0.2
20/09/15,21:50:03,1.371,94.200,1.398,0.2392,0.2320,0.5
20/09/15,22:50:04,1.425,95.100,1.724,0.2371,0.2313,0.7
20/09/15,23:50:05,1.099,95.500,1.615,0.2356,0.2298,0.5
21/09/15,00:50:06,0.107,95.500,1.099,0.2342,0.2291,-0.5
21/09/15,01:50:07,0.356,95.300,0.550,0.2327,0.2284,-0.3
21/09/15,02:50:08,0.989,95.900,0.880,0.2313,0.2276,0.4
21/09/15,03:50:09,1.126,96.100,1.398,0.2305,0.2269,0.6
21/09/15,04:50:10,1.805,96.200,1.778,0.2291,0.2262,1.3
21/09/15,05:50:11,2.021,96.100,2.209,0.2276,0.2262,1.5
21/09/15,06:50:12,1.643,96.100,2.155,0.2269,0.2254,1.1
21/09/15,07:50:13,2.396,96.100,2.128,0.2269,0.2254,1.8
21/09/15,08:50:14,3.301,96.000,3.089,0.2262,0.2254,2.7
21/09/15,09:50:15,5.024,95.700,3.985,0.2291,0.2254,4.4
21/09/15,10:50:16,4.011,93.900,4.662,0.2378,0.2276,3.1
21/09/15,11:50:17,3.433,94.400,4.089,0.2458,0.2320,2.6
21/09/15,12:50:18,4.610,95.600,4.246,0.2545,0.2363,4.0
21/09/15,13:50:19,5.514,95.000,5.668,0.2618,0.2414,4.8
21/09/15,14:50:20,6.230,93.400,6.179,0.2618,0.2429,5.2
21/09/15,15:50:21,7.419,92.500,6.560,0.2596,0.2414,6.3
21/09/15,16:50:22,5.924,91.700,6.153,0.2567,0.2407,4.7
21/09/15,17:50:23,5.668,91.400,5.693,0.2581,0.2407,4.4
21/09/15,18:50:24,3.775,92.200,4.688,0.2501,0.2378,2.6
21/09/15,19:50:25,2.930,93.400,3.406,0.2451,0.2356,2.0
21/09/15,20:50:26,0.880,93.700,1.778,0.2589,0.2385,-0.0
21/09/15,21:50:27,1.398,94.500,1.670,0.2530,0.2371,0.6
21/09/15,22:50:28,0.962,94.800,1.751,0.2465,0.2349,0.2
21/09/15,23:50:29,1.099,95.000,1.588,0.2422,0.2327,0.4
22/09/15,00:50:30,0.273,95.000,0.962,0.2385,0.2313,-0.4
22/09/15,01:50:31,-0.227,95.000,0.742,0.2342,0.2291,-0.9
22/09/15,02:50:32,-0.143,95.500,0.577,0.2313,0.2284,-0.8
22/09/15,03:50:33,-2.566,94.700,0.163,0.2254,0.2269,-3.3
22/09/15,04:50:34,-2.683,94.300,-0.620,0.2131,0.2254,-3.5
22/09/15,05:50:35,-2.479,94.300,-0.873,0.2029,0.2240,-3.3
22/09/15,06:50:36,-2.363,94.400,-0.930,0.1949,0.2225,-3.1
22/09/15,07:50:37,-1.356,94.300,-0.760,0.1891,0.2218,-2.2
22/09/15,08:50:38,-0.339,94.200,-0.311,0.1920,0.2204,-1.2
22/09/15,09:50:39,0.962,93.800,0.079,0.2000,0.2204,0.1
22/09/15,10:50:40,4.141,93.900,0.163,0.2109,0.2204,3.2
22/09/15,11:50:41,5.539,93.300,0.660,0.2414,0.2233,4.5
22/09/15,12:50:42,5.847,91.900,3.009,0.2472,0.2298,4.6
22/09/15,13:50:43,3.089,87.200,3.564,0.2465,0.2320,1.2
22/09/15,14:50:44,1.153,92.200,3.142,0.2436,0.2327,0.0
22/09/15,15:50:45,2.530,91.900,2.074,0.2414,0.2327,1.3
22/09/15,16:50:46,0.880,90.800,1.886,0.2363,0.2313,-0.5
22/09/15,17:50:47,-1.213,92.700,0.273,0.2327,0.2298,-2.2
22/09/15,18:50:48,-2.654,93.700,-0.845,0.2276,0.2284,-3.5
22/09/15,19:50:49,-4.046,94.200,-1.842,0.2167,0.2269,-4.8
22/09/15,20:50:50,-3.627,94.300,-2.015,0.2051,0.2247,-4.4
22/09/15,21:50:51,-4.560,94.200,-2.450,0.1942,0.2233,-5.4
22/09/15,22:50:52,-4.318,94.300,-2.479,0.1848,0.2218,-5.1
22/09/15,23:50:53,-5.049,94.300,-2.771,0.1753,0.2204,-5.8
23/09/15,00:50:54,-4.348,94.500,-2.888,0.1644,0.2189,-5.1
23/09/15,01:50:55,-4.167,94.600,-2.450,0.1564,0.2182,-4.9
23/09/15,02:50:56,-4.106,94.500,-2.392,0.1456,0.2167,-4.9
23/09/15,03:50:57,-3.896,94.400,-2.218,0.1339,0.2160,-4.7
23/09/15,04:50:58,-3.807,94.300,-2.073,0.1216,0.2153,-4.6
23/09/15,05:50:59,-3.956,94.300,-1.441,0.1100,0.2146,-4.7
23/09/15,06:51:00,-3.926,94.300,-0.986,0.0983,0.2138,-4.7
23/09/15,07:51:01,-3.568,94.300,-0.704,0.0896,0.2131,-4.4
23/09/15,08:51:02,-3.657,94.300,-0.423,0.0845,0.2124,-4.4
23/09/15,09:51:03,-2.479,94.200,-0.311,0.0824,0.2124,-3.3
23/09/15,10:51:04,-2.160,94.000,-0.143,0.0838,0.2116,-3.0
23/09/15,11:51:05,-1.015,92.900,0.051,0.0882,0.2116,-2.0
23/09/15,12:51:06,-0.060,91.200,0.135,0.0969,0.2124,-1.3
23/09/15,13:51:07,1.643,89.100,0.163,0.1100,0.2131,0.0
23/09/15,14:51:08,2.637,87.500,0.797,0.2116,0.2146,0.8
23/09/15,15:51:09,1.534,87.400,1.126,0.2160,0.2247,-0.3
23/09/15,16:51:10,0.742,86.600,1.126,0.2240,0.2276,-1.2
23/09/15,17:51:11,-0.732,89.100,0.273,0.2240,0.2269,-2.3
23/09/15,18:51:12,-1.699,89.100,-0.311,0.2182,0.2262,-3.3
23/09/15,19:51:13,-2.771,92.600,-1.071,0.2066,0.2254,-3.8
23/09/15,20:51:14,-2.947,93.500,-1.470,0.1957,0.2233,-3.9
23/09/15,21:51:15,-3.747,93.900,-1.785,0.1870,0.2218,-4.6
23/09/15,22:51:16,-4.137,94.000,-2.102,0.1790,0.2204,-5.0
23/09/15,23:51:17,-4.712,94.200,-2.566,0.1681,0.2189,-5.5
24/09/15,00:51:18,-5.760,94.400,-2.888,0.1521,0.2175,-6.5
24/09/15,01:51:19,-4.439,94.300,-2.830,0.1230,0.2160,-5.2
24/09/15,02:51:20,-3.986,94.300,-2.218,0.0976,0.2146,-4.8
24/09/15,03:51:21,-3.866,94.200,-2.160,0.0780,0.2138,-4.7
24/09/15,04:51:22,-3.777,94.200,-2.189,0.0606,0.2131,-4.6
24/09/15,05:51:23,-3.627,94.200,-2.131,0.0504,0.2124,-4.4
24/09/15,06:51:24,-3.627,94.100,-2.044,0.0460,0.2102,-4.4
24/09/15,07:51:25,-3.301,94.200,-1.929,0.0446,0.2095,-4.1
24/09/15,08:51:26,-2.830,94.200,-1.670,0.0453,0.2087,-3.6
24/09/15,09:51:27,-1.299,94.300,-1.100,0.0475,0.2095,-2.1
24/09/15,10:51:28,-0.507,94.400,-0.395,0.0526,0.2087,-1.3
24/09/15,11:51:29,0.329,94.600,0.190,0.0606,0.2087,-0.4
24/09/15,12:51:30,1.071,94.500,0.962,0.0758,0.2109,0.3
24/09/15,13:51:31,1.398,94.100,1.289,0.1056,0.2124,0.6
24/09/15,14:51:32,0.412,94.300,0.962,0.1637,0.2138,-0.4
24/09/15,15:51:33,0.384,94.600,0.989,0.1986,0.2182,-0.4
24/09/15,16:51:34,0.163,94.900,0.660,0.2196,0.2254,-0.6
24/09/15,17:51:35,-0.004,95.500,0.246,0.2211,0.2298,-0.6
24/09/15,18:51:36,-0.648,95.600,0.024,0.2175,0.2305,-1.3
24/09/15,19:51:37,-1.071,95.500,-0.339,0.2116,0.2298,-1.7
24/09/15,20:51:38,-1.384,95.500,-0.479,0.2066,0.2298,-2.0
24/09/15,21:51:39,-1.100,95.600,-0.451,0.2044,0.2284,-1.7
24/09/15,22:51:40,-1.441,95.600,-0.507,0.2015,0.2291,-2.1
24/09/15,23:51:41,-1.413,95.600,-0.339,0.1993,0.2276,-2.0
25/09/15,00:51:42,-0.930,95.800,-0.088,0.1986,0.2269,-1.5
25/09/15,01:51:43,-1.071,95.700,-0.060,0.1978,0.2276,-1.7
25/09/15,02:51:44,-1.213,95.900,-0.032,0.1978,0.2269,-1.8
25/09/15,03:51:45,-1.157,96.000,-0.032,0.1971,0.2269,-1.7
25/09/15,04:51:46,-1.015,96.000,-0.060,0.1964,0.2269,-1.6
25/09/15,05:51:47,-0.902,96.000,-0.032,0.1949,0.2254,-1.5
25/09/15,06:51:48,-0.930,96.000,-0.004,0.1949,0.2254,-1.5
25/09/15,07:51:49,-0.563,96.100,0.051,0.1942,0.2211,-1.1
25/09/15,08:51:50,-0.116,96.300,0.135,0.1964,0.2247,-0.6
25/09/15,09:51:51,0.051,96.400,0.190,0.2015,0.2247,-0.5
25/09/15,10:51:52,0.467,96.100,0.218,0.2080,0.2254,-0.1
25/09/15,11:51:53,1.344,95.500,0.273,0.2458,0.2334,0.7
25/09/15,12:51:54,2.316,94.600,0.632,0.2698,0.2458,1.5
25/09/15,13:51:55,6.077,93.400,1.859,0.2966,0.2647,5.1
25/09/15,14:51:56,6.509,92.000,3.063,0.2770,0.2596,5.3
25/09/15,15:51:57,6.281,89.400,3.327,0.2618,0.2574,4.7
25/09/15,16:51:58,3.827,89.300,3.274,0.2509,0.2509,2.2
25/09/15,17:51:59,3.327,92.100,2.503,0.2436,0.2487,2.2
25/09/15,18:52:00,1.534,93.100,1.588,0.2392,0.2465,0.5
25/09/15,19:52:01,1.017,94.500,0.962,0.2363,0.2451,0.2
25/09/15,20:52:02,1.017,95.400,0.880,0.2342,0.2451,0.4
25/09/15,21:52:03,0.934,95.800,0.907,0.2334,0.2436,0.3
25/09/15,22:52:04,0.715,96.000,0.852,0.2334,0.2436,0.1
25/09/15,23:52:05,0.495,96.100,0.632,0.2320,0.2422,-0.1
26/09/15,00:52:06,0.024,96.200,0.329,0.2298,0.2422,-0.5
26/09/15,01:52:07,-0.116,96.300,0.190,0.2284,0.2414,-0.6
26/09/15,02:52:08,-0.199,96.300,0.107,0.2269,0.2407,-0.7
26/09/15,03:52:09,-0.451,96.200,0.079,0.2254,0.2400,-1.0
26/09/15,04:52:10,-0.620,96.200,-0.032,0.2225,0.2400,-1.2
26/09/15,05:52:11,-1.043,96.000,-0.283,0.2196,0.2385,-1.6
26/09/15,06:52:12,-1.613,95.600,-0.423,0.2131,0.2378,-2.2
26/09/15,07:52:13,-0.704,95.100,-0.283,0.2102,0.2378,-1.4
26/09/15,08:52:14,0.163,95.700,0.163,0.2160,0.2356,-0.4
26/09/15,09:52:15,5.616,95.200,1.832,0.2254,0.2392,4.9
26/09/15,10:52:16,9.089,93.100,5.462,0.2240,0.2385,8.0
26/09/15,11:52:17,13.594,81.500,8.145,0.2240,0.2400,10.5
26/09/15,12:52:18,14.433,65.600,11.078,0.2211,0.2414,8.1
26/09/15,13:52:19,14.936,64.300,14.098,0.2167,0.2342,8.3
26/09/15,14:52:20,15.270,61.800,16.225,0.2116,0.2385,8.0
26/09/15,15:52:21,13.714,61.100,15.700,0.2051,0.2378,6.4
26/09/15,16:52:22,13.305,62.900,14.888,0.2008,0.2371,6.4
26/09/15,17:52:23,6.051,76.400,9.089,0.1964,0.2356,2.2
26/09/15,18:52:24,3.564,88.900,5.488,0.1949,0.2320,1.9
26/09/15,19:52:25,2.316,91.200,4.168,0.1949,0.2327,1.0
26/09/15,20:52:26,3.221,91.500,4.141,0.1957,0.2313,2.0
26/09/15,21:52:27,0.107,91.700,3.485,0.1949,0.2313,-1.1
26/09/15,22:52:28,-2.654,91.900,0.660,0.1920,0.2305,-3.8
26/09/15,23:52:29,-3.627,91.900,-0.563,0.1877,0.2313,-4.8
27/09/15,00:52:30,-4.712,91.300,-1.071,0.1782,0.2298,-5.9
27/09/15,01:52:31,-3.866,91.900,-1.185,0.1695,0.2284,-5.0
27/09/15,02:52:32,-4.257,92.400,-1.242,0.1615,0.2284,-5.3
27/09/15,03:52:33,-5.326,91.300,-1.670,0.1514,0.2284,-6.5
27/09/15,04:52:34,-4.895,91.600,-1.670,0.1426,0.2269,-6.1
27/09/15,05:52:35,-5.449,91.600,-1.670,0.1354,0.2254,-6.6
27/09/15,06:52:36,-4.137,91.900,-1.699,0.1259,0.2254,-5.3
27/09/15,07:52:37,-1.498,92.600,-1.157,0.1187,0.2247,-2.5
27/09/15,08:52:38,8.344,89.300,1.126,0.1296,0.2254,6.7
27/09/15,09:52:39,10.638,75.200,3.116,0.1347,0.2247,6.4
27/09/15,10:52:40,14.314,59.200,6.585,0.1514,0.2247,6.5
27/09/15,11:52:41,16.844,52.700,10.614,0.1811,0.2254,7.1
27/09/15,12:52:42,17.463,46.900,13.473,0.1804,0.2276,6.0
27/09/15,13:52:43,18.366,46.300,15.461,0.1753,0.2291,6.7
27/09/15,14:52:44,13.882,56.100,15.700,0.1681,0.2298,5.3
27/09/15,15:52:45,11.370,62.900,12.050,0.1644,0.2291,4.6
27/09/15,16:52:46,10.247,67.700,10.663,0.1623,0.2276,4.6
27/09/15,17:52:47,8.120,75.200,9.064,0.1608,0.2276,4.0
27/09/15,18:52:48,5.539,84.200,7.015,0.1601,0.2262,3.1
