"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832568, SEN S/N: 9818223, LBL: Ambient)","RH, % (LGR S/N: 9832568, SEN S/N: 9818223)","Temp, °C (LGR S/N: 9832568, SEN S/N: 9824747, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833750, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832568, SEN S/N: 9833763, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832568, SEN S/N: 9818223)"
20/11/19,03:00:01,0.439,81.400,6.331,0.1964,0.2204,-2.4
20/11/19,04:00:01,0.825,84.600,5.975,0.1971,0.2204,-1.5
20/11/19,05:00:01,0.024,82.000,5.693,0.1971,0.2204,-2.7
20/11/19,06:00:01,-0.060,84.400,5.385,0.1964,0.2196,-2.4
20/11/19,07:00:01,0.687,85.800,5.179,0.1971,0.2196,-1.4
20/11/19,08:00:01,8.965,84.300,5.205,0.1971,0.2189,6.5
20/11/19,09:00:01,13.786,60.900,5.770,0.1964,0.2189,6.4
20/11/19,10:00:01,18.319,41.400,6.585,0.1957,0.2189,5.0
20/11/19,11:00:01,20.889,38.100,7.343,0.1957,0.2182,6.1
20/11/19,12:00:01,22.633,38.700,8.419,0.1949,0.2189,7.9
20/11/19,13:00:01,22.202,42.500,9.558,0.1942,0.2189,8.9
20/11/19,14:00:01,21.533,44.500,10.247,0.1935,0.2189,8.9
20/11/19,15:00:01,23.569,48.000,10.810,0.1935,0.2189,11.9
20/11/19,16:00:01,21.915,46.200,11.175,0.1935,0.2189,9.9
20/11/19,17:00:01,19.627,53.400,11.346,0.1928,0.2189,9.9
20/11/19,18:00:01,17.915,56.400,11.419,0.1928,0.2189,9.1
20/11/19,19:00:01,16.225,61.400,11.321,0.1928,0.2189,8.8
20/11/19,20:00:01,12.920,66.100,11.078,0.1928,0.2196,6.8
20/11/19,21:00:01,10.345,77.200,10.663,0.1928,0.2189,6.5
20/11/19,22:00:01,9.928,79.400,10.173,0.1928,0.2189,6.5
20/11/19,23:00:01,10.614,73.600,9.879,0.1920,0.2189,6.1
21/11/19,00:00:01,10.467,67.400,9.706,0.1928,0.2189,4.7
21/11/19,01:00:01,10.858,60.100,9.558,0.1920,0.2189,3.4
21/11/19,02:00:01,11.394,53.200,9.435,0.1920,0.2189,2.2
21/11/19,03:00:01,11.467,51.100,9.336,0.1920,0.2189,1.7
21/11/19,04:00:01,11.078,52.200,9.262,0.1920,0.2189,1.7
21/11/19,05:00:01,11.200,54.100,9.213,0.1913,0.2189,2.3
21/11/19,06:00:01,10.663,54.900,9.163,0.1913,0.2189,2.0
21/11/19,07:00:01,11.346,61.600,9.114,0.1913,0.2189,4.2
21/11/19,08:00:01,13.906,62.200,9.213,0.1913,0.2182,6.8
21/11/19,09:00:01,16.344,56.600,9.534,0.1906,0.2182,7.7
21/11/19,10:00:01,18.628,52.800,9.903,0.1899,0.2182,8.8
21/11/19,11:00:01,19.698,50.100,10.320,0.1891,0.2182,9.0
21/11/19,12:00:01,21.127,49.500,10.907,0.1891,0.2182,10.2
21/11/19,13:00:01,22.489,50.600,11.565,0.1884,0.2175,11.7
21/11/19,14:00:01,22.944,48.200,12.074,0.1877,0.2175,11.4
21/11/19,15:00:01,23.424,48.200,12.461,0.1870,0.2175,11.9
21/11/19,16:00:01,22.154,47.600,12.751,0.1870,0.2175,10.5
21/11/19,17:00:01,17.962,47.600,12.751,0.1862,0.2175,6.7
21/11/19,18:00:01,17.843,49.000,12.485,0.1862,0.2175,7.0
21/11/19,19:00:01,16.844,46.100,12.243,0.1862,0.2175,5.2
21/11/19,20:00:01,13.449,57.800,12.025,0.1870,0.2175,5.3
21/11/19,21:00:01,11.394,91.900,11.734,0.1862,0.2175,10.1
21/11/19,22:00:01,11.565,91.100,11.394,0.1855,0.2175,10.2
21/11/19,23:00:01,11.686,91.100,11.175,0.1862,0.2175,10.3
22/11/19,00:00:01,11.516,87.100,11.029,0.1855,0.2175,9.5
22/11/19,01:00:01,11.734,80.900,10.932,0.1855,0.2175,8.6
22/11/19,02:00:01,11.613,78.000,10.834,0.1855,0.2175,7.9
22/11/19,03:00:01,11.273,80.100,10.712,0.1855,0.2175,8.0
22/11/19,04:00:01,10.394,79.400,10.565,0.1855,0.2175,7.0
22/11/19,05:00:01,10.001,82.100,10.369,0.1855,0.2175,7.1
22/11/19,06:00:01,10.296,74.300,10.173,0.1855,0.2175,5.9
22/11/19,07:00:01,11.078,68.400,10.026,0.1855,0.2175,5.5
22/11/19,08:00:01,13.209,64.700,10.001,0.1848,0.2167,6.7
22/11/19,09:00:01,14.481,64.300,10.198,0.1840,0.2160,7.8
22/11/19,10:00:01,16.058,63.500,10.443,0.1833,0.2160,9.1
22/11/19,11:00:01,17.510,62.200,10.736,0.1826,0.2160,10.2
22/11/19,12:00:01,17.843,57.700,11.248,0.1826,0.2160,9.4
22/11/19,13:00:01,19.270,54.100,11.589,0.1819,0.2153,9.8
22/11/19,14:00:01,20.246,51.500,11.880,0.1811,0.2153,9.9
22/11/19,15:00:01,20.079,50.200,12.147,0.1811,0.2153,9.4
22/11/19,16:00:01,18.913,50.900,12.243,0.1804,0.2153,8.5
22/11/19,17:00:01,18.200,56.000,12.268,0.1804,0.2146,9.3
22/11/19,18:00:01,16.392,59.400,12.268,0.1797,0.2146,8.5
22/11/19,19:00:01,14.170,60.800,12.074,0.1804,0.2153,6.7
22/11/19,20:00:01,11.759,64.400,11.734,0.1797,0.2146,5.3
22/11/19,21:00:01,9.089,71.500,11.273,0.1804,0.2153,4.2
22/11/19,22:00:01,7.393,78.200,10.712,0.1797,0.2153,3.9
22/11/19,23:00:01,7.444,78.500,10.222,0.1797,0.2153,4.0
23/11/19,00:00:01,6.940,78.000,9.879,0.1797,0.2146,3.4
23/11/19,01:00:01,6.433,76.700,9.558,0.1797,0.2146,2.6
23/11/19,02:00:01,6.458,80.800,9.287,0.1797,0.2146,3.4
23/11/19,03:00:01,6.128,81.500,9.040,0.1797,0.2146,3.2
23/11/19,04:00:01,6.331,82.700,8.817,0.1797,0.2138,3.6
23/11/19,05:00:01,6.408,79.400,8.643,0.1797,0.2138,3.1
23/11/19,06:00:01,5.924,80.900,8.494,0.1790,0.2138,2.9
23/11/19,07:00:01,6.458,81.000,8.319,0.1797,0.2138,3.4
23/11/19,08:00:01,9.780,71.400,8.295,0.1790,0.2138,4.9
23/11/19,09:00:01,14.170,61.400,8.543,0.1782,0.2131,6.9
23/11/19,10:00:01,16.963,54.500,8.941,0.1775,0.2131,7.7
23/11/19,11:00:01,18.580,51.100,9.386,0.1775,0.2131,8.3
23/11/19,12:00:01,17.748,49.100,9.952,0.1768,0.2131,6.9
23/11/19,13:00:01,18.461,53.000,10.467,0.1761,0.2131,8.7
23/11/19,14:00:01,18.699,52.100,10.956,0.1761,0.2124,8.7
23/11/19,15:00:01,19.508,46.700,11.297,0.1753,0.2124,7.8
23/11/19,16:00:01,18.366,47.500,11.419,0.1753,0.2124,7.0
23/11/19,17:00:01,16.320,52.100,11.516,0.1746,0.2124,6.5
23/11/19,18:00:01,14.170,56.400,11.467,0.1753,0.2124,5.6
23/11/19,19:00:01,13.161,62.700,11.346,0.1753,0.2116,6.2
23/11/19,20:00:01,11.394,73.800,11.175,0.1746,0.2116,6.9
23/11/19,21:00:01,9.485,82.400,10.883,0.1746,0.2116,6.6
23/11/19,22:00:01,6.839,81.600,10.443,0.1746,0.2124,3.9
23/11/19,23:00:01,4.947,80.800,9.854,0.1746,0.2124,1.9
24/11/19,00:00:01,4.272,82.200,9.262,0.1746,0.2124,1.5
24/11/19,01:00:01,3.116,80.700,8.767,0.1746,0.2124,0.1
24/11/19,02:00:01,2.823,83.100,8.319,0.1746,0.2116,0.2
24/11/19,03:00:01,2.262,82.300,7.920,0.1746,0.2116,-0.4
24/11/19,04:00:01,4.037,90.700,7.594,0.1746,0.2116,2.7
24/11/19,05:00:01,4.298,89.700,7.544,0.1746,0.2109,2.8
24/11/19,06:00:01,3.564,88.600,7.444,0.1739,0.2109,1.9
24/11/19,07:00:01,5.616,90.700,7.268,0.1732,0.2109,4.2
24/11/19,08:00:01,9.015,81.500,7.419,0.1732,0.2109,6.0
24/11/19,09:00:01,11.273,68.000,7.820,0.1732,0.2102,5.6
24/11/19,10:00:01,13.666,63.200,8.270,0.1732,0.2102,6.8
24/11/19,11:00:01,15.151,57.000,8.742,0.1724,0.2095,6.7
24/11/19,12:00:01,18.271,55.100,9.410,0.1717,0.2102,9.1
24/11/19,13:00:01,19.318,57.700,10.173,0.1717,0.2095,10.8
24/11/19,14:00:01,19.436,60.900,10.810,0.1710,0.2095,11.7
24/11/19,15:00:01,20.103,54.500,11.321,0.1710,0.2095,10.7
24/11/19,16:00:01,18.961,55.800,11.540,0.1702,0.2095,10.0
24/11/19,17:00:01,17.153,59.300,11.589,0.1702,0.2095,9.2
24/11/19,18:00:01,15.652,61.800,11.540,0.1702,0.2095,8.4
24/11/19,19:00:01,13.497,63.300,11.370,0.1702,0.2095,6.7
24/11/19,20:00:01,10.712,62.100,11.029,0.1702,0.2102,3.8
24/11/19,21:00:01,7.393,71.400,10.541,0.1695,0.2095,2.6
24/11/19,22:00:01,7.444,73.600,9.952,0.1702,0.2095,3.0
24/11/19,23:00:01,6.026,77.400,9.534,0.1695,0.2095,2.4
25/11/19,00:00:01,5.770,81.200,9.089,0.1695,0.2095,2.8
25/11/19,01:00:01,6.204,76.900,8.792,0.1695,0.2087,2.5
25/11/19,02:00:01,6.535,71.200,8.593,0.1695,0.2087,1.7
25/11/19,03:00:01,7.041,64.200,8.469,0.1695,0.2087,0.7
25/11/19,04:00:01,7.745,59.900,8.344,0.1695,0.2087,0.5
25/11/19,05:00:01,8.170,60.600,8.270,0.1688,0.2087,1.0
25/11/19,06:00:01,8.220,61.700,8.245,0.1688,0.2087,1.3
25/11/19,07:00:01,8.817,61.700,8.195,0.1688,0.2087,1.9
25/11/19,08:00:01,10.443,59.900,8.245,0.1681,0.2080,3.0
25/11/19,09:00:01,12.413,57.000,8.469,0.1681,0.2080,4.1
25/11/19,10:00:01,13.618,53.000,8.767,0.1673,0.2080,4.2
25/11/19,11:00:01,13.954,54.100,9.015,0.1673,0.2073,4.8
25/11/19,12:00:01,15.390,53.700,9.336,0.1666,0.2073,6.1
25/11/19,13:00:01,16.344,49.000,9.756,0.1666,0.2073,5.6
25/11/19,14:00:01,18.176,48.200,10.124,0.1659,0.2073,7.1
25/11/19,15:00:01,19.555,47.800,10.541,0.1652,0.2066,8.2
25/11/19,16:00:01,19.603,50.400,10.907,0.1652,0.2066,9.0
25/11/19,17:00:01,17.153,52.900,11.200,0.1644,0.2066,7.5
25/11/19,18:00:01,16.272,53.000,11.200,0.1644,0.2066,6.7
25/11/19,19:00:01,14.242,52.800,11.127,0.1644,0.2058,4.8
25/11/19,20:00:01,11.443,60.200,10.883,0.1644,0.2058,4.0
25/11/19,21:00:01,8.817,72.900,10.467,0.1644,0.2058,4.2
25/11/19,22:00:01,8.643,75.800,10.001,0.1644,0.2058,4.6
25/11/19,23:00:01,9.756,68.600,9.756,0.1644,0.2058,4.3
26/11/19,00:00:01,10.394,56.900,9.632,0.1637,0.2058,2.2
26/11/19,01:00:01,10.198,60.300,9.583,0.1637,0.2058,2.9
26/11/19,02:00:01,9.977,62.900,9.509,0.1644,0.2058,3.2
26/11/19,03:00:01,10.075,59.800,9.435,0.1637,0.2058,2.6
26/11/19,04:00:01,10.026,60.900,9.386,0.1637,0.2058,2.8
26/11/19,05:00:01,10.516,60.500,9.312,0.1637,0.2058,3.2
26/11/19,06:00:01,9.435,65.200,9.262,0.1630,0.2058,3.2
26/11/19,07:00:01,8.668,72.900,9.188,0.1623,0.2051,4.1
26/11/19,08:00:01,8.941,84.500,9.114,0.1630,0.2051,6.5
26/11/19,09:00:01,7.167,93.100,9.015,0.1637,0.2058,6.1
26/11/19,10:00:01,7.192,96.900,8.817,0.1644,0.2058,6.7
26/11/19,11:00:01,9.089,99.500,8.717,0.1666,0.2058,9.0
26/11/19,12:00:01,10.980,99.900,8.891,0.1666,0.2058,11.0
26/11/19,13:00:01,9.435,98.500,9.188,0.1659,0.2058,9.2
26/11/19,14:00:01,6.585,94.900,9.312,0.1673,0.2058,5.8
26/11/19,15:00:01,2.823,93.200,8.941,0.1673,0.2058,1.8
26/11/19,16:00:01,5.693,96.600,8.344,0.2269,0.2058,5.2
26/11/19,17:00:01,4.220,97.200,8.095,0.2262,0.2058,3.8
26/11/19,18:00:01,4.246,97.000,8.020,0.2189,0.2073,3.8
26/11/19,19:00:01,2.450,96.900,7.820,0.2146,0.2080,2.0
26/11/19,20:00:01,1.643,96.600,7.494,0.2116,0.2080,1.2
26/11/19,21:00:01,0.989,94.800,7.217,0.2080,0.2087,0.2
26/11/19,22:00:01,0.825,94.400,6.914,0.2058,0.2087,0.0
26/11/19,23:00:01,0.384,93.700,6.687,0.2044,0.2087,-0.5
27/11/19,00:00:01,-0.004,93.000,6.458,0.2029,0.2087,-1.0
27/11/19,01:00:01,0.632,93.400,6.230,0.2015,0.2087,-0.3
27/11/19,02:00:01,-0.479,91.300,6.000,0.2000,0.2087,-1.7
27/11/19,03:00:01,-0.507,90.200,5.796,0.1993,0.2087,-1.9
27/11/19,04:00:01,-0.199,91.100,5.616,0.1978,0.2087,-1.5
27/11/19,05:00:01,0.301,94.800,5.437,0.1971,0.2087,-0.4
27/11/19,06:00:01,-0.227,93.600,5.257,0.1957,0.2087,-1.1
27/11/19,07:00:01,0.051,90.500,5.050,0.1957,0.2080,-1.3
27/11/19,08:00:01,4.350,96.300,4.921,0.1949,0.2080,3.8
27/11/19,09:00:01,8.095,97.100,5.154,0.1942,0.2080,7.7
27/11/19,10:00:01,10.687,88.400,5.668,0.1935,0.2080,8.9
27/11/19,11:00:01,12.630,77.000,6.230,0.1920,0.2080,8.7
27/11/19,12:00:01,14.385,61.900,6.914,0.1913,0.2080,7.2
27/11/19,13:00:01,14.170,54.500,7.594,0.1906,0.2080,5.1
27/11/19,14:00:01,15.199,58.800,8.195,0.1891,0.2080,7.2
27/11/19,15:00:01,15.843,53.500,8.717,0.1884,0.2073,6.4
27/11/19,16:00:01,14.242,53.600,8.990,0.1877,0.2080,5.0
27/11/19,17:00:01,12.992,56.500,9.114,0.1870,0.2080,4.6
27/11/19,18:00:01,11.734,57.300,9.089,0.1862,0.2080,3.6
27/11/19,19:00:01,9.608,57.300,8.916,0.1862,0.2080,1.6
27/11/19,20:00:01,7.167,61.100,8.618,0.1855,0.2080,0.2
27/11/19,21:00:01,5.821,63.100,8.195,0.1855,0.2087,-0.6
27/11/19,22:00:01,5.334,62.500,7.770,0.1848,0.2087,-1.2
27/11/19,23:00:01,5.024,63.900,7.419,0.1848,0.2080,-1.2
28/11/19,00:00:01,4.947,65.300,7.167,0.1840,0.2080,-1.0
28/11/19,01:00:01,4.714,67.000,6.990,0.1840,0.2080,-0.9
28/11/19,02:00:01,4.869,64.200,6.813,0.1833,0.2080,-1.3
28/11/19,03:00:01,4.818,64.200,6.661,0.1833,0.2080,-1.4
28/11/19,04:00:01,4.869,64.000,6.535,0.1826,0.2080,-1.4
28/11/19,05:00:01,4.792,63.900,6.433,0.1826,0.2080,-1.5
28/11/19,06:00:01,4.818,64.000,6.331,0.1819,0.2073,-1.4
28/11/19,07:00:01,6.306,62.300,6.281,0.1811,0.2073,-0.4
28/11/19,08:00:01,9.114,59.600,6.382,0.1811,0.2073,1.7
28/11/19,09:00:01,12.630,55.500,6.687,0.1804,0.2073,4.0
28/11/19,10:00:01,14.457,51.600,7.091,0.1797,0.2073,4.6
28/11/19,11:00:01,15.342,51.100,7.544,0.1790,0.2073,5.3
28/11/19,12:00:01,17.034,49.700,8.120,0.1782,0.2066,6.5
28/11/19,13:00:01,16.892,46.700,8.742,0.1775,0.2066,5.4
28/11/19,14:00:01,17.106,44.900,9.238,0.1768,0.2066,5.1
28/11/19,15:00:01,19.080,42.500,9.632,0.1761,0.2066,6.1
28/11/19,16:00:01,17.629,44.800,9.928,0.1753,0.2066,5.5
28/11/19,17:00:01,16.034,46.400,10.149,0.1753,0.2066,4.6
28/11/19,18:00:01,14.625,45.700,10.173,0.1753,0.2066,3.1
28/11/19,19:00:01,12.775,48.900,10.026,0.1746,0.2066,2.3
28/11/19,20:00:01,10.369,50.900,9.780,0.1746,0.2066,0.7
28/11/19,21:00:01,9.089,57.800,9.410,0.1746,0.2066,1.2
28/11/19,22:00:01,8.419,64.900,9.089,0.1739,0.2066,2.2
28/11/19,23:00:01,8.070,66.600,8.866,0.1739,0.2066,2.2
29/11/19,00:00:01,8.469,58.400,8.668,0.1739,0.2058,0.8
29/11/19,01:00:01,8.593,55.800,8.519,0.1739,0.2058,0.3
29/11/19,02:00:01,8.469,58.100,8.419,0.1732,0.2058,0.7
29/11/19,03:00:01,8.668,53.100,8.319,0.1732,0.2058,-0.3
29/11/19,04:00:01,8.419,52.600,8.245,0.1732,0.2058,-0.7
29/11/19,05:00:01,8.195,54.000,8.120,0.1724,0.2058,-0.6
29/11/19,06:00:01,8.120,54.600,8.020,0.1724,0.2058,-0.5
29/11/19,07:00:01,9.139,56.900,7.945,0.1724,0.2058,1.1
29/11/19,08:00:01,11.759,55.200,8.045,0.1717,0.2058,3.1
29/11/19,09:00:01,13.305,52.300,8.344,0.1717,0.2058,3.8
29/11/19,10:00:01,14.864,51.400,8.717,0.1710,0.2051,4.9
29/11/19,11:00:01,16.392,50.500,9.089,0.1702,0.2058,6.1
29/11/19,12:00:01,17.582,48.200,9.632,0.1688,0.2051,6.5
29/11/19,13:00:01,18.889,46.800,10.149,0.1681,0.2051,7.3
29/11/19,14:00:01,19.222,42.100,10.565,0.1681,0.2051,6.0
29/11/19,15:00:01,19.984,36.500,10.834,0.1673,0.2044,4.7
29/11/19,16:00:01,18.699,35.800,11.005,0.1666,0.2044,3.3
29/11/19,17:00:01,18.152,37.900,11.078,0.1659,0.2044,3.6
29/11/19,18:00:01,16.272,42.300,11.078,0.1659,0.2044,3.5
29/11/19,19:00:01,13.088,45.300,10.907,0.1659,0.2044,1.5
29/11/19,20:00:01,11.613,52.300,10.565,0.1659,0.2044,2.2
29/11/19,21:00:01,10.638,63.700,10.345,0.1652,0.2044,4.1
29/11/19,22:00:01,9.682,71.400,10.124,0.1652,0.2037,4.8
29/11/19,23:00:01,8.717,73.500,9.879,0.1652,0.2037,4.3
30/11/19,00:00:01,8.444,78.400,9.632,0.1652,0.2037,4.9
30/11/19,01:00:01,7.091,79.000,9.435,0.1652,0.2037,3.7
30/11/19,02:00:01,7.619,78.700,9.163,0.1652,0.2037,4.2
30/11/19,03:00:01,7.920,83.100,9.040,0.1652,0.2037,5.2
30/11/19,04:00:01,7.066,85.000,8.941,0.1652,0.2037,4.7
30/11/19,05:00:01,6.484,86.800,8.792,0.1652,0.2037,4.5
30/11/19,06:00:01,6.026,93.600,8.618,0.1652,0.2037,5.1
30/11/19,07:00:01,6.026,97.600,8.419,0.2342,0.2037,5.7
30/11/19,08:00:01,6.281,98.900,8.195,0.2284,0.2037,6.1
30/11/19,09:00:01,5.949,99.100,8.120,0.2225,0.2044,5.8
30/11/19,10:00:01,7.293,99.600,8.020,0.2175,0.2044,7.2
30/11/19,11:00:01,8.941,99.700,8.020,0.2131,0.2051,8.9
30/11/19,12:00:01,12.025,94.600,8.394,0.2095,0.2051,11.2
30/11/19,13:00:01,13.233,83.500,9.015,0.2066,0.2058,10.5
30/11/19,14:00:01,8.295,80.800,9.410,0.2044,0.2058,5.2
30/11/19,15:00:01,8.916,79.700,9.163,0.2029,0.2058,5.6
30/11/19,16:00:01,9.780,69.400,9.089,0.2008,0.2058,4.5
30/11/19,17:00:01,10.956,80.600,9.238,0.1993,0.2058,7.8
30/11/19,18:00:01,9.854,84.600,9.460,0.1978,0.2058,7.4
30/11/19,19:00:01,8.469,86.200,9.386,0.1964,0.2058,6.3
30/11/19,20:00:01,7.469,88.500,9.163,0.1957,0.2058,5.7
30/11/19,21:00:01,4.947,84.400,8.866,0.1949,0.2058,2.5
30/11/19,22:00:01,4.584,87.700,8.444,0.1942,0.2058,2.7
30/11/19,23:00:01,3.433,86.100,7.995,0.1935,0.2058,1.3
01/12/19,00:00:01,2.823,88.700,7.519,0.1920,0.2058,1.1
01/12/19,01:00:01,2.316,89.600,7.091,0.1913,0.2051,0.8
01/12/19,02:00:01,2.021,88.100,6.763,0.1913,0.2051,0.3
01/12/19,03:00:01,2.236,86.200,6.535,0.1906,0.2051,0.2
01/12/19,04:00:01,2.450,86.000,6.331,0.1899,0.2051,0.3
01/12/19,05:00:01,1.697,84.800,6.153,0.1891,0.2051,-0.6
01/12/19,06:00:01,1.805,85.300,5.949,0.1884,0.2051,-0.4
01/12/19,07:00:01,1.778,86.100,5.745,0.1877,0.2044,-0.3
01/12/19,08:00:01,2.396,86.200,5.616,0.1877,0.2044,0.3
01/12/19,09:00:01,3.116,85.900,5.591,0.1870,0.2044,1.0
01/12/19,10:00:01,3.406,85.800,5.642,0.1862,0.2044,1.3
01/12/19,11:00:01,1.371,87.600,5.642,0.1862,0.2037,-0.5
01/12/19,12:00:01,1.262,95.700,5.462,0.1862,0.2044,0.6
01/12/19,13:00:01,1.235,97.400,5.282,0.1862,0.2044,0.9
01/12/19,14:00:01,0.934,98.200,5.154,0.1862,0.2044,0.7
01/12/19,15:00:01,1.534,98.900,5.024,0.1884,0.2037,1.4
01/12/19,16:00:01,1.534,99.200,4.895,0.1942,0.2037,1.4
01/12/19,17:00:01,1.724,99.400,4.766,0.1993,0.2037,1.6
01/12/19,18:00:01,1.289,99.200,4.714,0.2029,0.2029,1.2
01/12/19,19:00:01,1.153,99.300,4.688,0.2087,0.2029,1.1
01/12/19,20:00:01,0.962,99.600,4.610,0.2116,0.2029,0.9
01/12/19,21:00:01,0.962,99.700,4.480,0.2116,0.2029,0.9
01/12/19,22:00:01,0.715,99.600,4.402,0.2102,0.2029,0.7
01/12/19,23:00:01,0.715,99.900,4.324,0.2087,0.2029,0.7
02/12/19,00:00:01,0.852,99.500,4.298,0.2066,0.2029,0.8
02/12/19,01:00:01,0.989,99.600,4.298,0.2044,0.2029,0.9
02/12/19,02:00:01,1.017,99.700,4.298,0.2037,0.2029,1.0
02/12/19,03:00:01,0.880,99.300,4.298,0.2029,0.2029,0.8
02/12/19,04:00:01,0.522,99.000,4.324,0.2015,0.2029,0.4
02/12/19,05:00:01,0.218,99.000,4.324,0.2008,0.2029,0.1
02/12/19,06:00:01,0.273,99.000,4.298,0.2000,0.2029,0.1
02/12/19,07:00:01,0.107,99.100,4.220,0.1993,0.2029,-0.0
02/12/19,08:00:01,-0.004,99.000,4.168,0.1993,0.2029,-0.1
02/12/19,09:00:01,0.246,99.200,4.141,0.1993,0.2029,0.1
02/12/19,10:00:01,0.163,99.400,4.115,0.1986,0.2029,0.1
02/12/19,11:00:01,0.742,99.800,4.115,0.1971,0.2029,0.7
02/12/19,12:00:01,1.017,99.900,4.115,0.1971,0.2029,1.0
02/12/19,13:00:01,1.044,99.900,4.115,0.2690,0.2044,1.0
02/12/19,14:00:01,1.017,100.000,4.115,0.2763,0.2429,1.0
02/12/19,15:00:01,0.989,100.000,4.089,0.2654,0.2443,1.0
02/12/19,16:00:01,0.825,100.000,3.932,0.2560,0.2414,0.8
02/12/19,17:00:01,0.880,100.000,3.854,0.2509,0.2392,0.9
02/12/19,18:00:01,0.825,100.000,3.801,0.2494,0.2378,0.8
02/12/19,19:00:01,0.632,100.000,3.775,0.2487,0.2378,0.6
02/12/19,20:00:01,0.522,100.000,3.722,0.2472,0.2378,0.5
02/12/19,21:00:01,0.356,100.000,3.670,0.2451,0.2378,0.4
02/12/19,22:00:01,0.190,100.000,3.643,0.2422,0.2371,0.2
02/12/19,23:00:01,-0.116,100.000,3.591,0.2407,0.2356,-0.1
03/12/19,00:00:01,-0.395,100.000,3.538,0.2385,0.2349,-0.4
03/12/19,01:00:01,-0.817,100.000,3.485,0.2371,0.2342,-0.8
03/12/19,02:00:01,-1.043,99.700,3.433,0.2356,0.2334,-1.1
03/12/19,03:00:01,-0.986,99.900,3.354,0.2342,0.2327,-1.0
03/12/19,04:00:01,-0.760,100.000,3.301,0.2327,0.2320,-0.8
03/12/19,05:00:01,-0.451,100.000,3.248,0.2320,0.2313,-0.5
03/12/19,06:00:01,-0.311,100.000,3.221,0.2305,0.2313,-0.3
03/12/19,07:00:01,-0.060,100.000,3.221,0.2298,0.2305,-0.1
03/12/19,08:00:01,0.218,100.000,3.248,0.2298,0.2298,0.2
03/12/19,09:00:01,0.384,100.000,3.274,0.2284,0.2291,0.4
03/12/19,10:00:01,0.439,100.000,3.327,0.2276,0.2291,0.4
03/12/19,11:00:01,0.605,100.000,3.354,0.2371,0.2291,0.6
03/12/19,12:00:01,0.660,100.000,3.248,0.2429,0.2291,0.7
03/12/19,13:00:01,1.017,100.000,3.195,0.2494,0.2298,1.0
03/12/19,14:00:01,1.561,100.000,3.195,0.2538,0.2334,1.6
03/12/19,15:00:01,1.913,100.000,3.221,0.2567,0.2378,1.9
03/12/19,16:00:01,2.903,100.000,3.274,0.2610,0.2436,2.9
03/12/19,17:00:01,2.956,100.000,3.380,0.2603,0.2465,3.0
03/12/19,18:00:01,3.036,100.000,3.485,0.2581,0.2465,3.0
03/12/19,19:00:01,3.327,100.000,3.564,0.2589,0.2458,3.3
03/12/19,20:00:01,3.301,100.000,3.670,0.2574,0.2451,3.3
03/12/19,21:00:01,3.485,100.000,3.775,0.2538,0.2443,3.5
03/12/19,22:00:01,3.617,100.000,3.906,0.2509,0.2429,3.6
03/12/19,23:00:01,3.459,100.000,3.985,0.2494,0.2422,3.5
04/12/19,00:00:01,3.354,100.000,4.063,0.2472,0.2414,3.4
04/12/19,01:00:01,2.903,100.000,4.089,0.2451,0.2407,2.9
04/12/19,02:00:01,2.477,100.000,4.063,0.2443,0.2400,2.5
04/12/19,03:00:01,1.832,100.000,4.011,0.2422,0.2392,1.8
04/12/19,04:00:01,1.317,99.600,3.906,0.2414,0.2385,1.3
04/12/19,05:00:01,0.467,97.400,3.749,0.2400,0.2378,0.1
04/12/19,06:00:01,0.356,93.900,3.591,0.2392,0.2371,-0.5
04/12/19,07:00:01,1.289,92.600,3.485,0.2378,0.2371,0.2
04/12/19,08:00:01,3.932,92.300,3.512,0.2371,0.2363,2.8
04/12/19,09:00:01,7.167,88.500,3.749,0.2363,0.2356,5.4
04/12/19,10:00:01,9.410,86.400,4.141,0.2356,0.2356,7.3
04/12/19,11:00:01,10.541,80.800,4.558,0.2349,0.2349,7.4
04/12/19,12:00:01,12.122,79.300,5.179,0.2334,0.2349,8.7
04/12/19,13:00:01,11.734,78.000,5.847,0.2327,0.2342,8.0
04/12/19,14:00:01,12.389,77.200,6.408,0.2320,0.2334,8.5
04/12/19,15:00:01,10.663,73.700,6.864,0.2313,0.2334,6.2
04/12/19,16:00:01,9.854,72.500,7.066,0.2305,0.2334,5.2
04/12/19,17:00:01,9.386,78.400,7.167,0.2298,0.2327,5.8
04/12/19,18:00:01,8.045,79.100,7.142,0.2291,0.2327,4.7
04/12/19,19:00:01,7.015,81.600,6.965,0.2284,0.2320,4.1
04/12/19,20:00:01,5.360,83.000,6.737,0.2284,0.2320,2.7
04/12/19,21:00:01,4.610,85.200,6.458,0.2276,0.2320,2.3
04/12/19,22:00:01,4.558,86.000,6.179,0.2276,0.2320,2.4
04/12/19,23:00:01,4.532,85.600,5.975,0.2269,0.2313,2.3
05/12/19,00:00:01,4.610,86.100,5.847,0.2262,0.2313,2.5
05/12/19,01:00:01,4.844,86.300,5.745,0.2262,0.2313,2.8
