"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
14/03/18,19:52:22,10.051,64.500,0.1020,-0.0535,3.7
14/03/18,20:52:23,6.712,68.900,0.1020,-0.0535,1.4
14/03/18,21:52:24,5.437,74.400,0.1027,-0.0527,1.3
14/03/18,22:52:25,4.558,76.900,0.1027,-0.0527,0.9
14/03/18,23:52:26,3.433,76.200,0.1027,-0.0520,-0.4
15/03/18,00:52:27,3.301,80.500,0.1027,-0.0513,0.3
15/03/18,01:52:28,5.231,89.300,0.1034,-0.0506,3.6
15/03/18,02:52:29,7.015,93.500,0.1042,-0.0491,6.0
15/03/18,03:52:30,7.393,92.000,0.1034,-0.0484,6.2
15/03/18,04:52:31,7.469,91.800,0.1034,-0.0476,6.2
15/03/18,05:52:32,7.091,92.300,0.1034,-0.0469,5.9
15/03/18,06:52:33,7.419,92.100,0.1042,-0.0462,6.2
15/03/18,07:52:34,7.895,92.600,0.1042,-0.0455,6.8
15/03/18,08:52:35,11.078,89.400,0.1034,-0.0433,9.4
15/03/18,09:52:36,16.439,75.800,0.1034,-0.0426,12.2
15/03/18,10:52:37,15.939,66.700,0.1034,-0.0411,9.8
15/03/18,11:52:38,17.415,65.000,0.1034,-0.0411,10.8
15/03/18,12:52:39,25.525,56.100,0.1027,-0.0411,16.2
15/03/18,13:52:40,25.939,49.200,0.1027,-0.0447,14.5
15/03/18,14:52:41,29.115,41.400,0.1020,-0.0476,14.7
15/03/18,15:52:42,22.465,43.800,0.1020,-0.0527,9.6
15/03/18,16:52:43,18.247,55.200,0.1012,-0.0535,9.1
15/03/18,17:52:44,17.605,59.500,0.1012,-0.0535,9.6
15/03/18,18:52:45,15.199,62.700,0.1005,-0.0535,8.1
15/03/18,19:52:46,11.613,68.200,0.1005,-0.0535,6.0
15/03/18,20:52:47,10.736,81.600,0.1005,-0.0527,7.7
15/03/18,21:52:48,10.614,88.000,0.1005,-0.0520,8.7
15/03/18,22:52:49,10.198,89.900,0.1005,-0.0513,8.6
15/03/18,23:52:50,9.558,91.200,0.1012,-0.0506,8.2
16/03/18,00:52:51,8.618,90.600,0.1020,-0.0498,7.2
16/03/18,01:52:52,5.796,84.400,0.1020,-0.0498,3.4
16/03/18,02:52:53,3.406,81.000,0.1020,-0.0498,0.5
16/03/18,03:52:54,2.155,81.500,0.1020,-0.0498,-0.7
16/03/18,04:52:55,1.262,81.500,0.1020,-0.0498,-1.6
16/03/18,05:52:56,0.522,81.700,0.1027,-0.0498,-2.2
16/03/18,06:52:57,0.687,85.700,0.1027,-0.0491,-1.4
16/03/18,07:52:58,4.428,94.700,0.1027,-0.0476,3.7
16/03/18,08:52:59,8.742,90.800,0.1027,-0.0462,7.3
16/03/18,09:53:00,14.290,71.400,0.1027,-0.0447,9.2
16/03/18,10:53:01,19.722,54.500,0.1020,-0.0433,10.3
16/03/18,11:53:02,22.753,45.700,0.1020,-0.0426,10.5
16/03/18,12:53:03,24.508,41.800,0.1012,-0.0440,10.7
16/03/18,13:53:04,26.793,38.800,0.1005,-0.0469,11.6
16/03/18,14:53:05,28.122,41.300,0.0998,-0.0491,13.8
16/03/18,15:53:06,26.451,36.600,0.0998,-0.0535,10.4
16/03/18,16:53:07,21.581,44.400,0.0991,-0.0556,9.0
16/03/18,17:53:08,19.318,50.200,0.0991,-0.0564,8.7
16/03/18,18:53:09,15.605,54.000,0.0991,-0.0571,6.3
16/03/18,19:53:10,13.401,59.100,0.0983,-0.0571,5.6
16/03/18,20:53:11,12.122,56.800,0.0983,-0.0564,3.8
16/03/18,21:53:12,11.151,58.500,0.0991,-0.0556,3.3
16/03/18,22:53:13,10.736,54.200,0.0983,-0.0556,1.9
16/03/18,23:53:14,10.296,56.200,0.0983,-0.0549,2.0
17/03/18,00:53:15,7.519,81.200,0.1005,-0.0476,4.5
17/03/18,01:53:16,7.645,81.200,0.0998,-0.0455,4.6
17/03/18,02:53:17,8.170,77.600,0.0998,-0.0440,4.5
17/03/18,03:53:18,8.045,75.400,0.0998,-0.0433,4.0
17/03/18,04:53:19,7.895,76.500,0.0998,-0.0418,4.0
17/03/18,05:53:20,8.070,74.200,0.0998,-0.0411,3.8
17/03/18,06:53:21,7.845,78.700,0.1005,-0.0404,4.4
17/03/18,07:53:22,9.015,79.500,0.1005,-0.0397,5.7
17/03/18,08:53:23,11.151,80.600,0.0998,-0.0382,8.0
17/03/18,09:53:24,16.939,71.800,0.1005,-0.0368,11.8
17/03/18,10:53:25,20.603,60.300,0.0998,-0.0353,12.7
17/03/18,11:53:26,25.283,51.400,0.0998,-0.0338,14.6
17/03/18,12:53:27,28.444,43.200,0.0991,-0.0324,14.7
17/03/18,13:53:28,32.047,38.000,0.0983,-0.0338,16.0
17/03/18,14:53:29,31.740,36.200,0.0976,-0.0404,14.9
17/03/18,15:53:30,28.345,38.200,0.0976,-0.0469,12.8
17/03/18,16:53:31,23.521,45.000,0.0969,-0.0506,10.9
17/03/18,17:53:32,18.913,54.300,0.0962,-0.0520,9.5
17/03/18,18:53:33,15.796,63.600,0.0962,-0.0520,8.9
17/03/18,19:53:34,14.026,68.100,0.0962,-0.0520,8.2
17/03/18,20:53:35,13.161,70.400,0.0962,-0.0513,7.9
17/03/18,21:53:36,12.992,72.900,0.0962,-0.0506,8.3
17/03/18,22:53:37,12.243,86.200,0.0969,-0.0447,10.0
17/03/18,23:53:38,11.734,92.100,0.0998,0.0431,10.5
18/03/18,00:53:39,10.492,91.700,0.0998,0.0569,9.2
18/03/18,01:53:40,10.026,92.300,0.0998,0.0613,8.8
18/03/18,02:53:41,10.075,92.600,0.0998,0.0649,8.9
18/03/18,03:53:42,10.271,89.000,0.0998,0.0671,8.5
18/03/18,04:53:43,11.273,82.600,0.0998,0.0678,8.4
18/03/18,05:53:44,11.613,76.900,0.0998,0.0686,7.7
18/03/18,06:53:45,11.759,75.700,0.0998,0.0686,7.6
18/03/18,07:53:46,12.171,73.300,0.0998,0.0678,7.5
18/03/18,08:53:47,12.413,70.700,0.0998,0.0664,7.3
18/03/18,09:53:48,12.243,68.300,0.0998,0.0642,6.6
18/03/18,10:53:49,11.734,73.000,0.0998,0.0620,7.1
18/03/18,11:53:50,10.907,85.900,0.1005,0.0678,8.7
18/03/18,12:53:51,10.394,89.600,0.0998,0.0686,8.8
18/03/18,13:53:52,9.928,91.100,0.1005,0.0693,8.6
18/03/18,14:53:53,12.340,91.900,0.0998,0.0729,11.1
18/03/18,15:53:54,15.986,70.600,0.0998,0.0715,10.7
18/03/18,16:53:55,13.329,60.400,0.0991,0.0649,5.8
18/03/18,17:53:56,9.928,62.100,0.0991,0.0598,3.0
18/03/18,18:53:57,7.845,61.600,0.0998,0.0562,0.9
18/03/18,19:53:58,5.821,67.600,0.0998,0.0533,0.3
18/03/18,20:53:59,5.076,66.300,0.0998,0.0519,-0.7
18/03/18,21:54:00,4.688,62.400,0.0998,0.0497,-1.9
18/03/18,22:54:01,4.141,59.400,0.1005,0.0482,-3.1
18/03/18,23:54:02,4.011,60.800,0.0998,0.0468,-2.9
19/03/18,00:54:03,3.643,61.500,0.0998,0.0460,-3.1
19/03/18,01:54:04,3.433,59.700,0.1005,0.0446,-3.7
19/03/18,02:54:05,3.195,65.500,0.1005,0.0431,-2.6
19/03/18,03:54:06,2.850,72.400,0.1005,0.0424,-1.6
19/03/18,04:54:07,2.664,74.700,0.1005,0.0417,-1.4
19/03/18,05:54:08,2.503,76.200,0.1005,0.0402,-1.3
19/03/18,06:54:09,2.370,77.800,0.1005,0.0395,-1.1
19/03/18,07:54:10,2.610,72.800,0.1005,0.0388,-1.8
19/03/18,08:54:11,5.847,61.300,0.1005,0.0388,-1.0
19/03/18,09:54:12,11.175,59.200,0.0998,0.0395,3.5
19/03/18,10:54:13,16.320,49.800,0.0998,0.0395,5.8
19/03/18,11:54:14,20.412,42.500,0.0998,0.0402,7.3
19/03/18,12:54:15,23.930,38.900,0.0991,0.0402,9.1
19/03/18,13:54:16,26.965,36.300,0.0983,0.0402,10.8
19/03/18,14:54:17,27.431,35.300,0.0976,0.0373,10.8
19/03/18,15:54:18,24.847,35.500,0.0976,0.0322,8.6
19/03/18,16:54:19,18.533,42.600,0.0969,0.0250,5.6
19/03/18,17:54:20,14.361,53.000,0.0969,0.0192,4.9
19/03/18,18:54:21,11.029,62.400,0.0962,0.0163,4.1
19/03/18,19:54:22,8.916,70.600,0.0962,0.0148,3.9
19/03/18,20:54:23,7.970,74.800,0.0969,0.0141,3.8
19/03/18,21:54:24,7.293,80.800,0.0969,0.0134,4.2
19/03/18,22:54:25,6.839,85.000,0.0969,0.0126,4.5
19/03/18,23:54:26,6.560,87.400,0.0976,0.0126,4.6
20/03/18,00:54:27,5.924,89.500,0.0969,0.0126,4.3
20/03/18,01:54:28,7.192,92.400,0.0976,0.0134,6.0
20/03/18,02:54:29,7.945,91.300,0.0976,0.0126,6.6
20/03/18,03:54:30,7.995,90.400,0.0976,0.0119,6.5
20/03/18,04:54:31,7.142,90.100,0.0976,0.0112,5.6
20/03/18,05:54:32,5.437,87.800,0.0976,0.0112,3.6
20/03/18,06:54:33,3.932,86.300,0.0976,0.0105,1.9
20/03/18,07:54:34,2.503,85.100,0.0976,0.0105,0.3
20/03/18,08:54:35,8.319,94.900,0.0976,0.0119,7.6
20/03/18,09:54:36,11.151,85.400,0.0976,0.0134,8.8
20/03/18,10:54:37,13.233,80.600,0.0976,0.0141,10.0
20/03/18,11:54:38,12.775,82.700,0.0976,0.0119,9.9
20/03/18,12:54:39,13.497,86.300,0.0976,0.0112,11.3
20/03/18,13:54:40,14.505,84.100,0.0976,0.0090,11.9
20/03/18,14:54:41,14.098,75.300,0.0976,0.0054,9.8
20/03/18,15:54:42,11.734,83.700,0.0976,0.0010,9.1
20/03/18,16:54:43,10.345,86.600,0.0969,-0.0019,8.2
20/03/18,17:54:44,8.742,90.600,0.0976,-0.0026,7.3
20/03/18,18:54:45,7.619,93.300,0.0983,-0.0019,6.6
20/03/18,19:54:46,6.687,94.200,0.0998,0.0003,5.8
20/03/18,20:54:47,5.821,94.600,0.0998,0.0025,5.0
20/03/18,21:54:48,5.308,95.100,0.1005,0.0054,4.6
20/03/18,22:54:49,4.999,95.500,0.0998,0.0105,4.3
20/03/18,23:54:50,4.818,95.900,0.1005,0.0184,4.2
21/03/18,00:54:51,4.714,96.200,0.1005,0.0381,4.2
21/03/18,01:54:52,4.610,96.300,0.1012,0.0562,4.1
21/03/18,02:54:53,4.402,96.500,0.1012,0.0736,3.9
21/03/18,03:54:54,4.272,96.700,0.1012,0.0896,3.8
21/03/18,04:54:55,4.220,96.900,0.1012,0.1005,3.8
21/03/18,05:54:56,4.194,97.100,0.1012,0.1056,3.8
21/03/18,06:54:57,4.324,97.300,0.1012,0.1078,3.9
21/03/18,07:54:58,4.610,97.500,0.1012,0.1100,4.3
21/03/18,08:54:59,5.385,97.700,0.1012,0.1107,5.1
21/03/18,09:55:00,6.281,97.800,0.1012,0.1121,6.0
21/03/18,10:55:01,6.914,97.600,0.1012,0.1121,6.6
21/03/18,11:55:02,8.245,97.400,0.1012,0.1121,7.9
21/03/18,12:55:03,9.410,96.000,0.1012,0.1107,8.8
21/03/18,13:55:04,9.682,93.700,0.1012,0.1085,8.7
21/03/18,14:55:05,9.509,92.300,0.1012,0.1056,8.3
21/03/18,15:55:06,9.361,92.100,0.1012,0.1034,8.2
21/03/18,16:55:07,8.841,90.700,0.1020,0.1005,7.4
21/03/18,17:55:08,7.920,92.300,0.1012,0.0983,6.8
21/03/18,18:55:09,6.965,93.800,0.1012,0.0969,6.0
21/03/18,19:55:10,6.382,95.100,0.1012,0.0962,5.7
21/03/18,20:55:11,5.745,95.900,0.1012,0.0962,5.1
21/03/18,21:55:12,5.437,96.300,0.1012,0.0954,4.9
21/03/18,22:55:13,4.895,96.400,0.1020,0.0954,4.4
21/03/18,23:55:14,4.636,96.700,0.1012,0.0954,4.2
22/03/18,00:55:15,4.558,96.900,0.1012,0.0947,4.1
22/03/18,01:55:16,4.376,97.000,0.1012,0.0947,3.9
22/03/18,02:55:17,4.168,97.100,0.1012,0.0947,3.8
22/03/18,03:55:18,3.722,96.900,0.1020,0.0947,3.3
22/03/18,04:55:19,1.778,94.500,0.1020,0.0940,1.0
22/03/18,05:55:20,1.643,94.700,0.1012,0.0940,0.9
22/03/18,06:55:21,1.071,94.500,0.1020,0.0933,0.3
22/03/18,07:55:22,0.962,94.400,0.1020,0.0940,0.2
22/03/18,08:55:23,5.128,97.400,0.1020,0.0947,4.8
22/03/18,09:55:24,9.977,98.300,0.1012,0.0969,9.7
22/03/18,10:55:25,14.074,81.300,0.1020,0.0976,10.9
22/03/18,11:55:26,18.675,66.500,0.1020,0.0962,12.3
22/03/18,12:55:27,19.936,57.200,0.1012,0.0925,11.2
22/03/18,13:55:28,17.058,60.600,0.1012,0.0867,9.4
22/03/18,14:55:29,19.984,57.500,0.1012,0.0831,11.4
22/03/18,15:55:30,20.103,50.500,0.1005,0.0780,9.5
22/03/18,16:55:31,15.652,57.500,0.0998,0.0722,7.3
22/03/18,17:55:32,13.858,64.400,0.0998,0.0686,7.3
22/03/18,18:55:33,10.614,70.200,0.0998,0.0649,5.4
22/03/18,19:55:34,7.469,75.500,0.1005,0.0628,3.4
22/03/18,20:55:35,5.565,79.300,0.1005,0.0620,2.3
22/03/18,21:55:36,4.141,80.800,0.1005,0.0606,1.1
22/03/18,22:55:37,2.744,81.800,0.1005,0.0598,-0.1
22/03/18,23:55:38,3.749,89.400,0.1005,0.0598,2.2
23/03/18,00:55:39,2.610,87.600,0.1012,0.0598,0.8
23/03/18,01:55:40,4.454,93.300,0.1005,0.0591,3.5
23/03/18,02:55:41,4.869,93.900,0.1012,0.0598,4.0
23/03/18,03:55:42,3.512,90.100,0.1005,0.0598,2.0
23/03/18,04:55:43,3.063,90.500,0.1012,0.0591,1.7
23/03/18,05:55:44,1.859,88.900,0.1012,0.0591,0.2
23/03/18,06:55:45,1.017,88.100,0.1012,0.0584,-0.7
23/03/18,07:55:46,1.643,91.100,0.1012,0.0584,0.3
23/03/18,08:55:47,6.331,96.400,0.1012,0.0598,5.8
23/03/18,09:55:48,14.218,86.300,0.1012,0.0620,12.0
23/03/18,10:55:49,16.868,64.000,0.1012,0.0642,10.0
23/03/18,11:55:50,15.986,68.200,0.1005,0.0635,10.1
23/03/18,12:55:51,19.056,66.800,0.1005,0.0628,12.8
23/03/18,13:55:52,20.674,60.900,0.1005,0.0613,12.9
23/03/18,14:55:53,22.705,57.200,0.1005,0.0584,13.8
23/03/18,15:55:54,18.913,56.600,0.0998,0.0526,10.1
23/03/18,16:55:55,17.748,62.000,0.0998,0.0497,10.4
23/03/18,17:55:56,14.529,66.200,0.0998,0.0446,8.3
23/03/18,18:55:57,11.175,71.400,0.0991,0.0424,6.2
23/03/18,19:55:58,6.712,73.000,0.0991,0.0402,2.2
23/03/18,20:55:59,5.205,78.500,0.0998,0.0395,1.8
23/03/18,21:56:00,6.357,88.300,0.0998,0.0395,4.6
23/03/18,22:56:01,7.116,89.800,0.0998,0.0395,5.6
23/03/18,23:56:02,8.519,90.900,0.0991,0.0395,7.1
24/03/18,00:56:03,8.817,90.300,0.0998,0.0395,7.3
24/03/18,01:56:04,9.089,92.900,0.0998,0.0402,8.0
24/03/18,02:56:05,9.089,94.600,0.1020,0.1347,8.3
24/03/18,03:56:06,9.163,96.000,0.1027,0.1652,8.6
24/03/18,04:56:07,9.238,96.400,0.1034,0.1702,8.7
24/03/18,05:56:08,9.262,96.600,0.1042,0.1928,8.8
24/03/18,06:56:09,9.312,96.900,0.2392,0.2218,8.9
24/03/18,07:56:10,9.213,97.000,0.2516,0.2218,8.8
24/03/18,08:56:11,9.509,97.200,0.2574,0.2233,9.1
24/03/18,09:56:12,9.657,97.400,0.2465,0.2160,9.3
24/03/18,10:56:13,9.928,97.600,0.2690,0.2334,9.6
24/03/18,11:56:14,10.173,97.700,0.2719,0.2363,9.8
24/03/18,12:56:15,10.394,97.800,0.2785,0.2422,10.1
24/03/18,13:56:16,10.932,98.000,0.2777,0.2451,10.6
24/03/18,14:56:17,11.078,98.000,0.2756,0.2422,10.8
24/03/18,15:56:18,10.418,97.900,0.2908,0.2603,10.1
24/03/18,16:56:19,10.834,98.100,0.2756,0.2472,10.6
24/03/18,17:56:20,10.198,97.900,0.2894,0.2632,9.9
24/03/18,18:56:21,9.952,97.800,0.2908,0.2618,9.6
24/03/18,19:56:22,9.854,98.100,0.2756,0.2472,9.6
24/03/18,20:56:23,9.485,98.200,0.2625,0.2378,9.2
24/03/18,21:56:24,9.361,98.300,0.2538,0.2313,9.1
24/03/18,22:56:25,9.657,98.500,0.2668,0.2560,9.4
24/03/18,23:56:26,9.336,98.600,0.2792,0.2538,9.1
25/03/18,00:56:27,9.731,98.800,0.2712,0.2480,9.6
25/03/18,01:56:28,10.075,99.000,0.2763,0.2552,9.9
25/03/18,02:56:29,10.173,99.200,0.2799,0.2567,10.1
25/03/18,03:56:30,10.149,99.200,0.2806,0.2581,10.0
25/03/18,04:56:31,10.222,99.300,0.2828,0.2603,10.1
25/03/18,05:56:32,10.198,99.200,0.2756,0.2501,10.1
25/03/18,06:56:33,10.222,99.300,0.2654,0.2429,10.1
25/03/18,07:56:34,10.222,99.400,0.3003,0.2756,10.1
25/03/18,08:56:35,10.100,99.400,0.3032,0.2756,10.0
25/03/18,09:56:36,9.361,99.300,0.3010,0.2719,9.3
25/03/18,10:56:37,7.820,98.500,0.3032,0.2792,7.6
25/03/18,11:56:38,6.712,98.100,0.3090,0.2814,6.4
25/03/18,12:56:39,6.636,98.600,0.3090,0.2821,6.4
25/03/18,13:56:40,6.940,98.800,0.3104,0.2814,6.8
25/03/18,14:56:41,7.419,99.000,0.2865,0.2596,7.3
25/03/18,15:56:42,7.393,98.900,0.2785,0.2552,7.2
25/03/18,16:56:43,7.444,98.900,0.2705,0.2480,7.3
25/03/18,17:56:44,7.217,98.800,0.2639,0.2414,7.0
25/03/18,18:56:45,7.116,99.000,0.2610,0.2400,7.0
25/03/18,19:56:46,7.167,99.200,0.2618,0.2480,7.1
25/03/18,20:56:47,7.116,99.200,0.2676,0.2509,7.0
25/03/18,21:56:48,7.091,99.400,0.2915,0.2727,7.0
25/03/18,22:56:49,6.433,99.200,0.2857,0.2654,6.3
25/03/18,23:56:50,5.719,99.000,0.2901,0.2676,5.6
26/03/18,00:56:51,5.411,98.900,0.2770,0.2538,5.3
26/03/18,01:56:52,4.947,98.900,0.2690,0.2472,4.8
26/03/18,02:56:53,4.662,99.000,0.2777,0.2639,4.5
26/03/18,03:56:54,2.021,98.200,0.2850,0.2654,1.8
26/03/18,04:56:55,1.099,98.000,0.2763,0.2552,0.8
26/03/18,05:56:56,0.852,97.500,0.2690,0.2472,0.5
26/03/18,06:56:57,0.439,97.300,0.2639,0.2429,0.1
26/03/18,07:56:58,0.051,96.600,0.2596,0.2378,-0.4
26/03/18,08:56:59,0.715,97.500,0.2567,0.2349,0.4
26/03/18,09:57:00,1.588,98.200,0.2552,0.2356,1.3
26/03/18,10:57:01,3.775,98.300,0.2567,0.2400,3.5
26/03/18,11:57:02,6.153,98.200,0.2581,0.2407,5.9
26/03/18,12:57:03,6.230,97.500,0.2560,0.2378,5.9
26/03/18,13:57:04,5.488,97.300,0.2552,0.2356,5.1
26/03/18,14:57:05,4.999,97.300,0.2530,0.2327,4.6
26/03/18,15:57:06,4.532,97.400,0.2516,0.2313,4.2
26/03/18,16:57:07,4.636,97.800,0.2509,0.2327,4.3
26/03/18,17:57:08,4.194,97.800,0.2501,0.2313,3.9
26/03/18,18:57:09,3.801,97.900,0.2501,0.2313,3.5
26/03/18,19:57:10,3.591,98.100,0.2501,0.2313,3.3
26/03/18,20:57:11,3.591,98.300,0.2501,0.2320,3.3
26/03/18,21:57:12,3.512,98.400,0.2501,0.2320,3.3
26/03/18,22:57:13,3.459,98.300,0.2487,0.2291,3.2
26/03/18,23:57:14,3.485,98.400,0.2472,0.2276,3.3
27/03/18,00:57:15,3.142,98.200,0.2472,0.2262,2.9
27/03/18,01:57:16,1.967,97.400,0.2451,0.2247,1.6
27/03/18,02:57:17,2.343,98.200,0.2443,0.2233,2.1
27/03/18,03:57:18,1.670,98.100,0.2429,0.2225,1.4
27/03/18,04:57:19,0.907,97.500,0.2429,0.2211,0.6
27/03/18,05:57:20,0.522,97.100,0.2414,0.2196,0.1
27/03/18,06:57:21,0.246,97.300,0.2407,0.2175,-0.1
27/03/18,07:57:22,0.024,96.700,0.2400,0.2160,-0.4
27/03/18,08:57:23,1.208,98.300,0.2400,0.2167,1.0
27/03/18,09:57:24,6.788,99.600,0.2392,0.2182,6.7
27/03/18,10:57:25,12.364,94.100,0.2400,0.2196,11.5
27/03/18,11:57:26,14.721,82.500,0.2400,0.2196,11.8
27/03/18,12:57:27,17.463,69.400,0.2400,0.2182,11.8
27/03/18,13:57:28,18.866,63.800,0.2392,0.2153,11.9
27/03/18,14:57:29,21.199,61.500,0.2385,0.2116,13.5
27/03/18,15:57:30,20.079,56.100,0.2371,0.2080,11.1
27/03/18,16:57:31,15.031,65.300,0.2356,0.2029,8.6
27/03/18,17:57:32,11.807,75.300,0.2342,0.2000,7.6
27/03/18,18:57:33,9.287,81.000,0.2334,0.1986,6.2
27/03/18,19:57:34,5.591,82.200,0.2327,0.1971,2.8
27/03/18,20:57:35,6.357,82.500,0.2320,0.1971,3.6
27/03/18,21:57:36,6.560,81.100,0.2313,0.1971,3.6
27/03/18,22:57:37,6.484,78.200,0.2305,0.1964,3.0
27/03/18,23:57:38,6.051,76.000,0.2305,0.1957,2.1
28/03/18,00:57:39,5.770,76.900,0.2298,0.1949,2.0
28/03/18,01:57:40,5.821,75.800,0.2298,0.1942,1.9
28/03/18,02:57:41,5.796,74.300,0.2291,0.1935,1.6
28/03/18,03:57:42,5.898,73.900,0.2284,0.1928,1.6
28/03/18,04:57:43,5.668,73.600,0.2284,0.1920,1.3
28/03/18,05:57:44,6.153,73.200,0.2276,0.1913,1.7
28/03/18,06:57:45,6.281,72.700,0.2276,0.1913,1.7
28/03/18,07:57:46,6.712,69.100,0.2276,0.1906,1.5
28/03/18,08:57:47,7.695,68.300,0.2269,0.1899,2.2
28/03/18,09:57:48,11.710,64.000,0.2262,0.1891,5.1
28/03/18,10:57:49,16.796,54.400,0.2262,0.1884,7.6
28/03/18,11:57:50,20.031,48.800,0.2254,0.1862,8.9
28/03/18,12:57:51,22.729,45.800,0.2247,0.1840,10.5
28/03/18,13:57:52,23.809,43.400,0.2240,0.1790,10.6
28/03/18,14:57:53,25.016,40.400,0.2233,0.1717,10.6
28/03/18,15:57:54,22.944,37.900,0.2225,0.1659,7.8
28/03/18,16:57:55,16.868,46.800,0.2204,0.1594,5.4
28/03/18,17:57:56,13.594,58.700,0.2189,0.1572,5.7
28/03/18,18:57:57,10.394,69.400,0.2189,0.1564,5.0
28/03/18,19:57:58,7.217,75.900,0.2182,0.1557,3.3
28/03/18,20:57:59,5.898,78.700,0.2182,0.1557,2.5
28/03/18,21:58:00,3.564,77.000,0.2182,0.1557,-0.1
28/03/18,22:58:01,1.940,79.900,0.2182,0.1557,-1.2
28/03/18,23:58:02,1.398,82.700,0.2175,0.1557,-1.2
29/03/18,00:58:03,2.074,87.200,0.2175,0.1557,0.2
29/03/18,01:58:04,2.396,88.900,0.2167,0.1564,0.8
29/03/18,02:58:05,1.886,88.000,0.2167,0.1572,0.1
29/03/18,03:58:06,2.101,89.100,0.2175,0.1572,0.5
29/03/18,04:58:07,2.209,87.900,0.2167,0.1572,0.4
29/03/18,05:58:08,0.962,86.500,0.2167,0.1572,-1.0
29/03/18,06:58:09,3.854,86.100,0.2167,0.1579,1.7
29/03/18,07:58:10,4.844,78.600,0.2167,0.1586,1.4
29/03/18,08:58:11,8.817,71.300,0.2160,0.1586,3.9
29/03/18,09:58:12,14.505,56.900,0.2167,0.1586,6.1
29/03/18,10:58:13,19.341,45.000,0.2160,0.1579,7.1
29/03/18,11:58:14,22.944,40.100,0.2160,0.1564,8.7
29/03/18,12:58:15,25.793,38.900,0.2153,0.1535,10.8
29/03/18,13:58:16,27.801,37.400,0.2146,0.1499,12.0
29/03/18,14:58:17,28.147,36.800,0.2138,0.1441,12.0
29/03/18,15:58:18,25.065,36.900,0.2124,0.1383,9.3
29/03/18,16:58:19,18.343,45.200,0.2109,0.1332,6.3
29/03/18,17:58:20,14.960,53.500,0.2102,0.1303,5.6
29/03/18,18:58:21,12.122,63.100,0.2087,0.1288,5.3
29/03/18,19:58:22,10.369,70.100,0.2087,0.1281,5.2
29/03/18,20:58:23,9.509,73.600,0.2087,0.1281,5.0
29/03/18,21:58:24,8.643,73.100,0.2087,0.1281,4.1
29/03/18,22:58:25,8.344,66.400,0.2087,0.1274,2.5
29/03/18,23:58:26,8.220,61.100,0.2087,0.1267,1.2
30/03/18,00:58:27,7.745,57.600,0.2087,0.1259,-0.1
30/03/18,01:58:28,7.820,57.100,0.2087,0.1252,-0.1
30/03/18,02:58:29,7.469,60.300,0.2095,0.1238,0.3
30/03/18,03:58:30,7.318,62.000,0.2087,0.1230,0.5
30/03/18,04:58:31,7.066,65.500,0.2087,0.1230,1.0
30/03/18,05:58:32,6.687,64.400,0.2087,0.1223,0.5
30/03/18,06:58:33,6.306,62.500,0.2087,0.1216,-0.3
30/03/18,07:58:34,5.514,60.100,0.2087,0.1209,-1.6
30/03/18,08:58:35,8.742,61.300,0.2080,0.1216,1.7
30/03/18,09:58:36,14.553,52.800,0.2073,0.1209,5.0
30/03/18,10:58:37,20.341,42.900,0.2073,0.1209,7.3
30/03/18,11:58:38,24.702,35.300,0.2066,0.1201,8.4
30/03/18,12:58:39,27.604,33.100,0.2058,0.1187,9.9
30/03/18,13:58:40,28.816,33.500,0.2051,0.1165,11.2
30/03/18,14:58:41,28.543,33.200,0.2044,0.1121,10.8
30/03/18,15:58:42,26.598,34.600,0.2029,0.1085,9.7
30/03/18,16:58:43,19.127,45.800,0.2022,0.1049,7.2
30/03/18,17:58:44,14.721,59.100,0.2008,0.1020,6.8
30/03/18,18:58:45,10.247,66.500,0.2000,0.1005,4.3
30/03/18,19:58:46,5.719,69.400,0.2000,0.0991,0.6
30/03/18,20:58:47,5.205,76.400,0.2000,0.0991,1.4
30/03/18,21:58:48,3.009,74.600,0.2000,0.0991,-1.1
30/03/18,22:58:49,1.724,75.600,0.1993,0.0991,-2.1
30/03/18,23:58:50,0.825,76.200,0.2000,0.0991,-2.9
31/03/18,00:58:51,0.051,76.700,0.1993,0.0991,-3.6
31/03/18,01:58:52,-0.732,76.100,0.1993,0.0969,-4.4
31/03/18,02:58:53,-1.613,75.800,0.1993,0.0918,-5.3
31/03/18,03:58:54,-1.756,78.500,0.2000,0.0845,-5.0
31/03/18,04:58:55,-2.015,80.400,0.2000,0.0758,-4.9
31/03/18,05:58:56,-2.305,81.400,0.1993,0.0671,-5.1
31/03/18,06:58:57,-1.958,84.500,0.2000,0.0620,-4.2
31/03/18,07:58:58,-1.527,86.100,0.1993,0.0613,-3.6
31/03/18,08:58:59,4.141,94.400,0.2000,0.0867,3.3
31/03/18,09:59:00,12.098,77.700,0.1993,0.1063,8.3
31/03/18,10:59:01,17.724,54.000,0.2000,0.1071,8.3
31/03/18,11:59:02,20.984,46.300,0.2000,0.1071,9.0
